Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.007559,0.128293,0.546956,0.036700,0.079375,0.547312,-0.022560,0.078557,0.558154
0.010000,0.007580,0.128284,0.546923,0.036713,0.079364,0.547275,-0.022536,0.078572,0.558132
0.020000,0.007578,0.128292,0.546906,0.036741,0.079391,0.547250,-0.022521,0.078547,0.558109
0.030000,0.007594,0.128310,0.546877,0.036748,0.079368,0.547212,-0.022523,0.078542,0.558070
0.040000,0.007592,0.128305,0.546853,0.036740,0.079388,0.547202,-0.022513,0.078540,0.558040
0.050000,0.007600,0.128307,0.546837,0.036760,0.079397,0.547194,-0.022496,0.078526,0.558007
0.060000,0.007605,0.128317,0.546824,0.036762,0.079408,0.547190,-0.022496,0.078533,0.557980
0.070000,0.007607,0.128294,0.546815,0.036783,0.079418,0.547181,-0.022501,0.078550,0.557970
0.080000,0.007621,0.128296,0.546803,0.036786,0.079406,0.547159,-0.022475,0.078537,0.557958
0.090000,0.007636,0.128357,0.546775,0.036799,0.079418,0.547152,-0.022455,0.078549,0.557941
0.100000,0.007691,0.128406,0.546802,0.036816,0.079424,0.547136,-0.022455,0.078565,0.557933
0.110000,0.007642,0.128310,0.546773,0.036821,0.079427,0.547117,-0.022439,0.078556,0.557915
0.120000,0.007649,0.128372,0.546745,0.036829,0.079435,0.547112,-0.022440,0.078559,0.557895
0.130000,0.007655,0.128367,0.546722,0.036847,0.079453,0.547092,-0.022419,0.078561,0.557874
0.140000,0.007663,0.128390,0.546720,0.036861,0.079486,0.547073,-0.022409,0.078553,0.557862
0.150000,0.007663,0.128382,0.546697,0.036858,0.079473,0.547050,-0.022399,0.078576,0.557832
0.160000,0.007666,0.128368,0.546656,0.036888,0.079504,0.547032,-0.022396,0.078600,0.557802
0.170000,0.007665,0.128377,0.546661,0.036889,0.079532,0.547023,-0.022398,0.078602,0.557799
0.180000,0.007661,0.128391,0.546643,0.036876,0.079530,0.547031,-0.022389,0.078608,0.557784
0.190000,0.007718,0.128446,0.546683,0.036887,0.079523,0.547038,-0.022386,0.078620,0.557785
0.200000,0.007730,0.128451,0.546684,0.036911,0.079574,0.547053,-0.022371,0.078620,0.557785
0.210000,0.007754,0.128491,0.546701,0.036942,0.079580,0.547043,-0.022351,0.078631,0.557785
0.220000,0.007766,0.128491,0.546675,0.036963,0.079618,0.547030,-0.022310,0.078644,0.557768
0.230000,0.007785,0.128498,0.546670,0.036985,0.079634,0.547007,-0.022296,0.078660,0.557754
0.240000,0.007787,0.128493,0.546657,0.037007,0.079645,0.546983,-0.022280,0.078673,0.557740
0.250000,0.007800,0.128521,0.546631,0.037017,0.079667,0.546976,-0.022259,0.078675,0.557728
0.260000,0.007834,0.128515,0.546610,0.037052,0.079679,0.546963,-0.022217,0.078689,0.557702
0.270000,0.007862,0.128529,0.546586,0.037098,0.079700,0.546950,-0.022180,0.078707,0.557697
0.280000,0.007903,0.128533,0.546568,0.037138,0.079713,0.546913,-0.022115,0.078680,0.557682
0.290000,0.007974,0.128514,0.546531,0.037192,0.079701,0.546867,-0.022071,0.078677,0.557667
