gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.3053435114503817,1.282442748091603,-1.2671755725190839,-0.4658203125,-0.017333984375,-0.143310546875,0.0
2.198473282442748,1.1603053435114503,-1.2671755725190839,-0.46435546875,-0.014892578125,-0.14990234375,0.0017
1.984732824427481,1.083969465648855,-1.1145038167938932,-0.4658203125,-0.01611328125,-0.146728515625,0.0034
2.1374045801526718,1.3587786259541985,-1.3435114503816794,-0.463134765625,-0.0185546875,-0.144287109375,0.0050999999999999995
2.1526717557251906,1.1450381679389312,-1.1450381679389312,-0.464599609375,-0.017333984375,-0.143798828125,0.0068
1.8931297709923665,1.2213740458015268,-1.5419847328244274,-0.46728515625,-0.01513671875,-0.146728515625,0.008499999999999999
2.2290076335877864,1.251908396946565,-1.5877862595419847,-0.46435546875,-0.017578125,-0.145751953125,0.010199999999999999
2.1068702290076335,1.0534351145038168,-1.3740458015267176,-0.4658203125,-0.0166015625,-0.14892578125,0.011899999999999999
2.122137404580153,0.9007633587786259,-1.282442748091603,-0.468017578125,-0.016357421875,-0.13671875,0.0136
2.0,0.7480916030534351,-1.5114503816793894,-0.46484375,-0.020263671875,-0.139892578125,0.0153
1.7557251908396947,0.8549618320610687,-1.4961832061068703,-0.465576171875,-0.01708984375,-0.138671875,0.016999999999999998
1.7709923664122138,0.6717557251908397,-1.8778625954198473,-0.46875,-0.02099609375,-0.136474609375,0.018699999999999998
1.8473282442748091,0.6412213740458015,-1.9083969465648856,-0.460693359375,-0.01513671875,-0.140869140625,0.020399999999999998
2.045801526717557,0.5190839694656488,-1.8625954198473282,-0.46728515625,-0.017822265625,-0.1494140625,0.022099999999999998
1.816793893129771,0.4580152671755725,-1.8473282442748091,-0.463134765625,-0.015380859375,-0.14501953125,0.023799999999999998
1.83206106870229,0.5954198473282443,-1.7709923664122138,-0.46533203125,-0.01416015625,-0.151123046875,0.0255
1.3740458015267176,0.6106870229007634,-1.7404580152671756,-0.468017578125,-0.0166015625,-0.14501953125,0.0272
1.5572519083969465,0.48854961832061067,-1.6488549618320612,-0.465576171875,-0.014404296875,-0.140869140625,0.0289
1.6946564885496183,0.2748091603053435,-1.7404580152671756,-0.461669921875,-0.017578125,-0.141845703125,0.0306
1.633587786259542,0.2595419847328244,-1.6793893129770991,-0.46875,-0.0166015625,-0.139404296875,0.032299999999999995
1.4809160305343512,0.4122137404580153,-1.633587786259542,-0.466796875,-0.012451171875,-0.133544921875,0.033999999999999996
1.465648854961832,0.549618320610687,-1.7251908396946565,-0.46484375,-0.013427734375,-0.13720703125,0.035699999999999996
1.3893129770992367,0.24427480916030533,-1.5419847328244274,-0.46875,-0.018310546875,-0.146484375,0.037399999999999996
1.5572519083969465,0.2748091603053435,-1.5419847328244274,-0.459228515625,-0.013427734375,-0.146728515625,0.039099999999999996
1.3587786259541985,0.4580152671755725,-1.816793893129771,-0.460693359375,-0.01513671875,-0.1435546875,0.040799999999999996
1.465648854961832,0.33587786259541985,-1.5877862595419847,-0.45849609375,-0.013427734375,-0.142822265625,0.042499999999999996
1.633587786259542,0.22900763358778625,-1.6488549618320612,-0.4638671875,-0.015625,-0.146484375,0.044199999999999996
1.4809160305343512,0.48854961832061067,-1.450381679389313,-0.461181640625,-0.010498046875,-0.145263671875,0.045899999999999996
1.4961832061068703,0.2595419847328244,-1.3740458015267176,-0.461669921875,-0.013671875,-0.144287109375,0.047599999999999996
1.4045801526717556,0.183206106870229,-1.6030534351145038,-0.466552734375,-0.015869140625,-0.1376953125,0.0493
1.465648854961832,0.5801526717557252,-1.4809160305343512,-0.4619140625,-0.014892578125,-0.144287109375,0.051
1.6793893129770991,0.42748091603053434,-1.3129770992366412,-0.462890625,-0.0126953125,-0.1474609375,0.0527
1.786259541984733,0.2748091603053435,-1.3435114503816794,-0.463134765625,-0.01513671875,-0.143310546875,0.0544
1.633587786259542,0.4122137404580153,-1.5725190839694656,-0.463134765625,-0.01416015625,-0.142578125,0.0561
1.6641221374045803,0.2748091603053435,-1.2061068702290076,-0.462158203125,-0.017333984375,-0.140625,0.0578
2.0916030534351147,0.2595419847328244,-1.2061068702290076,-0.460205078125,-0.01904296875,-0.14208984375,0.0595
1.8625954198473282,0.366412213740458,-1.3893129770992367,-0.468017578125,-0.016357421875,-0.14111328125,0.0612
1.9083969465648856,0.33587786259541985,-1.465648854961832,-0.465576171875,-0.015869140625,-0.138916015625,0.0629
1.786259541984733,0.33587786259541985,-1.4961832061068703,-0.464111328125,-0.0185546875,-0.136962890625,0.06459999999999999
1.816793893129771,0.4580152671755725,-1.3129770992366412,-0.468994140625,-0.015625,-0.1474609375,0.0663
1.8778625954198473,0.21374045801526717,-1.3435114503816794,-0.46435546875,-0.008056640625,-0.1474609375,0.06799999999999999
2.122137404580153,0.1984732824427481,-1.3129770992366412,-0.46484375,-0.0166015625,-0.13916015625,0.0697
1.633587786259542,0.3816793893129771,-1.4809160305343512,-0.46435546875,-0.014892578125,-0.14404296875,0.07139999999999999
1.7557251908396947,0.44274809160305345,-1.2366412213740459,-0.46533203125,-0.01318359375,-0.144775390625,0.0731
1.8931297709923665,0.42748091603053434,-1.3740458015267176,-0.463623046875,-0.0146484375,-0.13720703125,0.07479999999999999
1.618320610687023,0.16793893129770993,-1.5114503816793894,-0.465576171875,-0.017578125,-0.141845703125,0.0765
1.5877862595419847,0.42748091603053434,-1.3129770992366412,-0.45849609375,-0.012939453125,-0.130615234375,0.07819999999999999
