Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.226039,0.416260,0.633295,-0.215502,0.366753,0.605949,-0.217506,0.370570,0.665013
0.010000,-0.226025,0.416245,0.633275,-0.215501,0.366735,0.605933,-0.217502,0.370565,0.664994
0.020000,-0.226004,0.416236,0.633248,-0.215496,0.366722,0.605912,-0.217484,0.370556,0.664971
0.030000,-0.225986,0.416225,0.633219,-0.215487,0.366712,0.605888,-0.217480,0.370547,0.664953
0.040000,-0.225973,0.416228,0.633195,-0.215485,0.366704,0.605860,-0.217467,0.370539,0.664927
0.050000,-0.225971,0.416209,0.633162,-0.215480,0.366684,0.605825,-0.217470,0.370522,0.664910
0.060000,-0.225950,0.416254,0.633130,-0.215471,0.366687,0.605809,-0.217437,0.370519,0.664868
0.070000,-0.225948,0.416246,0.633107,-0.215468,0.366672,0.605778,-0.217427,0.370514,0.664843
0.080000,-0.225940,0.416249,0.633072,-0.215464,0.366666,0.605731,-0.217423,0.370515,0.664819
0.090000,-0.225920,0.416250,0.633032,-0.215453,0.366678,0.605681,-0.217420,0.370517,0.664780
0.100000,-0.225911,0.416248,0.632991,-0.215448,0.366662,0.605641,-0.217406,0.370515,0.664751
0.110000,-0.225903,0.416235,0.632955,-0.215448,0.366655,0.605607,-0.217402,0.370524,0.664716
0.120000,-0.225899,0.416224,0.632925,-0.215442,0.366660,0.605580,-0.217392,0.370536,0.664681
0.130000,-0.225891,0.416246,0.632901,-0.215441,0.366666,0.605558,-0.217388,0.370534,0.664659
0.140000,-0.225883,0.416260,0.632882,-0.215429,0.366680,0.605522,-0.217377,0.370551,0.664639
0.150000,-0.225882,0.416268,0.632868,-0.215423,0.366671,0.605504,-0.217377,0.370537,0.664627
0.160000,-0.225872,0.416257,0.632844,-0.215424,0.366683,0.605476,-0.217371,0.370542,0.664603
0.170000,-0.225867,0.416253,0.632820,-0.215427,0.366662,0.605452,-0.217363,0.370540,0.664575
0.180000,-0.225857,0.416230,0.632774,-0.215426,0.366655,0.605429,-0.217363,0.370530,0.664559
0.190000,-0.225892,0.415973,0.632592,-0.215434,0.366638,0.605405,-0.217360,0.370516,0.664531
0.200000,-0.225891,0.415953,0.632569,-0.215440,0.366623,0.605383,-0.217361,0.370519,0.664510
0.210000,-0.225891,0.415948,0.632538,-0.215439,0.366619,0.605361,-0.217372,0.370495,0.664487
0.220000,-0.225890,0.415942,0.632516,-0.215447,0.366615,0.605340,-0.217371,0.370497,0.664463
0.230000,-0.225892,0.415939,0.632497,-0.215463,0.366600,0.605319,-0.217375,0.370499,0.664447
0.240000,-0.225912,0.415949,0.632469,-0.215468,0.366606,0.605299,-0.217386,0.370499,0.664428
0.250000,-0.225913,0.415944,0.632438,-0.215473,0.366609,0.605276,-0.217394,0.370497,0.664401
0.260000,-0.225929,0.415951,0.632421,-0.215486,0.366609,0.605251,-0.217407,0.370515,0.664385
0.270000,-0.225941,0.415953,0.632393,-0.215504,0.366606,0.605225,-0.217422,0.370516,0.664354
0.280000,-0.225957,0.415962,0.632368,-0.215517,0.366601,0.605196,-0.217436,0.370512,0.664326
0.290000,-0.225970,0.415972,0.632339,-0.215528,0.366615,0.605171,-0.217437,0.370542,0.664304
0.300000,-0.225989,0.415968,0.632303,-0.215542,0.366617,0.605147,-0.217455,0.370534,0.664278
0.310000,-0.226002,0.415972,0.632282,-0.215545,0.366620,0.605122,-0.217453,0.370550,0.664254
0.320000,-0.226009,0.415979,0.632252,-0.215562,0.366609,0.605101,-0.217476,0.370567,0.664238
0.330000,-0.226023,0.415970,0.632227,-0.215578,0.366610,0.605062,-0.217485,0.370552,0.664212
0.340000,-0.226037,0.415969,0.632204,-0.215593,0.366607,0.605040,-0.217491,0.370579,0.664186
0.350000,-0.226041,0.415974,0.632190,-0.215595,0.366600,0.605029,-0.217497,0.370556,0.664173
0.360000,-0.226054,0.415978,0.632171,-0.215601,0.366611,0.605009,-0.217500,0.370574,0.664160
0.370000,-0.226048,0.415983,0.632157,-0.215604,0.366620,0.604997,-0.217508,0.370570,0.664144
0.380000,-0.226049,0.415979,0.632138,-0.215607,0.366614,0.604984,-0.217501,0.370581,0.664128
0.390000,-0.226057,0.415985,0.632118,-0.215609,0.366606,0.604975,-0.217506,0.370588,0.664114
0.400000,-0.226056,0.415980,0.632109,-0.215614,0.366611,0.604955,-0.217505,0.370583,0.664102
0.410000,-0.226052,0.415985,0.632081,-0.215618,0.366605,0.604948,-0.217513,0.370602,0.664083
0.420000,-0.226047,0.415980,0.632074,-0.215617,0.366603,0.604925,-0.217505,0.370597,0.664081
0.430000,-0.226052,0.415969,0.632049,-0.215618,0.366607,0.604918,-0.217507,0.370591,0.664064
0.440000,-0.226040,0.415985,0.632023,-0.215621,0.366594,0.604901,-0.217507,0.370596,0.664047
0.450000,-0.226039,0.415971,0.632003,-0.215620,0.366592,0.604883,-0.217496,0.370585,0.664026
0.460000,-0.226050,0.415959,0.631965,-0.215627,0.366582,0.604875,-0.217500,0.370581,0.664022
0.470000,-0.226042,0.415951,0.631952,-0.215625,0.366580,0.604856,-0.217499,0.370584,0.663999
0.480000,-0.226042,0.415951,0.631942,-0.215626,0.366574,0.604839,-0.217490,0.370580,0.663990
0.490000,-0.226001,0.416154,0.632041,-0.215628,0.366566,0.604826,-0.217469,0.370606,0.663956
0.500000,-0.226044,0.415940,0.631908,-0.215633,0.366566,0.604811,-0.217481,0.370570,0.663956
0.510000,-0.226044,0.415939,0.631895,-0.215635,0.366562,0.604796,-0.217472,0.370585,0.663921
0.520000,-0.226042,0.415945,0.631883,-0.215640,0.366552,0.604778,-0.217460,0.370600,0.663915
0.530000,-0.226037,0.415949,0.631872,-0.215630,0.366563,0.604776,-0.217467,0.370593,0.663901
