Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0,0.060886,0.074947,0.656987,0.099791,0.030845,0.656026,0.042858,0.020843,0.667558
0.01,0.060821,0.075234,0.656852,0.099772,0.030829,0.65603,0.042844,0.020832,0.667546
0.02,0.060848,0.074924,0.65699,0.099752,0.030817,0.656026,0.042823,0.020837,0.667549
0.03,0.060842,0.074926,0.656997,0.099734,0.030813,0.656023,0.042817,0.0208,0.667546
0.04,0.060836,0.074908,0.656993,0.099741,0.030809,0.656024,0.042808,0.020812,0.66755
0.05,0.06083,0.074913,0.656998,0.099737,0.030822,0.656029,0.042804,0.020829,0.667546
0.06,0.060831,0.074911,0.657013,0.099746,0.030823,0.656031,0.042812,0.020798,0.667558
0.07,0.060853,0.074912,0.65701,0.099754,0.030829,0.656044,0.042826,0.020825,0.667571
0.08,0.060858,0.074928,0.657023,0.099767,0.030817,0.656045,0.042824,0.020816,0.667566
0.09,0.060868,0.074907,0.657027,0.099764,0.03081,0.656049,0.042833,0.020821,0.667577
0.1,0.060883,0.074893,0.657026,0.099777,0.030802,0.656053,0.042848,0.020794,0.66757
0.11,0.0609,0.074873,0.657029,0.099805,0.030765,0.656039,0.042858,0.020781,0.667561
0.12,0.060921,0.074861,0.657026,0.099826,0.030762,0.656044,0.042891,0.020774,0.66757
0.13,0.060921,0.07514,0.656897,0.099863,0.030753,0.656034,0.042917,0.020793,0.667579
0.14,0.061038,0.074918,0.657039,0.099882,0.030738,0.656054,0.042945,0.020781,0.667592
0.15,0.061057,0.074912,0.657061,0.099906,0.03073,0.656052,0.04296,0.02076,0.667609
0.16,0.061079,0.074903,0.657065,0.09992,0.030721,0.656057,0.042997,0.020773,0.667608
0.17,0.06109,0.074883,0.657079,0.099941,0.0307,0.656073,0.043,0.020798,0.667628
0.18,0.061124,0.074886,0.657085,0.099949,0.030701,0.656091,0.043017,0.02076,0.667637
0.19,0.061124,0.07489,0.657096,0.099962,0.030697,0.65611,0.043016,0.020771,0.667648
0.2,0.061142,0.074864,0.657112,0.099962,0.030674,0.65612,0.043024,0.020759,0.667657
0.21,0.06115,0.074853,0.657125,0.099982,0.030661,0.656123,0.043042,0.020725,0.667669
0.22,0.061172,0.074837,0.657118,0.100007,0.030635,0.656113,0.043053,0.0207,0.667663
0.23,0.061182,0.074827,0.657111,0.100018,0.030615,0.656106,0.04306,0.020705,0.667662
0.24,0.061194,0.074803,0.657115,0.100017,0.03059,0.656097,0.043081,0.020687,0.667646
0.25,0.061175,0.075081,0.656975,0.100028,0.030587,0.656089,0.04308,0.020674,0.667653
0.26,0.061217,0.074782,0.657116,0.100039,0.030586,0.656095,0.0431,0.020669,0.667652
0.27,0.061193,0.075055,0.65698,0.100049,0.030564,0.656097,0.043104,0.020679,0.667659
0.28,0.061236,0.07477,0.657119,0.100062,0.030572,0.656097,0.043121,0.020668,0.667657
0.29,0.061211,0.075059,0.656976,0.100065,0.030563,0.6561,0.043129,0.020622,0.667661
0.3,0.061224,0.075039,0.656973,0.100077,0.030525,0.656086,0.043136,0.020623,0.667665
0.31,0.061253,0.074751,0.657111,0.100068,0.030522,0.656079,0.043133,0.020618,0.667644
0.32,0.06125,0.074741,0.657103,0.100065,0.030506,0.65606,0.043126,0.020592,0.667629
0.33,0.061233,0.074682,0.657082,0.100062,0.030498,0.656038,0.043114,0.020578,0.66761
0.34,0.061238,0.074691,0.657069,0.100063,0.030469,0.656021,0.043126,0.020549,0.667595
0.35,0.061214,0.074954,0.656918,0.100059,0.030456,0.656003,0.04312,0.020552,0.667582
0.36,0.061243,0.074671,0.657049,0.100056,0.030428,0.655993,0.043129,0.020539,0.667582
0.37,0.061211,0.074937,0.656911,0.100064,0.030425,0.655987,0.043144,0.02052,0.667577
0.38,0.061227,0.074917,0.656907,0.100068,0.030418,0.655986,0.043123,0.020524,0.667566
0.39,0.061214,0.074903,0.656904,0.100066,0.030408,0.655971,0.043133,0.020495,0.667562
0.4,0.06121,0.074889,0.656902,0.100062,0.03041,0.655968,0.043123,0.020479,0.667542
0.41,0.0612,0.074878,0.656881,0.100059,0.030394,0.655957,0.04313,0.020487,0.667553
0.42,0.061212,0.074865,0.656871,0.100059,0.030381,0.655957,0.043134,0.020485,0.667545
0.43,0.061211,0.074857,0.656869,0.100068,0.03038,0.655947,0.043141,0.020471,0.667534
0.44,0.061209,0.074838,0.656858,0.100076,0.030349,0.655934,0.043141,0.020461,0.667535
0.45,0.061231,0.074847,0.656859,0.100073,0.030352,0.655938,0.043135,0.020452,0.667537
0.46,0.061232,0.074846,0.656859,0.100085,0.030309,0.655921,0.043147,0.020432,0.667528
0.47,0.061224,0.07482,0.656852,0.100072,0.030314,0.655912,0.043143,0.020439,0.667524
0.48,0.06124,0.074821,0.65685,0.100089,0.030311,0.655901,0.043148,0.020419,0.667517
0.49,0.06124,0.074802,0.656847,0.100087,0.030277,0.655906,0.043145,0.020415,0.66751
0.5,0.06124,0.074802,0.656846,0.100082,0.030271,0.655896,0.043152,0.020423,0.667514
0.51,0.061237,0.074782,0.656843,0.100083,0.030251,0.655896,0.043151,0.020401,0.667509
0.52,0.061245,0.074783,0.656841,0.100098,0.030277,0.65589,0.043159,0.020389,0.667506
0.53,0.06127,0.074789,0.656837,0.100103,0.030252,0.655889,0.043169,0.020385,0.667508
0.54,0.061304,0.074494,0.656971,0.100108,0.030235,0.655884,0.04318,0.020386,0.667515
0.55,0.06129,0.074745,0.656832,0.100121,0.030204,0.655866,0.043197,0.020369,0.667502
0.56,0.061324,0.07445,0.656957,0.100141,0.030193,0.655846,0.04321,0.020344,0.667482
0.57,0.061308,0.074738,0.656811,0.100142,0.030178,0.655831,0.043219,0.02033,0.66749
0.58,0.061321,0.07473,0.656807,0.100145,0.030182,0.655828,0.043248,0.020235,0.667519
0.59,0.061353,0.074452,0.656953,0.100154,0.030175,0.655832,0.043227,0.02034,0.667498
0.6,0.061357,0.074438,0.656958,0.100165,0.030174,0.655837,0.043232,0.020339,0.667506
0.61,0.061365,0.074444,0.656964,0.10018,0.030175,0.655835,0.043256,0.020326,0.667496
0.62,0.061364,0.074716,0.656834,0.100184,0.030169,0.655847,0.04329,0.020219,0.667533
0.63,0.061369,0.074708,0.656827,0.100203,0.030152,0.655841,0.043312,0.020217,0.667543
0.64,0.061424,0.074418,0.656983,0.100218,0.030131,0.655836,0.043322,0.020196,0.667537
0.65,0.061434,0.074408,0.656974,0.100222,0.030117,0.655816,0.043334,0.020171,0.667532
0.66,0.061407,0.074656,0.656828,0.100234,0.030093,0.655802,0.043328,0.020232,0.667498
0.67,0.061427,0.07463,0.656817,0.100228,0.030053,0.655787,0.043357,0.020131,0.667522
0.68,0.061442,0.074624,0.656808,0.100251,0.030043,0.655778,0.043379,0.020123,0.667517
0.69,0.06146,0.074617,0.656801,0.100266,0.030055,0.655765,0.043394,0.020112,0.667512
0.7,0.061474,0.074615,0.656796,0.100274,0.030057,0.655765,0.043406,0.020105,0.667505
0.71,0.061502,0.074336,0.656933,0.100302,0.030067,0.655766,0.043427,0.020108,0.667514
0.72,0.061504,0.074623,0.656812,0.100315,0.03008,0.655772,0.043428,0.020131,0.667528
0.73,0.061495,0.074616,0.656797,0.10032,0.030069,0.655763,0.043435,0.020115,0.667518
0.74,0.061506,0.074626,0.656792,0.100319,0.03008,0.655748,0.043447,0.020098,0.667513
0.75,0.06151,0.074625,0.65679,0.100324,0.030062,0.655745,0.043454,0.020128,0.667519
0.76,0.061501,0.074607,0.656771,0.100326,0.030063,0.655729,0.043445,0.020123,0.667513
0.77,0.061495,0.074594,0.656767,0.100303,0.030041,0.655716,0.043439,0.020078,0.667508
0.78,0.06148,0.074587,0.656754,0.100282,0.030029,0.655697,0.043424,0.020073,0.667503
0.79,0.061455,0.074569,0.656746,0.100258,0.030002,0.655689,0.0434,0.020047,0.667494
0.8,0.06143,0.074544,0.65673,0.100231,0.029976,0.655678,0.043369,0.020038,0.667485
0.81,0.061416,0.074527,0.656737,0.100214,0.029964,0.65567,0.043352,0.020042,0.667494
0.82,0.061383,0.07451,0.656713,0.100205,0.029953,0.655657,0.043331,0.020036,0.667492
0.83,0.061381,0.074501,0.656718,0.100183,0.029944,0.655648,0.04333,0.020005,0.667485
0.84,0.061354,0.0745,0.6567,0.100175,0.029929,0.655628,0.043315,0.020002,0.667482
0.85,0.061347,0.07449,0.656697,0.100158,0.029921,0.655622,0.043302,0.019995,0.667483
0.86,0.061318,0.074472,0.656688,0.100138,0.029939,0.655607,0.043268,0.020022,0.667468
0.87,0.061316,0.074512,0.656675,0.100125,0.02993,0.655601,0.04325,0.020025,0.667458
0.88,0.061291,0.074475,0.656657,0.100103,0.029944,0.65559,0.04321,0.020121,0.667434
0.89,0.06127,0.074476,0.656662,0.100082,0.029928,0.655573,0.043207,0.020001,0.667441
0.9,0.061267,0.074488,0.656654,0.100071,0.029933,0.65556,0.043178,0.020107,0.667405
0.91,0.061253,0.074475,0.656644,0.100055,0.029918,0.655547,0.043152,0.020106,0.667406
0.92,0.061242,0.074486,0.656631,0.100045,0.029911,0.655545,0.043175,0.019999,0.667424
0.93,0.06123,0.074461,0.656629,0.100051,0.029911,0.65554,0.043173,0.019975,0.667417
0.94,0.061227,0.07445,0.656616,0.100039,0.0299,0.655543,0.043135,0.020108,0.667393
0.95,0.061242,0.074469,0.656611,0.100037,0.029895,0.655532,0.043136,0.020077,0.667371
0.96,0.061273,0.074188,0.65674,0.100038,0.029896,0.655519,0.04317,0.019969,0.667385
0.97,0.061262,0.074449,0.656583,0.100051,0.029879,0.655502,0.043162,0.020075,0.667363
0.98,0.061275,0.074445,0.656571,0.100061,0.029874,0.655479,0.043163,0.020065,0.667356
0.99,0.061289,0.074438,0.656549,0.100077,0.029877,0.655456,0.043183,0.020081,0.667343
