Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.266946,0.039847,0.496343,0.243314,0.055259,0.444800,0.286790,0.018916,0.463756
0.010000,0.266952,0.039990,0.496483,0.243325,0.055391,0.444913,0.286822,0.019087,0.463897
0.020000,0.266933,0.040079,0.496637,0.243354,0.055544,0.445054,0.286803,0.019208,0.464041
0.030000,0.266884,0.040148,0.496832,0.243418,0.055757,0.445240,0.286823,0.019348,0.464197
0.040000,0.266868,0.040182,0.497070,0.243438,0.055911,0.445424,0.286843,0.019467,0.464383
0.050000,0.266873,0.039904,0.497090,0.243486,0.056096,0.445640,0.286864,0.019523,0.464569
0.060000,0.266789,0.039856,0.497364,0.243554,0.056285,0.445909,0.286837,0.019532,0.464773
0.070000,0.266697,0.039736,0.497630,0.243585,0.056505,0.446238,0.286799,0.019582,0.464979
0.080000,0.266561,0.039795,0.498126,0.243643,0.056659,0.446562,0.286749,0.019615,0.465208
0.090000,0.266428,0.039606,0.498427,0.243694,0.056887,0.447001,0.286695,0.019638,0.465431
0.100000,0.266293,0.039417,0.498745,0.243751,0.057179,0.447425,0.286624,0.019713,0.465679
0.110000,0.266041,0.039093,0.499130,0.243779,0.057493,0.447916,0.286477,0.019748,0.465939
0.120000,0.265851,0.038928,0.499538,0.243762,0.057786,0.448462,0.286393,0.019835,0.466239
0.130000,0.265643,0.038676,0.499993,0.243774,0.058194,0.448972,0.286251,0.019910,0.466522
0.140000,0.265554,0.038142,0.500213,0.243873,0.058597,0.449540,0.286177,0.019986,0.466813
0.150000,0.265386,0.037807,0.500646,0.243951,0.059040,0.450160,0.286113,0.020136,0.467107
0.160000,0.265207,0.037525,0.501031,0.244061,0.059534,0.450887,0.286030,0.020247,0.467384
0.170000,0.264982,0.037162,0.501538,0.244084,0.060047,0.451528,0.285991,0.020463,0.467700
0.180000,0.264737,0.036905,0.502077,0.244183,0.060686,0.452389,0.285924,0.020720,0.468039
0.190000,0.264465,0.036703,0.502648,0.244208,0.061229,0.453251,0.285885,0.021060,0.468407
0.200000,0.264198,0.036421,0.503128,0.244294,0.061876,0.454102,0.285824,0.021371,0.468762
0.210000,0.263955,0.036031,0.503612,0.244296,0.062517,0.454965,0.285789,0.021767,0.469088
0.220000,0.263710,0.035811,0.504081,0.244348,0.063133,0.455738,0.285715,0.022093,0.469349
0.230000,0.263496,0.035665,0.504453,0.244372,0.063749,0.456467,0.285686,0.022493,0.469602
0.240000,0.263373,0.035598,0.504758,0.244462,0.064439,0.457250,0.285677,0.022935,0.469825
0.250000,0.263254,0.035546,0.505066,0.244549,0.065050,0.457857,0.285736,0.023368,0.470000
0.260000,0.263193,0.035522,0.505274,0.244741,0.065706,0.458433,0.285824,0.023794,0.470125
0.270000,0.263167,0.035556,0.505495,0.244878,0.066257,0.458902,0.285928,0.024209,0.470232
0.280000,0.263186,0.035544,0.505622,0.245069,0.066909,0.459397,0.286022,0.024639,0.470311
0.290000,0.263230,0.035622,0.505720,0.245216,0.067381,0.459756,0.286191,0.025144,0.470348
0.300000,0.263286,0.035703,0.505781,0.245385,0.067872,0.460076,0.286312,0.025549,0.470368
0.310000,0.263379,0.035888,0.505824,0.245555,0.068345,0.460301,0.286448,0.025937,0.470347
0.320000,0.263491,0.036094,0.505797,0.245683,0.068778,0.460434,0.286581,0.026288,0.470289
0.330000,0.263678,0.036365,0.505712,0.245843,0.069226,0.460449,0.286798,0.026739,0.470184
0.340000,0.263889,0.036679,0.505582,0.245987,0.069579,0.460372,0.286994,0.027101,0.470050
0.350000,0.264153,0.037111,0.505430,0.246136,0.069913,0.460162,0.287217,0.027522,0.469859
0.360000,0.264414,0.037540,0.505208,0.246316,0.070159,0.459838,0.287470,0.027900,0.469616
0.370000,0.264728,0.037955,0.504927,0.246442,0.070352,0.459396,0.287667,0.028078,0.469306
0.380000,0.265029,0.038400,0.504558,0.246632,0.070567,0.458833,0.287867,0.028310,0.468967
0.390000,0.265308,0.038783,0.504152,0.246759,0.070652,0.458287,0.288116,0.028526,0.468596
0.400000,0.265623,0.039240,0.503746,0.246856,0.070585,0.457644,0.288294,0.028691,0.468202
0.410000,0.265922,0.039671,0.503296,0.246965,0.070507,0.456931,0.288455,0.028775,0.467815
0.420000,0.266169,0.040118,0.502832,0.247002,0.070414,0.456143,0.288594,0.028904,0.467436
0.430000,0.266423,0.040591,0.502371,0.247023,0.070112,0.455337,0.288730,0.029025,0.466981
0.440000,0.266665,0.040975,0.501788,0.246924,0.069923,0.454538,0.288728,0.028783,0.466456
0.450000,0.266786,0.041289,0.501222,0.246754,0.069578,0.453767,0.288754,0.028737,0.465981
0.460000,0.266909,0.041640,0.500689,0.246598,0.069205,0.452933,0.288739,0.028677,0.465532
0.470000,0.267076,0.041970,0.500106,0.246342,0.068725,0.452026,0.288697,0.028571,0.465091
0.480000,0.267203,0.042250,0.499504,0.246095,0.068293,0.451222,0.288653,0.028401,0.464599
0.490000,0.267289,0.042534,0.498902,0.245820,0.067680,0.450321,0.288545,0.028061,0.463969
0.500000,0.267371,0.042588,0.498265,0.245561,0.067170,0.449485,0.288457,0.027729,0.463425
0.510000,0.267501,0.042605,0.497567,0.245366,0.066523,0.448627,0.288451,0.027468,0.462921
0.520000,0.267575,0.042625,0.496995,0.245182,0.065778,0.447761,0.288398,0.027132,0.462425
0.530000,0.267654,0.042527,0.496365,0.244994,0.065029,0.446950,0.288255,0.026513,0.461860
0.540000,0.267704,0.042424,0.495721,0.244763,0.064264,0.446185,0.288179,0.026629,0.461161
0.550000,0.267706,0.042166,0.495057,0.244536,0.063519,0.445467,0.288048,0.026076,0.460678
0.560000,0.267712,0.042014,0.494511,0.244311,0.062730,0.444712,0.287818,0.024834,0.460384
0.570000,0.267628,0.041869,0.493972,0.244033,0.061963,0.444019,0.287651,0.024265,0.459888
0.580000,0.267572,0.041678,0.493426,0.243775,0.061260,0.443396,0.287468,0.023695,0.459457
0.590000,0.267476,0.041626,0.493048,0.243541,0.060456,0.442739,0.287345,0.023136,0.459062
0.600000,0.267373,0.041281,0.492625,0.243415,0.059711,0.442183,0.287209,0.022549,0.458738
0.610000,0.267354,0.040957,0.492275,0.243317,0.059024,0.441695,0.287097,0.021885,0.458434
0.620000,0.267313,0.040547,0.491942,0.243227,0.058309,0.441264,0.286983,0.021288,0.458213
0.630000,0.267387,0.039860,0.491441,0.243183,0.057644,0.440910,0.286956,0.021371,0.457857
0.640000,0.267376,0.039458,0.491169,0.243126,0.057031,0.440618,0.286779,0.019965,0.457844
0.650000,0.267250,0.039281,0.491163,0.243127,0.056460,0.440327,0.286691,0.019373,0.457732
0.660000,0.267190,0.038892,0.491004,0.243111,0.055856,0.440074,0.286587,0.018809,0.457610
0.670000,0.267158,0.038567,0.490883,0.243070,0.055391,0.439901,0.286533,0.018285,0.457539
0.680000,0.267157,0.038216,0.490747,0.243051,0.054934,0.439753,0.286439,0.017756,0.457473
0.690000,0.267111,0.037910,0.490652,0.243029,0.054528,0.439617,0.286365,0.017348,0.457428
0.700000,0.267097,0.037602,0.490568,0.242994,0.054087,0.439490,0.286267,0.016914,0.457395
0.710000,0.267061,0.037378,0.490481,0.242969,0.053795,0.439408,0.286202,0.016567,0.457359
0.720000,0.267026,0.037215,0.490437,0.242935,0.053507,0.439309,0.286177,0.016331,0.457326
0.730000,0.266994,0.037053,0.490368,0.242926,0.053238,0.439201,0.286151,0.016137,0.457302
0.740000,0.266982,0.036939,0.490302,0.242900,0.053043,0.439105,0.286122,0.015989,0.457258
0.750000,0.266993,0.036875,0.490230,0.242907,0.052875,0.439006,0.286144,0.015805,0.457220
0.760000,0.267006,0.036839,0.490155,0.242925,0.052738,0.438902,0.286163,0.015731,0.457169
0.770000,0.267038,0.036822,0.490083,0.242943,0.052679,0.438821,0.286204,0.015612,0.457115
