Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.259560,0.384871,0.665272,-0.240256,0.339926,0.635285,-0.239287,0.341936,0.693803
0.010000,-0.259612,0.384914,0.665284,-0.240289,0.339953,0.635327,-0.239310,0.341974,0.693838
0.020000,-0.259674,0.384950,0.665300,-0.240309,0.340006,0.635334,-0.239351,0.342060,0.693853
0.030000,-0.259737,0.385013,0.665319,-0.240344,0.340065,0.635382,-0.239415,0.342140,0.693870
0.040000,-0.259809,0.385062,0.665351,-0.240371,0.340170,0.635377,-0.239433,0.342238,0.693887
0.050000,-0.259867,0.385098,0.665376,-0.240384,0.340233,0.635419,-0.239480,0.342291,0.693938
0.060000,-0.259913,0.385155,0.665413,-0.240408,0.340275,0.635454,-0.239511,0.342361,0.693990
0.070000,-0.259952,0.385178,0.665438,-0.240423,0.340249,0.635526,-0.239541,0.342425,0.694019
0.080000,-0.259997,0.385220,0.665475,-0.240439,0.340360,0.635530,-0.239558,0.342448,0.694061
0.090000,-0.260043,0.385205,0.665523,-0.240448,0.340320,0.635612,-0.239586,0.342482,0.694115
0.100000,-0.260053,0.385237,0.665560,-0.240447,0.340347,0.635663,-0.239597,0.342523,0.694152
0.110000,-0.260077,0.385244,0.665610,-0.240449,0.340363,0.635701,-0.239600,0.342544,0.694223
0.120000,-0.260075,0.385263,0.665651,-0.240443,0.340348,0.635750,-0.239599,0.342554,0.694264
0.130000,-0.260074,0.385228,0.665699,-0.240432,0.340350,0.635786,-0.240292,0.341327,0.694867
0.140000,-0.260048,0.385236,0.665744,-0.240416,0.340326,0.635839,-0.240285,0.341316,0.694928
0.150000,-0.260020,0.385236,0.665795,-0.240405,0.340322,0.635884,-0.240270,0.341284,0.694975
0.160000,-0.259996,0.385206,0.665851,-0.240378,0.340287,0.635928,-0.240266,0.341248,0.695018
0.170000,-0.259968,0.385189,0.665900,-0.240371,0.340278,0.635974,-0.240258,0.341219,0.695067
0.180000,-0.259949,0.385185,0.665957,-0.240357,0.340264,0.636017,-0.240253,0.341203,0.695107
0.190000,-0.259917,0.385163,0.666030,-0.240344,0.340258,0.636062,-0.240239,0.341176,0.695157
0.200000,-0.259901,0.385156,0.666093,-0.240338,0.340241,0.636103,-0.240222,0.341160,0.695193
0.210000,-0.259876,0.385160,0.666159,-0.240321,0.340253,0.636136,-0.240208,0.341124,0.695236
0.220000,-0.259875,0.385153,0.666215,-0.240313,0.340234,0.636185,-0.240206,0.341108,0.695289
0.230000,-0.259862,0.385146,0.666265,-0.240293,0.340240,0.636226,-0.240201,0.341096,0.695325
0.240000,-0.259843,0.385138,0.666309,-0.240279,0.340235,0.636262,-0.240191,0.341079,0.695357
0.250000,-0.259816,0.385132,0.666348,-0.240269,0.340221,0.636295,-0.240181,0.341074,0.695409
0.260000,-0.259808,0.385078,0.666409,-0.240248,0.340211,0.636332,-0.240189,0.341057,0.695438
0.270000,-0.259793,0.385069,0.666434,-0.240229,0.340205,0.636362,-0.240171,0.341054,0.695470
0.280000,-0.259763,0.385065,0.666458,-0.240213,0.340190,0.636391,-0.240149,0.341060,0.695514
0.290000,-0.259746,0.385055,0.666476,-0.240194,0.340184,0.636419,-0.240134,0.341032,0.695535
0.300000,-0.259714,0.385067,0.666504,-0.240164,0.340181,0.636432,-0.240117,0.341028,0.695562
0.310000,-0.259697,0.385063,0.666527,-0.240168,0.340140,0.636481,-0.240117,0.341021,0.695582
0.320000,-0.259674,0.385057,0.666543,-0.240155,0.340133,0.636507,-0.240089,0.341002,0.695590
0.330000,-0.259659,0.385049,0.666563,-0.240131,0.340141,0.636515,-0.240081,0.341006,0.695605
0.340000,-0.259602,0.385076,0.666582,-0.240105,0.340134,0.636528,-0.240071,0.340992,0.695620
0.350000,-0.259581,0.385064,0.666588,-0.240094,0.340119,0.636551,-0.240050,0.340984,0.695631
0.360000,-0.259566,0.385060,0.666606,-0.240043,0.340148,0.636538,-0.240014,0.340949,0.695632
0.370000,-0.259524,0.385054,0.666612,-0.240058,0.340108,0.636555,-0.240000,0.340955,0.695636
0.380000,-0.259508,0.385047,0.666638,-0.240037,0.340106,0.636581,-0.239969,0.340944,0.695649
0.390000,-0.259505,0.385055,0.666663,-0.240026,0.340129,0.636581,-0.239962,0.340939,0.695659
0.400000,-0.259489,0.385037,0.666689,-0.239995,0.340121,0.636604,-0.239932,0.340951,0.695673
0.410000,-0.259445,0.385046,0.666707,-0.239963,0.340142,0.636643,-0.239913,0.340935,0.695690
0.420000,-0.259413,0.385025,0.666731,-0.239937,0.340110,0.636646,-0.239885,0.340941,0.695712
0.430000,-0.259385,0.385026,0.666748,-0.239914,0.340103,0.636661,-0.239876,0.340924,0.695718
0.440000,-0.259352,0.385017,0.666763,-0.239871,0.340095,0.636697,-0.239856,0.340898,0.695735
