Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.157655,0.090505,0.415849,0.174309,0.032939,0.408723,0.124181,0.059414,0.433887
0.010000,0.157653,0.090475,0.415828,0.174302,0.032908,0.408692,0.124190,0.059385,0.433866
0.020000,0.157650,0.090443,0.415826,0.174317,0.032910,0.408670,0.124195,0.059374,0.433857
0.030000,0.157656,0.090434,0.415831,0.174292,0.032858,0.408659,0.124185,0.059336,0.433857
0.040000,0.157657,0.090397,0.415832,0.174293,0.032821,0.408674,0.124182,0.059324,0.433849
0.050000,0.157657,0.090403,0.415834,0.174256,0.032698,0.408704,0.124190,0.059297,0.433849
0.060000,0.157669,0.090338,0.415832,0.174317,0.032790,0.408681,0.124196,0.059281,0.433858
0.070000,0.156932,0.093109,0.417445,0.174277,0.032638,0.408706,0.124227,0.059260,0.433857
0.080000,0.156953,0.093108,0.417453,0.174320,0.032650,0.408682,0.124256,0.059238,0.433858
0.090000,0.156995,0.093079,0.417454,0.174332,0.032597,0.408677,0.124288,0.059208,0.433856
0.100000,0.157021,0.093092,0.417471,0.174361,0.032549,0.408637,0.124337,0.059201,0.433877
0.110000,0.157852,0.090244,0.415901,0.174407,0.032534,0.408650,0.124394,0.059170,0.433880
0.120000,0.157898,0.090245,0.415915,0.174453,0.032498,0.408645,0.124454,0.059131,0.433891
0.130000,0.158014,0.090174,0.415896,0.174490,0.032473,0.408629,0.124521,0.059111,0.433914
0.140000,0.158108,0.090211,0.415951,0.174552,0.032423,0.408626,0.124583,0.059063,0.433918
0.150000,0.158165,0.090173,0.415946,0.174624,0.032394,0.408607,0.124651,0.059041,0.433928
0.160000,0.158228,0.090127,0.415952,0.174666,0.032341,0.408593,0.124715,0.059009,0.433939
0.170000,0.158357,0.090112,0.415999,0.174729,0.032348,0.408599,0.124779,0.058981,0.433962
0.180000,0.158390,0.090079,0.416017,0.174780,0.032310,0.408595,0.124834,0.058974,0.433986
0.190000,0.158473,0.090050,0.416064,0.174797,0.032272,0.408598,0.124878,0.058969,0.434017
0.200000,0.158504,0.090043,0.416084,0.174837,0.032250,0.408620,0.124944,0.058931,0.434036
0.210000,0.158544,0.090045,0.416111,0.174908,0.032246,0.408649,0.124978,0.058921,0.434062
0.220000,0.158568,0.090001,0.416118,0.174936,0.032195,0.408664,0.125019,0.058884,0.434091
0.230000,0.158602,0.089937,0.416160,0.174980,0.032206,0.408671,0.125077,0.058876,0.434105
0.240000,0.158660,0.089938,0.416197,0.174972,0.032156,0.408682,0.125107,0.058838,0.434113
0.250000,0.158691,0.089917,0.416251,0.175025,0.032148,0.408696,0.125147,0.058808,0.434138
0.260000,0.158719,0.089914,0.416274,0.175044,0.032126,0.408706,0.125174,0.058808,0.434169
0.270000,0.158749,0.089929,0.416288,0.175071,0.032083,0.408697,0.125196,0.058781,0.434174
0.280000,0.158754,0.089895,0.416295,0.175087,0.032080,0.408709,0.125211,0.058748,0.434172
0.290000,0.158750,0.089876,0.416283,0.175113,0.032083,0.408716,0.125235,0.058751,0.434178
0.300000,0.158775,0.089863,0.416289,0.175117,0.032070,0.408715,0.125237,0.058753,0.434187
0.310000,0.158772,0.089810,0.416273,0.175112,0.032059,0.408731,0.125240,0.058740,0.434195
0.320000,0.158777,0.089853,0.416321,0.175126,0.032068,0.408747,0.125237,0.058738,0.434208
0.330000,0.158785,0.089809,0.416282,0.175141,0.032090,0.408780,0.125252,0.058766,0.434217
0.340000,0.158805,0.089871,0.416319,0.175162,0.032092,0.408795,0.125272,0.058776,0.434236
0.350000,0.158816,0.089834,0.416314,0.175167,0.032101,0.408793,0.125290,0.058793,0.434252
0.360000,0.158818,0.089837,0.416313,0.175178,0.032124,0.408806,0.125294,0.058781,0.434266
0.370000,0.158820,0.089853,0.416324,0.175178,0.032122,0.408822,0.125289,0.058786,0.434283
0.380000,0.158801,0.089894,0.416369,0.175161,0.032131,0.408832,0.125282,0.058786,0.434304
0.390000,0.158780,0.089886,0.416371,0.175145,0.032108,0.408838,0.125268,0.058770,0.434317
0.400000,0.158771,0.089857,0.416382,0.175142,0.032118,0.408861,0.125260,0.058776,0.434330
0.410000,0.158750,0.089831,0.416379,0.175115,0.032079,0.408884,0.125236,0.058753,0.434333
0.420000,0.158706,0.089774,0.416378,0.175088,0.032069,0.408893,0.125220,0.058735,0.434347
0.430000,0.158691,0.089785,0.416397,0.175046,0.032030,0.408882,0.125178,0.058751,0.434387
0.440000,0.158652,0.089756,0.416392,0.175028,0.032039,0.408906,0.125142,0.058737,0.434408
0.450000,0.158637,0.089744,0.416417,0.174982,0.032015,0.408922,0.125101,0.058723,0.434413
0.460000,0.158588,0.089727,0.416427,0.174933,0.032009,0.408927,0.125059,0.058710,0.434424
0.470000,0.158548,0.089707,0.416436,0.174884,0.031996,0.408956,0.124994,0.058724,0.434452
0.480000,0.158512,0.089703,0.416450,0.174843,0.031997,0.408976,0.124940,0.058683,0.434451
0.490000,0.158470,0.089709,0.416500,0.174808,0.031993,0.409007,0.124888,0.058691,0.434478
0.500000,0.158399,0.089677,0.416555,0.174759,0.031986,0.409022,0.124837,0.058679,0.434501
0.510000,0.158360,0.089646,0.416559,0.174702,0.031951,0.409046,0.124794,0.058645,0.434509
0.520000,0.158334,0.089624,0.416574,0.174670,0.031931,0.409049,0.124759,0.058617,0.434521
0.530000,0.158303,0.089575,0.416565,0.174616,0.031885,0.409030,0.124730,0.058601,0.434533
0.540000,0.158283,0.089548,0.416545,0.174593,0.031865,0.409013,0.124703,0.058574,0.434532
0.550000,0.158228,0.089607,0.416619,0.174556,0.031851,0.408994,0.124673,0.058559,0.434531
0.560000,0.158196,0.089567,0.416614,0.174518,0.031832,0.409005,0.124643,0.058545,0.434541
0.570000,0.158164,0.089547,0.416613,0.174426,0.031807,0.409029,0.124586,0.058527,0.434580
0.580000,0.158129,0.089533,0.416643,0.174393,0.031815,0.409070,0.124541,0.058524,0.434586
0.590000,0.158093,0.089510,0.416649,0.174286,0.031687,0.409080,0.124493,0.058502,0.434595
0.600000,0.158034,0.089451,0.416613,0.174259,0.031687,0.409099,0.124439,0.058481,0.434599
0.610000,0.158007,0.089431,0.416609,0.174224,0.031683,0.409076,0.124406,0.058463,0.434586
0.620000,0.157961,0.089381,0.416606,0.174188,0.031628,0.409047,0.124372,0.058407,0.434565
0.630000,0.157937,0.089366,0.416585,0.174228,0.031718,0.409014,0.124335,0.058370,0.434537
0.640000,0.157887,0.089286,0.416570,0.174141,0.031630,0.409015,0.124296,0.058348,0.434525
0.650000,0.157844,0.089262,0.416530,0.174185,0.031682,0.408988,0.124266,0.058330,0.434501
0.660000,0.157829,0.089224,0.416514,0.174165,0.031667,0.408981,0.124254,0.058314,0.434481
