Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.186317,0.586489,0.611273,-0.162889,0.538738,0.588599,-0.165839,0.546597,0.647175
0.010000,-0.186259,0.586470,0.611349,-0.162832,0.538722,0.588682,-0.165778,0.546567,0.647250
0.020000,-0.186196,0.586438,0.611429,-0.162766,0.538705,0.588760,-0.165728,0.546541,0.647334
0.030000,-0.186145,0.586425,0.611513,-0.162707,0.538684,0.588842,-0.165674,0.546519,0.647412
0.040000,-0.186064,0.586408,0.611604,-0.162647,0.538668,0.588931,-0.165596,0.546497,0.647490
0.050000,-0.186001,0.586397,0.611682,-0.162584,0.538647,0.589012,-0.165546,0.546461,0.647569
0.060000,-0.185936,0.586385,0.611768,-0.162534,0.538620,0.589093,-0.165494,0.546415,0.647670
0.070000,-0.185863,0.586366,0.611855,-0.162479,0.538593,0.589181,-0.165440,0.546375,0.647746
0.080000,-0.185808,0.586316,0.611957,-0.162426,0.538575,0.589258,-0.165396,0.546344,0.647829
0.090000,-0.185737,0.586299,0.612043,-0.162372,0.538572,0.589332,-0.165339,0.546300,0.647905
0.100000,-0.185680,0.586284,0.612136,-0.162317,0.538559,0.589411,-0.165301,0.546270,0.647994
0.110000,-0.185619,0.586268,0.612240,-0.162267,0.538553,0.589489,-0.165271,0.546243,0.648070
0.120000,-0.185567,0.586257,0.612321,-0.162213,0.538539,0.589569,-0.165226,0.546213,0.648155
0.130000,-0.185512,0.586230,0.612399,-0.162164,0.538533,0.589646,-0.165186,0.546205,0.648237
0.140000,-0.185472,0.586198,0.612473,-0.162120,0.538513,0.589719,-0.165162,0.546169,0.648326
0.150000,-0.185421,0.586194,0.612538,-0.162074,0.538507,0.589781,-0.165106,0.546148,0.648390
0.160000,-0.185388,0.586167,0.612598,-0.162037,0.538465,0.589862,-0.165081,0.546137,0.648471
0.170000,-0.185319,0.586172,0.612657,-0.161998,0.538456,0.589926,-0.165039,0.546143,0.648554
0.180000,-0.185288,0.586149,0.612731,-0.161956,0.538460,0.590000,-0.164998,0.546136,0.648622
0.190000,-0.185238,0.586156,0.612785,-0.161916,0.538440,0.590063,-0.164964,0.546126,0.648690
