Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.543063,0.040723,0.427914,0.498056,0.038132,0.391000,0.552479,0.046310,0.371311
0.010000,0.543060,0.040687,0.427927,0.498053,0.038117,0.391028,0.552476,0.046281,0.371353
0.020000,0.543061,0.040665,0.427962,0.498071,0.038066,0.391068,0.552481,0.046263,0.371380
0.030000,0.543065,0.040651,0.427993,0.498079,0.038101,0.391115,0.552495,0.046245,0.371407
0.040000,0.543064,0.040643,0.428026,0.498094,0.038078,0.391139,0.552511,0.046244,0.371455
0.050000,0.543058,0.040631,0.428050,0.498100,0.038084,0.391164,0.552519,0.046220,0.371489
0.060000,0.543073,0.040624,0.428089,0.498111,0.038089,0.391193,0.552537,0.046217,0.371527
0.070000,0.543078,0.040641,0.428124,0.498123,0.038090,0.391236,0.552554,0.046226,0.371576
0.080000,0.543092,0.040678,0.428188,0.498130,0.038096,0.391277,0.552565,0.046224,0.371613
0.090000,0.543101,0.040688,0.428228,0.498144,0.038110,0.391322,0.552584,0.046227,0.371665
0.100000,0.543102,0.040717,0.428266,0.498145,0.038134,0.391368,0.552591,0.046258,0.371704
0.110000,0.543091,0.040728,0.428293,0.498151,0.038163,0.391409,0.552591,0.046290,0.371749
0.120000,0.543092,0.040776,0.428362,0.498154,0.038202,0.391448,0.552601,0.046318,0.371783
0.130000,0.543087,0.040836,0.428421,0.498161,0.038235,0.391481,0.552600,0.046387,0.371832
0.140000,0.543075,0.040943,0.428499,0.498167,0.038277,0.391523,0.552599,0.046437,0.371882
0.150000,0.543082,0.040989,0.428542,0.498174,0.038330,0.391569,0.552601,0.046492,0.371926
0.160000,0.543078,0.041047,0.428586,0.498176,0.038371,0.391606,0.552613,0.046530,0.371966
0.170000,0.543076,0.041082,0.428619,0.498180,0.038422,0.391640,0.552621,0.046575,0.372013
0.180000,0.543056,0.041126,0.428656,0.498172,0.038475,0.391674,0.552618,0.046611,0.372052
0.190000,0.543023,0.041156,0.428693,0.498161,0.038511,0.391688,0.552578,0.046690,0.372129
0.200000,0.542997,0.041185,0.428734,0.498141,0.038545,0.391711,0.552557,0.046744,0.372165
0.210000,0.542972,0.041248,0.428763,0.498117,0.038592,0.391726,0.552532,0.046801,0.372199
0.220000,0.542940,0.041273,0.428793,0.498094,0.038645,0.391754,0.552505,0.046883,0.372250
0.230000,0.542888,0.041351,0.428823,0.498065,0.038697,0.391782,0.552482,0.046948,0.372273
0.240000,0.542877,0.041400,0.428841,0.498045,0.038786,0.391829,0.552452,0.047039,0.372319
0.250000,0.542845,0.041496,0.428897,0.498006,0.038872,0.391869,0.552428,0.047131,0.372349
0.260000,0.542831,0.041579,0.428950,0.497978,0.038955,0.391896,0.552410,0.047216,0.372381
0.270000,0.542814,0.041664,0.428960,0.497955,0.039071,0.391900,0.552386,0.047310,0.372393
0.280000,0.542814,0.041775,0.428984,0.497947,0.039139,0.391891,0.552378,0.047424,0.372396
0.290000,0.542793,0.041876,0.428984,0.497938,0.039241,0.391882,0.552363,0.047519,0.372396
0.300000,0.542783,0.041959,0.428972,0.497934,0.039328,0.391873,0.552357,0.047623,0.372379
0.310000,0.542789,0.042045,0.428938,0.497930,0.039413,0.391826,0.552349,0.047727,0.372354
0.320000,0.542783,0.042139,0.428898,0.497923,0.039527,0.391795,0.552343,0.047853,0.372309
0.330000,0.542786,0.042227,0.428857,0.497916,0.039603,0.391742,0.552343,0.047974,0.372265
0.340000,0.542784,0.042319,0.428755,0.497914,0.039719,0.391672,0.552327,0.048090,0.372184
0.350000,0.542804,0.042474,0.428674,0.497917,0.039828,0.391605,0.552320,0.048199,0.372114
0.360000,0.542783,0.042671,0.428599,0.497907,0.039932,0.391530,0.552343,0.048346,0.372039
0.370000,0.542755,0.042829,0.428468,0.497926,0.040025,0.391436,0.552343,0.048498,0.371946
0.380000,0.542743,0.042922,0.428397,0.497890,0.040140,0.391373,0.552330,0.048609,0.371865
0.390000,0.542754,0.042987,0.428298,0.497869,0.040236,0.391291,0.552289,0.048735,0.371789
0.400000,0.542750,0.043074,0.428230,0.497875,0.040318,0.391212,0.552271,0.048854,0.371707
0.410000,0.542732,0.043159,0.428151,0.497835,0.040437,0.391163,0.552241,0.049003,0.371609
0.420000,0.542738,0.043258,0.428068,0.497815,0.040519,0.391092,0.552242,0.049070,0.371475
0.430000,0.542751,0.043352,0.427964,0.497794,0.040606,0.391012,0.552202,0.049183,0.371389
0.440000,0.542701,0.043480,0.427883,0.497746,0.040688,0.390938,0.552147,0.049309,0.371290
0.450000,0.542652,0.043539,0.427780,0.497703,0.040761,0.390865,0.552093,0.049384,0.371209
0.460000,0.542624,0.043643,0.427715,0.497665,0.040821,0.390802,0.552041,0.049483,0.371137
0.470000,0.542588,0.043708,0.427652,0.497621,0.040906,0.390750,0.551981,0.049551,0.371056
0.480000,0.542529,0.043765,0.427562,0.497567,0.040987,0.390682,0.551924,0.049646,0.370976
