Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.042593,0.513147,0.346007,0.052094,0.467219,0.313268,0.056283,0.474798,0.373778
0.010000,0.042591,0.513143,0.346009,0.052091,0.467215,0.313279,0.056294,0.474800,0.373788
0.020000,0.042590,0.513145,0.346021,0.052095,0.467213,0.313290,0.056294,0.474802,0.373791
0.030000,0.042589,0.513151,0.346034,0.052077,0.467226,0.313291,0.056298,0.474812,0.373809
0.040000,0.042583,0.513157,0.346043,0.052087,0.467244,0.313310,0.056307,0.474822,0.373826
0.050000,0.042579,0.513175,0.346072,0.052098,0.467254,0.313329,0.056308,0.474838,0.373848
0.060000,0.042570,0.513191,0.346100,0.052086,0.467287,0.313370,0.056306,0.474859,0.373875
0.070000,0.042561,0.513207,0.346146,0.052093,0.467307,0.313410,0.056320,0.474882,0.373916
0.080000,0.042550,0.513228,0.346195,0.052090,0.467352,0.313447,0.056321,0.474873,0.373977
0.090000,0.042550,0.513237,0.346264,0.052091,0.467371,0.313484,0.056314,0.474865,0.374024
0.100000,0.042551,0.513236,0.346333,0.052104,0.467387,0.313534,0.056313,0.474832,0.374086
0.110000,0.042557,0.513245,0.346405,0.052371,0.467884,0.313269,0.056312,0.474816,0.374129
0.120000,0.042560,0.513238,0.346468,0.052121,0.467393,0.313622,0.056312,0.474803,0.374179
0.130000,0.042605,0.513236,0.346560,0.052129,0.467403,0.313682,0.056328,0.474779,0.374236
0.140000,0.042626,0.513247,0.346631,0.052150,0.467394,0.313722,0.056319,0.474733,0.374293
0.150000,0.042658,0.513202,0.346690,0.052166,0.467375,0.313767,0.056320,0.474709,0.374345
0.160000,0.042681,0.513173,0.346740,0.052448,0.467838,0.313515,0.056329,0.474670,0.374386
0.170000,0.042691,0.513145,0.346800,0.052211,0.467337,0.313855,0.056335,0.474633,0.374433
0.180000,0.042713,0.513113,0.346835,0.052471,0.467794,0.313587,0.056334,0.474617,0.374468
