gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.48854961832061067,-0.3969465648854962,-0.030534351145038167,-0.440185546875,-0.107177734375,-0.201171875,0.0
0.6412213740458015,-0.549618320610687,-0.0916030534351145,-0.447509765625,-0.0966796875,-0.198974609375,0.0017
0.6564885496183206,-0.48854961832061067,-0.0916030534351145,-0.44677734375,-0.101806640625,-0.210205078125,0.0034
0.549618320610687,-0.44274809160305345,0.10687022900763359,-0.444580078125,-0.09912109375,-0.20361328125,0.0050999999999999995
0.5648854961832062,-0.4122137404580153,0.07633587786259542,-0.44482421875,-0.100830078125,-0.198974609375,0.0068
0.8396946564885496,-0.5343511450381679,0.0916030534351145,-0.446533203125,-0.10400390625,-0.208251953125,0.008499999999999999
0.732824427480916,-0.4122137404580153,0.3511450381679389,-0.445068359375,-0.103271484375,-0.20703125,0.010199999999999999
0.8396946564885496,-0.2748091603053435,0.07633587786259542,-0.445556640625,-0.10546875,-0.205322265625,0.011899999999999999
0.8091603053435115,-0.24427480916030533,0.2595419847328244,-0.445556640625,-0.107666015625,-0.203369140625,0.0136
0.7175572519083969,-0.24427480916030533,0.366412213740458,-0.447265625,-0.1083984375,-0.192138671875,0.0153
0.9312977099236641,-0.2900763358778626,0.22900763358778625,-0.44189453125,-0.100341796875,-0.198974609375,0.016999999999999998
0.8702290076335878,-0.061068702290076333,0.2900763358778626,-0.447265625,-0.104248046875,-0.2021484375,0.018699999999999998
0.8244274809160306,0.015267175572519083,0.42748091603053434,-0.4462890625,-0.103271484375,-0.20361328125,0.020399999999999998
0.6870229007633588,-0.13740458015267176,0.4122137404580153,-0.447509765625,-0.104736328125,-0.203125,0.022099999999999998
0.6412213740458015,0.0916030534351145,0.33587786259541985,-0.4443359375,-0.106689453125,-0.197998046875,0.023799999999999998
0.7938931297709924,0.0916030534351145,0.33587786259541985,-0.438720703125,-0.105224609375,-0.204833984375,0.0255
0.7022900763358778,-0.04580152671755725,0.33587786259541985,-0.44140625,-0.1064453125,-0.19775390625,0.0272
0.7938931297709924,0.0,0.3816793893129771,-0.44384765625,-0.104248046875,-0.205322265625,0.0289
0.8091603053435115,0.3053435114503817,0.2748091603053435,-0.443359375,-0.109619140625,-0.205078125,0.0306
0.9465648854961832,0.24427480916030533,0.33587786259541985,-0.4462890625,-0.11083984375,-0.20166015625,0.032299999999999995
1.0687022900763359,0.07633587786259542,0.33587786259541985,-0.44384765625,-0.1064453125,-0.19970703125,0.033999999999999996
1.450381679389313,0.15267175572519084,0.42748091603053434,-0.447265625,-0.107421875,-0.203369140625,0.035699999999999996
1.4351145038167938,0.32061068702290074,0.030534351145038167,-0.44921875,-0.1123046875,-0.2060546875,0.037399999999999996
1.5419847328244274,0.42748091603053434,0.2748091603053435,-0.44580078125,-0.11376953125,-0.208740234375,0.039099999999999996
1.7404580152671756,0.4122137404580153,0.3053435114503817,-0.44384765625,-0.113037109375,-0.201416015625,0.040799999999999996
1.4198473282442747,0.4580152671755725,0.3053435114503817,-0.443359375,-0.112548828125,-0.198974609375,0.042499999999999996
1.3282442748091603,0.366412213740458,0.015267175572519083,-0.44189453125,-0.117431640625,-0.201171875,0.044199999999999996
1.7251908396946565,0.5190839694656488,0.13740458015267176,-0.446044921875,-0.109619140625,-0.199951171875,0.045899999999999996
1.465648854961832,0.366412213740458,0.0,-0.4443359375,-0.114013671875,-0.2119140625,0.047599999999999996
1.4198473282442747,0.44274809160305345,-0.12213740458015267,-0.44384765625,-0.11572265625,-0.20703125,0.0493
1.5725190839694656,0.5648854961832062,-0.0916030534351145,-0.447265625,-0.11376953125,-0.20361328125,0.051
1.5267175572519085,0.6259541984732825,0.061068702290076333,-0.445556640625,-0.1162109375,-0.205078125,0.0527
1.5419847328244274,0.4732824427480916,-0.12213740458015267,-0.448974609375,-0.1201171875,-0.200927734375,0.0544
1.465648854961832,0.5038167938931297,0.061068702290076333,-0.4521484375,-0.116943359375,-0.201171875,0.0561
1.0381679389312977,0.5954198473282443,-0.183206106870229,-0.44970703125,-0.116943359375,-0.20654296875,0.0578
1.099236641221374,0.5648854961832062,-0.2595419847328244,-0.448486328125,-0.1142578125,-0.208740234375,0.0595
1.3282442748091603,0.5801526717557252,-0.3511450381679389,-0.450439453125,-0.114013671875,-0.21826171875,0.0612
1.2671755725190839,0.916030534351145,-0.16793893129770993,-0.44970703125,-0.1162109375,-0.2060546875,0.0629
1.0229007633587786,0.7938931297709924,-0.549618320610687,-0.452880859375,-0.126953125,-0.20751953125,0.06459999999999999
1.2061068702290076,0.7022900763358778,-0.3969465648854962,-0.4521484375,-0.121337890625,-0.2041015625,0.0663
0.8702290076335878,0.5648854961832062,-0.5801526717557252,-0.448486328125,-0.115966796875,-0.2060546875,0.06799999999999999
1.0381679389312977,0.4122137404580153,-0.2900763358778626,-0.44775390625,-0.1181640625,-0.211181640625,0.0697
1.0229007633587786,0.42748091603053434,-0.4122137404580153,-0.44677734375,-0.116455078125,-0.208984375,0.07139999999999999
0.6870229007633588,0.48854961832061067,-0.030534351145038167,-0.4482421875,-0.117431640625,-0.21142578125,0.0731
0.6412213740458015,0.5343511450381679,-0.366412213740458,-0.44873046875,-0.11669921875,-0.20068359375,0.07479999999999999
1.1450381679389312,0.3969465648854962,-0.04580152671755725,-0.447265625,-0.116943359375,-0.20556640625,0.0765
0.9770992366412213,0.3511450381679389,-0.24427480916030533,-0.44580078125,-0.120361328125,-0.206787109375,0.07819999999999999
0.9923664122137404,0.33587786259541985,-0.3969465648854962,-0.446044921875,-0.117919921875,-0.204345703125,0.0799
0.7786259541984732,0.16793893129770993,-0.16793893129770993,-0.450439453125,-0.114990234375,-0.20751953125,0.08159999999999999
1.2366412213740459,0.04580152671755725,-0.22900763358778625,-0.4482421875,-0.112060546875,-0.20947265625,0.0833
0.9618320610687023,0.12213740458015267,-0.21374045801526717,-0.447021484375,-0.114501953125,-0.22021484375,0.08499999999999999
1.1297709923664123,0.12213740458015267,-0.061068702290076333,-0.44140625,-0.115234375,-0.2099609375,0.0867
1.1297709923664123,-0.061068702290076333,-0.2900763358778626,-0.443603515625,-0.114501953125,-0.208740234375,0.08839999999999999
1.0229007633587786,0.0,-0.3816793893129771,-0.4521484375,-0.114013671875,-0.210205078125,0.0901
1.1908396946564885,0.0916030534351145,-0.549618320610687,-0.44873046875,-0.1162109375,-0.208984375,0.09179999999999999
1.1145038167938932,-0.030534351145038167,-0.3969465648854962,-0.451904296875,-0.116943359375,-0.2041015625,0.0935
1.1145038167938932,0.15267175572519084,-0.6106870229007634,-0.45166015625,-0.118408203125,-0.205810546875,0.09519999999999999
1.0076335877862594,0.33587786259541985,-0.6564885496183206,-0.447998046875,-0.1123046875,-0.209716796875,0.0969
1.099236641221374,0.183206106870229,-0.916030534351145,-0.4443359375,-0.117431640625,-0.216796875,0.0986
1.2061068702290076,0.44274809160305345,-0.8244274809160306,-0.441650390625,-0.114990234375,-0.21044921875,0.1003
1.1145038167938932,0.5801526717557252,-0.9465648854961832,-0.44970703125,-0.120361328125,-0.216064453125,0.102
0.916030534351145,0.7938931297709924,-0.9312977099236641,-0.445068359375,-0.112548828125,-0.209716796875,0.1037
1.0076335877862594,0.9770992366412213,-1.450381679389313,-0.446533203125,-0.109375,-0.20849609375,0.1054
1.2061068702290076,0.9465648854961832,-1.5419847328244274,-0.44775390625,-0.121826171875,-0.208984375,0.1071
0.9770992366412213,1.2061068702290076,-1.5419847328244274,-0.44482421875,-0.112548828125,-0.214111328125,0.1088
1.2213740458015268,1.4045801526717556,-1.7099236641221374,-0.444580078125,-0.1142578125,-0.205322265625,0.11049999999999999
1.4809160305343512,1.4809160305343512,-1.7709923664122138,-0.445556640625,-0.11279296875,-0.208984375,0.1122
1.465648854961832,1.5572519083969465,-1.8931297709923665,-0.445068359375,-0.112060546875,-0.217041015625,0.11389999999999999
1.3587786259541985,1.6488549618320612,-2.0610687022900764,-0.4501953125,-0.11328125,-0.21337890625,0.1156
1.5267175572519085,1.7099236641221374,-1.9083969465648856,-0.44873046875,-0.11376953125,-0.20654296875,0.11729999999999999
1.7404580152671756,1.8473282442748091,-1.9389312977099236,-0.438720703125,-0.1181640625,-0.204833984375,0.119
