Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.237594,0.032137,0.469172,0.221679,0.062755,0.421789,0.259148,0.017847,0.434486
0.010000,0.237633,0.032152,0.469218,0.221730,0.062732,0.421815,0.259185,0.017888,0.434521
0.020000,0.237656,0.032176,0.469265,0.221762,0.062770,0.421854,0.259225,0.017929,0.434582
0.030000,0.237688,0.032220,0.469318,0.221801,0.062814,0.421905,0.259240,0.017889,0.434644
0.040000,0.237717,0.032243,0.469362,0.221827,0.062847,0.421958,0.259304,0.017935,0.434701
0.050000,0.237748,0.032282,0.469413,0.221870,0.062903,0.422000,0.259356,0.018030,0.434770
0.060000,0.237810,0.032372,0.469473,0.221929,0.062974,0.422053,0.259419,0.018070,0.434830
0.070000,0.237864,0.032431,0.469514,0.221994,0.063063,0.422114,0.259464,0.018114,0.434883
0.080000,0.237920,0.032458,0.469551,0.222074,0.063142,0.422158,0.259531,0.018173,0.434929
0.090000,0.237983,0.032527,0.469593,0.222142,0.063217,0.422215,0.259590,0.018210,0.434973
0.100000,0.238053,0.032588,0.469636,0.222224,0.063308,0.422262,0.259640,0.018247,0.435012
0.110000,0.238114,0.032657,0.469683,0.222290,0.063380,0.422297,0.259708,0.018314,0.435056
0.120000,0.238171,0.032716,0.469727,0.222349,0.063441,0.422337,0.259779,0.018408,0.435106
0.130000,0.238218,0.032806,0.469792,0.222409,0.063509,0.422378,0.259842,0.018458,0.435151
0.140000,0.238270,0.032883,0.469850,0.222468,0.063563,0.422417,0.259897,0.018534,0.435204
0.150000,0.238322,0.032953,0.469909,0.222517,0.063620,0.422468,0.259939,0.018531,0.435250
0.160000,0.238376,0.033001,0.469958,0.222578,0.063651,0.422512,0.259995,0.018590,0.435298
0.170000,0.238420,0.033040,0.469994,0.222627,0.063705,0.422556,0.260042,0.018631,0.435354
0.180000,0.238454,0.033055,0.470036,0.222675,0.063753,0.422597,0.260098,0.018704,0.435403
0.190000,0.238500,0.033111,0.470084,0.222731,0.063820,0.422633,0.260145,0.018764,0.435448
0.200000,0.238546,0.033162,0.470113,0.222780,0.063890,0.422672,0.260175,0.018820,0.435486
0.210000,0.238577,0.033212,0.470137,0.222814,0.063940,0.422725,0.260211,0.018871,0.435513
0.220000,0.238604,0.033278,0.470161,0.222835,0.064010,0.422746,0.260238,0.018928,0.435540
0.230000,0.238631,0.033341,0.470183,0.222847,0.064052,0.422763,0.260276,0.019010,0.435575
0.240000,0.238652,0.033441,0.470219,0.222877,0.064141,0.422788,0.260312,0.019118,0.435593
0.250000,0.238670,0.033488,0.470233,0.222874,0.064182,0.422793,0.260326,0.019147,0.435599
0.260000,0.238701,0.033565,0.470247,0.222892,0.064234,0.422801,0.260352,0.019240,0.435625
0.270000,0.238718,0.033601,0.470231,0.222909,0.064255,0.422785,0.260400,0.019345,0.435598
0.280000,0.238736,0.033640,0.470224,0.222917,0.064293,0.422769,0.260401,0.019328,0.435595
0.290000,0.238743,0.033685,0.470205,0.222920,0.064298,0.422743,0.260438,0.019457,0.435568
0.300000,0.238740,0.033709,0.470175,0.222913,0.064341,0.422692,0.260417,0.019448,0.435552
0.310000,0.238732,0.033748,0.470153,0.222901,0.064369,0.422684,0.260430,0.019522,0.435524
0.320000,0.238711,0.033743,0.470131,0.222892,0.064371,0.422652,0.260414,0.019517,0.435501
0.330000,0.238704,0.033749,0.470108,0.222887,0.064369,0.422639,0.260399,0.019501,0.435475
0.340000,0.238706,0.033735,0.470087,0.222891,0.064372,0.422621,0.260389,0.019500,0.435440
0.350000,0.238695,0.033683,0.470049,0.222885,0.064342,0.422588,0.260375,0.019439,0.435411
0.360000,0.238688,0.033659,0.470009,0.222875,0.064315,0.422570,0.260349,0.019390,0.435371
0.370000,0.238662,0.033586,0.469978,0.222864,0.064268,0.422537,0.260324,0.019315,0.435304
0.380000,0.238634,0.033508,0.469923,0.222832,0.064223,0.422510,0.260275,0.019237,0.435251
0.390000,0.238595,0.033430,0.469876,0.222800,0.064164,0.422471,0.260239,0.019178,0.435195
0.400000,0.238534,0.033337,0.469827,0.222745,0.064080,0.422421,0.260178,0.019052,0.435121
0.410000,0.238486,0.033199,0.469763,0.222709,0.063961,0.422374,0.260120,0.018932,0.435072
0.420000,0.238433,0.033018,0.469670,0.222640,0.063860,0.422312,0.260066,0.018809,0.435021
0.430000,0.238363,0.032873,0.469615,0.222611,0.063728,0.422290,0.260009,0.018712,0.434969
0.440000,0.238291,0.032738,0.469580,0.222559,0.063653,0.422269,0.259946,0.018585,0.434933
0.450000,0.238225,0.032623,0.469544,0.222515,0.063543,0.422241,0.259887,0.018497,0.434891
0.460000,0.238161,0.032500,0.469511,0.222459,0.063436,0.422212,0.259833,0.018371,0.434853
0.470000,0.238115,0.032404,0.469485,0.222419,0.063347,0.422172,0.259747,0.018189,0.434813
0.480000,0.238076,0.032302,0.469420,0.222379,0.063228,0.422113,0.259708,0.018100,0.434771
0.490000,0.238043,0.032248,0.469382,0.222358,0.063142,0.422072,0.259671,0.018012,0.434731
