Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.098711,0.073395,0.593330,0.137243,0.029277,0.592676,0.078630,0.018706,0.591404
0.010000,0.098727,0.073389,0.593313,0.137311,0.029357,0.592643,0.078642,0.018689,0.591359
0.020000,0.098725,0.073385,0.593308,0.137242,0.029259,0.592591,0.078618,0.018716,0.591325
0.030000,0.098710,0.073395,0.593296,0.137213,0.029261,0.592559,0.078607,0.018710,0.591298
0.040000,0.098684,0.073418,0.593280,0.137190,0.029258,0.592549,0.078580,0.018732,0.591258
0.050000,0.098663,0.073411,0.593283,0.137162,0.029287,0.592534,0.078531,0.018753,0.591225
0.060000,0.098627,0.073444,0.593280,0.137123,0.029269,0.592539,0.078500,0.018745,0.591216
0.070000,0.098602,0.073450,0.593282,0.137092,0.029269,0.592549,0.078466,0.018738,0.591201
0.080000,0.098591,0.073440,0.593292,0.137062,0.029262,0.592562,0.078428,0.018761,0.591215
0.090000,0.098572,0.073449,0.593304,0.137046,0.029269,0.592584,0.078389,0.018857,0.591215
0.100000,0.098584,0.073461,0.593333,0.137043,0.029270,0.592619,0.078411,0.018741,0.591251
0.110000,0.098602,0.073459,0.593362,0.137056,0.029266,0.592653,0.078414,0.018766,0.591284
0.120000,0.098628,0.073470,0.593404,0.137082,0.029273,0.592694,0.078444,0.018759,0.591321
0.130000,0.098666,0.073462,0.593435,0.137110,0.029272,0.592738,0.078480,0.018756,0.591384
0.140000,0.098706,0.073468,0.593481,0.137154,0.029268,0.592772,0.078516,0.018769,0.591432
0.150000,0.098756,0.073481,0.593530,0.137207,0.029287,0.592819,0.078563,0.018748,0.591487
0.160000,0.098806,0.073480,0.593589,0.137241,0.029276,0.592863,0.078600,0.018769,0.591587
0.170000,0.098857,0.073486,0.593643,0.137347,0.029368,0.592944,0.078647,0.018775,0.591662
0.180000,0.098908,0.073518,0.593691,0.137405,0.029395,0.593028,0.078692,0.018795,0.591742
0.190000,0.098970,0.073543,0.593752,0.137453,0.029404,0.593091,0.078744,0.018829,0.591833
0.200000,0.099010,0.073578,0.593814,0.137490,0.029419,0.593160,0.078790,0.018872,0.591942
0.210000,0.099140,0.073665,0.593916,0.137529,0.029426,0.593233,0.078818,0.018877,0.592069
0.220000,0.099186,0.073687,0.593982,0.137595,0.029462,0.593323,0.078876,0.018879,0.592163
0.230000,0.099266,0.073721,0.594053,0.137641,0.029481,0.593402,0.078903,0.018951,0.592282
0.240000,0.099308,0.073751,0.594114,0.137675,0.029504,0.593484,0.078962,0.018979,0.592382
0.250000,0.099353,0.073776,0.594165,0.137729,0.029519,0.593564,0.079007,0.018999,0.592478
0.260000,0.099414,0.073803,0.594215,0.137775,0.029534,0.593637,0.079046,0.019045,0.592583
0.270000,0.099461,0.073814,0.594255,0.137820,0.029537,0.593707,0.079108,0.019061,0.592667
0.280000,0.099507,0.073822,0.594310,0.137874,0.029550,0.593768,0.079132,0.019091,0.592766
0.290000,0.099552,0.073841,0.594337,0.137907,0.029579,0.593826,0.079187,0.019092,0.592837
0.300000,0.099602,0.073859,0.594374,0.137958,0.029572,0.593886,0.079243,0.019142,0.592918
0.310000,0.099647,0.073863,0.594394,0.138010,0.029582,0.593931,0.079285,0.019170,0.592976
0.320000,0.099704,0.073885,0.594413,0.138057,0.029596,0.593951,0.079332,0.019195,0.593016
0.330000,0.099769,0.073896,0.594415,0.138081,0.029593,0.593971,0.079372,0.019213,0.593060
0.340000,0.099799,0.073903,0.594416,0.138118,0.029611,0.593989,0.079414,0.019241,0.593073
0.350000,0.099843,0.073955,0.594401,0.138147,0.029635,0.593995,0.079434,0.019277,0.593090
0.360000,0.099868,0.073961,0.594391,0.137860,0.029029,0.593815,0.079475,0.019311,0.593085
0.370000,0.099908,0.074012,0.594359,0.137880,0.029063,0.593806,0.079492,0.019392,0.593075
0.380000,0.099940,0.074033,0.594308,0.137909,0.029066,0.593780,0.079532,0.019431,0.593028
0.390000,0.100021,0.074084,0.594243,0.137940,0.029058,0.593747,0.079568,0.019475,0.592986
0.400000,0.100097,0.074109,0.594194,0.137995,0.029071,0.593698,0.079636,0.019513,0.592935
