Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.069410,0.050745,0.600564,0.097665,-0.000850,0.598449,0.039203,0.000842,0.608458
0.010000,0.069339,0.050684,0.600555,0.097602,-0.000833,0.598446,0.039162,0.000824,0.608467
0.020000,0.069307,0.050626,0.600585,0.097561,-0.000857,0.598455,0.039116,0.000787,0.608452
0.030000,0.069262,0.050632,0.600562,0.097517,-0.000902,0.598458,0.039075,0.000762,0.608461
0.040000,0.069241,0.050560,0.600587,0.097490,-0.000896,0.598467,0.039032,0.000738,0.608462
0.050000,0.069208,0.050532,0.600577,0.097450,-0.000923,0.598473,0.038990,0.000719,0.608464
0.060000,0.069175,0.050574,0.600553,0.097408,-0.000960,0.598478,0.038944,0.000696,0.608460
0.070000,0.069145,0.050560,0.600577,0.097380,-0.000982,0.598483,0.038910,0.000676,0.608464
0.080000,0.069114,0.050522,0.600578,0.097344,-0.000996,0.598492,0.038878,0.000673,0.608480
0.090000,0.069092,0.050441,0.600595,0.097307,-0.001025,0.598492,0.038847,0.000648,0.608474
0.100000,0.069062,0.050404,0.600588,0.097283,-0.001062,0.598494,0.038789,0.000627,0.608549
0.110000,0.069041,0.050352,0.600586,0.097244,-0.001098,0.598496,0.038751,0.000597,0.608568
0.120000,0.069030,0.050323,0.600589,0.097217,-0.001156,0.598497,0.038723,0.000568,0.608563
0.130000,0.069015,0.050287,0.600586,0.097200,-0.001187,0.598491,0.038708,0.000520,0.608555
0.140000,0.069002,0.050253,0.600591,0.097192,-0.001221,0.598485,0.038695,0.000490,0.608547
0.150000,0.069001,0.050230,0.600567,0.097170,-0.001273,0.598475,0.038692,0.000459,0.608545
0.160000,0.069001,0.050224,0.600586,0.097188,-0.001259,0.598463,0.038694,0.000438,0.608557
0.170000,0.068990,0.050205,0.600569,0.097162,-0.001296,0.598473,0.038681,0.000427,0.608549
0.180000,0.068992,0.050192,0.600555,0.097140,-0.001314,0.598452,0.038666,0.000388,0.608546
0.190000,0.068989,0.050198,0.600548,0.097133,-0.001324,0.598433,0.038662,0.000411,0.608543
0.200000,0.068976,0.050177,0.600546,0.097114,-0.001348,0.598426,0.038641,0.000386,0.608538
0.210000,0.068955,0.050155,0.600532,0.097100,-0.001359,0.598424,0.038631,0.000380,0.608524
0.220000,0.068931,0.050144,0.600527,0.097074,-0.001393,0.598397,0.038609,0.000352,0.608519
0.230000,0.068908,0.050141,0.600525,0.097027,-0.001425,0.598398,0.038581,0.000370,0.608527
0.240000,0.068884,0.050103,0.600523,0.096997,-0.001449,0.598405,0.038554,0.000334,0.608532
0.250000,0.068859,0.050094,0.600520,0.096964,-0.001480,0.598389,0.038525,0.000308,0.608528
0.260000,0.068823,0.050070,0.600517,0.096932,-0.001522,0.598365,0.038490,0.000264,0.608528
0.270000,0.068812,0.050035,0.600506,0.096911,-0.001534,0.598370,0.038466,0.000261,0.608525
0.280000,0.068775,0.050020,0.600503,0.096904,-0.001548,0.598374,0.038445,0.000233,0.608520
0.290000,0.068778,0.049983,0.600505,0.096868,-0.001614,0.598336,0.038419,0.000200,0.608520
0.300000,0.068761,0.049963,0.600507,0.096860,-0.001612,0.598335,0.038408,0.000187,0.608523
0.310000,0.068750,0.049942,0.600508,0.096842,-0.001659,0.598323,0.038393,0.000155,0.608526
0.320000,0.068751,0.049930,0.600502,0.096841,-0.001660,0.598316,0.038383,0.000104,0.608516
0.330000,0.068756,0.049895,0.600506,0.096826,-0.001698,0.598305,0.038387,0.000130,0.608526
0.340000,0.068744,0.049878,0.600493,0.096833,-0.001699,0.598299,0.038389,0.000074,0.608523
0.350000,0.068735,0.049845,0.600501,0.096825,-0.001743,0.598295,0.038383,0.000064,0.608526
0.360000,0.068762,0.049836,0.600498,0.096833,-0.001752,0.598283,0.038393,0.000043,0.608510
0.370000,0.068780,0.049819,0.600500,0.096838,-0.001774,0.598272,0.038406,0.000032,0.608517
0.380000,0.068775,0.049771,0.600492,0.096839,-0.001798,0.598258,0.038414,0.000014,0.608519
0.390000,0.068791,0.049785,0.600492,0.096849,-0.001820,0.598251,0.038418,-0.000018,0.608521
0.400000,0.068804,0.049760,0.600490,0.096855,-0.001843,0.598237,0.038432,-0.000010,0.608513
0.410000,0.068800,0.049731,0.600481,0.096884,-0.001856,0.598232,0.038444,-0.000041,0.608515
0.420000,0.068829,0.049737,0.600473,0.096896,-0.001879,0.598217,0.038459,-0.000060,0.608512
0.430000,0.068847,0.049722,0.600460,0.096901,-0.001906,0.598193,0.038489,-0.000063,0.608505
0.440000,0.068842,0.049686,0.600460,0.096922,-0.001893,0.598184,0.038488,-0.000078,0.608507
0.450000,0.068859,0.049701,0.600462,0.096921,-0.001927,0.598170,0.038507,-0.000090,0.608504
0.460000,0.068869,0.049698,0.600450,0.096910,-0.001946,0.598166,0.038503,-0.000087,0.608505
0.470000,0.068862,0.049664,0.600454,0.096912,-0.001957,0.598169,0.038481,-0.000084,0.608515
0.480000,0.068844,0.049657,0.600443,0.096890,-0.001967,0.598169,0.038476,-0.000133,0.608496
0.490000,0.068832,0.049613,0.600448,0.096869,-0.002017,0.598160,0.038447,-0.000135,0.608502
0.500000,0.068815,0.049605,0.600451,0.096870,-0.001993,0.598165,0.038431,-0.000153,0.608507
0.510000,0.068801,0.049582,0.600439,0.096844,-0.002034,0.598155,0.038426,-0.000165,0.608498
0.520000,0.068796,0.049568,0.600440,0.096784,-0.002113,0.598139,0.038400,-0.000181,0.608487
0.530000,0.068791,0.049560,0.600438,0.096770,-0.002149,0.598135,0.038382,-0.000199,0.608471
0.540000,0.068774,0.049551,0.600439,0.096731,-0.002159,0.598138,0.038374,-0.000196,0.608489
0.550000,0.068773,0.049530,0.600433,0.096725,-0.002223,0.598142,0.038361,-0.000210,0.608474
0.560000,0.068767,0.049514,0.600435,0.096712,-0.002194,0.598127,0.038351,-0.000230,0.608477
0.570000,0.068752,0.049499,0.600431,0.096714,-0.002192,0.598125,0.038350,-0.000228,0.608470
0.580000,0.068760,0.049493,0.600436,0.096680,-0.002299,0.598134,0.038330,-0.000231,0.608476
0.590000,0.068750,0.049489,0.600420,0.096674,-0.002279,0.598122,0.038334,-0.000276,0.608459
0.600000,0.068754,0.049479,0.600422,0.096652,-0.002352,0.598129,0.038319,-0.000264,0.608470
0.610000,0.068750,0.049464,0.600403,0.096645,-0.002349,0.598140,0.038311,-0.000250,0.608470
0.620000,0.068755,0.049467,0.600417,0.096657,-0.002307,0.598101,0.038312,-0.000269,0.608457
0.630000,0.068742,0.049461,0.600407,0.096627,-0.002359,0.598125,0.038300,-0.000268,0.608457
0.640000,0.068752,0.049447,0.600424,0.096635,-0.002359,0.598126,0.038305,-0.000278,0.608463
0.650000,0.068743,0.049433,0.600409,0.096618,-0.002399,0.598122,0.038287,-0.000275,0.608470
0.660000,0.068734,0.049436,0.600422,0.096609,-0.002414,0.598103,0.038278,-0.000295,0.608463
0.670000,0.068731,0.049434,0.600420,0.096589,-0.002417,0.598110,0.038268,-0.000286,0.608464
0.680000,0.068727,0.049406,0.600403,0.096607,-0.002364,0.598080,0.038268,-0.000306,0.608463
0.690000,0.068715,0.049409,0.600425,0.096566,-0.002457,0.598106,0.038252,-0.000289,0.608457
0.700000,0.068708,0.049364,0.600395,0.096563,-0.002456,0.598095,0.038245,-0.000314,0.608446
0.710000,0.068693,0.049387,0.600395,0.096548,-0.002476,0.598087,0.038238,-0.000336,0.608444
0.720000,0.068689,0.049362,0.600383,0.096547,-0.002479,0.598092,0.038227,-0.000343,0.608429
0.730000,0.068685,0.049361,0.600397,0.096542,-0.002474,0.598086,0.038215,-0.000326,0.608435
0.740000,0.068675,0.049354,0.600397,0.096556,-0.002417,0.598074,0.038210,-0.000343,0.608443
0.750000,0.068675,0.049338,0.600387,0.096536,-0.002483,0.598096,0.038199,-0.000345,0.608446
0.760000,0.068673,0.049343,0.600394,0.096514,-0.002524,0.598102,0.038195,-0.000355,0.608438
0.770000,0.068660,0.049332,0.600388,0.096503,-0.002521,0.598088,0.038185,-0.000376,0.608439
0.780000,0.068664,0.049351,0.600392,0.096498,-0.002524,0.598103,0.038181,-0.000362,0.608435
0.790000,0.068655,0.049330,0.600386,0.096502,-0.002514,0.598091,0.038178,-0.000374,0.608438
0.800000,0.068652,0.049322,0.600388,0.096500,-0.002523,0.598087,0.038186,-0.000365,0.608431
0.810000,0.068657,0.049318,0.600389,0.096498,-0.002543,0.598084,0.038184,-0.000390,0.608431
0.820000,0.068655,0.049300,0.600401,0.096503,-0.002534,0.598089,0.038181,-0.000393,0.608441
0.830000,0.068652,0.049280,0.600407,0.096507,-0.002581,0.598089,0.038184,-0.000418,0.608450
0.840000,0.068650,0.049264,0.600402,0.096503,-0.002579,0.598115,0.038178,-0.000413,0.608451
0.850000,0.068660,0.049264,0.600406,0.096509,-0.002581,0.598104,0.038185,-0.000450,0.608446
0.860000,0.068668,0.049236,0.600410,0.096508,-0.002622,0.598090,0.038192,-0.000454,0.608447
0.870000,0.068690,0.049225,0.600398,0.096536,-0.002619,0.598080,0.038216,-0.000468,0.608446
0.880000,0.068708,0.049231,0.600398,0.096552,-0.002629,0.598077,0.038237,-0.000452,0.608459
0.890000,0.068726,0.049247,0.600392,0.096576,-0.002600,0.598072,0.038261,-0.000452,0.608459
0.900000,0.068756,0.049288,0.600409,0.096602,-0.002582,0.598059,0.038287,-0.000443,0.608462
0.910000,0.068769,0.049251,0.600387,0.096647,-0.002555,0.598052,0.038315,-0.000406,0.608474
0.920000,0.068776,0.049281,0.600403,0.096661,-0.002559,0.598044,0.038325,-0.000430,0.608472
0.930000,0.068782,0.049304,0.600413,0.096655,-0.002542,0.598042,0.038334,-0.000415,0.608478
0.940000,0.068772,0.049278,0.600389,0.096640,-0.002564,0.598050,0.038328,-0.000419,0.608467
0.950000,0.068763,0.049299,0.600397,0.096625,-0.002557,0.598039,0.038327,-0.000413,0.608478
0.960000,0.068745,0.049282,0.600394,0.096650,-0.002485,0.598029,0.038308,-0.000426,0.608481
0.970000,0.068724,0.049299,0.600400,0.096589,-0.002567,0.598064,0.038269,-0.000434,0.608476
0.980000,0.068696,0.049265,0.600411,0.096559,-0.002591,0.598064,0.038268,-0.000454,0.608479
0.990000,0.068680,0.049264,0.600416,0.096561,-0.002565,0.598078,0.038244,-0.000463,0.608487
1.000000,0.068667,0.049242,0.600425,0.096548,-0.002559,0.598085,0.038226,-0.000457,0.608491
1.010000,0.068660,0.049262,0.600453,0.096524,-0.002597,0.598089,0.038213,-0.000479,0.608494
1.020000,0.068648,0.049243,0.600431,0.096517,-0.002609,0.598084,0.038207,-0.000483,0.608495
1.030000,0.068636,0.049238,0.600439,0.096508,-0.002622,0.598089,0.038213,-0.000493,0.608507
1.040000,0.068646,0.049224,0.600448,0.096517,-0.002638,0.598081,0.038223,-0.000478,0.608509
1.050000,0.068636,0.049203,0.600451,0.096522,-0.002632,0.598091,0.038221,-0.000493,0.608514
1.060000,0.068658,0.049193,0.600453,0.096545,-0.002642,0.598085,0.038232,-0.000488,0.608515
1.070000,0.068672,0.049205,0.600477,0.096548,-0.002639,0.598086,0.038256,-0.000507,0.608531
1.080000,0.068684,0.049185,0.600450,0.096563,-0.002646,0.598085,0.038258,-0.000519,0.608521
1.090000,0.068696,0.049205,0.600466,0.096566,-0.002647,0.598091,0.038265,-0.000512,0.608520
1.100000,0.068710,0.049195,0.600477,0.096570,-0.002672,0.598068,0.038275,-0.000528,0.608533
1.110000,0.068705,0.049162,0.600470,0.096579,-0.002656,0.598074,0.038279,-0.000520,0.608516
1.120000,0.068725,0.049190,0.600472,0.096580,-0.002676,0.598071,0.038282,-0.000528,0.608512
1.130000,0.068726,0.049180,0.600483,0.096586,-0.002669,0.598071,0.038294,-0.000521,0.608521
1.140000,0.068725,0.049182,0.600492,0.096580,-0.002678,0.598086,0.038299,-0.000514,0.608535
1.150000,0.068733,0.049195,0.600482,0.096568,-0.002686,0.598083,0.038278,-0.000545,0.608538
1.160000,0.068714,0.049167,0.600492,0.096563,-0.002688,0.598102,0.038264,-0.000527,0.608536
1.170000,0.068707,0.049159,0.600499,0.096551,-0.002685,0.598108,0.038246,-0.000538,0.608534
1.180000,0.068695,0.049169,0.600508,0.096532,-0.002704,0.598108,0.038226,-0.000542,0.608533
1.190000,0.068677,0.049134,0.600508,0.096521,-0.002721,0.598111,0.038202,-0.000542,0.608532
1.200000,0.068668,0.049120,0.600509,0.096499,-0.002740,0.598111,0.038178,-0.000581,0.608517
1.210000,0.068643,0.049088,0.600480,0.096475,-0.002739,0.598116,0.038160,-0.000592,0.608507
1.220000,0.068631,0.049093,0.600505,0.096457,-0.002769,0.598112,0.038141,-0.000587,0.608508
1.230000,0.068609,0.049088,0.600509,0.096435,-0.002747,0.598126,0.038121,-0.000600,0.608492
1.240000,0.068601,0.049051,0.600488,0.096410,-0.002765,0.598138,0.038088,-0.000610,0.608503
1.250000,0.068585,0.049065,0.600506,0.096400,-0.002771,0.598140,0.038083,-0.000599,0.608504
1.260000,0.068575,0.049044,0.600498,0.096395,-0.002762,0.598152,0.038072,-0.000609,0.608504
1.270000,0.068576,0.049063,0.600517,0.096376,-0.002786,0.598153,0.038059,-0.000619,0.608501
1.280000,0.068553,0.049014,0.600517,0.096368,-0.002786,0.598160,0.038055,-0.000632,0.608502
1.290000,0.068542,0.048999,0.600523,0.096358,-0.002803,0.598163,0.038048,-0.000617,0.608507
1.300000,0.068559,0.049027,0.600504,0.096371,-0.002782,0.598162,0.038045,-0.000636,0.608501
1.310000,0.068556,0.049003,0.600500,0.096363,-0.002809,0.598153,0.038043,-0.000631,0.608505
1.320000,0.068569,0.049030,0.600517,0.096370,-0.002803,0.598145,0.038051,-0.000642,0.608503
1.330000,0.068574,0.049048,0.600522,0.096364,-0.002816,0.598164,0.038048,-0.000639,0.608494
1.340000,0.068561,0.049000,0.600542,0.096362,-0.002826,0.598156,0.038045,-0.000638,0.608499
1.350000,0.068559,0.049008,0.600548,0.096364,-0.002825,0.598165,0.038049,-0.000619,0.608506
1.360000,0.068582,0.049034,0.600532,0.096360,-0.002828,0.598167,0.038042,-0.000625,0.608512
1.370000,0.068556,0.048994,0.600554,0.096357,-0.002823,0.598176,0.038027,-0.000624,0.608512
1.380000,0.068566,0.049014,0.600548,0.096350,-0.002854,0.598176,0.038032,-0.000644,0.608510
1.390000,0.068554,0.048999,0.600551,0.096344,-0.002844,0.598179,0.038023,-0.000630,0.608528
1.400000,0.068555,0.048983,0.600557,0.096354,-0.002844,0.598176,0.038032,-0.000646,0.608515
1.410000,0.068540,0.048974,0.600563,0.096357,-0.002838,0.598175,0.038035,-0.000641,0.608519
1.420000,0.068552,0.048988,0.600569,0.096358,-0.002825,0.598173,0.038048,-0.000641,0.608522
1.430000,0.068561,0.049032,0.600547,0.096366,-0.002809,0.598172,0.038036,-0.000643,0.608520
1.440000,0.068561,0.049019,0.600521,0.096356,-0.002813,0.598168,0.038042,-0.000636,0.608526
1.450000,0.068550,0.049025,0.600570,0.096369,-0.002790,0.598178,0.038050,-0.000627,0.608524
1.460000,0.068544,0.049010,0.600549,0.096375,-0.002775,0.598170,0.038054,-0.000602,0.608536
1.470000,0.068549,0.049046,0.600557,0.096375,-0.002775,0.598169,0.038059,-0.000610,0.608523
1.480000,0.068560,0.049050,0.600568,0.096382,-0.002752,0.598165,0.038071,-0.000609,0.608531
1.490000,0.068578,0.049104,0.600536,0.096387,-0.002756,0.598168,0.038084,-0.000588,0.608534
1.500000,0.068568,0.049125,0.600545,0.096390,-0.002735,0.598165,0.038078,-0.000589,0.608532
1.510000,0.068574,0.049115,0.600539,0.096412,-0.002711,0.598162,0.038090,-0.000581,0.608535
1.520000,0.068574,0.049102,0.600541,0.096407,-0.002720,0.598151,0.038076,-0.000575,0.608539
1.530000,0.068564,0.049068,0.600560,0.096425,-0.002709,0.598158,0.038109,-0.000593,0.608539
1.540000,0.068590,0.049109,0.600540,0.096429,-0.002716,0.598158,0.038109,-0.000573,0.608550
1.550000,0.068587,0.049092,0.600540,0.096440,-0.002723,0.598169,0.038129,-0.000600,0.608547
1.560000,0.068596,0.049091,0.600548,0.096442,-0.002746,0.598164,0.038136,-0.000590,0.608563
1.570000,0.068611,0.049079,0.600543,0.096460,-0.002745,0.598166,0.038149,-0.000618,0.608553
1.580000,0.068621,0.049052,0.600538,0.096480,-0.002772,0.598135,0.038166,-0.000632,0.608555
1.590000,0.068648,0.049085,0.600527,0.096508,-0.002756,0.598133,0.038188,-0.000609,0.608545
1.600000,0.068651,0.049051,0.600542,0.096534,-0.002755,0.598127,0.038224,-0.000641,0.608561
1.610000,0.068690,0.049098,0.600521,0.096560,-0.002755,0.598113,0.038256,-0.000618,0.608555
1.620000,0.068712,0.049119,0.600519,0.096583,-0.002725,0.598112,0.038291,-0.000612,0.608560
1.630000,0.068724,0.049120,0.600513,0.096591,-0.002744,0.598094,0.038310,-0.000567,0.608569
1.640000,0.068742,0.049131,0.600514,0.096635,-0.002716,0.598091,0.038331,-0.000595,0.608563
1.650000,0.068743,0.049144,0.600506,0.096639,-0.002702,0.598072,0.038341,-0.000576,0.608564
1.660000,0.068750,0.049153,0.600500,0.096634,-0.002714,0.598067,0.038336,-0.000574,0.608545
1.670000,0.068740,0.049143,0.600499,0.096630,-0.002715,0.598063,0.038320,-0.000566,0.608549
1.680000,0.068728,0.049137,0.600459,0.096617,-0.002720,0.598056,0.038321,-0.000574,0.608537
1.690000,0.068692,0.049101,0.600467,0.096585,-0.002734,0.598064,0.038278,-0.000593,0.608535
1.700000,0.068683,0.049081,0.600456,0.096566,-0.002750,0.598061,0.038283,-0.000608,0.608528
1.710000,0.068668,0.049053,0.600467,0.096544,-0.002772,0.598062,0.038256,-0.000629,0.608526
1.720000,0.068665,0.049050,0.600477,0.096532,-0.002796,0.598071,0.038251,-0.000657,0.608523
1.730000,0.068645,0.049022,0.600483,0.096517,-0.002796,0.598076,0.038222,-0.000669,0.608539
1.740000,0.068645,0.049023,0.600510,0.096507,-0.002821,0.598073,0.038203,-0.000681,0.608527
1.750000,0.068626,0.048985,0.600532,0.096499,-0.002846,0.598081,0.038198,-0.000693,0.608529
1.760000,0.068615,0.048939,0.600517,0.096485,-0.002873,0.598076,0.038195,-0.000713,0.608540
1.770000,0.068623,0.048962,0.600514,0.096485,-0.002876,0.598082,0.038188,-0.000728,0.608542
1.780000,0.068627,0.048921,0.600529,0.096490,-0.002880,0.598076,0.038185,-0.000748,0.608544
1.790000,0.068618,0.048937,0.600555,0.096481,-0.002891,0.598083,0.038180,-0.000765,0.608533
1.800000,0.068617,0.048914,0.600555,0.096479,-0.002897,0.598095,0.038169,-0.000772,0.608537
1.810000,0.068615,0.048901,0.600571,0.096477,-0.002916,0.598099,0.038163,-0.000779,0.608543
1.820000,0.068605,0.048888,0.600580,0.096458,-0.002933,0.598113,0.038151,-0.000786,0.608555
1.830000,0.068609,0.048876,0.600587,0.096439,-0.002959,0.598124,0.038136,-0.000804,0.608550
1.840000,0.068590,0.048831,0.600605,0.096422,-0.002969,0.598144,0.038114,-0.000814,0.608561
1.850000,0.068586,0.048840,0.600610,0.096415,-0.002976,0.598165,0.038108,-0.000826,0.608557
1.860000,0.068568,0.048822,0.600623,0.096386,-0.003003,0.598158,0.038072,-0.000834,0.608560
1.870000,0.068560,0.048813,0.600637,0.096375,-0.003017,0.598176,0.038057,-0.000837,0.608563
1.880000,0.068531,0.048760,0.600651,0.096358,-0.003042,0.598189,0.038042,-0.000856,0.608570
1.890000,0.068527,0.048779,0.600662,0.096349,-0.003032,0.598211,0.038019,-0.000864,0.608575
1.900000,0.068501,0.048748,0.600675,0.096318,-0.003060,0.598224,0.037996,-0.000886,0.608590
1.910000,0.068494,0.048751,0.600694,0.096285,-0.003087,0.598230,0.037967,-0.000902,0.608591
1.920000,0.068462,0.048723,0.600698,0.096257,-0.003089,0.598248,0.037933,-0.000927,0.608598
1.930000,0.068439,0.048704,0.600709,0.096236,-0.003107,0.598261,0.037897,-0.000925,0.608600
1.940000,0.068407,0.048703,0.600722,0.096208,-0.003116,0.598282,0.037863,-0.000935,0.608605
1.950000,0.068376,0.048683,0.600738,0.096182,-0.003119,0.598292,0.037826,-0.000957,0.608606
1.960000,0.068350,0.048683,0.600739,0.096151,-0.003112,0.598309,0.037805,-0.000985,0.608606
1.970000,0.068333,0.048651,0.600753,0.096130,-0.003125,0.598320,0.037776,-0.000975,0.608614
1.980000,0.068325,0.048673,0.600762,0.096115,-0.003118,0.598337,0.037755,-0.000970,0.608618
1.990000,0.068305,0.048664,0.600762,0.096115,-0.003086,0.598357,0.037748,-0.000961,0.608622
2.000000,0.068304,0.048671,0.600781,0.096105,-0.003115,0.598341,0.037741,-0.000974,0.608618
2.010000,0.068303,0.048671,0.600789,0.096106,-0.003109,0.598349,0.037750,-0.000959,0.608632
2.020000,0.068304,0.048664,0.600778,0.096121,-0.003074,0.598376,0.037757,-0.000957,0.608637
2.030000,0.068311,0.048692,0.600796,0.096112,-0.003091,0.598351,0.037759,-0.000950,0.608648
2.040000,0.068335,0.048691,0.600819,0.096131,-0.003062,0.598374,0.037776,-0.000931,0.608655
2.050000,0.068317,0.048728,0.600807,0.096129,-0.003033,0.598384,0.037773,-0.000906,0.608665
2.060000,0.068327,0.048730,0.600803,0.096148,-0.003023,0.598392,0.037785,-0.000905,0.608667
2.070000,0.068332,0.048746,0.600805,0.096154,-0.002989,0.598411,0.037791,-0.000884,0.608683
2.080000,0.068344,0.048774,0.600813,0.096175,-0.002954,0.598414,0.037811,-0.000866,0.608684
2.090000,0.068351,0.048788,0.600813,0.096180,-0.002943,0.598424,0.037819,-0.000865,0.608691
2.100000,0.068356,0.048818,0.600814,0.096199,-0.002913,0.598441,0.037837,-0.000837,0.608691
2.110000,0.068364,0.048832,0.600815,0.096207,-0.002884,0.598442,0.037847,-0.000822,0.608703
2.120000,0.068370,0.048849,0.600817,0.096229,-0.002865,0.598442,0.037855,-0.000801,0.608710
2.130000,0.068380,0.048858,0.600812,0.096238,-0.002868,0.598417,0.037873,-0.000806,0.608700
2.140000,0.068387,0.048888,0.600810,0.096245,-0.002861,0.598407,0.037904,-0.000776,0.608717
2.150000,0.068397,0.048891,0.600798,0.096270,-0.002834,0.598402,0.037916,-0.000781,0.608707
2.160000,0.068407,0.048914,0.600790,0.096273,-0.002823,0.598402,0.037919,-0.000759,0.608706
2.170000,0.068416,0.048928,0.600783,0.096282,-0.002816,0.598396,0.037939,-0.000718,0.608701
2.180000,0.068425,0.048935,0.600776,0.096291,-0.002800,0.598396,0.037956,-0.000707,0.608723
2.190000,0.068446,0.048972,0.600764,0.096300,-0.002806,0.598383,0.037976,-0.000709,0.608715
2.200000,0.068461,0.048999,0.600758,0.096332,-0.002754,0.598381,0.037997,-0.000669,0.608724
2.210000,0.068471,0.049001,0.600740,0.096361,-0.002746,0.598364,0.038026,-0.000678,0.608707
2.220000,0.068495,0.049029,0.600733,0.096381,-0.002733,0.598359,0.038042,-0.000645,0.608699
2.230000,0.068520,0.049033,0.600720,0.096405,-0.002708,0.598344,0.038077,-0.000636,0.608698
2.240000,0.068532,0.049063,0.600695,0.096426,-0.002692,0.598323,0.038104,-0.000607,0.608694
2.250000,0.068558,0.049079,0.600675,0.096444,-0.002675,0.598310,0.038138,-0.000590,0.608684
2.260000,0.068562,0.049087,0.600658,0.096465,-0.002657,0.598292,0.038149,-0.000589,0.608661
2.270000,0.068591,0.049120,0.600639,0.096477,-0.002653,0.598278,0.038166,-0.000565,0.608657
