Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.126258,0.404180,0.725875,-0.121376,0.353331,0.698922,-0.115631,0.358868,0.757647
0.010000,-0.126290,0.404186,0.725834,-0.121397,0.353347,0.698888,-0.115656,0.358878,0.757601
0.020000,-0.126331,0.404202,0.725793,-0.121430,0.353337,0.698856,-0.115675,0.358892,0.757565
0.030000,-0.126359,0.404213,0.725758,-0.121445,0.353362,0.698809,-0.115700,0.358919,0.757537
0.040000,-0.126399,0.404242,0.725726,-0.121478,0.353381,0.698765,-0.115722,0.358920,0.757496
0.050000,-0.126433,0.404257,0.725672,-0.121516,0.353405,0.698713,-0.115743,0.358949,0.757464
0.060000,-0.126469,0.404270,0.725639,-0.121541,0.353416,0.698691,-0.115768,0.358968,0.757427
0.070000,-0.126502,0.404291,0.725603,-0.121568,0.353426,0.698654,-0.115794,0.358992,0.757401
0.080000,-0.126542,0.404305,0.725574,-0.121606,0.353437,0.698627,-0.115820,0.359016,0.757372
0.090000,-0.126571,0.404340,0.725552,-0.121631,0.353461,0.698602,-0.115860,0.359031,0.757343
0.100000,-0.126613,0.404349,0.725526,-0.121657,0.353469,0.698577,-0.115891,0.359056,0.757325
0.110000,-0.126640,0.404375,0.725501,-0.121693,0.353495,0.698558,-0.115909,0.359076,0.757307
0.120000,-0.126674,0.404388,0.725495,-0.121719,0.353519,0.698540,-0.115944,0.359099,0.757293
0.130000,-0.126708,0.404408,0.725473,-0.121754,0.353542,0.698527,-0.115969,0.359120,0.757280
0.140000,-0.126741,0.404435,0.725462,-0.121774,0.353559,0.698509,-0.115998,0.359141,0.757266
0.150000,-0.126771,0.404464,0.725443,-0.121808,0.353575,0.698498,-0.116035,0.359160,0.757253
0.160000,-0.126805,0.404481,0.725435,-0.121833,0.353597,0.698483,-0.116059,0.359183,0.757246
0.170000,-0.126836,0.404500,0.725414,-0.121857,0.353604,0.698477,-0.116097,0.359197,0.757236
0.180000,-0.126866,0.404522,0.725402,-0.121884,0.353615,0.698463,-0.116120,0.359212,0.757228
0.190000,-0.126899,0.404541,0.725395,-0.121903,0.353637,0.698460,-0.116145,0.359231,0.757219
0.200000,-0.126922,0.404560,0.725391,-0.121918,0.353657,0.698458,-0.116198,0.359251,0.757222
0.210000,-0.126954,0.404572,0.725378,-0.121942,0.353674,0.698432,-0.116218,0.359266,0.757213
0.220000,-0.126986,0.404579,0.725359,-0.121961,0.353688,0.698429,-0.116238,0.359280,0.757202
0.230000,-0.126997,0.404598,0.725344,-0.121971,0.353689,0.698415,-0.116261,0.359283,0.757191
0.240000,-0.127032,0.404612,0.725310,-0.121996,0.353706,0.698400,-0.116277,0.359295,0.757168
0.250000,-0.127052,0.404625,0.725302,-0.122016,0.353752,0.698381,-0.116291,0.359336,0.757156
0.260000,-0.127069,0.404653,0.725305,-0.122026,0.353771,0.698378,-0.116291,0.359333,0.757154
0.270000,-0.127089,0.404662,0.725301,-0.122048,0.353820,0.698363,-0.116300,0.359370,0.757137
0.280000,-0.127099,0.404685,0.725300,-0.122048,0.353837,0.698353,-0.116306,0.359390,0.757129
0.290000,-0.127106,0.404704,0.725296,-0.122057,0.353846,0.698343,-0.116309,0.359398,0.757111
0.300000,-0.127111,0.404703,0.725281,-0.122061,0.353843,0.698331,-0.116312,0.359407,0.757113
0.310000,-0.127103,0.404698,0.725269,-0.122062,0.353839,0.698326,-0.116315,0.359405,0.757099
0.320000,-0.127104,0.404688,0.725267,-0.122066,0.353848,0.698308,-0.116313,0.359382,0.757095
0.330000,-0.127103,0.404688,0.725259,-0.122066,0.353837,0.698302,-0.116315,0.359373,0.757087
0.340000,-0.127102,0.404662,0.725256,-0.122066,0.353828,0.698305,-0.116313,0.359374,0.757085
0.350000,-0.127097,0.404658,0.725256,-0.122071,0.353801,0.698303,-0.116318,0.359369,0.757091
0.360000,-0.127101,0.404670,0.725252,-0.122076,0.353803,0.698305,-0.116317,0.359358,0.757078
0.370000,-0.127108,0.404662,0.725245,-0.122082,0.353803,0.698301,-0.116330,0.359363,0.757082
0.380000,-0.127120,0.404661,0.725243,-0.122082,0.353824,0.698285,-0.116338,0.359365,0.757076
0.390000,-0.127131,0.404667,0.725242,-0.122099,0.353826,0.698283,-0.116347,0.359370,0.757076
0.400000,-0.127146,0.404670,0.725230,-0.122107,0.353829,0.698276,-0.116354,0.359378,0.757063
0.410000,-0.127155,0.404694,0.725225,-0.122116,0.353843,0.698274,-0.116355,0.359390,0.757064
