Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.163636,0.541276,0.322042,0.196809,0.496638,0.302223,0.186543,0.516944,0.360053
0.010000,0.163597,0.541288,0.322075,0.196774,0.496655,0.302253,0.186497,0.516968,0.360091
0.020000,0.163550,0.541306,0.322109,0.196730,0.496684,0.302277,0.186452,0.516981,0.360116
0.030000,0.163500,0.541313,0.322131,0.196696,0.496711,0.302302,0.186410,0.516989,0.360145
0.040000,0.163462,0.541331,0.322157,0.196663,0.496730,0.302322,0.186373,0.516998,0.360166
0.050000,0.163416,0.541353,0.322188,0.196632,0.496755,0.302350,0.186335,0.517014,0.360192
0.060000,0.163377,0.541370,0.322208,0.196600,0.496769,0.302369,0.186292,0.517022,0.360211
0.070000,0.163327,0.541362,0.322218,0.196561,0.496787,0.302396,0.186258,0.517048,0.360231
0.080000,0.163286,0.541379,0.322238,0.196530,0.496797,0.302409,0.186221,0.517060,0.360248
0.090000,0.163245,0.541380,0.322250,0.196501,0.496816,0.302418,0.186188,0.517083,0.360269
0.100000,0.163212,0.541390,0.322262,0.196459,0.496841,0.302436,0.186160,0.517100,0.360283
0.110000,0.163172,0.541400,0.322286,0.196433,0.496857,0.302449,0.186134,0.517106,0.360300
0.120000,0.163148,0.541403,0.322311,0.196412,0.496876,0.302484,0.186101,0.517117,0.360333
0.130000,0.163126,0.541410,0.322341,0.196398,0.496895,0.302499,0.186077,0.517116,0.360356
0.140000,0.163104,0.541419,0.322361,0.196380,0.496910,0.302525,0.186059,0.517130,0.360382
0.150000,0.163092,0.541425,0.322380,0.196381,0.496918,0.302544,0.186046,0.517143,0.360399
0.160000,0.163087,0.541431,0.322395,0.196377,0.496922,0.302555,0.186042,0.517147,0.360417
0.170000,0.163088,0.541428,0.322402,0.196383,0.496926,0.302564,0.186042,0.517146,0.360427
0.180000,0.163102,0.541434,0.322410,0.196395,0.496926,0.302584,0.186049,0.517151,0.360431
0.190000,0.163111,0.541424,0.322414,0.196407,0.496919,0.302590,0.186061,0.517153,0.360448
0.200000,0.163137,0.541424,0.322423,0.196432,0.496918,0.302603,0.186082,0.517142,0.360453
0.210000,0.163163,0.541408,0.322431,0.196455,0.496909,0.302612,0.186107,0.517136,0.360463
0.220000,0.163190,0.541401,0.322436,0.196484,0.496896,0.302637,0.186136,0.517125,0.360468
0.230000,0.163223,0.541394,0.322443,0.196510,0.496884,0.302639,0.186167,0.517115,0.360478
0.240000,0.163281,0.541397,0.322455,0.196540,0.496872,0.302642,0.186206,0.517105,0.360485
0.250000,0.163310,0.541390,0.322459,0.196582,0.496842,0.302637,0.186238,0.517089,0.360488
0.260000,0.163347,0.541380,0.322464,0.196608,0.496831,0.302638,0.186269,0.517081,0.360493
0.270000,0.163385,0.541369,0.322465,0.196644,0.496813,0.302638,0.186316,0.517062,0.360492
0.280000,0.163439,0.541356,0.322475,0.196676,0.496800,0.302643,0.186359,0.517055,0.360503
0.290000,0.163436,0.541119,0.322325,0.196706,0.496788,0.302642,0.186391,0.517030,0.360501
0.300000,0.163477,0.541100,0.322331,0.196744,0.496772,0.302650,0.186434,0.517006,0.360508
0.310000,0.163517,0.541093,0.322343,0.196786,0.496762,0.302652,0.186474,0.517003,0.360519
0.320000,0.163561,0.541077,0.322345,0.196817,0.496743,0.302655,0.186512,0.516983,0.360531
0.330000,0.163616,0.541057,0.322351,0.196862,0.496724,0.302667,0.186556,0.516959,0.360535
0.340000,0.163665,0.541039,0.322349,0.196893,0.496704,0.302674,0.186589,0.516949,0.360542
0.350000,0.163713,0.541019,0.322347,0.196941,0.496686,0.302679,0.186620,0.516947,0.360553
0.360000,0.163752,0.541019,0.322353,0.196973,0.496682,0.302686,0.186677,0.516916,0.360543
0.370000,0.163787,0.541001,0.322351,0.197002,0.496668,0.302688,0.186702,0.516906,0.360543
0.380000,0.163825,0.541003,0.322352,0.197033,0.496654,0.302691,0.186748,0.516878,0.360546
0.390000,0.163853,0.540986,0.322350,0.197056,0.496636,0.302694,0.186776,0.516883,0.360549
0.400000,0.163875,0.540975,0.322351,0.197077,0.496637,0.302690,0.186803,0.516867,0.360544
0.410000,0.163916,0.540953,0.322347,0.197094,0.496629,0.302690,0.186827,0.516862,0.360546
0.420000,0.163939,0.540952,0.322347,0.197113,0.496618,0.302692,0.186851,0.516854,0.360539
0.430000,0.163960,0.540959,0.322351,0.197126,0.496620,0.302686,0.186867,0.516846,0.360542
0.440000,0.163976,0.540953,0.322352,0.197140,0.496613,0.302685,0.186887,0.516838,0.360538
0.450000,0.163988,0.540950,0.322350,0.197149,0.496606,0.302689,0.186902,0.516828,0.360540
0.460000,0.163999,0.540947,0.322358,0.197158,0.496610,0.302689,0.186914,0.516835,0.360545
0.470000,0.164009,0.540950,0.322361,0.197162,0.496607,0.302686,0.186923,0.516831,0.360552
0.480000,0.164014,0.540942,0.322365,0.197170,0.496607,0.302695,0.186928,0.516830,0.360553
0.490000,0.164028,0.540943,0.322371,0.197179,0.496603,0.302694,0.186934,0.516832,0.360555
0.500000,0.164028,0.540939,0.322376,0.197181,0.496603,0.302695,0.186939,0.516811,0.360562
0.510000,0.164029,0.540939,0.322378,0.197192,0.496605,0.302696,0.186936,0.516818,0.360563
0.520000,0.164034,0.540938,0.322375,0.197191,0.496604,0.302698,0.186945,0.516821,0.360559
0.530000,0.164036,0.540932,0.322369,0.197196,0.496601,0.302696,0.186947,0.516804,0.360553
0.540000,0.164038,0.540931,0.322361,0.197202,0.496608,0.302694,0.186951,0.516807,0.360559
0.550000,0.164042,0.540942,0.322352,0.197205,0.496601,0.302684,0.186940,0.516823,0.360547
0.560000,0.164031,0.540936,0.322331,0.197201,0.496596,0.302670,0.186942,0.516820,0.360527
0.570000,0.164043,0.540921,0.322305,0.197198,0.496586,0.302650,0.186943,0.516823,0.360502
0.580000,0.164030,0.540919,0.322277,0.197199,0.496578,0.302626,0.186943,0.516817,0.360462
0.590000,0.164029,0.540918,0.322244,0.197192,0.496567,0.302594,0.186952,0.516796,0.360431
0.600000,0.164022,0.540910,0.322217,0.197190,0.496562,0.302566,0.186942,0.516813,0.360398
0.610000,0.164005,0.540905,0.322195,0.197181,0.496575,0.302545,0.186945,0.516820,0.360380
0.620000,0.164007,0.540915,0.322189,0.197180,0.496578,0.302531,0.186949,0.516819,0.360367
0.630000,0.164019,0.540910,0.322183,0.197189,0.496575,0.302497,0.186961,0.516823,0.360356
0.640000,0.164036,0.540912,0.322174,0.197189,0.496575,0.302491,0.186979,0.516817,0.360355
0.650000,0.164054,0.540920,0.322164,0.197220,0.496577,0.302473,0.187009,0.516817,0.360340
0.660000,0.164087,0.540924,0.322157,0.197234,0.496565,0.302463,0.187025,0.516820,0.360333
0.670000,0.164114,0.540912,0.322145,0.197257,0.496549,0.302455,0.187055,0.516800,0.360318
0.680000,0.164144,0.540908,0.322134,0.197282,0.496540,0.302442,0.187082,0.516781,0.360305
0.690000,0.164177,0.540903,0.322124,0.197299,0.496526,0.302439,0.187111,0.516777,0.360301
0.700000,0.164205,0.540895,0.322125,0.197322,0.496515,0.302439,0.187126,0.516745,0.360291
0.710000,0.164227,0.540892,0.322122,0.197340,0.496509,0.302436,0.187145,0.516753,0.360299
0.720000,0.164237,0.540886,0.322121,0.197345,0.496496,0.302432,0.187170,0.516719,0.360289
0.730000,0.164246,0.540881,0.322126,0.197353,0.496486,0.302435,0.187173,0.516706,0.360282
0.740000,0.164247,0.540874,0.322119,0.197346,0.496478,0.302420,0.187175,0.516701,0.360274
0.750000,0.164243,0.540872,0.322110,0.197343,0.496481,0.302415,0.187181,0.516702,0.360261
0.760000,0.164240,0.540865,0.322102,0.197340,0.496471,0.302399,0.187172,0.516695,0.360253
0.770000,0.164231,0.540863,0.322090,0.197330,0.496467,0.302383,0.187174,0.516692,0.360243
0.780000,0.164221,0.540861,0.322077,0.197322,0.496475,0.302371,0.187167,0.516687,0.360224
0.790000,0.164208,0.540859,0.322065,0.197314,0.496459,0.302351,0.187166,0.516694,0.360208
0.800000,0.164205,0.540853,0.322055,0.197305,0.496468,0.302337,0.187159,0.516692,0.360195
0.810000,0.164205,0.540857,0.322046,0.197302,0.496459,0.302335,0.187154,0.516691,0.360189
0.820000,0.164195,0.540858,0.322043,0.197303,0.496479,0.302320,0.187159,0.516689,0.360184
0.830000,0.164193,0.540862,0.322040,0.197298,0.496477,0.302310,0.187159,0.516703,0.360179
