Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.225863,0.416101,0.627674,-0.217089,0.366906,0.599143,-0.214913,0.370055,0.658067
0.010000,-0.225876,0.416099,0.627675,-0.217102,0.366925,0.599134,-0.214925,0.370066,0.658068
0.020000,-0.225890,0.416112,0.627667,-0.217116,0.366930,0.599122,-0.214934,0.370067,0.658058
0.030000,-0.225905,0.416112,0.627646,-0.217138,0.366928,0.599112,-0.214940,0.370080,0.658046
0.040000,-0.225905,0.416133,0.627621,-0.217146,0.366922,0.599094,-0.214952,0.370087,0.658037
0.050000,-0.225923,0.416112,0.627604,-0.217171,0.366909,0.599083,-0.214956,0.370077,0.658022
0.060000,-0.225929,0.416127,0.627592,-0.217184,0.366896,0.599071,-0.214967,0.370086,0.658011
0.070000,-0.225935,0.416112,0.627575,-0.217204,0.366899,0.599064,-0.214977,0.370090,0.658000
0.080000,-0.225950,0.416122,0.627566,-0.217218,0.366892,0.599050,-0.214987,0.370088,0.657982
0.090000,-0.225970,0.416120,0.627545,-0.217230,0.366897,0.599038,-0.214999,0.370093,0.657983
0.100000,-0.225981,0.416121,0.627538,-0.217252,0.366898,0.599024,-0.215025,0.370124,0.657969
0.110000,-0.226002,0.416131,0.627518,-0.217265,0.366907,0.599009,-0.215028,0.370103,0.657960
0.120000,-0.226024,0.416134,0.627510,-0.217282,0.366904,0.599014,-0.215050,0.370123,0.657957
0.130000,-0.226044,0.416140,0.627493,-0.217296,0.366894,0.599005,-0.215062,0.370135,0.657952
0.140000,-0.226052,0.416156,0.627491,-0.217306,0.366915,0.598999,-0.215070,0.370132,0.657951
0.150000,-0.226067,0.416157,0.627493,-0.217322,0.366909,0.598994,-0.215081,0.370140,0.657948
0.160000,-0.226087,0.416149,0.627495,-0.217326,0.366917,0.598990,-0.215091,0.370138,0.657954
0.170000,-0.226097,0.416156,0.627492,-0.217343,0.366915,0.598998,-0.215107,0.370147,0.657943
0.180000,-0.226105,0.416157,0.627491,-0.217351,0.366921,0.598992,-0.215107,0.370136,0.657950
0.190000,-0.226116,0.416153,0.627498,-0.217349,0.366920,0.599002,-0.215123,0.370138,0.657955
0.200000,-0.226120,0.416159,0.627504,-0.217358,0.366937,0.599001,-0.215129,0.370154,0.657960
0.210000,-0.226125,0.416166,0.627508,-0.217359,0.366942,0.599017,-0.215134,0.370146,0.657963
0.220000,-0.226131,0.416172,0.627518,-0.217358,0.366955,0.599014,-0.215141,0.370159,0.657979
0.230000,-0.226128,0.416183,0.627528,-0.217351,0.366957,0.599019,-0.215149,0.370159,0.657984
0.240000,-0.226133,0.416180,0.627532,-0.217344,0.366964,0.599032,-0.215153,0.370167,0.657991
0.250000,-0.226128,0.416186,0.627538,-0.217346,0.366962,0.599036,-0.215143,0.370159,0.657994
0.260000,-0.226123,0.416184,0.627533,-0.217337,0.366957,0.599031,-0.215153,0.370170,0.657991
0.270000,-0.226118,0.416177,0.627519,-0.217333,0.366951,0.599038,-0.215153,0.370166,0.657992
0.280000,-0.226111,0.416164,0.627521,-0.217332,0.366936,0.599031,-0.215148,0.370155,0.657985
0.290000,-0.226110,0.416158,0.627503,-0.217324,0.366921,0.599022,-0.215146,0.370153,0.657976
0.300000,-0.226100,0.416158,0.627490,-0.217324,0.366907,0.599011,-0.215145,0.370133,0.657967
0.310000,-0.226090,0.416140,0.627468,-0.217324,0.366902,0.598995,-0.215138,0.370114,0.657952
0.320000,-0.226087,0.416129,0.627457,-0.217329,0.366882,0.598978,-0.215127,0.370117,0.657935
0.330000,-0.226085,0.416117,0.627434,-0.217339,0.366870,0.598964,-0.215123,0.370118,0.657921
0.340000,-0.226084,0.416120,0.627419,-0.217344,0.366869,0.598940,-0.215120,0.370113,0.657902
0.350000,-0.226082,0.416119,0.627393,-0.217347,0.366859,0.598926,-0.215122,0.370117,0.657885
0.360000,-0.226090,0.416122,0.627381,-0.217360,0.366860,0.598912,-0.215121,0.370118,0.657869
