Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.316186,0.483926,0.548282,-0.305120,0.435616,0.519023,-0.310093,0.436396,0.577984
0.010000,-0.316127,0.483917,0.548268,-0.305075,0.435587,0.519008,-0.310047,0.436367,0.577962
0.020000,-0.316066,0.483882,0.548251,-0.305028,0.435570,0.518978,-0.310000,0.436340,0.577938
0.030000,-0.316010,0.483850,0.548237,-0.304988,0.435518,0.518964,-0.309956,0.436305,0.577928
0.040000,-0.315948,0.483822,0.548216,-0.304944,0.435492,0.518942,-0.309917,0.436280,0.577909
0.050000,-0.315893,0.483797,0.548200,-0.304903,0.435455,0.518930,-0.309876,0.436246,0.577902
0.060000,-0.315828,0.483739,0.548170,-0.304858,0.435420,0.518916,-0.309829,0.436222,0.577892
0.070000,-0.315778,0.483695,0.548154,-0.304811,0.435385,0.518894,-0.309800,0.436173,0.577872
0.080000,-0.315728,0.483666,0.548135,-0.304779,0.435333,0.518874,-0.309756,0.436155,0.577853
0.090000,-0.315675,0.483633,0.548109,-0.304729,0.435294,0.518852,-0.309713,0.436125,0.577836
0.100000,-0.315637,0.483613,0.548080,-0.304692,0.435255,0.518834,-0.309682,0.436119,0.577807
0.110000,-0.315575,0.483603,0.548047,-0.304666,0.435222,0.518799,-0.309633,0.436084,0.577777
0.120000,-0.315531,0.483569,0.547991,-0.304625,0.435205,0.518766,-0.309595,0.436065,0.577750
0.130000,-0.315495,0.483541,0.547940,-0.304587,0.435178,0.518723,-0.309551,0.436052,0.577710
0.140000,-0.315456,0.483529,0.547893,-0.304560,0.435150,0.518675,-0.309509,0.436041,0.577668
0.150000,-0.315406,0.483509,0.547845,-0.304519,0.435154,0.518627,-0.309473,0.436023,0.577623
0.160000,-0.315368,0.483497,0.547797,-0.304497,0.435100,0.518602,-0.309434,0.435998,0.577583
0.170000,-0.315343,0.483485,0.547744,-0.304449,0.435122,0.518540,-0.309398,0.435961,0.577520
0.180000,-0.315299,0.483486,0.547697,-0.304424,0.435098,0.518509,-0.309343,0.435986,0.577482
0.190000,-0.315270,0.483476,0.547666,-0.304397,0.435088,0.518471,-0.309298,0.435985,0.577438
0.200000,-0.315230,0.483471,0.547639,-0.304366,0.435075,0.518444,-0.309252,0.435975,0.577407
0.210000,-0.315194,0.483475,0.547617,-0.304339,0.435060,0.518428,-0.309226,0.435967,0.577396
0.220000,-0.315144,0.483463,0.547615,-0.304301,0.435049,0.518423,-0.309194,0.435958,0.577377
0.230000,-0.315100,0.483453,0.547611,-0.304270,0.435046,0.518415,-0.309164,0.435933,0.577384
0.240000,-0.315064,0.483445,0.547604,-0.304236,0.435032,0.518420,-0.309143,0.435914,0.577370
0.250000,-0.315025,0.483434,0.547606,-0.304202,0.435018,0.518418,-0.309091,0.435911,0.577387
0.260000,-0.314989,0.483422,0.547613,-0.304167,0.435003,0.518422,-0.309074,0.435886,0.577388
0.270000,-0.314954,0.483400,0.547616,-0.304113,0.434969,0.518431,-0.309046,0.435859,0.577395
0.280000,-0.314911,0.483373,0.547624,-0.304087,0.434945,0.518435,-0.309021,0.435841,0.577394
0.290000,-0.314878,0.483344,0.547619,-0.304054,0.434921,0.518446,-0.308998,0.435813,0.577394
0.300000,-0.314843,0.483326,0.547614,-0.304026,0.434894,0.518441,-0.308968,0.435797,0.577391
0.310000,-0.314807,0.483302,0.547611,-0.303993,0.434861,0.518443,-0.308927,0.435768,0.577386
0.320000,-0.314766,0.483279,0.547599,-0.303946,0.434831,0.518430,-0.308895,0.435755,0.577387
0.330000,-0.314734,0.483263,0.547594,-0.303917,0.434801,0.518422,-0.308868,0.435742,0.577377
0.340000,-0.314707,0.483232,0.547578,-0.303899,0.434774,0.518412,-0.308847,0.435705,0.577361
0.350000,-0.314671,0.483224,0.547563,-0.303874,0.434752,0.518396,-0.308808,0.435676,0.577346
0.360000,-0.314645,0.483202,0.547546,-0.303849,0.434731,0.518380,-0.308787,0.435659,0.577329
0.370000,-0.314621,0.483187,0.547534,-0.303816,0.434728,0.518371,-0.308745,0.435656,0.577320
0.380000,-0.314588,0.483187,0.547515,-0.303796,0.434709,0.518354,-0.308728,0.435624,0.577307
0.390000,-0.314563,0.483163,0.547497,-0.303781,0.434690,0.518342,-0.308700,0.435621,0.577290
0.400000,-0.314514,0.483163,0.547467,-0.303753,0.434677,0.518323,-0.308673,0.435606,0.577272
0.410000,-0.314499,0.483124,0.547464,-0.303736,0.434651,0.518305,-0.308659,0.435578,0.577252
0.420000,-0.314444,0.483129,0.547439,-0.303715,0.434647,0.518292,-0.308639,0.435564,0.577246
0.430000,-0.314428,0.483107,0.547426,-0.303695,0.434630,0.518287,-0.308608,0.435557,0.577240
0.440000,-0.314416,0.483088,0.547412,-0.303683,0.434606,0.518282,-0.308604,0.435549,0.577226
0.450000,-0.314391,0.483075,0.547404,-0.303659,0.434591,0.518275,-0.308589,0.435520,0.577211
0.460000,-0.314380,0.483057,0.547387,-0.303641,0.434574,0.518265,-0.308571,0.435515,0.577203
0.470000,-0.314353,0.483051,0.547380,-0.303630,0.434556,0.518256,-0.308552,0.435509,0.577189
0.480000,-0.314341,0.483043,0.547355,-0.303604,0.434547,0.518243,-0.308526,0.435503,0.577169
0.490000,-0.314324,0.483028,0.547333,-0.303599,0.434547,0.518225,-0.308528,0.435508,0.577167
0.500000,-0.314315,0.483014,0.547305,-0.303583,0.434527,0.518209,-0.308487,0.435504,0.577145
0.510000,-0.314296,0.483006,0.547275,-0.303575,0.434523,0.518190,-0.308474,0.435490,0.577117
0.520000,-0.314280,0.482991,0.547253,-0.303558,0.434508,0.518158,-0.308465,0.435492,0.577091
0.530000,-0.314263,0.482989,0.547229,-0.303556,0.434493,0.518142,-0.308443,0.435486,0.577069
0.540000,-0.314252,0.482978,0.547196,-0.303540,0.434480,0.518106,-0.308430,0.435484,0.577047
0.550000,-0.314240,0.482963,0.547177,-0.303541,0.434466,0.518080,-0.308413,0.435464,0.577012
0.560000,-0.314225,0.482955,0.547139,-0.303529,0.434463,0.518055,-0.308415,0.435451,0.576982
0.570000,-0.314216,0.482937,0.547120,-0.303525,0.434449,0.518034,-0.308390,0.435460,0.576963
0.580000,-0.314203,0.482930,0.547096,-0.303512,0.434430,0.518000,-0.308377,0.435451,0.576941
0.590000,-0.314189,0.482915,0.547069,-0.303499,0.434422,0.517976,-0.308367,0.435434,0.576920
0.600000,-0.314158,0.482906,0.547034,-0.303499,0.434402,0.517959,-0.307934,0.435814,0.577000
0.610000,-0.314148,0.482891,0.547014,-0.303492,0.434379,0.517940,-0.307926,0.435802,0.576979
0.620000,-0.314136,0.482863,0.546988,-0.303482,0.434371,0.517929,-0.307927,0.435778,0.576958
0.630000,-0.314126,0.482862,0.546971,-0.303478,0.434363,0.517912,-0.307910,0.435787,0.576945
0.640000,-0.314115,0.482855,0.546953,-0.303473,0.434348,0.517892,-0.307911,0.435779,0.576932
0.650000,-0.314105,0.482848,0.546936,-0.303457,0.434342,0.517880,-0.307902,0.435774,0.576915
0.660000,-0.314098,0.482841,0.546911,-0.303454,0.434332,0.517859,-0.307894,0.435763,0.576897
0.670000,-0.314076,0.482841,0.546892,-0.303444,0.434328,0.517839,-0.307881,0.435763,0.576871
0.680000,-0.314076,0.482826,0.546854,-0.303436,0.434321,0.517818,-0.307865,0.435769,0.576856
0.690000,-0.314064,0.482835,0.546832,-0.303439,0.434310,0.517796,-0.307854,0.435740,0.576815
0.700000,-0.314049,0.482824,0.546819,-0.303428,0.434310,0.517775,-0.307848,0.435727,0.576795
0.710000,-0.314033,0.482807,0.546817,-0.303420,0.434297,0.517765,-0.307829,0.435701,0.576787
0.720000,-0.314013,0.482804,0.546812,-0.303415,0.434291,0.517752,-0.307831,0.435691,0.576777
0.730000,-0.313993,0.482800,0.546809,-0.303404,0.434300,0.517745,-0.307802,0.435677,0.576765
0.740000,-0.313974,0.482782,0.546806,-0.303394,0.434277,0.517719,-0.307793,0.435655,0.576759
0.750000,-0.313955,0.482760,0.546796,-0.303379,0.434258,0.517699,-0.307775,0.435652,0.576742
