Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.049140,0.060949,0.569405,0.090836,0.020996,0.576411,0.035503,0.005070,0.563532
0.010000,0.049125,0.060930,0.569416,0.090804,0.020989,0.576415,0.035453,0.005056,0.563537
0.020000,0.049106,0.060901,0.569425,0.090775,0.020954,0.576428,0.035425,0.005033,0.563536
0.030000,0.049071,0.060871,0.569432,0.090746,0.020924,0.576433,0.035410,0.005010,0.563537
0.040000,0.049042,0.060858,0.569438,0.090713,0.020898,0.576432,0.035362,0.005006,0.563531
0.050000,0.049008,0.060862,0.569430,0.090671,0.020896,0.576426,0.035329,0.004972,0.563514
0.060000,0.048977,0.060843,0.569425,0.090638,0.020884,0.576425,0.035301,0.004956,0.563499
0.070000,0.048935,0.060832,0.569405,0.090598,0.020871,0.576427,0.035274,0.004929,0.563488
0.080000,0.048900,0.060829,0.569413,0.090553,0.020830,0.576435,0.035243,0.004943,0.563478
0.090000,0.048878,0.060816,0.569413,0.090510,0.020821,0.576439,0.035216,0.004928,0.563461
0.100000,0.048859,0.060792,0.569391,0.090500,0.020815,0.576438,0.035198,0.004930,0.563451
0.110000,0.048858,0.060801,0.569391,0.090493,0.020820,0.576444,0.035174,0.004935,0.563445
0.120000,0.048851,0.060788,0.569394,0.090482,0.020801,0.576449,0.035195,0.004924,0.563442
0.130000,0.048869,0.060772,0.569401,0.090500,0.020804,0.576452,0.035181,0.004927,0.563455
0.140000,0.048890,0.060810,0.569423,0.090512,0.020776,0.576466,0.035198,0.004944,0.563455
0.150000,0.048912,0.060771,0.569438,0.090531,0.020781,0.576471,0.035225,0.004889,0.563466
0.160000,0.048919,0.060776,0.569449,0.090550,0.020758,0.576486,0.035239,0.004890,0.563469
0.170000,0.048941,0.060750,0.569459,0.090560,0.020728,0.576490,0.035239,0.004888,0.563485
0.180000,0.048949,0.060743,0.569467,0.090550,0.020722,0.576498,0.035251,0.004846,0.563484
0.190000,0.048927,0.060724,0.569478,0.090546,0.020715,0.576495,0.035230,0.004847,0.563490
