Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.279660,0.372155,0.576639,-0.280352,0.322910,0.546110,-0.280229,0.323496,0.605682
0.010000,-0.279677,0.372140,0.576690,-0.280373,0.322901,0.546154,-0.280269,0.323468,0.605728
0.020000,-0.279693,0.372145,0.576744,-0.280373,0.322882,0.546193,-0.280284,0.323454,0.605769
0.030000,-0.279718,0.372135,0.576806,-0.280408,0.322893,0.546252,-0.280309,0.323439,0.605814
0.040000,-0.279735,0.372140,0.576855,-0.280411,0.322888,0.546295,-0.280337,0.323468,0.605900
0.050000,-0.279743,0.372139,0.576903,-0.280451,0.322895,0.546341,-0.280359,0.323466,0.605932
0.060000,-0.279769,0.372157,0.576965,-0.280450,0.322911,0.546372,-0.280390,0.323454,0.605990
0.070000,-0.279780,0.372107,0.577036,-0.280461,0.322914,0.546429,-0.280409,0.323449,0.606028
0.080000,-0.279797,0.372111,0.577081,-0.280469,0.322939,0.546464,-0.280427,0.323457,0.606066
0.090000,-0.279806,0.372120,0.577115,-0.280476,0.322941,0.546502,-0.280433,0.323454,0.606098
0.100000,-0.279824,0.372121,0.577162,-0.280486,0.322948,0.546543,-0.280442,0.323481,0.606136
0.110000,-0.279827,0.372124,0.577192,-0.280493,0.322959,0.546576,-0.280452,0.323458,0.606176
0.120000,-0.279829,0.372129,0.577240,-0.280486,0.322950,0.546622,-0.280467,0.323464,0.606212
0.130000,-0.279831,0.372126,0.577277,-0.280488,0.322953,0.546652,-0.280469,0.323465,0.606268
0.140000,-0.279837,0.372106,0.577318,-0.280489,0.322942,0.546705,-0.280470,0.323453,0.606271
0.150000,-0.279837,0.372104,0.577348,-0.280480,0.322925,0.546741,-0.280471,0.323455,0.606324
0.160000,-0.279827,0.372108,0.577380,-0.280469,0.322949,0.546764,-0.280463,0.323461,0.606362
0.170000,-0.279818,0.372098,0.577407,-0.280457,0.322934,0.546789,-0.280474,0.323419,0.606375
0.180000,-0.279806,0.372096,0.577437,-0.280447,0.322948,0.546815,-0.280462,0.323432,0.606404
0.190000,-0.279790,0.372093,0.577462,-0.280432,0.322923,0.546842,-0.280448,0.323418,0.606426
0.200000,-0.279775,0.372078,0.577486,-0.280416,0.322920,0.546865,-0.280450,0.323416,0.606441
0.210000,-0.279765,0.372067,0.577497,-0.280393,0.322922,0.546879,-0.280433,0.323410,0.606460
0.220000,-0.279751,0.372054,0.577516,-0.280386,0.322909,0.546902,-0.280430,0.323395,0.606482
0.230000,-0.279735,0.372044,0.577527,-0.280377,0.322877,0.546922,-0.280415,0.323386,0.606490
0.240000,-0.279720,0.372026,0.577538,-0.280365,0.322850,0.546941,-0.280397,0.323380,0.606519
0.250000,-0.279701,0.372013,0.577546,-0.280348,0.322833,0.546949,-0.280388,0.323364,0.606535
0.260000,-0.279679,0.371992,0.577557,-0.280335,0.322813,0.546959,-0.280369,0.323343,0.606523
0.270000,-0.279662,0.371974,0.577561,-0.280326,0.322805,0.546969,-0.280353,0.323344,0.606541
0.280000,-0.279650,0.371967,0.577560,-0.280313,0.322807,0.546968,-0.280345,0.323323,0.606548
0.290000,-0.279635,0.371956,0.577560,-0.280299,0.322781,0.546973,-0.280332,0.323316,0.606541
0.300000,-0.279623,0.371952,0.577565,-0.280290,0.322781,0.546978,-0.280318,0.323295,0.606546
0.310000,-0.279611,0.371946,0.577566,-0.280285,0.322773,0.546977,-0.280298,0.323305,0.606536
0.320000,-0.279614,0.371938,0.577567,-0.280283,0.322765,0.546972,-0.280308,0.323284,0.606538
0.330000,-0.279601,0.371935,0.577570,-0.280276,0.322766,0.546982,-0.280292,0.323275,0.606536
0.340000,-0.279600,0.371935,0.577571,-0.280277,0.322764,0.546974,-0.280290,0.323279,0.606543
0.350000,-0.279596,0.371931,0.577573,-0.280265,0.322716,0.546990,-0.280288,0.323282,0.606550
0.360000,-0.279596,0.371935,0.577576,-0.280267,0.322775,0.546977,-0.280295,0.323280,0.606548
0.370000,-0.279605,0.371937,0.577582,-0.280284,0.322771,0.546991,-0.280292,0.323281,0.606556
0.380000,-0.279605,0.371937,0.577592,-0.280285,0.322759,0.546996,-0.280297,0.323283,0.606562
0.390000,-0.279612,0.371931,0.577604,-0.280284,0.322779,0.547000,-0.280312,0.323280,0.606561
0.400000,-0.279609,0.371932,0.577607,-0.280291,0.322770,0.547010,-0.280316,0.323296,0.606582
0.410000,-0.279623,0.371948,0.577613,-0.280285,0.322782,0.547021,-0.280325,0.323292,0.606589
0.420000,-0.279637,0.371947,0.577635,-0.280302,0.322782,0.547033,-0.280335,0.323292,0.606596
0.430000,-0.279642,0.371946,0.577640,-0.280301,0.322790,0.547039,-0.280344,0.323282,0.606606
0.440000,-0.279651,0.371949,0.577651,-0.280323,0.322778,0.547057,-0.280360,0.323283,0.606613
0.450000,-0.279664,0.371939,0.577671,-0.280312,0.322743,0.547074,-0.280360,0.323294,0.606628
0.460000,-0.279675,0.371938,0.577687,-0.280339,0.322780,0.547073,-0.280376,0.323278,0.606632
0.470000,-0.279685,0.371945,0.577686,-0.280346,0.322780,0.547084,-0.280388,0.323287,0.606643
0.480000,-0.279695,0.371944,0.577694,-0.280351,0.322779,0.547086,-0.280404,0.323291,0.606653
0.490000,-0.279696,0.371949,0.577707,-0.280373,0.322784,0.547108,-0.280399,0.323294,0.606663
0.500000,-0.279713,0.371938,0.577711,-0.280379,0.322773,0.547109,-0.280420,0.323288,0.606672
0.510000,-0.279728,0.371927,0.577713,-0.280399,0.322775,0.547120,-0.280432,0.323274,0.606668
0.520000,-0.279730,0.371928,0.577727,-0.280400,0.322776,0.547123,-0.280451,0.323287,0.606673
0.530000,-0.279745,0.371934,0.577726,-0.280421,0.322769,0.547138,-0.280467,0.323278,0.606687
0.540000,-0.279756,0.371947,0.577728,-0.280429,0.322771,0.547150,-0.280475,0.323293,0.606695
0.550000,-0.279771,0.371953,0.577743,-0.280444,0.322790,0.547154,-0.280492,0.323296,0.606701
0.560000,-0.279805,0.371955,0.577760,-0.280444,0.322808,0.547165,-0.280493,0.323319,0.606708
0.570000,-0.279817,0.371976,0.577767,-0.280450,0.322839,0.547169,-0.280502,0.323334,0.606718
0.580000,-0.279837,0.371986,0.577792,-0.280468,0.322834,0.547176,-0.280524,0.323336,0.606723
0.590000,-0.279862,0.371999,0.577788,-0.280482,0.322851,0.547184,-0.280546,0.323347,0.606743
0.600000,-0.279878,0.371998,0.577797,-0.280502,0.322850,0.547191,-0.280557,0.323367,0.606749
0.610000,-0.279898,0.371985,0.577821,-0.280526,0.322847,0.547197,-0.280580,0.323355,0.606761
0.620000,-0.279924,0.372001,0.577826,-0.280556,0.322846,0.547200,-0.280613,0.323354,0.606764
0.630000,-0.279951,0.372009,0.577827,-0.280582,0.322838,0.547211,-0.280622,0.323362,0.606774
0.640000,-0.279980,0.372006,0.577838,-0.280607,0.322866,0.547211,-0.280645,0.323376,0.606781
0.650000,-0.280012,0.372036,0.577842,-0.280645,0.322871,0.547223,-0.280692,0.323369,0.606785
0.660000,-0.280041,0.372045,0.577856,-0.280672,0.322894,0.547226,-0.280743,0.323368,0.606774
0.670000,-0.280082,0.372052,0.577874,-0.280699,0.322921,0.547229,-0.280756,0.323401,0.606777
0.680000,-0.280115,0.372065,0.577879,-0.280734,0.322943,0.547231,-0.280783,0.323408,0.606788
0.690000,-0.280155,0.372084,0.577886,-0.280767,0.322954,0.547254,-0.280800,0.323439,0.606808
0.700000,-0.280190,0.372112,0.577895,-0.280796,0.322989,0.547261,-0.280834,0.323459,0.606825
0.710000,-0.280227,0.372149,0.577916,-0.280823,0.323006,0.547272,-0.280862,0.323483,0.606820
0.720000,-0.280271,0.372176,0.577920,-0.280854,0.323022,0.547277,-0.280891,0.323500,0.606834
0.730000,-0.280303,0.372191,0.577938,-0.280879,0.323044,0.547293,-0.280915,0.323527,0.606849
0.740000,-0.280341,0.372206,0.577950,-0.280907,0.323071,0.547318,-0.280948,0.323554,0.606872
0.750000,-0.280379,0.372227,0.577960,-0.280956,0.323115,0.547344,-0.280987,0.323565,0.606888
0.760000,-0.280418,0.372269,0.577978,-0.280974,0.323138,0.547355,-0.281011,0.323592,0.606902
0.770000,-0.280447,0.372277,0.577999,-0.280995,0.323173,0.547369,-0.281025,0.323615,0.606919
0.780000,-0.280477,0.372304,0.578015,-0.281014,0.323163,0.547410,-0.281044,0.323637,0.606937
0.790000,-0.280498,0.372327,0.578032,-0.281026,0.323214,0.547407,-0.281062,0.323651,0.606965
0.800000,-0.280520,0.372360,0.578059,-0.281045,0.323230,0.547436,-0.281076,0.323678,0.606983
0.810000,-0.280551,0.372381,0.578085,-0.281067,0.323269,0.547459,-0.281102,0.323671,0.607002
0.820000,-0.280566,0.372395,0.578105,-0.281069,0.323281,0.547479,-0.281108,0.323701,0.607026
0.830000,-0.280595,0.372409,0.578133,-0.281080,0.323304,0.547518,-0.281135,0.323699,0.607040
