Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.009106,0.060329,0.578566,0.048346,0.017114,0.573063,-0.008678,0.005711,0.585088
0.010000,0.009125,0.060338,0.578545,0.048301,0.017054,0.573040,-0.008691,0.005670,0.585059
0.020000,0.009082,0.060265,0.578529,0.048315,0.017050,0.573022,-0.008710,0.005643,0.585048
0.030000,0.009075,0.060245,0.578514,0.048302,0.017033,0.573005,-0.008740,0.005595,0.585004
0.040000,0.009054,0.060200,0.578501,0.048274,0.016993,0.572978,-0.008761,0.005584,0.584987
0.050000,0.009039,0.060173,0.578481,0.048256,0.016956,0.572956,-0.008793,0.005552,0.584959
0.060000,0.009018,0.060148,0.578464,0.048227,0.016917,0.572932,-0.008820,0.005521,0.584938
0.070000,0.009010,0.060126,0.578445,0.048207,0.016877,0.572917,-0.008836,0.005480,0.584904
0.080000,0.009002,0.060093,0.578425,0.048185,0.016854,0.572885,-0.008849,0.005454,0.584888
0.090000,0.008991,0.060065,0.578405,0.048165,0.016822,0.572843,-0.008871,0.005451,0.584866
0.100000,0.008989,0.060052,0.578389,0.048158,0.016793,0.572813,-0.008863,0.005400,0.584836
0.110000,0.009002,0.060025,0.578367,0.048153,0.016774,0.572784,-0.008876,0.005412,0.584811
0.120000,0.009003,0.060023,0.578342,0.048157,0.016758,0.572752,-0.008877,0.005393,0.584785
0.130000,0.009001,0.060006,0.578323,0.048150,0.016715,0.572702,-0.008872,0.005382,0.584761
0.140000,0.009018,0.059994,0.578290,0.048161,0.016711,0.572669,-0.008860,0.005388,0.584732
0.150000,0.009060,0.060013,0.578255,0.048142,0.016648,0.572637,-0.008844,0.005379,0.584699
0.160000,0.009080,0.060001,0.578238,0.048167,0.016652,0.572607,-0.008826,0.005371,0.584685
0.170000,0.009096,0.059991,0.578218,0.048171,0.016643,0.572581,-0.008809,0.005362,0.584675
0.180000,0.009111,0.060002,0.578208,0.048194,0.016622,0.572565,-0.008792,0.005356,0.584674
0.190000,0.009133,0.059989,0.578191,0.048207,0.016625,0.572546,-0.008784,0.005348,0.584652
0.200000,0.009158,0.059995,0.578188,0.048223,0.016626,0.572528,-0.008765,0.005381,0.584648
0.210000,0.009165,0.059980,0.578179,0.048229,0.016603,0.572512,-0.008763,0.005368,0.584648
0.220000,0.009170,0.059973,0.578171,0.048235,0.016605,0.572507,-0.008753,0.005365,0.584642
0.230000,0.009178,0.059954,0.578158,0.048241,0.016593,0.572504,-0.008753,0.005371,0.584642
0.240000,0.009176,0.059973,0.578159,0.048232,0.016593,0.572500,-0.008767,0.005370,0.584634
0.250000,0.009171,0.059968,0.578151,0.048235,0.016580,0.572502,-0.008768,0.005353,0.584641
0.260000,0.009164,0.059957,0.578153,0.048233,0.016573,0.572507,-0.008772,0.005360,0.584633
0.270000,0.009164,0.059961,0.578150,0.048225,0.016584,0.572518,-0.008766,0.005358,0.584628
0.280000,0.009166,0.059971,0.578155,0.048227,0.016571,0.572530,-0.008768,0.005352,0.584639
0.290000,0.009164,0.059972,0.578151,0.048234,0.016587,0.572529,-0.008754,0.005361,0.584650
0.300000,0.009181,0.059986,0.578164,0.048243,0.016607,0.572537,-0.008754,0.005373,0.584666
0.310000,0.009185,0.059983,0.578169,0.048253,0.016615,0.572545,-0.008734,0.005398,0.584680
0.320000,0.009187,0.059997,0.578168,0.048256,0.016606,0.572545,-0.008739,0.005404,0.584689
0.330000,0.009191,0.060009,0.578172,0.048255,0.016611,0.572555,-0.008726,0.005396,0.584698
0.340000,0.009194,0.060008,0.578178,0.048262,0.016625,0.572554,-0.008728,0.005394,0.584707
0.350000,0.009203,0.060034,0.578178,0.048266,0.016638,0.572570,-0.008738,0.005417,0.584718
