gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.9389312977099236,1.1908396946564885,-0.9923664122137404,-0.466796875,0.00390625,-0.1064453125,0.0
2.0,1.3740458015267176,-0.9923664122137404,-0.46142578125,0.001953125,-0.10302734375,0.0017
1.5877862595419847,1.3435114503816794,-0.8549618320610687,-0.465087890625,0.000732421875,-0.10009765625,0.0034
1.5877862595419847,1.1297709923664123,-0.9618320610687023,-0.461669921875,0.00244140625,-0.102783203125,0.0050999999999999995
1.7251908396946565,1.3282442748091603,-1.0687022900763359,-0.462646484375,0.0068359375,-0.101318359375,0.0068
1.8473282442748091,1.1450381679389312,-0.8396946564885496,-0.4638671875,0.008056640625,-0.10791015625,0.008499999999999999
1.3282442748091603,1.2213740458015268,-0.9618320610687023,-0.466064453125,0.0087890625,-0.107421875,0.010199999999999999
1.3129770992366412,1.282442748091603,-0.9618320610687023,-0.465576171875,0.011474609375,-0.105224609375,0.011899999999999999
0.9618320610687023,1.1297709923664123,-0.7480916030534351,-0.46337890625,0.001953125,-0.10546875,0.0136
1.0229007633587786,1.297709923664122,-0.7633587786259542,-0.4638671875,0.007568359375,-0.10791015625,0.0153
0.7480916030534351,1.3435114503816794,-0.8091603053435115,-0.463623046875,0.010498046875,-0.10986328125,0.016999999999999998
0.9312977099236641,1.3893129770992367,-0.6717557251908397,-0.46142578125,0.00390625,-0.11376953125,0.018699999999999998
0.7633587786259542,1.5572519083969465,-0.549618320610687,-0.465087890625,0.006103515625,-0.1083984375,0.020399999999999998
0.9007633587786259,1.6030534351145038,-0.549618320610687,-0.46240234375,0.00732421875,-0.1025390625,0.022099999999999998
1.1450381679389312,1.6488549618320612,-0.5801526717557252,-0.458740234375,0.00341796875,-0.11083984375,0.023799999999999998
1.2213740458015268,1.6946564885496183,-0.4122137404580153,-0.4638671875,0.010009765625,-0.1064453125,0.0255
1.3282442748091603,1.7099236641221374,-0.6870229007633588,-0.46630859375,0.00732421875,-0.1083984375,0.0272
1.7709923664122138,1.6793893129770991,-0.48854961832061067,-0.4697265625,0.0048828125,-0.105712890625,0.0289
1.786259541984733,1.4961832061068703,-0.5343511450381679,-0.461181640625,-0.00146484375,-0.095703125,0.0306
2.122137404580153,1.618320610687023,-0.42748091603053434,-0.468017578125,0.00927734375,-0.10400390625,0.032299999999999995
2.2595419847328246,1.3129770992366412,-0.2595419847328244,-0.463623046875,0.0078125,-0.11376953125,0.033999999999999996
2.1526717557251906,1.465648854961832,-0.44274809160305345,-0.46533203125,0.0068359375,-0.1083984375,0.035699999999999996
2.0916030534351147,1.450381679389313,-0.3969465648854962,-0.46435546875,0.00830078125,-0.11767578125,0.037399999999999996
2.1068702290076335,1.4198473282442747,-0.2595419847328244,-0.46435546875,0.004638671875,-0.11328125,0.039099999999999996
2.213740458015267,1.282442748091603,-0.366412213740458,-0.459716796875,0.008056640625,-0.103515625,0.040799999999999996
2.198473282442748,1.3435114503816794,-0.366412213740458,-0.46484375,0.010498046875,-0.095947265625,0.042499999999999996
2.045801526717557,1.3282442748091603,-0.2595419847328244,-0.4619140625,0.00146484375,-0.100341796875,0.044199999999999996
2.045801526717557,1.2366412213740459,-0.1984732824427481,-0.46142578125,0.008056640625,-0.1044921875,0.045899999999999996
2.122137404580153,1.251908396946565,-0.33587786259541985,-0.464599609375,0.010986328125,-0.1015625,0.047599999999999996
1.8931297709923665,1.2671755725190839,-0.13740458015267176,-0.461181640625,0.005615234375,-0.10400390625,0.0493
2.0,1.3282442748091603,-0.2595419847328244,-0.46484375,0.008544921875,-0.104248046875,0.051
2.0916030534351147,1.465648854961832,-0.12213740458015267,-0.467529296875,0.00830078125,-0.1064453125,0.0527
