Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.299866,0.423469,0.547942,-0.291766,0.379881,0.510646,-0.288077,0.372794,0.569638
0.010000,-0.299837,0.423471,0.547946,-0.291752,0.379861,0.510657,-0.288072,0.372774,0.569643
0.020000,-0.299816,0.423458,0.547962,-0.291738,0.379859,0.510671,-0.288054,0.372768,0.569666
0.030000,-0.299809,0.423446,0.547980,-0.291710,0.379859,0.510696,-0.288039,0.372758,0.569683
0.040000,-0.299789,0.423428,0.547993,-0.291693,0.379845,0.510714,-0.288035,0.372742,0.569704
0.050000,-0.299770,0.423411,0.548014,-0.291670,0.379843,0.510729,-0.288018,0.372725,0.569710
0.060000,-0.299741,0.423392,0.548025,-0.291651,0.379825,0.510734,-0.288001,0.372723,0.569724
0.070000,-0.299695,0.423389,0.548025,-0.291624,0.379810,0.510750,-0.287987,0.372693,0.569737
0.080000,-0.299682,0.423362,0.548042,-0.291614,0.379796,0.510755,-0.287966,0.372670,0.569740
0.090000,-0.299657,0.423344,0.548036,-0.291590,0.379772,0.510755,-0.287952,0.372643,0.569737
0.100000,-0.299627,0.423320,0.548032,-0.291573,0.379755,0.510755,-0.287935,0.372628,0.569736
0.110000,-0.299606,0.423303,0.548027,-0.291559,0.379737,0.510752,-0.287909,0.372600,0.569729
0.120000,-0.299573,0.423309,0.548024,-0.291528,0.379718,0.510735,-0.287880,0.372589,0.569728
0.130000,-0.299541,0.423301,0.548007,-0.291507,0.379698,0.510740,-0.287807,0.372600,0.569703
0.140000,-0.299514,0.423277,0.548026,-0.291468,0.379712,0.510731,-0.287781,0.372589,0.569705
0.150000,-0.299480,0.423277,0.548029,-0.291452,0.379673,0.510742,-0.287750,0.372577,0.569702
0.160000,-0.299450,0.423271,0.548045,-0.291409,0.379689,0.510750,-0.287720,0.372558,0.569712
0.170000,-0.299414,0.423274,0.548063,-0.291387,0.379684,0.510756,-0.287695,0.372554,0.569720
0.180000,-0.299395,0.423266,0.548074,-0.291360,0.379681,0.510763,-0.287679,0.372542,0.569727
0.190000,-0.299361,0.423251,0.548087,-0.291329,0.379672,0.510781,-0.287664,0.372527,0.569740
0.200000,-0.299350,0.423234,0.548101,-0.291294,0.379668,0.510803,-0.287643,0.372506,0.569746
0.210000,-0.299327,0.423227,0.548109,-0.291279,0.379644,0.510814,-0.287631,0.372500,0.569762
0.220000,-0.299313,0.423209,0.548130,-0.291252,0.379640,0.510835,-0.287633,0.372470,0.569777
0.230000,-0.299292,0.423198,0.548144,-0.291243,0.379613,0.510847,-0.287635,0.372462,0.569800
0.240000,-0.299284,0.423185,0.548148,-0.291237,0.379600,0.510856,-0.287645,0.372433,0.569819
0.250000,-0.299277,0.423194,0.548152,-0.291223,0.379604,0.510861,-0.287645,0.372422,0.569820
0.260000,-0.299286,0.423193,0.548141,-0.291225,0.379590,0.510860,-0.287653,0.372439,0.569816
0.270000,-0.299298,0.423172,0.548127,-0.291242,0.379585,0.510850,-0.287657,0.372451,0.569799
0.280000,-0.299318,0.423175,0.548114,-0.291258,0.379585,0.510832,-0.287673,0.372453,0.569790
0.290000,-0.299331,0.423179,0.548090,-0.291287,0.379578,0.510815,-0.287680,0.372448,0.569763
0.300000,-0.299363,0.423175,0.548072,-0.291329,0.379572,0.510788,-0.287686,0.372445,0.569739
0.310000,-0.299390,0.423180,0.548049,-0.291370,0.379580,0.510760,-0.287704,0.372463,0.569715
0.320000,-0.299409,0.423186,0.548039,-0.291396,0.379593,0.510743,-0.287713,0.372473,0.569710
0.330000,-0.299435,0.423206,0.548024,-0.291424,0.379593,0.510728,-0.287735,0.372470,0.569685
0.340000,-0.299459,0.423222,0.548019,-0.291437,0.379631,0.510709,-0.287755,0.372489,0.569684
0.350000,-0.299477,0.423211,0.548025,-0.291456,0.379649,0.510705,-0.287770,0.372511,0.569687
0.360000,-0.299491,0.423233,0.548024,-0.291500,0.379651,0.510719,-0.287784,0.372520,0.569687
0.370000,-0.299508,0.423233,0.548029,-0.291506,0.379657,0.510727,-0.287801,0.372524,0.569692
0.380000,-0.299518,0.423252,0.548039,-0.291489,0.379668,0.510727,-0.287816,0.372525,0.569708
0.390000,-0.299526,0.423250,0.548064,-0.291525,0.379684,0.510764,-0.287858,0.372529,0.569740
0.400000,-0.299537,0.423249,0.548083,-0.291526,0.379675,0.510792,-0.287862,0.372522,0.569757
0.410000,-0.299542,0.423235,0.548106,-0.291522,0.379667,0.510810,-0.287881,0.372502,0.569780
0.420000,-0.299547,0.423239,0.548120,-0.291530,0.379664,0.510830,-0.287886,0.372497,0.569800
0.430000,-0.299549,0.423228,0.548142,-0.291532,0.379661,0.510842,-0.287852,0.372505,0.569795
