Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.344829,0.454637,0.736018,-0.327868,0.408716,0.706358,-0.329141,0.409471,0.765396
0.010000,-0.344856,0.454654,0.735759,-0.327878,0.408703,0.706175,-0.329185,0.409583,0.765214
0.020000,-0.344896,0.454680,0.735493,-0.327803,0.408771,0.705970,-0.329182,0.409677,0.765031
0.030000,-0.344907,0.454714,0.735201,-0.327841,0.408735,0.705786,-0.329167,0.409802,0.764829
0.040000,-0.344953,0.454712,0.734916,-0.327894,0.408675,0.705590,-0.329187,0.409884,0.764641
0.050000,-0.344972,0.454748,0.734631,-0.327976,0.408603,0.705382,-0.329224,0.409990,0.764451
0.060000,-0.345010,0.454771,0.734373,-0.328012,0.408568,0.705210,-0.329228,0.410087,0.764274
0.070000,-0.345027,0.454805,0.734102,-0.328010,0.408579,0.705014,-0.329223,0.410184,0.764099
0.080000,-0.345071,0.454824,0.733847,-0.328029,0.408543,0.704797,-0.329240,0.410253,0.763946
0.090000,-0.345118,0.454846,0.733639,-0.328024,0.408584,0.704643,-0.329273,0.410300,0.763780
0.100000,-0.345215,0.454822,0.733442,-0.328027,0.408625,0.704497,-0.329297,0.410350,0.763641
0.110000,-0.345236,0.454887,0.733254,-0.327954,0.408703,0.704371,-0.329327,0.410410,0.763490
0.120000,-0.345296,0.454917,0.733125,-0.328002,0.408727,0.704263,-0.329384,0.410426,0.763376
0.130000,-0.345376,0.454952,0.733022,-0.328157,0.408711,0.704191,-0.329416,0.410497,0.763282
0.140000,-0.345448,0.454988,0.732945,-0.328228,0.408751,0.704105,-0.329486,0.410523,0.763191
0.150000,-0.345518,0.455027,0.732892,-0.328294,0.408800,0.704042,-0.329518,0.410620,0.763115
0.160000,-0.345599,0.455074,0.732861,-0.328360,0.408871,0.703996,-0.329581,0.410718,0.763070
0.170000,-0.345673,0.455149,0.732847,-0.328422,0.408929,0.703960,-0.329616,0.410766,0.763007
0.180000,-0.345747,0.455214,0.732859,-0.328485,0.409016,0.703945,-0.329702,0.410787,0.763003
0.190000,-0.345823,0.455254,0.732867,-0.328540,0.409085,0.703942,-0.329751,0.410841,0.763027
0.200000,-0.345896,0.455313,0.732890,-0.328600,0.409150,0.703943,-0.329834,0.410862,0.763009
0.210000,-0.345956,0.455361,0.732936,-0.328658,0.409213,0.703951,-0.329906,0.410900,0.763022
0.220000,-0.346043,0.455387,0.732983,-0.328713,0.409264,0.703967,-0.329958,0.410926,0.763058
0.230000,-0.346118,0.455405,0.733023,-0.328778,0.409315,0.703976,-0.329999,0.410940,0.763077
0.240000,-0.346172,0.455424,0.733065,-0.328804,0.409367,0.703984,-0.330059,0.410948,0.763098
0.250000,-0.346223,0.455454,0.733104,-0.328851,0.409405,0.703996,-0.330105,0.410936,0.763098
0.260000,-0.346290,0.455462,0.733134,-0.328948,0.409394,0.704007,-0.330162,0.410938,0.763107
0.270000,-0.346356,0.455458,0.733182,-0.328982,0.409449,0.704010,-0.330202,0.410931,0.763112
0.280000,-0.346418,0.455470,0.733223,-0.329023,0.409501,0.704008,-0.330240,0.410917,0.763113
0.290000,-0.346487,0.455471,0.733259,-0.329079,0.409520,0.704003,-0.330286,0.410897,0.763112
0.300000,-0.346529,0.455494,0.733300,-0.329125,0.409548,0.703990,-0.330308,0.410875,0.763108
0.310000,-0.346573,0.455501,0.733320,-0.329150,0.409601,0.703977,-0.330349,0.410859,0.763077
0.320000,-0.346613,0.455521,0.733348,-0.329252,0.409609,0.703965,-0.330378,0.410838,0.763047
0.330000,-0.346655,0.455540,0.733362,-0.329270,0.409667,0.703943,-0.330399,0.410835,0.763023
0.340000,-0.346701,0.455541,0.733375,-0.329322,0.409702,0.703901,-0.330412,0.410826,0.763003
0.350000,-0.346743,0.455542,0.733383,-0.329372,0.409735,0.703877,-0.330427,0.410813,0.762965
0.360000,-0.346762,0.455554,0.733386,-0.329400,0.409771,0.703832,-0.330429,0.410808,0.762939
0.370000,-0.346785,0.455571,0.733382,-0.329447,0.409809,0.703794,-0.330445,0.410795,0.762900
0.380000,-0.346813,0.455576,0.733380,-0.329424,0.409890,0.703753,-0.330453,0.410772,0.762851
0.390000,-0.346836,0.455568,0.733369,-0.329463,0.409902,0.703710,-0.330460,0.410770,0.762805
0.400000,-0.346856,0.455566,0.733348,-0.329492,0.409921,0.703668,-0.330462,0.410751,0.762766
0.410000,-0.346877,0.455572,0.733330,-0.329523,0.409932,0.703619,-0.330467,0.410752,0.762715
0.420000,-0.346893,0.455574,0.733291,-0.329531,0.409948,0.703573,-0.330459,0.410742,0.762674
0.430000,-0.346905,0.455573,0.733270,-0.329540,0.409961,0.703524,-0.330482,0.410709,0.762589
0.440000,-0.346924,0.455587,0.733228,-0.329473,0.410059,0.703463,-0.330492,0.410714,0.762557
0.450000,-0.346941,0.455598,0.733193,-0.329504,0.410064,0.703421,-0.330463,0.410756,0.762504
0.460000,-0.346968,0.455618,0.733165,-0.329596,0.410016,0.703417,-0.330465,0.410773,0.762467
0.470000,-0.346987,0.455643,0.733132,-0.329497,0.410141,0.703374,-0.330480,0.410800,0.762443
0.480000,-0.346999,0.455671,0.733125,-0.329536,0.410145,0.703343,-0.330491,0.410823,0.762417
0.490000,-0.347013,0.455691,0.733107,-0.329521,0.410195,0.703351,-0.330501,0.410852,0.762403
0.500000,-0.347042,0.455696,0.733124,-0.329538,0.410231,0.703341,-0.330513,0.410864,0.762396
0.510000,-0.347040,0.455734,0.733150,-0.329535,0.410267,0.703355,-0.330503,0.410889,0.762417
