Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.229457,0.494607,0.613036,-0.215087,0.447760,0.582814,-0.214404,0.448861,0.642221
0.010000,-0.229567,0.494602,0.613019,-0.215146,0.447790,0.582807,-0.214472,0.448904,0.642226
0.020000,-0.229655,0.494631,0.613000,-0.215216,0.447820,0.582787,-0.214535,0.448933,0.642211
0.030000,-0.229739,0.494666,0.612981,-0.215279,0.447855,0.582769,-0.214599,0.448969,0.642182
0.040000,-0.229828,0.494683,0.612972,-0.215353,0.447909,0.582749,-0.214667,0.449036,0.642183
0.050000,-0.229918,0.494727,0.612951,-0.215412,0.447981,0.582722,-0.214732,0.449084,0.642150
0.060000,-0.230010,0.494757,0.612921,-0.215474,0.448000,0.582714,-0.214791,0.449125,0.642142
0.070000,-0.230095,0.494799,0.612910,-0.215536,0.448062,0.582689,-0.214854,0.449218,0.642095
0.080000,-0.230180,0.494832,0.612887,-0.215598,0.448105,0.582680,-0.214924,0.449254,0.642068
0.090000,-0.230269,0.494872,0.612863,-0.215658,0.448143,0.582655,-0.214980,0.449318,0.642053
0.100000,-0.230362,0.494915,0.612833,-0.215716,0.448193,0.582624,-0.215038,0.449376,0.642029
0.110000,-0.230433,0.494960,0.612807,-0.215764,0.448234,0.582598,-0.215088,0.449449,0.642002
0.120000,-0.230505,0.494986,0.612777,-0.215816,0.448267,0.582573,-0.215134,0.449493,0.641977
0.130000,-0.230574,0.495020,0.612752,-0.215865,0.448302,0.582538,-0.215174,0.449547,0.641947
0.140000,-0.230635,0.495052,0.612714,-0.215906,0.448335,0.582506,-0.215214,0.449593,0.641922
0.150000,-0.230686,0.495087,0.612680,-0.215948,0.448381,0.582462,-0.215235,0.449638,0.641891
0.160000,-0.230736,0.495107,0.612635,-0.215990,0.448411,0.582414,-0.215254,0.449667,0.641855
0.170000,-0.230771,0.495139,0.612598,-0.216014,0.448435,0.582384,-0.215270,0.449704,0.641818
0.180000,-0.230810,0.495155,0.612556,-0.216036,0.448455,0.582339,-0.215279,0.449722,0.641778
0.190000,-0.230831,0.495175,0.612516,-0.216058,0.448472,0.582307,-0.215282,0.449747,0.641740
0.200000,-0.230847,0.495180,0.612485,-0.216076,0.448481,0.582267,-0.215301,0.449789,0.641696
