Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.159569,0.441481,0.513824,-0.162684,0.393162,0.484339,-0.166198,0.393854,0.543741
0.010000,-0.159486,0.441421,0.513972,-0.162618,0.393104,0.484484,-0.166130,0.393790,0.543890
0.020000,-0.159399,0.441369,0.514124,-0.162519,0.393081,0.484645,-0.166068,0.393741,0.544052
0.030000,-0.159277,0.441288,0.514304,-0.162464,0.393034,0.484823,-0.165962,0.393699,0.544246
0.040000,-0.159208,0.441218,0.514483,-0.162371,0.393016,0.485008,-0.165918,0.393624,0.544416
0.050000,-0.159151,0.441116,0.514735,-0.162287,0.393005,0.485242,-0.165864,0.393505,0.544601
0.060000,-0.159089,0.441041,0.514972,-0.162260,0.392871,0.485482,-0.165844,0.393419,0.544798
0.070000,-0.159023,0.441007,0.515212,-0.162207,0.392818,0.485711,-0.165826,0.393341,0.544988
0.080000,-0.158974,0.440961,0.515500,-0.162172,0.392786,0.485908,-0.165792,0.393286,0.545214
0.090000,-0.158954,0.440917,0.515735,-0.162117,0.392789,0.486149,-0.165796,0.393246,0.545462
0.100000,-0.158927,0.440914,0.515948,-0.162130,0.392725,0.486370,-0.165821,0.393194,0.545656
0.110000,-0.158922,0.440912,0.516139,-0.162113,0.392752,0.486534,-0.165851,0.393194,0.545845
0.120000,-0.158922,0.440940,0.516342,-0.162101,0.392771,0.486720,-0.165884,0.393232,0.546038
0.130000,-0.158960,0.440980,0.516535,-0.162099,0.392847,0.486878,-0.165939,0.393266,0.546212
0.140000,-0.159026,0.441072,0.516691,-0.162109,0.392933,0.487046,-0.165957,0.393373,0.546411
0.150000,-0.159157,0.441197,0.516877,-0.162137,0.393055,0.487196,-0.166054,0.393465,0.546559
0.160000,-0.159284,0.441334,0.517063,-0.162185,0.393233,0.487330,-0.166184,0.393592,0.546693
0.170000,-0.159426,0.441487,0.517206,-0.162246,0.393389,0.487488,-0.166401,0.393777,0.546822
0.180000,-0.159611,0.441660,0.517358,-0.162347,0.393571,0.487641,-0.166614,0.393959,0.546953
0.190000,-0.159855,0.441901,0.517487,-0.162503,0.393806,0.487759,-0.166903,0.394116,0.547026
0.200000,-0.160135,0.442143,0.517637,-0.162702,0.393971,0.487898,-0.167221,0.394352,0.547147
