Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.117636,0.035388,0.534403,0.153224,-0.010911,0.526280,0.095402,-0.017817,0.540960
0.010000,0.117643,0.035406,0.534406,0.153226,-0.010911,0.526278,0.095409,-0.017815,0.540955
0.020000,0.117642,0.035407,0.534402,0.153237,-0.010896,0.526277,0.095403,-0.017819,0.540947
0.030000,0.117649,0.035418,0.534388,0.153244,-0.010920,0.526266,0.095407,-0.017794,0.540937
0.040000,0.117655,0.035423,0.534371,0.153249,-0.010867,0.526253,0.095438,-0.017810,0.540960
0.050000,0.117661,0.035424,0.534359,0.153259,-0.010866,0.526229,0.095449,-0.017830,0.540943
0.060000,0.117693,0.035436,0.534346,0.153260,-0.010891,0.526221,0.095472,-0.017810,0.540939
0.070000,0.117692,0.035411,0.534337,0.153294,-0.010867,0.526223,0.095470,-0.017814,0.540939
0.080000,0.117709,0.035420,0.534333,0.153297,-0.010869,0.526216,0.095484,-0.017829,0.540927
0.090000,0.117705,0.035418,0.534324,0.153332,-0.010828,0.526186,0.095504,-0.017815,0.540925
0.100000,0.117735,0.035427,0.534318,0.153337,-0.010819,0.526188,0.095507,-0.017803,0.540933
0.110000,0.117717,0.035413,0.534314,0.153323,-0.010889,0.526199,0.095509,-0.017803,0.540939
0.120000,0.117715,0.035407,0.534319,0.153305,-0.010883,0.526190,0.095496,-0.017788,0.540937
0.130000,0.117715,0.035407,0.534313,0.153291,-0.010873,0.526185,0.095488,-0.017805,0.540933
0.140000,0.117698,0.035407,0.534308,0.153278,-0.010876,0.526196,0.095476,-0.017831,0.540923
0.150000,0.117685,0.035398,0.534305,0.153261,-0.010898,0.526177,0.095469,-0.017853,0.540906
0.160000,0.117668,0.035398,0.534289,0.153257,-0.010904,0.526170,0.095431,-0.017811,0.540892
0.170000,0.117670,0.035412,0.534284,0.153252,-0.010908,0.526157,0.095451,-0.017857,0.540877
0.180000,0.117663,0.035378,0.534283,0.153252,-0.010918,0.526164,0.095450,-0.017873,0.540870
0.190000,0.117671,0.035364,0.534287,0.153244,-0.010933,0.526156,0.095430,-0.017855,0.540881
0.200000,0.117673,0.035368,0.534284,0.153240,-0.010933,0.526175,0.095431,-0.017856,0.540890
0.210000,0.117659,0.035340,0.534308,0.153220,-0.010985,0.526160,0.095399,-0.017860,0.540875
0.220000,0.117631,0.035329,0.534311,0.153211,-0.010972,0.526197,0.095387,-0.017875,0.540878
0.230000,0.117610,0.035327,0.534314,0.153173,-0.011015,0.526182,0.095345,-0.017887,0.540867
0.240000,0.117595,0.035316,0.534304,0.153157,-0.011032,0.526181,0.095323,-0.017922,0.540879
0.250000,0.117566,0.035312,0.534303,0.153136,-0.011042,0.526170,0.095301,-0.017923,0.540850
0.260000,0.117571,0.035292,0.534303,0.153125,-0.011032,0.526187,0.095287,-0.017912,0.540851
0.270000,0.117568,0.035297,0.534305,0.153133,-0.011038,0.526194,0.095280,-0.017933,0.540839
0.280000,0.117572,0.035282,0.534303,0.153123,-0.011080,0.526167,0.095286,-0.017969,0.540843
0.290000,0.117586,0.035272,0.534312,0.153115,-0.011073,0.526175,0.095279,-0.017954,0.540847
0.300000,0.117565,0.035240,0.534314,0.153120,-0.011081,0.526178,0.095285,-0.017970,0.540865
0.310000,0.117564,0.035233,0.534327,0.153121,-0.011077,0.526203,0.095276,-0.018006,0.540860
0.320000,0.117567,0.035201,0.534337,0.153105,-0.011115,0.526194,0.095265,-0.018003,0.540871
0.330000,0.117562,0.035206,0.534337,0.153101,-0.011146,0.526190,0.095247,-0.018031,0.540873
0.340000,0.117545,0.035181,0.534341,0.153063,-0.011185,0.526196,0.095212,-0.018061,0.540863
0.350000,0.117534,0.035147,0.534335,0.153060,-0.011200,0.526187,0.095204,-0.018073,0.540861
0.360000,0.117539,0.035154,0.534339,0.153043,-0.011212,0.526192,0.095187,-0.018076,0.540856
0.370000,0.117518,0.035106,0.534324,0.153035,-0.011243,0.526188,0.095162,-0.018129,0.540835
0.380000,0.117519,0.035085,0.534319,0.153033,-0.011257,0.526168,0.095178,-0.018131,0.540843
0.390000,0.117530,0.035106,0.534324,0.153047,-0.011260,0.526157,0.095179,-0.018103,0.540835
0.400000,0.117548,0.035069,0.534312,0.153053,-0.011271,0.526152,0.095189,-0.018152,0.540819
0.410000,0.117548,0.035069,0.534314,0.153058,-0.011297,0.526124,0.095215,-0.018187,0.540826
0.420000,0.117557,0.035061,0.534307,0.153069,-0.011291,0.526124,0.095204,-0.018163,0.540828
0.430000,0.117552,0.035053,0.534312,0.153067,-0.011292,0.526129,0.095226,-0.018158,0.540818
0.440000,0.117555,0.035044,0.534323,0.153073,-0.011296,0.526135,0.095232,-0.018192,0.540832
0.450000,0.117574,0.035072,0.534323,0.153075,-0.011286,0.526132,0.095222,-0.018156,0.540849
0.460000,0.117581,0.035044,0.534327,0.153073,-0.011326,0.526142,0.095237,-0.018213,0.540842
0.470000,0.117582,0.035029,0.534323,0.153067,-0.011340,0.526123,0.095226,-0.018193,0.540832
0.480000,0.117576,0.035006,0.534323,0.153064,-0.011365,0.526109,0.095224,-0.018206,0.540831
0.490000,0.117574,0.034989,0.534324,0.153062,-0.011376,0.526105,0.095217,-0.018243,0.540821
0.500000,0.117552,0.034964,0.534318,0.153044,-0.011396,0.526115,0.095195,-0.018256,0.540842
0.510000,0.117542,0.034955,0.534324,0.153015,-0.011419,0.526100,0.095186,-0.018274,0.540826
0.520000,0.117521,0.034933,0.534324,0.153014,-0.011402,0.526107,0.095158,-0.018311,0.540816
0.530000,0.117511,0.034920,0.534323,0.152995,-0.011432,0.526084,0.095149,-0.018352,0.540826
0.540000,0.117502,0.034924,0.534323,0.152984,-0.011445,0.526073,0.095126,-0.018337,0.540818
0.550000,0.117485,0.034861,0.534341,0.152974,-0.011469,0.526097,0.095114,-0.018335,0.540819
0.560000,0.117463,0.034889,0.534316,0.152953,-0.011437,0.526076,0.095104,-0.018351,0.540811
0.570000,0.117439,0.034875,0.534340,0.152939,-0.011463,0.526072,0.095085,-0.018357,0.540804
0.580000,0.117401,0.034840,0.534341,0.152924,-0.011435,0.526117,0.095052,-0.018365,0.540810
0.590000,0.117370,0.034840,0.534342,0.152869,-0.011484,0.526101,0.095006,-0.018358,0.540808
0.600000,0.117339,0.034873,0.534357,0.152843,-0.011461,0.526131,0.094962,-0.018391,0.540820
0.610000,0.117298,0.034840,0.534356,0.152821,-0.011469,0.526152,0.094928,-0.018394,0.540829
0.620000,0.117271,0.034836,0.534359,0.152798,-0.011468,0.526128,0.094903,-0.018393,0.540828
0.630000,0.117243,0.034818,0.534349,0.152777,-0.011496,0.526155,0.094882,-0.018413,0.540834
0.640000,0.117241,0.034820,0.534363,0.152765,-0.011517,0.526151,0.094877,-0.018415,0.540841
0.650000,0.117230,0.034823,0.534363,0.152750,-0.011493,0.526146,0.094879,-0.018409,0.540832
0.660000,0.117225,0.034816,0.534369,0.152748,-0.011519,0.526150,0.094863,-0.018415,0.540828
0.670000,0.117187,0.034802,0.534349,0.152745,-0.011507,0.526153,0.094849,-0.018421,0.540834
0.680000,0.117196,0.034818,0.534371,0.152721,-0.011500,0.526160,0.094831,-0.018424,0.540828
0.690000,0.117153,0.034795,0.534361,0.152696,-0.011483,0.526176,0.094812,-0.018450,0.540830
0.700000,0.117132,0.034774,0.534351,0.152665,-0.011524,0.526142,0.094778,-0.018428,0.540830
0.710000,0.117111,0.034793,0.534347,0.152640,-0.011521,0.526156,0.094769,-0.018447,0.540837
0.720000,0.117105,0.034786,0.534353,0.152648,-0.011509,0.526182,0.094748,-0.018423,0.540829
0.730000,0.117094,0.034777,0.534352,0.152644,-0.011492,0.526187,0.094752,-0.018431,0.540825
0.740000,0.117097,0.034773,0.534346,0.152637,-0.011520,0.526147,0.094761,-0.018467,0.540814
0.750000,0.117119,0.034776,0.534330,0.152667,-0.011520,0.526152,0.094773,-0.018457,0.540800
0.760000,0.117126,0.034767,0.534322,0.152684,-0.011556,0.526105,0.094796,-0.018463,0.540807
0.770000,0.117143,0.034759,0.534323,0.152704,-0.011536,0.526097,0.094830,-0.018464,0.540799
0.780000,0.117159,0.034765,0.534321,0.152710,-0.011548,0.526086,0.094835,-0.018483,0.540797
0.790000,0.117166,0.034745,0.534336,0.152693,-0.011577,0.526089,0.094833,-0.018479,0.540801
0.800000,0.117160,0.034733,0.534330,0.152711,-0.011565,0.526118,0.094822,-0.018485,0.540803
0.810000,0.117150,0.034750,0.534331,0.152684,-0.011566,0.526100,0.094817,-0.018506,0.540793
0.820000,0.117128,0.034721,0.534316,0.152676,-0.011592,0.526086,0.094792,-0.018478,0.540789
0.830000,0.117115,0.034727,0.534314,0.152658,-0.011589,0.526080,0.094775,-0.018489,0.540775
0.840000,0.117097,0.034715,0.534305,0.152649,-0.011602,0.526068,0.094757,-0.018506,0.540769
0.850000,0.117101,0.034732,0.534300,0.152637,-0.011614,0.526052,0.094763,-0.018524,0.540764
0.860000,0.117106,0.034749,0.534292,0.152628,-0.011551,0.526039,0.094772,-0.018521,0.540769
0.870000,0.117102,0.034735,0.534286,0.152643,-0.011606,0.526052,0.094785,-0.018516,0.540750
0.880000,0.117106,0.034741,0.534293,0.152654,-0.011592,0.526043,0.094795,-0.018516,0.540752
0.890000,0.117115,0.034744,0.534289,0.152675,-0.011582,0.526030,0.094799,-0.018534,0.540753
0.900000,0.117113,0.034733,0.534291,0.152667,-0.011584,0.526039,0.094809,-0.018511,0.540770
0.910000,0.117113,0.034719,0.534298,0.152663,-0.011592,0.526042,0.094799,-0.018529,0.540773
0.920000,0.117100,0.034715,0.534293,0.152654,-0.011589,0.526053,0.094779,-0.018523,0.540770
