Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.078326,0.502823,0.637377,-0.067013,0.454299,0.607853,-0.056377,0.457711,0.665850
0.010000,-0.078211,0.502793,0.637348,-0.066894,0.454262,0.607806,-0.056275,0.457665,0.665815
0.020000,-0.078071,0.502761,0.637297,-0.066769,0.454207,0.607753,-0.056171,0.457625,0.665769
0.030000,-0.077933,0.502725,0.637205,-0.066644,0.454169,0.607672,-0.056062,0.457591,0.665699
0.040000,-0.077805,0.502674,0.637104,-0.066512,0.454113,0.607583,-0.055936,0.457545,0.665595
0.050000,-0.077676,0.502632,0.636972,-0.066376,0.454064,0.607467,-0.055798,0.457522,0.665494
0.060000,-0.077531,0.502584,0.636828,-0.066237,0.454016,0.607349,-0.055641,0.457498,0.665369
0.070000,-0.077390,0.502526,0.636666,-0.066096,0.453965,0.607204,-0.055476,0.457467,0.665232
0.080000,-0.077231,0.502496,0.636477,-0.065932,0.453904,0.607049,-0.055345,0.457423,0.665079
0.090000,-0.077080,0.502464,0.636307,-0.065781,0.453854,0.606897,-0.055180,0.457390,0.664928
0.100000,-0.076896,0.502408,0.636134,-0.065599,0.453763,0.606729,-0.055014,0.457338,0.664758
0.110000,-0.076710,0.502354,0.635955,-0.065400,0.453663,0.606562,-0.054834,0.457282,0.664599
0.120000,-0.076504,0.502294,0.635765,-0.065225,0.453601,0.606387,-0.054643,0.457228,0.664429
0.130000,-0.076288,0.502215,0.635559,-0.065051,0.453545,0.606215,-0.054412,0.457163,0.664221
0.140000,-0.076063,0.502138,0.635344,-0.064871,0.453480,0.606026,-0.054190,0.457066,0.664006
0.150000,-0.075845,0.502063,0.635133,-0.064686,0.453398,0.605831,-0.053964,0.456982,0.663784
0.160000,-0.075617,0.501985,0.634913,-0.064473,0.453307,0.605607,-0.053721,0.456926,0.663579
0.170000,-0.075389,0.501914,0.634707,-0.064251,0.453195,0.605415,-0.053489,0.456883,0.663404
0.180000,-0.075151,0.501834,0.634497,-0.064012,0.453097,0.605215,-0.053250,0.456813,0.663220
0.190000,-0.074881,0.501783,0.634305,-0.063752,0.453013,0.605027,-0.052992,0.456763,0.663027
0.200000,-0.074621,0.501711,0.634135,-0.063532,0.452922,0.604865,-0.052744,0.456704,0.662862
0.210000,-0.074349,0.501630,0.633976,-0.063317,0.452851,0.604703,-0.052486,0.456638,0.662709
0.220000,-0.074087,0.501521,0.633799,-0.063079,0.452740,0.604563,-0.052223,0.456553,0.662570
0.230000,-0.073810,0.501418,0.633652,-0.062841,0.452618,0.604420,-0.051771,0.456602,0.662432
0.240000,-0.073544,0.501306,0.633525,-0.062612,0.452493,0.604299,-0.051499,0.456457,0.662298
0.250000,-0.073286,0.501195,0.633422,-0.062354,0.452379,0.604201,-0.051252,0.456324,0.662181
0.260000,-0.073019,0.501077,0.633336,-0.062104,0.452276,0.604118,-0.050981,0.456198,0.662094
0.270000,-0.072739,0.500953,0.633262,-0.061816,0.452142,0.604061,-0.050732,0.456090,0.662044
0.280000,-0.072442,0.500831,0.633236,-0.061526,0.451983,0.604023,-0.050466,0.455969,0.662020
0.290000,-0.072124,0.500689,0.633215,-0.061239,0.451863,0.604007,-0.050185,0.455845,0.662032
0.300000,-0.071824,0.500557,0.633228,-0.060976,0.451729,0.604031,-0.049924,0.455710,0.662052
0.310000,-0.071519,0.500464,0.633292,-0.060718,0.451624,0.604072,-0.049640,0.455555,0.662097
0.320000,-0.071227,0.500349,0.633368,-0.060464,0.451534,0.604142,-0.049375,0.455411,0.662154
0.330000,-0.070936,0.500252,0.633461,-0.060224,0.451452,0.604226,-0.049138,0.455272,0.662239
0.340000,-0.070646,0.500157,0.633579,-0.059989,0.451301,0.604337,-0.048914,0.455147,0.662339
0.350000,-0.070408,0.500058,0.633682,-0.059774,0.451223,0.604434,-0.048711,0.455016,0.662435
0.360000,-0.070201,0.499979,0.633777,-0.059561,0.451103,0.604549,-0.048530,0.454918,0.662536
0.370000,-0.070024,0.499914,0.633886,-0.059394,0.451046,0.604632,-0.048382,0.454839,0.662621
0.380000,-0.069884,0.499842,0.633981,-0.059261,0.451000,0.604721,-0.048246,0.454746,0.662718
0.390000,-0.069772,0.499777,0.634078,-0.059131,0.450927,0.604805,-0.048144,0.454683,0.662814
0.400000,-0.069682,0.499741,0.634170,-0.059046,0.450913,0.604885,-0.048068,0.454631,0.662894
0.410000,-0.069619,0.499706,0.634272,-0.058971,0.450889,0.604970,-0.048007,0.454582,0.662980
0.420000,-0.069552,0.499685,0.634397,-0.058926,0.450877,0.605045,-0.047962,0.454548,0.663056
0.430000,-0.069532,0.499670,0.634485,-0.058897,0.450862,0.605129,-0.047936,0.454517,0.663132
