gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-4.809160305343512,3.099236641221374,-2.2900763358778624,-0.4619140625,-0.01904296875,-0.159423828125,0.0
-4.366412213740458,3.0381679389312977,-2.4580152671755724,-0.467529296875,-0.017822265625,-0.157470703125,0.0017
-3.7557251908396947,2.7786259541984735,-2.3969465648854964,-0.4580078125,-0.0185546875,-0.163330078125,0.0034
-3.618320610687023,2.5801526717557253,-2.564885496183206,-0.460693359375,-0.02197265625,-0.1630859375,0.0050999999999999995
-3.0229007633587788,2.3969465648854964,-2.549618320610687,-0.46484375,-0.023193359375,-0.160400390625,0.0068
-2.6106870229007635,2.4122137404580153,-2.4122137404580153,-0.4658203125,-0.025146484375,-0.16845703125,0.008499999999999999
-2.2900763358778624,2.4427480916030535,-2.549618320610687,-0.4658203125,-0.0205078125,-0.1728515625,0.010199999999999999
-1.6793893129770991,2.1526717557251906,-2.4885496183206106,-0.46875,-0.02294921875,-0.16845703125,0.011899999999999999
-0.9007633587786259,2.015267175572519,-2.564885496183206,-0.4658203125,-0.024658203125,-0.16357421875,0.0136
-0.3816793893129771,2.1068702290076335,-2.4427480916030535,-0.46923828125,-0.021484375,-0.164306640625,0.0153
0.2595419847328244,1.8473282442748091,-2.519083969465649,-0.469482421875,-0.02099609375,-0.16748046875,0.016999999999999998
0.6870229007633588,1.7251908396946565,-2.381679389312977,-0.465087890625,-0.01904296875,-0.16552734375,0.018699999999999998
0.9770992366412213,1.6793893129770991,-2.4580152671755724,-0.467529296875,-0.0205078125,-0.166015625,0.020399999999999998
1.5877862595419847,1.8015267175572518,-2.3969465648854964,-0.468994140625,-0.020751953125,-0.169677734375,0.022099999999999998
2.2442748091603053,1.83206106870229,-2.351145038167939,-0.47216796875,-0.01904296875,-0.16845703125,0.023799999999999998
2.7022900763358777,1.7251908396946565,-2.1374045801526718,-0.463623046875,-0.02490234375,-0.162841796875,0.0255
3.2977099236641223,1.5572519083969465,-2.2290076335877864,-0.468017578125,-0.027099609375,-0.164794921875,0.0272
3.4656488549618323,1.3587786259541985,-2.183206106870229,-0.468994140625,-0.027587890625,-0.169921875,0.0289
3.7709923664122136,1.282442748091603,-1.9389312977099236,-0.466796875,-0.0224609375,-0.164794921875,0.0306
3.9083969465648853,1.1297709923664123,-1.816793893129771,-0.470947265625,-0.02490234375,-0.170166015625,0.032299999999999995
4.412213740458015,1.1450381679389312,-1.816793893129771,-0.4697265625,-0.024169921875,-0.17041015625,0.033999999999999996
4.702290076335878,1.0076335877862594,-1.6641221374045803,-0.469970703125,-0.0283203125,-0.177734375,0.035699999999999996
4.854961832061068,0.9923664122137404,-1.4198473282442747,-0.468017578125,-0.029541015625,-0.17333984375,0.037399999999999996
4.870229007633588,0.732824427480916,-1.251908396946565,-0.468017578125,-0.02978515625,-0.173828125,0.039099999999999996
5.251908396946565,0.6106870229007634,-1.1297709923664123,-0.465087890625,-0.027587890625,-0.16943359375,0.040799999999999996
5.099236641221374,0.4732824427480916,-1.0076335877862594,-0.470947265625,-0.0322265625,-0.17431640625,0.042499999999999996
5.190839694656488,0.42748091603053434,-1.1145038167938932,-0.471435546875,-0.035888671875,-0.169921875,0.044199999999999996
5.511450381679389,0.42748091603053434,-0.9770992366412213,-0.465576171875,-0.033447265625,-0.179443359375,0.045899999999999996
5.3893129770992365,0.33587786259541985,-1.0229007633587786,-0.46728515625,-0.032470703125,-0.178466796875,0.047599999999999996
5.114503816793893,0.183206106870229,-0.6106870229007634,-0.4658203125,-0.02978515625,-0.1865234375,0.0493
5.465648854961832,0.3053435114503817,-0.5343511450381679,-0.47119140625,-0.03271484375,-0.16748046875,0.051
5.206106870229007,0.2595419847328244,-0.4122137404580153,-0.4638671875,-0.03369140625,-0.172607421875,0.0527
5.236641221374046,-0.030534351145038167,-0.2748091603053435,-0.46826171875,-0.029296875,-0.171630859375,0.0544
5.1603053435114505,-0.13740458015267176,-0.12213740458015267,-0.47021484375,-0.03515625,-0.16796875,0.0561
5.312977099236641,-0.030534351145038167,-0.21374045801526717,-0.470458984375,-0.03857421875,-0.16943359375,0.0578
5.1603053435114505,-0.3053435114503817,-0.04580152671755725,-0.462646484375,-0.03515625,-0.16357421875,0.0595
5.251908396946565,-0.3511450381679389,0.061068702290076333,-0.463623046875,-0.03515625,-0.16357421875,0.0612
5.450381679389313,-0.42748091603053434,0.2900763358778626,-0.459716796875,-0.031982421875,-0.175537109375,0.0629
5.129770992366412,-0.549618320610687,0.3511450381679389,-0.4599609375,-0.033935546875,-0.173828125,0.06459999999999999
5.145038167938932,-0.7633587786259542,0.4732824427480916,-0.458740234375,-0.03466796875,-0.173828125,0.0663
5.221374045801527,-0.7480916030534351,0.44274809160305345,-0.46435546875,-0.03271484375,-0.169189453125,0.06799999999999999
5.190839694656488,-0.8549618320610687,0.7480916030534351,-0.46826171875,-0.03173828125,-0.171630859375,0.0697
4.916030534351145,-0.9770992366412213,0.7786259541984732,-0.4638671875,-0.034912109375,-0.17333984375,0.07139999999999999
5.129770992366412,-1.0076335877862594,0.9770992366412213,-0.461669921875,-0.03125,-0.177001953125,0.0731
5.1603053435114505,-1.0381679389312977,0.7480916030534351,-0.458984375,-0.038330078125,-0.1728515625,0.07479999999999999
4.732824427480916,-0.8854961832061069,0.9312977099236641,-0.462890625,-0.035400390625,-0.164794921875,0.0765
4.824427480916031,-0.8244274809160306,1.0687022900763359,-0.4638671875,-0.033447265625,-0.1689453125,0.07819999999999999
4.8396946564885495,-0.5190839694656488,1.1145038167938932,-0.463623046875,-0.033447265625,-0.177978515625,0.0799
4.732824427480916,-0.5954198473282443,1.1297709923664123,-0.46142578125,-0.031005859375,-0.173583984375,0.08159999999999999
4.656488549618321,-0.4732824427480916,1.4198473282442747,-0.4619140625,-0.0341796875,-0.173583984375,0.0833
4.916030534351145,-0.32061068702290074,1.5267175572519085,-0.46240234375,-0.031494140625,-0.17041015625,0.08499999999999999
4.793893129770993,0.0,1.5725190839694656,-0.465087890625,-0.034423828125,-0.170654296875,0.0867
4.961832061068702,-0.061068702290076333,1.5877862595419847,-0.46044921875,-0.03173828125,-0.16845703125,0.08839999999999999
5.083969465648855,-0.015267175572519083,1.8625954198473282,-0.4638671875,-0.031494140625,-0.17236328125,0.0901
5.32824427480916,0.3053435114503817,1.83206106870229,-0.460693359375,-0.03564453125,-0.170654296875,0.09179999999999999
5.557251908396947,0.366412213740458,2.030534351145038,-0.46435546875,-0.04150390625,-0.173095703125,0.0935
5.709923664122138,0.2900763358778626,1.9236641221374047,-0.46630859375,-0.038818359375,-0.17041015625,0.09519999999999999
5.862595419847328,0.4580152671755725,2.015267175572519,-0.466064453125,-0.03515625,-0.1796875,0.0969
6.122137404580153,0.4580152671755725,2.0916030534351147,-0.4638671875,-0.037353515625,-0.1669921875,0.0986
6.229007633587786,0.2900763358778626,2.2595419847328246,-0.46630859375,-0.0400390625,-0.1728515625,0.1003
6.488549618320611,0.3969465648854962,2.015267175572519,-0.462158203125,-0.033935546875,-0.171142578125,0.102
6.656488549618321,0.4580152671755725,2.183206106870229,-0.466064453125,-0.03857421875,-0.16796875,0.1037
6.763358778625954,0.42748091603053434,2.122137404580153,-0.46826171875,-0.0341796875,-0.1689453125,0.1054
6.9465648854961835,0.48854961832061067,2.198473282442748,-0.464599609375,-0.03076171875,-0.169921875,0.1071
7.00763358778626,0.8091603053435115,2.0916030534351147,-0.4658203125,-0.035888671875,-0.169189453125,0.1088
7.175572519083969,0.5801526717557252,2.1068702290076335,-0.46826171875,-0.032958984375,-0.17333984375,0.11049999999999999
7.312977099236641,0.7175572519083969,2.1068702290076335,-0.467529296875,-0.037109375,-0.17041015625,0.1122
7.32824427480916,0.9618320610687023,2.0610687022900764,-0.46484375,-0.04248046875,-0.1748046875,0.11389999999999999
7.419847328244275,0.9770992366412213,2.1068702290076335,-0.468994140625,-0.04345703125,-0.176025390625,0.1156
7.236641221374046,1.1908396946564885,1.984732824427481,-0.46240234375,-0.04052734375,-0.17578125,0.11729999999999999
7.358778625954199,1.1603053435114503,1.8931297709923665,-0.470947265625,-0.044189453125,-0.171875,0.119
7.297709923664122,1.2061068702290076,1.83206106870229,-0.46728515625,-0.04248046875,-0.17333984375,0.12069999999999999
7.022900763358779,1.4809160305343512,1.618320610687023,-0.468505859375,-0.04345703125,-0.16796875,0.1224
6.916030534351145,1.5572519083969465,1.8015267175572518,-0.4658203125,-0.041259765625,-0.171875,0.12409999999999999
6.778625954198473,1.5572519083969465,1.7099236641221374,-0.46630859375,-0.04833984375,-0.171630859375,0.1258
6.305343511450381,1.5114503816793894,1.5114503816793894,-0.468505859375,-0.05126953125,-0.170166015625,0.1275
5.938931297709924,1.5725190839694656,1.3129770992366412,-0.469482421875,-0.045654296875,-0.167236328125,0.12919999999999998
5.877862595419847,1.5877862595419847,1.4809160305343512,-0.4677734375,-0.054443359375,-0.1708984375,0.1309
5.6183206106870225,1.6488549618320612,1.297709923664122,-0.46630859375,-0.053466796875,-0.17138671875,0.1326
5.022900763358779,1.9236641221374047,1.0687022900763359,-0.464599609375,-0.05126953125,-0.173583984375,0.1343
4.595419847328245,1.7709923664122138,0.9618320610687023,-0.468994140625,-0.05078125,-0.169677734375,0.13599999999999998
4.259541984732825,1.8473282442748091,0.8702290076335878,-0.469482421875,-0.049560546875,-0.1728515625,0.1377
3.801526717557252,1.9389312977099236,0.549618320610687,-0.467041015625,-0.055419921875,-0.181396484375,0.1394
3.2519083969465647,1.9236641221374047,0.5801526717557252,-0.464599609375,-0.054443359375,-0.175048828125,0.1411
2.6717557251908395,1.6641221374045803,0.4732824427480916,-0.46337890625,-0.052001953125,-0.173828125,0.14279999999999998
2.122137404580153,1.786259541984733,0.5343511450381679,-0.46044921875,-0.05419921875,-0.173095703125,0.1445
1.786259541984733,1.4961832061068703,0.24427480916030533,-0.46484375,-0.05224609375,-0.179931640625,0.1462
1.1603053435114503,1.3587786259541985,0.16793893129770993,-0.466064453125,-0.049560546875,-0.171142578125,0.1479
0.916030534351145,1.3282442748091603,0.15267175572519084,-0.464599609375,-0.052734375,-0.174560546875,0.14959999999999998
0.5343511450381679,0.9465648854961832,0.12213740458015267,-0.46044921875,-0.046875,-0.181640625,0.1513
0.04580152671755725,0.8244274809160306,0.12213740458015267,-0.465087890625,-0.042724609375,-0.172607421875,0.153
-0.3053435114503817,0.8854961832061069,0.15267175572519084,-0.4697265625,-0.04150390625,-0.177490234375,0.1547
-0.7938931297709924,0.549618320610687,0.015267175572519083,-0.466796875,-0.043701171875,-0.17529296875,0.15639999999999998
