Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.295809,0.426596,0.550090,-0.285309,0.383178,0.513213,-0.281316,0.376802,0.572176
0.010000,-0.295805,0.426595,0.550064,-0.285308,0.383179,0.513194,-0.281278,0.376832,0.572163
0.020000,-0.295795,0.426593,0.550047,-0.285304,0.383170,0.513184,-0.281274,0.376824,0.572151
0.030000,-0.295787,0.426584,0.550030,-0.285303,0.383171,0.513163,-0.281272,0.376801,0.572130
0.040000,-0.295785,0.426593,0.550024,-0.285301,0.383171,0.513154,-0.281253,0.376818,0.572131
0.050000,-0.295781,0.426588,0.550021,-0.285299,0.383173,0.513149,-0.281254,0.376817,0.572123
0.060000,-0.295777,0.426586,0.550014,-0.285303,0.383171,0.513132,-0.281242,0.376820,0.572118
0.070000,-0.295782,0.426585,0.550014,-0.285301,0.383167,0.513142,-0.281243,0.376821,0.572118
0.080000,-0.295784,0.426583,0.550015,-0.285303,0.383157,0.513144,-0.281245,0.376812,0.572114
0.090000,-0.295776,0.426578,0.550019,-0.285302,0.383155,0.513146,-0.281247,0.376799,0.572121
0.100000,-0.295782,0.426576,0.550022,-0.285290,0.383157,0.513153,-0.281251,0.376803,0.572129
0.110000,-0.295777,0.426570,0.550028,-0.285291,0.383155,0.513158,-0.281247,0.376797,0.572137
0.120000,-0.295773,0.426571,0.550031,-0.285277,0.383152,0.513166,-0.281252,0.376795,0.572140
0.130000,-0.295767,0.426575,0.550037,-0.285275,0.383161,0.513166,-0.281255,0.376806,0.572148
0.140000,-0.295763,0.426562,0.550028,-0.285270,0.383142,0.513174,-0.281246,0.376799,0.572138
0.150000,-0.295757,0.426577,0.550026,-0.285266,0.383144,0.513163,-0.281235,0.376808,0.572144
0.160000,-0.295755,0.426565,0.550011,-0.285255,0.383139,0.513157,-0.281229,0.376803,0.572133
0.170000,-0.295736,0.426561,0.550003,-0.285242,0.383140,0.513151,-0.281213,0.376800,0.572128
