Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.112259,0.505337,0.319790,0.124267,0.458619,0.289588,0.117128,0.466607,0.349780
0.010000,0.112210,0.505419,0.319883,0.124259,0.458605,0.289570,0.117130,0.466589,0.349762
0.020000,0.112219,0.505409,0.319869,0.124262,0.458591,0.289546,0.117136,0.466582,0.349744
0.030000,0.112218,0.505400,0.319858,0.124260,0.458571,0.289533,0.117132,0.466572,0.349732
0.040000,0.112212,0.505397,0.319844,0.124260,0.458548,0.289516,0.117138,0.466563,0.349714
0.050000,0.112206,0.505397,0.319827,0.124242,0.458576,0.289510,0.117131,0.466565,0.349693
0.060000,0.112202,0.505390,0.319811,0.124237,0.458570,0.289488,0.117124,0.466553,0.349669
0.070000,0.112190,0.505394,0.319793,0.124224,0.458573,0.289465,0.117120,0.466560,0.349651
0.080000,0.112174,0.505394,0.319770,0.124220,0.458579,0.289457,0.117120,0.466577,0.349630
0.090000,0.112160,0.505411,0.319748,0.124238,0.458626,0.289419,0.117116,0.466580,0.349605
0.100000,0.112148,0.505421,0.319730,0.124202,0.458607,0.289420,0.117103,0.466602,0.349597
0.110000,0.112141,0.505430,0.319709,0.124232,0.458639,0.289381,0.117097,0.466602,0.349578
0.120000,0.112131,0.505437,0.319689,0.124216,0.458640,0.289376,0.117093,0.466613,0.349553
0.130000,0.112130,0.505447,0.319662,0.124227,0.458656,0.289351,0.117089,0.466630,0.349532
0.140000,0.112127,0.505462,0.319636,0.124229,0.458671,0.289324,0.117103,0.466649,0.349508
0.150000,0.112131,0.505457,0.319607,0.124245,0.458678,0.289307,0.117107,0.466664,0.349487
0.160000,0.112146,0.505461,0.319577,0.124258,0.458654,0.289279,0.117120,0.466656,0.349461
0.170000,0.112164,0.505450,0.319557,0.124270,0.458649,0.289249,0.117134,0.466648,0.349437
0.180000,0.112188,0.505440,0.319530,0.124300,0.458633,0.289232,0.117164,0.466624,0.349396
0.190000,0.112226,0.505425,0.319495,0.124309,0.458627,0.289213,0.117181,0.466623,0.349377
0.200000,0.112256,0.505404,0.319467,0.124341,0.458606,0.289180,0.117216,0.466605,0.349356
0.210000,0.112293,0.505389,0.319441,0.124403,0.458584,0.289158,0.117241,0.466590,0.349334
