gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
4.183206106870229,1.1908396946564885,-1.0687022900763359,-0.4609375,-0.04931640625,-0.1435546875,0.0
4.152671755725191,1.282442748091603,-1.083969465648855,-0.466796875,-0.049072265625,-0.14306640625,0.0017
4.229007633587786,1.251908396946565,-0.8396946564885496,-0.46875,-0.0458984375,-0.15087890625,0.0034
4.396946564885496,1.297709923664122,-0.8854961832061069,-0.465576171875,-0.050048828125,-0.147216796875,0.0050999999999999995
4.519083969465649,1.1603053435114503,-0.916030534351145,-0.465087890625,-0.04736328125,-0.150390625,0.0068
4.259541984732825,1.083969465648855,-0.916030534351145,-0.46923828125,-0.050048828125,-0.146728515625,0.008499999999999999
4.137404580152672,1.2671755725190839,-0.8702290076335878,-0.46533203125,-0.048095703125,-0.15087890625,0.010199999999999999
4.244274809160306,1.251908396946565,-0.6564885496183206,-0.4658203125,-0.047607421875,-0.145263671875,0.011899999999999999
4.351145038167939,1.3740458015267176,-0.7480916030534351,-0.46337890625,-0.045654296875,-0.151123046875,0.0136
4.076335877862595,1.465648854961832,-0.5801526717557252,-0.46142578125,-0.048583984375,-0.150146484375,0.0153
4.0,1.4198473282442747,-0.7022900763358778,-0.467041015625,-0.048095703125,-0.1484375,0.016999999999999998
3.9236641221374047,1.5572519083969465,-0.32061068702290074,-0.464111328125,-0.048095703125,-0.14892578125,0.018699999999999998
3.7251908396946565,1.5419847328244274,-0.2900763358778626,-0.463134765625,-0.049072265625,-0.153076171875,0.020399999999999998
3.633587786259542,1.465648854961832,-0.48854961832061067,-0.456787109375,-0.048095703125,-0.14013671875,0.022099999999999998
3.648854961832061,1.7557251908396947,-0.32061068702290074,-0.4658203125,-0.05029296875,-0.145263671875,0.023799999999999998
3.480916030534351,1.83206106870229,-0.13740458015267176,-0.46728515625,-0.053466796875,-0.14990234375,0.0255
3.2213740458015265,1.7099236641221374,0.10687022900763359,-0.465087890625,-0.048095703125,-0.13818359375,0.0272
3.2977099236641223,1.9694656488549618,-0.07633587786259542,-0.462158203125,-0.054443359375,-0.151123046875,0.0289
3.0076335877862594,1.984732824427481,0.061068702290076333,-0.462890625,-0.05078125,-0.145263671875,0.0306
3.1603053435114505,2.1068702290076335,0.2748091603053435,-0.463623046875,-0.04931640625,-0.14453125,0.032299999999999995
2.900763358778626,1.9236641221374047,0.3053435114503817,-0.46484375,-0.0478515625,-0.142822265625,0.033999999999999996
2.6106870229007635,1.8931297709923665,0.42748091603053434,-0.464111328125,-0.0458984375,-0.140625,0.035699999999999996
2.4122137404580153,1.9541984732824427,0.3053435114503817,-0.463623046875,-0.04833984375,-0.145751953125,0.037399999999999996
2.3053435114503817,1.8625954198473282,0.366412213740458,-0.462646484375,-0.044677734375,-0.146484375,0.039099999999999996
