Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.421227,0.543280,0.497436,-0.398668,0.505671,0.464242,-0.400224,0.497011,0.522857
0.010000,-0.421258,0.543285,0.497414,-0.398683,0.505697,0.464229,-0.400244,0.497046,0.522854
0.020000,-0.421287,0.543315,0.497415,-0.398712,0.505717,0.464226,-0.400260,0.497074,0.522847
0.030000,-0.421325,0.543350,0.497411,-0.398737,0.505758,0.464229,-0.400293,0.497112,0.522835
0.040000,-0.421382,0.543392,0.497401,-0.398773,0.505798,0.464216,-0.400323,0.497168,0.522849
0.050000,-0.421426,0.543420,0.497396,-0.398802,0.505839,0.464213,-0.400356,0.497223,0.522852
0.060000,-0.421481,0.543438,0.497399,-0.398848,0.505878,0.464213,-0.400386,0.497250,0.522851
0.070000,-0.421522,0.543456,0.497406,-0.398879,0.505874,0.464210,-0.400418,0.497266,0.522847
0.080000,-0.421560,0.543469,0.497418,-0.398914,0.505909,0.464220,-0.400446,0.497266,0.522855
0.090000,-0.421584,0.543479,0.497429,-0.398931,0.505914,0.464231,-0.400481,0.497298,0.522875
0.100000,-0.421616,0.543483,0.497438,-0.398958,0.505919,0.464236,-0.400513,0.497292,0.522887
0.110000,-0.421660,0.543528,0.497439,-0.398993,0.505954,0.464232,-0.400570,0.497343,0.522872
0.120000,-0.421703,0.543558,0.497445,-0.399029,0.505978,0.464239,-0.400601,0.497387,0.522882
0.130000,-0.421787,0.543550,0.497441,-0.399079,0.506022,0.464240,-0.400625,0.497419,0.522878
0.140000,-0.421827,0.543568,0.497441,-0.399110,0.506040,0.464244,-0.400658,0.497440,0.522886
0.150000,-0.421850,0.543586,0.497450,-0.399136,0.506052,0.464248,-0.400724,0.497436,0.522873
0.160000,-0.421870,0.543595,0.497463,-0.399167,0.506056,0.464249,-0.400737,0.497460,0.522904
0.170000,-0.421898,0.543596,0.497471,-0.399184,0.506066,0.464259,-0.400798,0.497425,0.522891
0.180000,-0.421944,0.543588,0.497497,-0.399210,0.506070,0.464273,-0.400809,0.497466,0.522911
0.190000,-0.421950,0.543629,0.497503,-0.399242,0.506081,0.464276,-0.400828,0.497469,0.522919
0.200000,-0.421992,0.543626,0.497529,-0.399268,0.506101,0.464288,-0.400876,0.497482,0.522927
0.210000,-0.422031,0.543642,0.497542,-0.399288,0.506127,0.464290,-0.400891,0.497493,0.522939
0.220000,-0.422058,0.543647,0.497568,-0.399316,0.506146,0.464303,-0.400917,0.497509,0.522942
0.230000,-0.422089,0.543655,0.497583,-0.399341,0.506166,0.464323,-0.400943,0.497514,0.522955
0.240000,-0.422115,0.543677,0.497601,-0.399356,0.506174,0.464329,-0.400966,0.497523,0.522956
0.250000,-0.422128,0.543677,0.497613,-0.399370,0.506189,0.464349,-0.400967,0.497532,0.522976
0.260000,-0.422135,0.543688,0.497630,-0.399382,0.506198,0.464352,-0.400992,0.497513,0.522963
0.270000,-0.422151,0.543691,0.497635,-0.399399,0.506192,0.464353,-0.401005,0.497525,0.522979
0.280000,-0.422154,0.543713,0.497650,-0.399400,0.506219,0.464370,-0.401009,0.497539,0.522986
0.290000,-0.422183,0.543713,0.497653,-0.399411,0.506232,0.464377,-0.401031,0.497543,0.522998
0.300000,-0.422216,0.543737,0.497653,-0.399424,0.506253,0.464388,-0.401044,0.497582,0.523000
0.310000,-0.422234,0.543752,0.497657,-0.399447,0.506290,0.464399,-0.401056,0.497612,0.523009
0.320000,-0.422257,0.543768,0.497663,-0.399438,0.506299,0.464401,-0.401074,0.497620,0.523020
0.330000,-0.422260,0.543791,0.497661,-0.399448,0.506307,0.464402,-0.401095,0.497638,0.523010
0.340000,-0.422269,0.543792,0.497671,-0.399457,0.506324,0.464416,-0.401111,0.497640,0.523032
0.350000,-0.422262,0.543795,0.497675,-0.399461,0.506318,0.464418,-0.401098,0.497641,0.523022
0.360000,-0.422270,0.543793,0.497676,-0.399446,0.506310,0.464408,-0.401094,0.497628,0.523025
0.370000,-0.422258,0.543804,0.497682,-0.399461,0.506323,0.464421,-0.401104,0.497630,0.523025
0.380000,-0.422262,0.543796,0.497690,-0.399457,0.506320,0.464429,-0.401096,0.497641,0.523029
0.390000,-0.422262,0.543794,0.497693,-0.399461,0.506320,0.464427,-0.401088,0.497640,0.523025
0.400000,-0.422267,0.543807,0.497702,-0.399455,0.506332,0.464433,-0.401093,0.497644,0.523041
0.410000,-0.422254,0.543814,0.497709,-0.399462,0.506336,0.464439,-0.401095,0.497648,0.523030
0.420000,-0.422274,0.543804,0.497714,-0.399446,0.506325,0.464428,-0.401092,0.497643,0.523039
0.430000,-0.422257,0.543790,0.497720,-0.399458,0.506332,0.464447,-0.401096,0.497627,0.523054
0.440000,-0.422266,0.543787,0.497721,-0.399460,0.506315,0.464443,-0.401087,0.497621,0.523046
0.450000,-0.422244,0.543781,0.497736,-0.399458,0.506307,0.464456,-0.401086,0.497616,0.523049
0.460000,-0.422239,0.543755,0.497735,-0.399457,0.506301,0.464459,-0.401091,0.497602,0.523079
0.470000,-0.422246,0.543771,0.497753,-0.399448,0.506302,0.464470,-0.401078,0.497602,0.523107
0.480000,-0.422250,0.543765,0.497769,-0.399457,0.506298,0.464489,-0.401103,0.497594,0.523107
0.490000,-0.422271,0.543757,0.497792,-0.399460,0.506301,0.464511,-0.401092,0.497603,0.523134
0.500000,-0.422270,0.543745,0.497811,-0.399497,0.506267,0.464540,-0.401110,0.497580,0.523157
0.510000,-0.422247,0.543750,0.497826,-0.399495,0.506250,0.464550,-0.401104,0.497569,0.523172
0.520000,-0.422231,0.543706,0.497832,-0.399474,0.506205,0.464562,-0.401091,0.497533,0.523183
0.530000,-0.422194,0.543675,0.497830,-0.399452,0.506166,0.464569,-0.401076,0.497503,0.523189
0.540000,-0.422174,0.543642,0.497842,-0.399424,0.506137,0.464563,-0.401087,0.497434,0.523205
0.550000,-0.422145,0.543627,0.497844,-0.399415,0.506102,0.464572,-0.401047,0.497436,0.523195
0.560000,-0.422134,0.543625,0.497853,-0.399407,0.506095,0.464577,-0.401070,0.497392,0.523209
0.570000,-0.422133,0.543607,0.497859,-0.399397,0.506094,0.464578,-0.401033,0.497411,0.523197
0.580000,-0.422115,0.543601,0.497863,-0.399384,0.506068,0.464580,-0.401040,0.497367,0.523220
0.590000,-0.422090,0.543569,0.497868,-0.399370,0.506062,0.464583,-0.401024,0.497344,0.523221
0.600000,-0.422056,0.543540,0.497877,-0.399338,0.506024,0.464587,-0.400971,0.497321,0.523210
0.610000,-0.422008,0.543511,0.497887,-0.399331,0.505965,0.464581,-0.400947,0.497275,0.523202
0.620000,-0.421971,0.543489,0.497885,-0.399296,0.505944,0.464573,-0.400902,0.497246,0.523211
0.630000,-0.421947,0.543484,0.497883,-0.399255,0.505966,0.464550,-0.400890,0.497228,0.523202
0.640000,-0.421938,0.543477,0.497877,-0.399271,0.505935,0.464568,-0.400863,0.497224,0.523202
0.650000,-0.421930,0.543453,0.497866,-0.399261,0.505919,0.464568,-0.400847,0.497229,0.523207
0.660000,-0.421912,0.543437,0.497864,-0.399254,0.505899,0.464560,-0.400848,0.497199,0.523200
0.670000,-0.421896,0.543383,0.497854,-0.399236,0.505837,0.464558,-0.400813,0.497126,0.523196
0.680000,-0.421848,0.543330,0.497853,-0.399180,0.505825,0.464526,-0.400796,0.497059,0.523190
0.690000,-0.421799,0.543278,0.497847,-0.399158,0.505764,0.464525,-0.400786,0.496996,0.523186
0.700000,-0.421756,0.543257,0.497849,-0.399184,0.505677,0.464547,-0.400750,0.496952,0.523180
0.710000,-0.421765,0.543230,0.497856,-0.399181,0.505675,0.464544,-0.400765,0.496935,0.523188
0.720000,-0.421770,0.543238,0.497857,-0.399184,0.505662,0.464553,-0.400764,0.496931,0.523187
0.730000,-0.421793,0.543227,0.497860,-0.399198,0.505649,0.464549,-0.400774,0.496939,0.523182
0.740000,-0.421786,0.543210,0.497849,-0.399194,0.505635,0.464546,-0.400785,0.496912,0.523185
0.750000,-0.421782,0.543163,0.497846,-0.399185,0.505607,0.464548,-0.400783,0.496866,0.523184
0.760000,-0.421742,0.543120,0.497850,-0.399179,0.505537,0.464545,-0.400772,0.496815,0.523176
0.770000,-0.421716,0.543076,0.497853,-0.399143,0.505464,0.464551,-0.400761,0.496740,0.523168
0.780000,-0.421703,0.543055,0.497853,-0.399180,0.505389,0.464584,-0.400779,0.496708,0.523165
0.790000,-0.421714,0.543063,0.497862,-0.399180,0.505450,0.464557,-0.400807,0.496729,0.523184
0.800000,-0.421749,0.543066,0.497858,-0.399208,0.505464,0.464557,-0.400814,0.496745,0.523183
0.810000,-0.421781,0.543069,0.497852,-0.399236,0.505460,0.464552,-0.400843,0.496751,0.523177
0.820000,-0.421789,0.543056,0.497853,-0.399270,0.505402,0.464569,-0.400864,0.496727,0.523176
0.830000,-0.421792,0.543029,0.497873,-0.399267,0.505411,0.464563,-0.400888,0.496676,0.523183
0.840000,-0.421783,0.542994,0.497898,-0.399297,0.505320,0.464595,-0.400891,0.496620,0.523181
0.850000,-0.421778,0.542978,0.497920,-0.399309,0.505297,0.464612,-0.400912,0.496570,0.523203
0.860000,-0.421786,0.542966,0.497941,-0.399320,0.505290,0.464621,-0.400936,0.496545,0.523210
0.870000,-0.421820,0.542971,0.497954,-0.399344,0.505292,0.464630,-0.400977,0.496559,0.523229
0.880000,-0.421855,0.542962,0.497968,-0.399376,0.505292,0.464637,-0.401004,0.496572,0.523239
0.890000,-0.421879,0.542953,0.497972,-0.399411,0.505297,0.464645,-0.401021,0.496564,0.523250
0.900000,-0.421893,0.542940,0.497986,-0.399423,0.505247,0.464670,-0.401054,0.496540,0.523264
0.910000,-0.421893,0.542918,0.497997,-0.399450,0.505223,0.464675,-0.401071,0.496514,0.523275
0.920000,-0.421886,0.542905,0.498010,-0.399459,0.505197,0.464679,-0.401104,0.496477,0.523278
0.930000,-0.421903,0.542891,0.498024,-0.399478,0.505198,0.464684,-0.401122,0.496457,0.523277
0.940000,-0.421931,0.542907,0.498030,-0.399513,0.505209,0.464692,-0.401148,0.496469,0.523286
0.950000,-0.421970,0.542929,0.498026,-0.399537,0.505238,0.464689,-0.401186,0.496480,0.523291
0.960000,-0.422003,0.542942,0.498027,-0.399562,0.505259,0.464688,-0.401194,0.496509,0.523288
0.970000,-0.422029,0.542950,0.498032,-0.399595,0.505265,0.464673,-0.401219,0.496502,0.523282
0.980000,-0.422020,0.542939,0.498031,-0.399595,0.505247,0.464671,-0.401226,0.496485,0.523283
0.990000,-0.422006,0.542911,0.498026,-0.399597,0.505226,0.464672,-0.401221,0.496459,0.523271
1.000000,-0.422003,0.542897,0.498026,-0.399605,0.505210,0.464662,-0.401214,0.496447,0.523263
1.010000,-0.421992,0.542904,0.498019,-0.399611,0.505212,0.464660,-0.401218,0.496432,0.523252
1.020000,-0.422007,0.542924,0.498026,-0.399609,0.505247,0.464628,-0.401203,0.496465,0.523257
1.030000,-0.422022,0.542946,0.498017,-0.399629,0.505281,0.464622,-0.401212,0.496489,0.523248
1.040000,-0.422034,0.542963,0.498006,-0.399627,0.505305,0.464615,-0.401217,0.496509,0.523235
1.050000,-0.422037,0.542970,0.497991,-0.399617,0.505323,0.464596,-0.401213,0.496510,0.523224
1.060000,-0.422026,0.542976,0.497984,-0.399614,0.505321,0.464591,-0.401199,0.496527,0.523221
1.070000,-0.422003,0.542965,0.497966,-0.399592,0.505305,0.464589,-0.401180,0.496518,0.523206
1.080000,-0.421981,0.542960,0.497945,-0.399575,0.505286,0.464580,-0.401159,0.496517,0.523194
1.090000,-0.421945,0.542963,0.497930,-0.399544,0.505282,0.464576,-0.401131,0.496531,0.523191
1.100000,-0.421931,0.542985,0.497911,-0.399530,0.505296,0.464557,-0.401104,0.496550,0.523186
1.110000,-0.421923,0.543008,0.497890,-0.399512,0.505325,0.464546,-0.401072,0.496612,0.523160
1.120000,-0.421934,0.543033,0.497871,-0.399480,0.505405,0.464520,-0.401055,0.496638,0.523145
1.130000,-0.421930,0.543067,0.497840,-0.399455,0.505454,0.464509,-0.401043,0.496687,0.523125
1.140000,-0.421917,0.543095,0.497826,-0.399436,0.505481,0.464486,-0.401008,0.496725,0.523109
1.150000,-0.421899,0.543105,0.497804,-0.399410,0.505510,0.464465,-0.400952,0.496765,0.523101
1.160000,-0.421863,0.543116,0.497778,-0.399385,0.505506,0.464458,-0.400922,0.496786,0.523089
1.170000,-0.421832,0.543127,0.497776,-0.399350,0.505522,0.464446,-0.400879,0.496790,0.523077
1.180000,-0.421799,0.543161,0.497771,-0.399314,0.505568,0.464441,-0.400829,0.496832,0.523076
1.190000,-0.421781,0.543202,0.497775,-0.399255,0.505646,0.464425,-0.400779,0.496868,0.523083
1.200000,-0.421776,0.543241,0.497786,-0.399218,0.505703,0.464431,-0.400731,0.496965,0.523070
1.210000,-0.421782,0.543286,0.497781,-0.399190,0.505780,0.464433,-0.400695,0.497039,0.523086
1.220000,-0.421779,0.543346,0.497779,-0.399174,0.505828,0.464447,-0.400676,0.497093,0.523079
1.230000,-0.421750,0.543389,0.497774,-0.399148,0.505858,0.464445,-0.400641,0.497151,0.523093
1.240000,-0.421741,0.543399,0.497763,-0.399113,0.505891,0.464440,-0.400604,0.497189,0.523091
1.250000,-0.421702,0.543457,0.497752,-0.399070,0.505937,0.464442,-0.400571,0.497231,0.523097
1.260000,-0.421679,0.543539,0.497736,-0.399034,0.506001,0.464458,-0.400550,0.497296,0.523094
1.270000,-0.421714,0.543596,0.497745,-0.399002,0.506110,0.464453,-0.400533,0.497441,0.523104
1.280000,-0.421716,0.543709,0.497716,-0.398988,0.506214,0.464462,-0.400531,0.497560,0.523091
1.290000,-0.421785,0.543792,0.497693,-0.398978,0.506332,0.464447,-0.400538,0.497703,0.523103
1.300000,-0.421810,0.543915,0.497639,-0.398995,0.506428,0.464428,-0.400553,0.497820,0.523067
1.310000,-0.421828,0.543990,0.497578,-0.398991,0.506490,0.464402,-0.400537,0.497922,0.523049
1.320000,-0.421815,0.544023,0.497530,-0.398975,0.506495,0.464369,-0.400528,0.497955,0.523019
1.330000,-0.421788,0.544014,0.497478,-0.398952,0.506458,0.464332,-0.400498,0.497964,0.523000
1.340000,-0.421745,0.543986,0.497434,-0.398918,0.506444,0.464305,-0.400460,0.497948,0.522963
1.350000,-0.421708,0.543982,0.497397,-0.398903,0.506421,0.464275,-0.400445,0.497935,0.522938
1.360000,-0.421704,0.543978,0.497350,-0.398897,0.506399,0.464246,-0.400430,0.497946,0.522898
1.370000,-0.421698,0.544002,0.497309,-0.398904,0.506416,0.464210,-0.400415,0.497976,0.522868
1.380000,-0.421693,0.544026,0.497251,-0.398901,0.506419,0.464172,-0.400406,0.497995,0.522832
