gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-17.572519083969464,-3.4198473282442747,-11.48091603053435,-0.47119140625,-0.006591796875,-0.191650390625,0.0
-17.541984732824428,-3.3587786259541983,-11.419847328244275,-0.47509765625,-0.002685546875,-0.182861328125,0.0017
-17.31297709923664,-3.1297709923664123,-11.48091603053435,-0.471923828125,-0.00634765625,-0.18212890625,0.0034
-17.251908396946565,-2.900763358778626,-11.557251908396946,-0.471923828125,-0.005126953125,-0.18505859375,0.0050999999999999995
-16.916030534351144,-2.595419847328244,-11.572519083969466,-0.47265625,0.00048828125,-0.1865234375,0.0068
-16.671755725190838,-2.2748091603053435,-11.465648854961833,-0.474365234375,0.000244140625,-0.1943359375,0.008499999999999999
-16.625954198473284,-2.2595419847328246,-11.648854961832061,-0.476318359375,0.0029296875,-0.1904296875,0.010199999999999999
-16.610687022900763,-1.9389312977099236,-11.648854961832061,-0.470458984375,0.002197265625,-0.1806640625,0.011899999999999999
-16.549618320610687,-1.6488549618320612,-11.755725190839694,-0.4716796875,0.0,-0.1884765625,0.0136
-16.27480916030534,-1.450381679389313,-11.725190839694656,-0.47509765625,-0.0009765625,-0.186279296875,0.0153
-15.786259541984732,-1.2061068702290076,-11.816793893129772,-0.479736328125,-0.00146484375,-0.18408203125,0.016999999999999998
-15.541984732824428,-0.8396946564885496,-11.938931297709924,-0.47216796875,0.00341796875,-0.18408203125,0.018699999999999998
-15.557251908396946,-0.5648854961832062,-11.923664122137405,-0.475341796875,0.006103515625,-0.1865234375,0.020399999999999998
-15.312977099236642,-0.3053435114503817,-11.816793893129772,-0.47314453125,0.006103515625,-0.192138671875,0.022099999999999998
-15.17557251908397,-0.030534351145038167,-11.98473282442748,-0.47509765625,-0.001708984375,-0.1875,0.023799999999999998
-15.129770992366412,0.183206106870229,-11.908396946564885,-0.47509765625,0.005126953125,-0.185546875,0.0255
-14.717557251908397,0.5343511450381679,-11.755725190839694,-0.47265625,0.005859375,-0.1845703125,0.0272
-14.549618320610687,0.9312977099236641,-11.648854961832061,-0.469482421875,0.000732421875,-0.19091796875,0.0289
-14.473282442748092,1.1145038167938932,-11.83206106870229,-0.472412109375,0.002685546875,-0.183349609375,0.0306
-14.091603053435115,1.282442748091603,-11.816793893129772,-0.475830078125,0.00146484375,-0.186279296875,0.032299999999999995
-13.923664122137405,1.618320610687023,-11.770992366412214,-0.47119140625,0.003173828125,-0.181396484375,0.033999999999999996
-13.618320610687023,1.8473282442748091,-11.603053435114504,-0.46728515625,0.0048828125,-0.18994140625,0.035699999999999996
-13.48091603053435,2.030534351145038,-11.709923664122137,-0.46435546875,0.0029296875,-0.183837890625,0.037399999999999996
-13.099236641221374,2.198473282442748,-11.358778625954198,-0.467041015625,0.00390625,-0.188720703125,0.039099999999999996
-12.992366412213741,2.33587786259542,-11.129770992366412,-0.4658203125,0.00390625,-0.19287109375,0.040799999999999996
-12.80916030534351,2.2595419847328246,-11.022900763358779,-0.46435546875,0.00439453125,-0.181396484375,0.042499999999999996
-12.641221374045802,2.33587786259542,-10.977099236641221,-0.4658203125,0.0048828125,-0.181640625,0.044199999999999996
-12.549618320610687,2.3206106870229006,-10.870229007633588,-0.459716796875,0.0,-0.18408203125,0.045899999999999996
-12.625954198473282,2.2900763358778624,-10.80916030534351,-0.460693359375,-0.001953125,-0.18701171875,0.047599999999999996
-12.580152671755725,2.3206106870229006,-10.65648854961832,-0.465576171875,-0.00390625,-0.185791015625,0.0493
-12.381679389312977,2.366412213740458,-10.50381679389313,-0.46435546875,-0.001220703125,-0.180908203125,0.051
-12.229007633587786,2.33587786259542,-10.244274809160306,-0.460693359375,-0.00244140625,-0.183349609375,0.0527
-12.061068702290076,2.0916030534351147,-10.381679389312977,-0.457763671875,0.004150390625,-0.1796875,0.0544
-11.709923664122137,2.0763358778625953,-10.061068702290076,-0.461181640625,-0.002685546875,-0.186279296875,0.0561
-11.816793893129772,2.0916030534351147,-9.877862595419847,-0.4619140625,-0.000732421875,-0.181884765625,0.0578
-11.770992366412214,2.0763358778625953,-9.725190839694656,-0.46240234375,0.000732421875,-0.18408203125,0.0595
-11.633587786259541,1.8931297709923665,-9.618320610687023,-0.459228515625,0.002197265625,-0.191162109375,0.0612
-11.389312977099237,1.8778625954198473,-9.34351145038168,-0.4560546875,0.0,-0.182373046875,0.0629
-11.541984732824428,1.7557251908396947,-9.450381679389313,-0.461181640625,0.0009765625,-0.183837890625,0.06459999999999999
-11.389312977099237,1.6488549618320612,-9.099236641221374,-0.459716796875,0.00048828125,-0.188232421875,0.0663
-11.129770992366412,1.5419847328244274,-9.297709923664122,-0.458740234375,0.0009765625,-0.18798828125,0.06799999999999999
-11.206106870229007,1.2366412213740459,-9.007633587786259,-0.45654296875,0.002197265625,-0.182373046875,0.0697
-11.099236641221374,1.3893129770992367,-8.961832061068701,-0.454833984375,0.00244140625,-0.1826171875,0.07139999999999999
-10.80916030534351,1.1297709923664123,-8.916030534351146,-0.45458984375,0.003662109375,-0.183349609375,0.0731
-10.65648854961832,0.9465648854961832,-9.16030534351145,-0.460693359375,0.004638671875,-0.183837890625,0.07479999999999999
-10.67175572519084,0.7633587786259542,-8.732824427480915,-0.455810546875,0.0009765625,-0.180908203125,0.0765
-10.67175572519084,0.6564885496183206,-8.687022900763358,-0.456787109375,0.00146484375,-0.179443359375,0.07819999999999999
-10.549618320610687,0.6412213740458015,-8.778625954198473,-0.45458984375,0.005126953125,-0.19091796875,0.0799
-10.396946564885496,0.6106870229007634,-8.67175572519084,-0.459716796875,0.00927734375,-0.182861328125,0.08159999999999999
-10.351145038167939,0.5038167938931297,-8.625954198473282,-0.4619140625,0.002685546875,-0.18896484375,0.0833
-10.366412213740459,0.6717557251908397,-8.595419847328245,-0.461181640625,-0.00048828125,-0.19140625,0.08499999999999999
-9.938931297709924,0.7786259541984732,-8.732824427480915,-0.459716796875,0.003662109375,-0.19091796875,0.0867
-9.633587786259541,0.7786259541984732,-8.82442748091603,-0.462646484375,0.00634765625,-0.1845703125,0.08839999999999999
-9.374045801526718,0.9007633587786259,-8.80916030534351,-0.465087890625,0.001953125,-0.186767578125,0.0901
-9.450381679389313,0.9618320610687023,-9.145038167938932,-0.47021484375,0.0029296875,-0.18994140625,0.09179999999999999
-9.282442748091603,1.1755725190839694,-8.82442748091603,-0.459716796875,0.004150390625,-0.18359375,0.0935
-9.145038167938932,1.2671755725190839,-9.221374045801527,-0.46044921875,0.007080078125,-0.187744140625,0.09519999999999999
-8.946564885496183,1.5267175572519085,-9.068702290076336,-0.464599609375,0.00244140625,-0.187255859375,0.0969
-8.67175572519084,1.5725190839694656,-9.465648854961833,-0.465087890625,0.004150390625,-0.190185546875,0.0986
-8.473282442748092,1.9541984732824427,-9.511450381679388,-0.46142578125,0.0009765625,-0.187744140625,0.1003
-8.320610687022901,2.16793893129771,-9.648854961832061,-0.464599609375,0.00341796875,-0.195068359375,0.102
-8.13740458015267,2.213740458015267,-9.541984732824428,-0.46826171875,0.00244140625,-0.181884765625,0.1037
-7.908396946564886,2.6106870229007635,-9.98473282442748,-0.46435546875,0.002197265625,-0.187255859375,0.1054
-7.557251908396947,2.763358778625954,-10.01526717557252,-0.46240234375,0.0078125,-0.195556640625,0.1071
