Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.407434,0.591501,0.604039,-0.387497,0.544608,0.577967,-0.381911,0.551288,0.636122
0.010000,-0.407470,0.591515,0.604041,-0.387522,0.544621,0.577968,-0.381944,0.551292,0.636121
0.020000,-0.407512,0.591517,0.604033,-0.387540,0.544656,0.577971,-0.381978,0.551310,0.636116
0.030000,-0.407545,0.591532,0.604021,-0.387576,0.544647,0.577968,-0.382009,0.551325,0.636113
0.040000,-0.407573,0.591536,0.604020,-0.387599,0.544658,0.577959,-0.382024,0.551348,0.636120
0.050000,-0.407592,0.591553,0.604023,-0.387622,0.544674,0.577964,-0.382047,0.551365,0.636116
0.060000,-0.407652,0.591523,0.604014,-0.387627,0.544684,0.577965,-0.382060,0.551388,0.636115
0.070000,-0.407667,0.591539,0.604016,-0.387641,0.544686,0.577962,-0.382085,0.551379,0.636108
0.080000,-0.407683,0.591539,0.604013,-0.387714,0.544649,0.577976,-0.382083,0.551406,0.636123
0.090000,-0.407694,0.591531,0.604013,-0.387659,0.544692,0.577978,-0.382092,0.551400,0.636123
0.100000,-0.407683,0.591552,0.604032,-0.387665,0.544687,0.577982,-0.382099,0.551397,0.636133
0.110000,-0.407679,0.591550,0.604037,-0.387669,0.544681,0.577984,-0.382101,0.551389,0.636127
0.120000,-0.407678,0.591543,0.604019,-0.387647,0.544695,0.577994,-0.382090,0.551404,0.636139
0.130000,-0.407664,0.591535,0.604023,-0.387634,0.544687,0.577988,-0.382080,0.551414,0.636148
0.140000,-0.407609,0.591575,0.604037,-0.387629,0.544674,0.577993,-0.382077,0.551387,0.636146
0.150000,-0.407639,0.591549,0.604022,-0.387583,0.544710,0.577986,-0.382064,0.551396,0.636145
0.160000,-0.407574,0.591579,0.604035,-0.387597,0.544677,0.577992,-0.382052,0.551392,0.636135
0.170000,-0.407558,0.591569,0.604034,-0.387573,0.544668,0.577981,-0.382040,0.551388,0.636137
0.180000,-0.407541,0.591560,0.604026,-0.387539,0.544673,0.577972,-0.382014,0.551378,0.636128
0.190000,-0.407526,0.591538,0.604008,-0.387534,0.544651,0.577972,-0.381996,0.551367,0.636127
0.200000,-0.407479,0.591532,0.603994,-0.387494,0.544644,0.577962,-0.381970,0.551353,0.636116
0.210000,-0.407450,0.591511,0.603978,-0.387494,0.544603,0.577944,-0.381940,0.551338,0.636094
0.220000,-0.407412,0.591494,0.603955,-0.387440,0.544605,0.577929,-0.381912,0.551311,0.636075
0.230000,-0.407371,0.591496,0.603942,-0.387416,0.544576,0.577906,-0.381875,0.551298,0.636063
0.240000,-0.407337,0.591476,0.603913,-0.387403,0.544560,0.577888,-0.381854,0.551277,0.636044
0.250000,-0.407305,0.591463,0.603883,-0.387354,0.544534,0.577848,-0.381817,0.551242,0.635997
0.260000,-0.407257,0.591453,0.603850,-0.387200,0.544585,0.577807,-0.381787,0.551239,0.635973
0.270000,-0.407225,0.591444,0.603803,-0.387187,0.544549,0.577773,-0.381763,0.551217,0.635945
0.280000,-0.407211,0.591412,0.603754,-0.387176,0.544527,0.577743,-0.381749,0.551206,0.635902
0.290000,-0.407157,0.591400,0.603703,-0.387170,0.544499,0.577713,-0.381717,0.551202,0.635874
0.300000,-0.407125,0.591400,0.603669,-0.387165,0.544476,0.577668,-0.381712,0.551193,0.635836
0.310000,-0.407131,0.591370,0.603607,-0.387154,0.544459,0.577623,-0.381697,0.551182,0.635794
0.320000,-0.407098,0.591385,0.603571,-0.387186,0.544412,0.577561,-0.381687,0.551157,0.635745
0.330000,-0.407103,0.591365,0.603519,-0.387212,0.544375,0.577518,-0.381685,0.551140,0.635705
0.340000,-0.407109,0.591367,0.603468,-0.387214,0.544379,0.577478,-0.381690,0.551151,0.635657
0.350000,-0.407126,0.591348,0.603404,-0.387242,0.544349,0.577410,-0.381699,0.551145,0.635612
0.360000,-0.407148,0.591345,0.603348,-0.387275,0.544335,0.577359,-0.381728,0.551162,0.635553
0.370000,-0.407174,0.591354,0.603302,-0.387219,0.544410,0.577290,-0.381735,0.551186,0.635512
0.380000,-0.407196,0.591354,0.603248,-0.387246,0.544428,0.577234,-0.381756,0.551193,0.635456
0.390000,-0.407251,0.591351,0.603184,-0.387307,0.544404,0.577178,-0.381787,0.551202,0.635407
0.400000,-0.407278,0.591366,0.603106,-0.387367,0.544382,0.577110,-0.381823,0.551209,0.635345
0.410000,-0.407336,0.591359,0.603037,-0.387386,0.544402,0.577044,-0.381847,0.551225,0.635292
0.420000,-0.407390,0.591366,0.602973,-0.387488,0.544347,0.576959,-0.381916,0.551208,0.635210
0.430000,-0.407437,0.591371,0.602908,-0.387549,0.544363,0.576904,-0.381964,0.551248,0.635157
0.440000,-0.407496,0.591377,0.602839,-0.387605,0.544362,0.576853,-0.382000,0.551271,0.635105
0.450000,-0.407586,0.591379,0.602778,-0.387644,0.544396,0.576798,-0.382046,0.551318,0.635017
0.460000,-0.407645,0.591397,0.602746,-0.387683,0.544423,0.576760,-0.382081,0.551346,0.634997
0.470000,-0.407698,0.591424,0.602703,-0.387747,0.544437,0.576726,-0.382113,0.551392,0.634963
0.480000,-0.407757,0.591424,0.602666,-0.387781,0.544461,0.576691,-0.382162,0.551418,0.634921
0.490000,-0.407798,0.591455,0.602633,-0.387827,0.544490,0.576651,-0.382224,0.551424,0.634882
0.500000,-0.407855,0.591456,0.602591,-0.387843,0.544525,0.576623,-0.382284,0.551464,0.634838
0.510000,-0.407929,0.591485,0.602563,-0.387907,0.544519,0.576586,-0.382326,0.551474,0.634795
0.520000,-0.407971,0.591487,0.602521,-0.387948,0.544537,0.576541,-0.382375,0.551484,0.634753
0.530000,-0.407999,0.591475,0.602445,-0.388000,0.544531,0.576502,-0.382772,0.551497,0.634504
0.540000,-0.408065,0.591512,0.602433,-0.388038,0.544548,0.576475,-0.382810,0.551503,0.634473
0.550000,-0.408110,0.591526,0.602396,-0.388093,0.544559,0.576436,-0.382866,0.551511,0.634435
0.560000,-0.408156,0.591540,0.602376,-0.388123,0.544594,0.576409,-0.382915,0.551526,0.634404
0.570000,-0.408208,0.591593,0.602347,-0.388202,0.544587,0.576377,-0.382951,0.551545,0.634377
0.580000,-0.408247,0.591625,0.602326,-0.388249,0.544627,0.576349,-0.382996,0.551577,0.634346
0.590000,-0.408307,0.591621,0.602302,-0.388306,0.544629,0.576327,-0.383062,0.551581,0.634308
0.600000,-0.408355,0.591656,0.602284,-0.388346,0.544672,0.576299,-0.383100,0.551594,0.634285
0.610000,-0.408410,0.591641,0.602263,-0.388404,0.544680,0.576268,-0.383130,0.551609,0.634269
0.620000,-0.408456,0.591664,0.602249,-0.388539,0.544645,0.576264,-0.383190,0.551593,0.634230
0.630000,-0.408500,0.591659,0.602229,-0.388610,0.544650,0.576240,-0.383241,0.551588,0.634215
0.640000,-0.408551,0.591673,0.602234,-0.388711,0.544618,0.576233,-0.382948,0.551633,0.634395
0.650000,-0.408599,0.591688,0.602223,-0.388750,0.544636,0.576214,-0.382983,0.551637,0.634386
0.660000,-0.408636,0.591686,0.602211,-0.388789,0.544642,0.576210,-0.383028,0.551635,0.634377
0.670000,-0.408688,0.591700,0.602198,-0.388836,0.544654,0.576198,-0.383062,0.551647,0.634363
0.680000,-0.408721,0.591714,0.602197,-0.388867,0.544675,0.576190,-0.383101,0.551643,0.634351
0.690000,-0.408770,0.591712,0.602203,-0.388919,0.544698,0.576194,-0.383127,0.551660,0.634347
0.700000,-0.408807,0.591759,0.602215,-0.388943,0.544713,0.576202,-0.383154,0.551680,0.634357
0.710000,-0.408835,0.591753,0.602233,-0.388968,0.544731,0.576202,-0.383176,0.551677,0.634358
0.720000,-0.408866,0.591760,0.602237,-0.388985,0.544753,0.576220,-0.383207,0.551694,0.634382
0.730000,-0.408884,0.591777,0.602247,-0.389018,0.544746,0.576220,-0.383233,0.551704,0.634389
0.740000,-0.408915,0.591784,0.602250,-0.389014,0.544783,0.576228,-0.383237,0.551713,0.634397
0.750000,-0.408935,0.591787,0.602261,-0.389039,0.544789,0.576246,-0.383262,0.551724,0.634407
0.760000,-0.408947,0.591797,0.602273,-0.389067,0.544782,0.576250,-0.383265,0.551736,0.634422
0.770000,-0.408950,0.591802,0.602289,-0.389077,0.544787,0.576262,-0.383701,0.551634,0.634250
0.780000,-0.408961,0.591799,0.602311,-0.389087,0.544784,0.576273,-0.383700,0.551643,0.634270
0.790000,-0.408957,0.591807,0.602326,-0.389065,0.544786,0.576297,-0.383691,0.551649,0.634291
0.800000,-0.408948,0.591806,0.602346,-0.389059,0.544782,0.576316,-0.383264,0.551748,0.634481
0.810000,-0.408931,0.591808,0.602380,-0.389058,0.544784,0.576347,-0.383672,0.551657,0.634337
0.820000,-0.408917,0.591807,0.602405,-0.389031,0.544795,0.576372,-0.383655,0.551654,0.634356
0.830000,-0.408898,0.591804,0.602435,-0.389020,0.544783,0.576390,-0.383281,0.551739,0.634587
0.840000,-0.408874,0.591806,0.602469,-0.389000,0.544783,0.576422,-0.383622,0.551667,0.634419
0.850000,-0.408856,0.591801,0.602506,-0.388979,0.544793,0.576463,-0.383231,0.551745,0.634647
0.860000,-0.408831,0.591793,0.602541,-0.388963,0.544784,0.576490,-0.383202,0.551740,0.634682
0.870000,-0.408836,0.591752,0.602598,-0.388922,0.544800,0.576524,-0.383175,0.551742,0.634718
0.880000,-0.408798,0.591783,0.602644,-0.388883,0.544807,0.576568,-0.383477,0.551699,0.634556
0.890000,-0.408760,0.591737,0.602693,-0.388832,0.544820,0.576623,-0.383453,0.551681,0.634604
0.900000,-0.408727,0.591745,0.602748,-0.388793,0.544814,0.576674,-0.383424,0.551686,0.634641
0.910000,-0.408677,0.591722,0.602795,-0.388743,0.544804,0.576722,-0.383018,0.551713,0.634893
0.920000,-0.408639,0.591715,0.602845,-0.388696,0.544788,0.576767,-0.382956,0.551720,0.634949
0.930000,-0.408578,0.591717,0.602895,-0.388621,0.544796,0.576821,-0.382920,0.551678,0.635005
0.940000,-0.408536,0.591691,0.602939,-0.388531,0.544813,0.576886,-0.382858,0.551692,0.635054
0.950000,-0.408468,0.591673,0.602996,-0.388472,0.544804,0.576938,-0.382828,0.551652,0.635099
0.960000,-0.408411,0.591645,0.603044,-0.388435,0.544775,0.576982,-0.382781,0.551627,0.635145
0.970000,-0.408369,0.591625,0.603079,-0.388385,0.544759,0.577032,-0.382721,0.551620,0.635194
0.980000,-0.408302,0.591608,0.603122,-0.388326,0.544733,0.577081,-0.382677,0.551582,0.635274
0.990000,-0.408253,0.591568,0.603162,-0.388290,0.544702,0.577110,-0.382621,0.551572,0.635307
1.000000,-0.408197,0.591560,0.603208,-0.388232,0.544692,0.577147,-0.382570,0.551542,0.635355
1.010000,-0.408145,0.591538,0.603245,-0.388264,0.544585,0.577203,-0.382506,0.551476,0.635386
1.020000,-0.408077,0.591519,0.603292,-0.388209,0.544582,0.577239,-0.382451,0.551436,0.635433
1.030000,-0.408035,0.591518,0.603333,-0.388156,0.544585,0.577275,-0.382410,0.551428,0.635468
1.040000,-0.408000,0.591501,0.603362,-0.388077,0.544596,0.577313,-0.382372,0.551413,0.635491
1.050000,-0.407965,0.591493,0.603399,-0.388055,0.544589,0.577350,-0.382335,0.551400,0.635530
1.060000,-0.407939,0.591491,0.603437,-0.388028,0.544590,0.577385,-0.382318,0.551376,0.635563
1.070000,-0.407925,0.591485,0.603470,-0.388000,0.544590,0.577414,-0.382297,0.551378,0.635586
1.080000,-0.407908,0.591474,0.603513,-0.387987,0.544592,0.577455,-0.382289,0.551357,0.635622
1.090000,-0.407889,0.591488,0.603548,-0.387945,0.544609,0.577489,-0.382268,0.551361,0.635663
1.100000,-0.407884,0.591491,0.603592,-0.387948,0.544604,0.577520,-0.382273,0.551353,0.635690
1.110000,-0.407871,0.591495,0.603628,-0.387929,0.544611,0.577569,-0.382267,0.551354,0.635733
1.120000,-0.407870,0.591498,0.603671,-0.387899,0.544648,0.577616,-0.382275,0.551346,0.635767
1.130000,-0.407878,0.591496,0.603703,-0.387919,0.544633,0.577637,-0.382285,0.551352,0.635800
1.140000,-0.407886,0.591496,0.603744,-0.387885,0.544679,0.577689,-0.382292,0.551369,0.635834
1.150000,-0.407897,0.591516,0.603784,-0.387926,0.544666,0.577718,-0.382295,0.551365,0.635871
1.160000,-0.407910,0.591516,0.603818,-0.387900,0.544696,0.577754,-0.382375,0.551355,0.635923
1.170000,-0.407917,0.591515,0.603846,-0.387932,0.544698,0.577782,-0.382385,0.551367,0.635953
1.180000,-0.407938,0.591526,0.603879,-0.387897,0.544721,0.577816,-0.382348,0.551374,0.635958
1.190000,-0.407937,0.591545,0.603910,-0.387972,0.544693,0.577848,-0.382414,0.551362,0.636005
1.200000,-0.407967,0.591535,0.603928,-0.387988,0.544685,0.577875,-0.382429,0.551365,0.636041
1.210000,-0.407980,0.591535,0.603956,-0.387993,0.544689,0.577890,-0.382434,0.551378,0.636066
1.220000,-0.407978,0.591554,0.603992,-0.387989,0.544703,0.577932,-0.382449,0.551380,0.636099
1.230000,-0.407990,0.591546,0.604030,-0.387981,0.544725,0.577958,-0.382465,0.551369,0.636134
1.240000,-0.408000,0.591561,0.604082,-0.387989,0.544745,0.577997,-0.382451,0.551378,0.636180
1.250000,-0.407990,0.591583,0.604135,-0.387976,0.544761,0.578040,-0.382468,0.551380,0.636221
1.260000,-0.407996,0.591594,0.604175,-0.388002,0.544740,0.578072,-0.382473,0.551377,0.636265
1.270000,-0.408006,0.591581,0.604213,-0.387996,0.544756,0.578106,-0.382811,0.551316,0.636100
1.280000,-0.408004,0.591582,0.604240,-0.388011,0.544742,0.578139,-0.382487,0.551368,0.636332
1.290000,-0.407995,0.591584,0.604268,-0.388000,0.544744,0.578156,-0.382829,0.551325,0.636175
1.300000,-0.408003,0.591581,0.604292,-0.388024,0.544727,0.578178,-0.382518,0.551368,0.636401
1.310000,-0.407994,0.591577,0.604325,-0.388003,0.544736,0.578206,-0.382510,0.551357,0.636417
1.320000,-0.408000,0.591591,0.604351,-0.388035,0.544714,0.578227,-0.382850,0.551313,0.636244
1.330000,-0.408016,0.591578,0.604377,-0.388049,0.544719,0.578246,-0.382864,0.551311,0.636272
1.340000,-0.408024,0.591588,0.604395,-0.388063,0.544724,0.578269,-0.382884,0.551312,0.636296
1.350000,-0.408051,0.591597,0.604428,-0.388076,0.544734,0.578278,-0.382899,0.551318,0.636307
1.360000,-0.408079,0.591585,0.604434,-0.388114,0.544724,0.578295,-0.382619,0.551334,0.636536
1.370000,-0.408099,0.591606,0.604459,-0.388141,0.544728,0.578297,-0.382632,0.551365,0.636544
1.380000,-0.408136,0.591613,0.604471,-0.388159,0.544759,0.578318,-0.382668,0.551354,0.636563
1.390000,-0.408157,0.591626,0.604488,-0.388187,0.544763,0.578323,-0.383033,0.551340,0.636365
1.400000,-0.408190,0.591622,0.604492,-0.388222,0.544765,0.578326,-0.383042,0.551343,0.636379
1.410000,-0.408204,0.591631,0.604507,-0.388221,0.544782,0.578338,-0.383086,0.551366,0.636370
1.420000,-0.408226,0.591630,0.604519,-0.388237,0.544792,0.578346,-0.383072,0.551357,0.636398
1.430000,-0.408237,0.591631,0.604536,-0.388267,0.544783,0.578354,-0.383095,0.551346,0.636407
1.440000,-0.408235,0.591635,0.604547,-0.388272,0.544782,0.578360,-0.383104,0.551362,0.636405
1.450000,-0.408233,0.591631,0.604557,-0.388264,0.544782,0.578370,-0.383135,0.551308,0.636427
1.460000,-0.408248,0.591600,0.604582,-0.388246,0.544790,0.578387,-0.383118,0.551279,0.636444
1.470000,-0.408198,0.591640,0.604607,-0.388256,0.544768,0.578394,-0.383090,0.551280,0.636466
1.480000,-0.408193,0.591608,0.604646,-0.388204,0.544775,0.578435,-0.383026,0.551291,0.636505
1.490000,-0.408174,0.591599,0.604679,-0.388166,0.544782,0.578454,-0.382655,0.551348,0.636732
1.500000,-0.408133,0.591585,0.604715,-0.388122,0.544788,0.578492,-0.382946,0.551279,0.636563
1.510000,-0.408087,0.591591,0.604750,-0.388108,0.544755,0.578504,-0.382911,0.551261,0.636597
1.520000,-0.408037,0.591572,0.604782,-0.388058,0.544752,0.578535,-0.382875,0.551251,0.636627
1.530000,-0.407988,0.591582,0.604814,-0.387994,0.544744,0.578567,-0.382824,0.551243,0.636649
1.540000,-0.407944,0.591552,0.604840,-0.387936,0.544725,0.578593,-0.382779,0.551214,0.636694
1.550000,-0.407888,0.591536,0.604872,-0.387875,0.544729,0.578632,-0.382377,0.551257,0.636912
1.560000,-0.407801,0.591547,0.604927,-0.387822,0.544703,0.578672,-0.382327,0.551239,0.636944
1.570000,-0.407730,0.591541,0.604965,-0.387764,0.544695,0.578706,-0.382252,0.551220,0.636987
1.580000,-0.407658,0.591525,0.605016,-0.387684,0.544697,0.578737,-0.382178,0.551183,0.637029
1.590000,-0.407532,0.591555,0.605077,-0.387598,0.544705,0.578785,-0.382125,0.551168,0.637065
1.600000,-0.407464,0.591525,0.605126,-0.387526,0.544674,0.578825,-0.382044,0.551135,0.637110
1.610000,-0.407380,0.591517,0.605173,-0.387439,0.544682,0.578870,-0.381963,0.551109,0.637152
1.620000,-0.407299,0.591513,0.605231,-0.387453,0.544575,0.578930,-0.381898,0.551081,0.637195
1.630000,-0.407221,0.591503,0.605270,-0.387375,0.544569,0.578980,-0.381835,0.551073,0.637238
