Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.167759,0.050640,0.650901,0.209541,0.012073,0.653389,0.152421,-0.004545,0.658796
0.010000,0.167724,0.050600,0.650896,0.209518,0.012076,0.653372,0.152385,-0.004563,0.658788
0.020000,0.167646,0.050463,0.650873,0.209525,0.012079,0.653367,0.152368,-0.004624,0.658762
0.030000,0.167623,0.050447,0.650855,0.209497,0.012055,0.653351,0.152324,-0.004610,0.658740
0.040000,0.167602,0.050423,0.650838,0.209476,0.012036,0.653342,0.152317,-0.004660,0.658733
0.050000,0.167583,0.050398,0.650823,0.209464,0.012008,0.653329,0.152290,-0.004681,0.658716
0.060000,0.167560,0.050375,0.650805,0.209453,0.012001,0.653319,0.152273,-0.004691,0.658698
0.070000,0.167556,0.050356,0.650804,0.209435,0.011990,0.653310,0.152253,-0.004737,0.658687
0.080000,0.167536,0.050332,0.650792,0.209420,0.011959,0.653301,0.152234,-0.004743,0.658670
0.090000,0.167510,0.050290,0.650775,0.209419,0.011987,0.653290,0.152223,-0.004780,0.658665
0.100000,0.167497,0.050267,0.650782,0.209404,0.011944,0.653286,0.152209,-0.004773,0.658673
0.110000,0.167496,0.050256,0.650769,0.209394,0.011924,0.653280,0.152202,-0.004805,0.658651
0.120000,0.167477,0.050245,0.650762,0.209386,0.011918,0.653271,0.152191,-0.004812,0.658646
0.130000,0.167480,0.050233,0.650752,0.209382,0.011889,0.653266,0.152186,-0.004822,0.658639
0.140000,0.167474,0.050202,0.650751,0.209367,0.011881,0.653271,0.152173,-0.004855,0.658643
0.150000,0.167456,0.050184,0.650742,0.209361,0.011861,0.653263,0.152165,-0.004890,0.658629
0.160000,0.167448,0.050169,0.650737,0.209357,0.011846,0.653260,0.152155,-0.004874,0.658629
0.170000,0.167443,0.050158,0.650733,0.209349,0.011836,0.653255,0.152141,-0.004902,0.658625
0.180000,0.167426,0.050121,0.650740,0.209336,0.011815,0.653252,0.152117,-0.004931,0.658613
