Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.230372,0.480490,0.606595,-0.216664,0.432646,0.577366,-0.227218,0.432470,0.636063
0.010000,-0.230372,0.480498,0.606539,-0.216678,0.432635,0.577323,-0.227234,0.432470,0.635999
0.020000,-0.230381,0.480499,0.606488,-0.216707,0.432629,0.577276,-0.227235,0.432485,0.635960
0.030000,-0.230396,0.480489,0.606428,-0.216727,0.432611,0.577223,-0.227261,0.432481,0.635910
0.040000,-0.230405,0.480496,0.606360,-0.216748,0.432613,0.577176,-0.227269,0.432501,0.635865
0.050000,-0.230420,0.480481,0.606303,-0.216773,0.432598,0.577124,-0.227276,0.432516,0.635824
0.060000,-0.230435,0.480491,0.606249,-0.216798,0.432594,0.577085,-0.227285,0.432523,0.635786
0.070000,-0.230447,0.480493,0.606200,-0.216836,0.432586,0.577039,-0.227307,0.432528,0.635755
0.080000,-0.230472,0.480508,0.606159,-0.216841,0.432594,0.577011,-0.227311,0.432549,0.635724
0.090000,-0.230495,0.480503,0.606137,-0.216883,0.432598,0.576976,-0.227337,0.432539,0.635698
0.100000,-0.230523,0.480514,0.606113,-0.216915,0.432598,0.576962,-0.227365,0.432550,0.635674
0.110000,-0.230542,0.480541,0.606096,-0.216946,0.432617,0.576948,-0.227373,0.432573,0.635675
0.120000,-0.230580,0.480551,0.606093,-0.216984,0.432621,0.576943,-0.227396,0.432576,0.635666
0.130000,-0.230611,0.480566,0.606092,-0.217016,0.432636,0.576940,-0.227428,0.432582,0.635655
0.140000,-0.230647,0.480584,0.606087,-0.217042,0.432645,0.576944,-0.227443,0.432613,0.635665
0.150000,-0.230681,0.480599,0.606106,-0.217075,0.432676,0.576958,-0.227489,0.432615,0.635653
0.160000,-0.230731,0.480604,0.606123,-0.217105,0.432687,0.576970,-0.227515,0.432622,0.635666
0.170000,-0.230769,0.480630,0.606155,-0.217137,0.432712,0.576989,-0.227544,0.432655,0.635682
0.180000,-0.230808,0.480650,0.606175,-0.217159,0.432726,0.577013,-0.227579,0.432648,0.635703
0.190000,-0.230847,0.480669,0.606214,-0.217195,0.432754,0.577043,-0.227619,0.432673,0.635724
0.200000,-0.230884,0.480663,0.606235,-0.217232,0.432761,0.577063,-0.227653,0.432683,0.635744
0.210000,-0.230912,0.480701,0.606271,-0.217261,0.432798,0.577073,-0.227681,0.432696,0.635771
0.220000,-0.230957,0.480698,0.606295,-0.217287,0.432823,0.577111,-0.227727,0.432695,0.635786
0.230000,-0.230993,0.480719,0.606322,-0.217320,0.432834,0.577128,-0.227760,0.432694,0.635798
0.240000,-0.231026,0.480737,0.606350,-0.217346,0.432862,0.577139,-0.227774,0.432722,0.635826
0.250000,-0.231051,0.480750,0.606367,-0.217374,0.432875,0.577151,-0.227804,0.432730,0.635835
0.260000,-0.231092,0.480737,0.606381,-0.217395,0.432886,0.577170,-0.227843,0.432744,0.635855
0.270000,-0.231113,0.480756,0.606382,-0.217433,0.432894,0.577169,-0.227872,0.432738,0.635850
0.280000,-0.231147,0.480758,0.606392,-0.217450,0.432906,0.577176,-0.227910,0.432723,0.635843
0.290000,-0.231175,0.480776,0.606385,-0.217472,0.432913,0.577177,-0.227929,0.432742,0.635846
0.300000,-0.231191,0.480772,0.606374,-0.217494,0.432916,0.577169,-0.227950,0.432756,0.635831
0.310000,-0.231218,0.480770,0.606352,-0.217522,0.432910,0.577152,-0.227983,0.432736,0.635805
0.320000,-0.231231,0.480776,0.606328,-0.217543,0.432898,0.577116,-0.227996,0.432751,0.635784
0.330000,-0.231253,0.480770,0.606281,-0.217565,0.432893,0.577097,-0.228017,0.432745,0.635760
0.340000,-0.231266,0.480759,0.606249,-0.217580,0.432908,0.577054,-0.228029,0.432741,0.635731
0.350000,-0.231279,0.480762,0.606200,-0.217597,0.432894,0.577022,-0.228038,0.432759,0.635692
0.360000,-0.231307,0.480748,0.606143,-0.217608,0.432890,0.576963,-0.228062,0.432749,0.635640
0.370000,-0.231311,0.480745,0.606068,-0.217625,0.432877,0.576921,-0.228074,0.432752,0.635602
0.380000,-0.231330,0.480713,0.605997,-0.217665,0.432854,0.576848,-0.228094,0.432741,0.635549
0.390000,-0.231343,0.480724,0.605935,-0.217679,0.432837,0.576789,-0.228103,0.432738,0.635494
0.400000,-0.231351,0.480714,0.605858,-0.217711,0.432823,0.576707,-0.228113,0.432743,0.635426
0.410000,-0.231364,0.480684,0.605763,-0.217736,0.432801,0.576635,-0.228121,0.432747,0.635363
0.420000,-0.231375,0.480680,0.605676,-0.217754,0.432782,0.576560,-0.228123,0.432741,0.635303
