Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.186252,0.050551,0.557718,0.212680,-0.000124,0.547569,0.160782,0.004453,0.578942
0.010000,0.186245,0.050560,0.557733,0.212692,-0.000110,0.547566,0.161031,0.004605,0.578690
0.020000,0.186271,0.050587,0.557726,0.212693,-0.000113,0.547579,0.161060,0.004639,0.578695
0.030000,0.186285,0.050610,0.557732,0.212714,-0.000069,0.547584,0.161070,0.004647,0.578706
0.040000,0.186318,0.050647,0.557739,0.212753,-0.000032,0.547584,0.161093,0.004641,0.578703
0.050000,0.186339,0.050681,0.557755,0.212777,0.000006,0.547598,0.161112,0.004667,0.578705
0.060000,0.186362,0.050675,0.557752,0.212792,-0.000009,0.547609,0.161136,0.004699,0.578721
0.070000,0.186380,0.050702,0.557764,0.212809,-0.000007,0.547612,0.161168,0.004758,0.578736
0.080000,0.186397,0.050706,0.557762,0.212849,0.000034,0.547618,0.161213,0.004738,0.578728
0.090000,0.186425,0.050729,0.557772,0.212882,0.000056,0.547629,0.161235,0.004767,0.578736
0.100000,0.186453,0.050750,0.557772,0.212913,0.000091,0.547633,0.161271,0.004788,0.578734
0.110000,0.186488,0.050776,0.557771,0.212951,0.000124,0.547629,0.161305,0.004808,0.578743
0.120000,0.186549,0.050842,0.557789,0.212987,0.000140,0.547627,0.161374,0.004804,0.578704
0.130000,0.186586,0.050860,0.557773,0.213027,0.000165,0.547623,0.161451,0.004803,0.578731
0.140000,0.186631,0.050875,0.557774,0.213068,0.000172,0.547613,0.161506,0.004821,0.578716
0.150000,0.186684,0.050893,0.557704,0.213118,0.000223,0.547603,0.161560,0.004835,0.578709
0.160000,0.186719,0.050968,0.557760,0.213150,0.000235,0.547603,0.161606,0.004870,0.578693
0.170000,0.186757,0.050939,0.557695,0.213191,0.000267,0.547606,0.161648,0.004881,0.578698
0.180000,0.186793,0.050959,0.557669,0.213236,0.000310,0.547609,0.161705,0.004926,0.578706
0.190000,0.186846,0.051001,0.557671,0.213281,0.000341,0.547622,0.161752,0.004942,0.578706
0.200000,0.186892,0.051082,0.557747,0.213308,0.000357,0.547625,0.161783,0.004965,0.578716
0.210000,0.186935,0.051057,0.557682,0.213360,0.000409,0.547630,0.161834,0.004998,0.578715
0.220000,0.186971,0.051077,0.557687,0.213402,0.000410,0.547624,0.161881,0.005035,0.578719
0.230000,0.187013,0.051097,0.557695,0.213442,0.000437,0.547642,0.161916,0.005059,0.578727
0.240000,0.187077,0.051124,0.557684,0.213483,0.000460,0.547631,0.161978,0.005070,0.578734
0.250000,0.187126,0.051116,0.557687,0.213519,0.000474,0.547634,0.162020,0.005093,0.578734
0.260000,0.187172,0.051154,0.557682,0.213554,0.000440,0.547609,0.162068,0.005085,0.578722
0.270000,0.187211,0.051149,0.557684,0.213594,0.000432,0.547603,0.162111,0.005102,0.578721
0.280000,0.187245,0.051147,0.557676,0.213614,0.000422,0.547596,0.162138,0.005137,0.578734
0.290000,0.187276,0.051173,0.557675,0.213664,0.000480,0.547612,0.162175,0.005138,0.578733
0.300000,0.187299,0.051207,0.557677,0.213689,0.000517,0.547617,0.162193,0.005196,0.578746
0.310000,0.187324,0.051239,0.557679,0.213700,0.000526,0.547636,0.162215,0.005222,0.578740
0.320000,0.187339,0.051258,0.557675,0.213716,0.000559,0.547635,0.162224,0.005275,0.578750
