gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.3740458015267176,-1.8931297709923665,-3.49618320610687,-0.440673828125,0.01611328125,-0.2421875,0.0
1.2213740458015268,-2.0,-3.618320610687023,-0.4453125,0.013916015625,-0.24267578125,0.0017
1.0076335877862594,-2.183206106870229,-3.7404580152671754,-0.44482421875,0.01318359375,-0.242431640625,0.0034
0.8091603053435115,-2.381679389312977,-4.122137404580153,-0.4501953125,0.0126953125,-0.2333984375,0.0050999999999999995
0.6106870229007634,-2.50381679389313,-4.122137404580153,-0.446044921875,0.012939453125,-0.243408203125,0.0068
0.366412213740458,-2.3053435114503817,-4.076335877862595,-0.449951171875,0.00927734375,-0.245849609375,0.008499999999999999
0.44274809160305345,-2.2595419847328246,-4.259541984732825,-0.448486328125,0.01220703125,-0.238525390625,0.010199999999999999
0.3053435114503817,-2.351145038167939,-4.396946564885496,-0.44921875,0.01416015625,-0.24169921875,0.011899999999999999
-0.3053435114503817,-2.2900763358778624,-4.2748091603053435,-0.44580078125,0.0078125,-0.236572265625,0.0136
-0.2748091603053435,-2.198473282442748,-4.519083969465649,-0.44580078125,0.01025390625,-0.23876953125,0.0153
-0.3969465648854962,-2.4427480916030535,-4.8396946564885495,-0.4482421875,0.00732421875,-0.23291015625,0.016999999999999998
-0.6106870229007634,-2.16793893129771,-4.9465648854961835,-0.44873046875,0.008544921875,-0.243408203125,0.018699999999999998
-0.9007633587786259,-2.0,-5.114503816793893,-0.44775390625,0.009521484375,-0.248291015625,0.020399999999999998
-1.1603053435114503,-2.1526717557251906,-5.511450381679389,-0.450927734375,0.004150390625,-0.247314453125,0.022099999999999998
-1.3740458015267176,-2.0610687022900764,-5.7251908396946565,-0.451171875,0.005615234375,-0.2373046875,0.023799999999999998
-1.3893129770992367,-2.1068702290076335,-5.893129770992366,-0.45458984375,0.001220703125,-0.24560546875,0.0255
-1.5114503816793894,-2.030534351145038,-6.091603053435114,-0.454833984375,0.0068359375,-0.239990234375,0.0272
-1.816793893129771,-1.816793893129771,-6.305343511450381,-0.456298828125,0.007080078125,-0.2421875,0.0289
-2.381679389312977,-1.8473282442748091,-6.549618320610687,-0.45458984375,0.003173828125,-0.237060546875,0.0306
-2.6564885496183206,-1.9389312977099236,-6.442748091603053,-0.45458984375,0.00341796875,-0.2333984375,0.032299999999999995
-2.687022900763359,-1.7251908396946565,-6.519083969465649,-0.45849609375,0.006103515625,-0.23681640625,0.033999999999999996
-3.2061068702290076,-1.5267175572519085,-6.5038167938931295,-0.459228515625,0.006591796875,-0.23486328125,0.035699999999999996
-3.7709923664122136,-1.4351145038167938,-6.305343511450381,-0.456787109375,0.009521484375,-0.24462890625,0.037399999999999996
-3.8625954198473282,-1.2213740458015268,-6.030534351145038,-0.460693359375,0.010986328125,-0.239990234375,0.039099999999999996
-4.091603053435114,-0.8396946564885496,-5.7251908396946565,-0.46435546875,0.011962890625,-0.240478515625,0.040799999999999996
-4.442748091603053,-0.3816793893129771,-5.129770992366412,-0.4619140625,0.0166015625,-0.24267578125,0.042499999999999996
-4.488549618320611,-0.183206106870229,-4.763358778625954,-0.46044921875,0.010009765625,-0.2392578125,0.044199999999999996
-4.717557251908397,0.22900763358778625,-4.0458015267175576,-0.46240234375,0.015625,-0.24267578125,0.045899999999999996
-4.763358778625954,0.3969465648854962,-3.5267175572519083,-0.46142578125,0.013671875,-0.248291015625,0.047599999999999996
-4.763358778625954,0.4732824427480916,-2.9160305343511452,-0.45849609375,0.01953125,-0.247314453125,0.0493
-4.809160305343512,0.6870229007633588,-2.6259541984732824,-0.461181640625,0.024169921875,-0.24462890625,0.051
-4.9465648854961835,1.0534351145038168,-1.9389312977099236,-0.462158203125,0.0244140625,-0.241455078125,0.0527
-4.3816793893129775,0.9618320610687023,-1.3893129770992367,-0.462890625,0.02587890625,-0.240234375,0.0544
-4.244274809160306,0.9465648854961832,-1.0229007633587786,-0.457763671875,0.029296875,-0.228271484375,0.0561
-3.969465648854962,1.0229007633587786,-1.1450381679389312,-0.459716796875,0.032470703125,-0.241455078125,0.0578
-3.404580152671756,0.9618320610687023,-0.8396946564885496,-0.459228515625,0.030029296875,-0.239013671875,0.0595
-3.282442748091603,0.8244274809160306,-0.9618320610687023,-0.458251953125,0.03662109375,-0.236083984375,0.0612
-2.6717557251908395,0.8549618320610687,-0.7175572519083969,-0.45556640625,0.038818359375,-0.23486328125,0.0629
-2.549618320610687,1.2366412213740459,-0.8244274809160306,-0.455810546875,0.03759765625,-0.239013671875,0.06459999999999999
-2.183206106870229,1.1755725190839694,-1.0687022900763359,-0.456787109375,0.033203125,-0.23388671875,0.0663
-1.633587786259542,1.2366412213740459,-1.5419847328244274,-0.452880859375,0.0341796875,-0.2412109375,0.06799999999999999
-1.3129770992366412,1.4045801526717556,-1.7404580152671756,-0.452880859375,0.032958984375,-0.23681640625,0.0697
-1.1450381679389312,1.786259541984733,-2.1526717557251906,-0.452880859375,0.033935546875,-0.23828125,0.07139999999999999
-1.0381679389312977,1.9541984732824427,-2.2442748091603053,-0.44921875,0.030517578125,-0.238525390625,0.0731
-1.0076335877862594,1.8015267175572518,-2.5801526717557253,-0.44677734375,0.031494140625,-0.24072265625,0.07479999999999999
-0.7786259541984732,1.7709923664122138,-2.900763358778626,-0.4462890625,0.026123046875,-0.23681640625,0.0765
