Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.171653,0.495042,0.841619,-0.160094,0.445404,0.813758,-0.161774,0.447368,0.872734
0.010000,-0.171546,0.494967,0.841647,-0.160006,0.445325,0.813786,-0.161682,0.447259,0.872792
0.020000,-0.171449,0.494902,0.841682,-0.159935,0.445243,0.813801,-0.161616,0.447188,0.872818
0.030000,-0.171377,0.494843,0.841702,-0.159877,0.445180,0.813826,-0.161554,0.447123,0.872838
0.040000,-0.171300,0.494802,0.841737,-0.159822,0.445116,0.813853,-0.161492,0.447073,0.872858
0.050000,-0.171236,0.494773,0.841757,-0.159790,0.445080,0.813872,-0.161444,0.447008,0.872892
0.060000,-0.171204,0.494758,0.841785,-0.159750,0.445062,0.813898,-0.161423,0.446975,0.872917
0.070000,-0.171187,0.494761,0.841808,-0.159752,0.445054,0.813918,-0.161419,0.446969,0.872930
0.080000,-0.171184,0.494790,0.841848,-0.159749,0.445077,0.813944,-0.161426,0.446979,0.872966
0.090000,-0.171214,0.494815,0.841865,-0.159777,0.445123,0.813965,-0.161449,0.447024,0.872991
0.100000,-0.171245,0.494872,0.841892,-0.159812,0.445166,0.813983,-0.161497,0.447078,0.873006
0.110000,-0.171323,0.494929,0.841919,-0.159863,0.445239,0.814002,-0.161548,0.447144,0.873028
0.120000,-0.171417,0.494992,0.841938,-0.159935,0.445320,0.814026,-0.161630,0.447199,0.873050
0.130000,-0.171514,0.495089,0.841966,-0.160008,0.445419,0.814046,-0.161710,0.447275,0.873067
0.140000,-0.171629,0.495184,0.841989,-0.160103,0.445529,0.814059,-0.161805,0.447381,0.873088
0.150000,-0.171768,0.495279,0.842013,-0.160202,0.445633,0.814081,-0.161896,0.447479,0.873105
0.160000,-0.171967,0.495342,0.842060,-0.160300,0.445759,0.814093,-0.162034,0.447818,0.872907
0.170000,-0.172114,0.495448,0.842085,-0.160390,0.445858,0.814117,-0.162131,0.448012,0.872906
0.180000,-0.172261,0.495548,0.842089,-0.160521,0.445937,0.814143,-0.162264,0.448095,0.872922
0.190000,-0.172403,0.495689,0.842098,-0.160625,0.446038,0.814167,-0.162369,0.448218,0.872928
0.200000,-0.172540,0.495791,0.842111,-0.160731,0.446146,0.814192,-0.162467,0.448322,0.872950
0.210000,-0.172698,0.495883,0.842134,-0.160841,0.446239,0.814226,-0.162545,0.448439,0.872960
0.220000,-0.172821,0.495971,0.842148,-0.160939,0.446351,0.814230,-0.162634,0.448515,0.872970
0.230000,-0.172940,0.496049,0.842175,-0.161029,0.446445,0.814242,-0.162720,0.448578,0.872980
0.240000,-0.173052,0.496111,0.842174,-0.161123,0.446515,0.814261,-0.162905,0.448559,0.873005
0.250000,-0.173133,0.496149,0.842177,-0.161180,0.446565,0.814271,-0.162982,0.448602,0.873021
0.260000,-0.173211,0.496177,0.842188,-0.161225,0.446595,0.814276,-0.163037,0.448623,0.873025
0.270000,-0.173253,0.496189,0.842190,-0.161253,0.446634,0.814278,-0.163061,0.448640,0.873033
0.280000,-0.173275,0.496185,0.842194,-0.161276,0.446644,0.814282,-0.163080,0.448649,0.873034
0.290000,-0.173277,0.496170,0.842189,-0.161277,0.446617,0.814288,-0.163086,0.448623,0.873035
