Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.071193,0.543704,0.288408,-0.047035,0.499440,0.255877,-0.055780,0.506283,0.316642
0.010000,-0.071185,0.543706,0.288425,-0.046897,0.499392,0.255754,-0.055784,0.506282,0.316650
0.020000,-0.071194,0.543704,0.288437,-0.046900,0.499396,0.255761,-0.055798,0.506281,0.316663
0.030000,-0.071199,0.543704,0.288453,-0.046909,0.499403,0.255772,-0.055789,0.506290,0.316676
0.040000,-0.071214,0.543725,0.288467,-0.046912,0.499410,0.255796,-0.055800,0.506287,0.316686
0.050000,-0.071219,0.543735,0.288466,-0.046928,0.499420,0.255806,-0.055808,0.506300,0.316694
0.060000,-0.071245,0.543742,0.288490,-0.046947,0.499421,0.255820,-0.055831,0.506312,0.316702
0.070000,-0.071262,0.543739,0.288504,-0.046963,0.499416,0.255836,-0.055848,0.506296,0.316726
0.080000,-0.071287,0.543729,0.288516,-0.046988,0.499418,0.255850,-0.055874,0.506290,0.316735
0.090000,-0.071313,0.543733,0.288525,-0.047015,0.499417,0.255860,-0.055910,0.506287,0.316739
0.100000,-0.071338,0.543739,0.288535,-0.047040,0.499413,0.255871,-0.055937,0.506294,0.316761
0.110000,-0.071380,0.543739,0.288556,-0.047073,0.499414,0.255884,-0.055961,0.506305,0.316759
0.120000,-0.071410,0.543737,0.288567,-0.047120,0.499399,0.255912,-0.056011,0.506310,0.316770
0.130000,-0.071447,0.543755,0.288584,-0.047163,0.499409,0.255926,-0.056043,0.506316,0.316786
0.140000,-0.071513,0.543745,0.288592,-0.047199,0.499413,0.255932,-0.056131,0.506337,0.316811
0.150000,-0.071557,0.543761,0.288607,-0.047246,0.499431,0.255941,-0.056163,0.506358,0.316821
0.160000,-0.071601,0.543781,0.288621,-0.047301,0.499442,0.255962,-0.056211,0.506362,0.316823
0.170000,-0.071661,0.543789,0.288633,-0.047351,0.499460,0.255969,-0.056266,0.506377,0.316823
0.180000,-0.071726,0.543799,0.288651,-0.047399,0.499491,0.255965,-0.056309,0.506389,0.316834
0.190000,-0.071772,0.543813,0.288660,-0.047454,0.499520,0.255966,-0.056359,0.506415,0.316842
0.200000,-0.071836,0.543849,0.288669,-0.047523,0.499559,0.255966,-0.056422,0.506449,0.316848
0.210000,-0.071906,0.543866,0.288678,-0.047583,0.499582,0.255960,-0.056474,0.506470,0.316850
0.220000,-0.071985,0.543880,0.288689,-0.047646,0.499623,0.255967,-0.056535,0.506498,0.316863
0.230000,-0.072048,0.543913,0.288705,-0.047706,0.499667,0.255958,-0.056616,0.506542,0.316863
0.240000,-0.072124,0.543944,0.288726,-0.047771,0.499707,0.255967,-0.056674,0.506564,0.316876
0.250000,-0.072196,0.543967,0.288738,-0.047847,0.499760,0.255971,-0.056749,0.506612,0.316892
0.260000,-0.072260,0.544003,0.288745,-0.047905,0.499811,0.255974,-0.056809,0.506631,0.316893
0.270000,-0.072333,0.544029,0.288747,-0.047972,0.499867,0.255976,-0.056864,0.506698,0.316899
0.280000,-0.072427,0.544041,0.288753,-0.048028,0.499916,0.255974,-0.056932,0.506725,0.316889
0.290000,-0.072503,0.544060,0.288757,-0.048075,0.499956,0.255970,-0.056991,0.506742,0.316900
0.300000,-0.072576,0.544092,0.288768,-0.048132,0.499996,0.255973,-0.057062,0.506782,0.316938
0.310000,-0.072630,0.544114,0.288779,-0.048169,0.500035,0.255978,-0.057111,0.506804,0.316935
0.320000,-0.072679,0.544134,0.288785,-0.048212,0.500067,0.255982,-0.057144,0.506830,0.316947
0.330000,-0.072724,0.544160,0.288800,-0.048239,0.500130,0.255973,-0.057185,0.506851,0.316978
0.340000,-0.072766,0.544178,0.288811,-0.048265,0.500146,0.255987,-0.057223,0.506862,0.316985
0.350000,-0.072796,0.544203,0.288818,-0.048295,0.500165,0.255992,-0.057260,0.506874,0.316991
0.360000,-0.072828,0.544218,0.288834,-0.048317,0.500187,0.256038,-0.057283,0.506899,0.317009
0.370000,-0.072854,0.544224,0.288849,-0.048329,0.500208,0.256055,-0.057306,0.506909,0.317019
0.380000,-0.072873,0.544235,0.288860,-0.048340,0.500211,0.256066,-0.057319,0.506922,0.317037
0.390000,-0.072885,0.544241,0.288871,-0.048347,0.500228,0.256082,-0.057338,0.506923,0.317049
0.400000,-0.072897,0.544254,0.288889,-0.048372,0.500246,0.256123,-0.057348,0.506938,0.317067
0.410000,-0.072903,0.544266,0.288907,-0.048364,0.500269,0.256138,-0.057358,0.506947,0.317077
0.420000,-0.072915,0.544266,0.288919,-0.048354,0.500273,0.256151,-0.057358,0.506962,0.317092
0.430000,-0.072903,0.544269,0.288929,-0.048310,0.500275,0.256152,-0.057364,0.506947,0.317107
0.440000,-0.072899,0.544278,0.288936,-0.048303,0.500235,0.256190,-0.057355,0.506950,0.317119
0.450000,-0.072884,0.544261,0.288946,-0.048277,0.500277,0.256186,-0.057347,0.506952,0.317130
0.460000,-0.072870,0.544261,0.288951,-0.048255,0.500275,0.256204,-0.057333,0.506955,0.317130
0.470000,-0.072846,0.544260,0.288952,-0.048265,0.500244,0.256228,-0.057303,0.506948,0.317145
0.480000,-0.072822,0.544249,0.288952,-0.048199,0.500224,0.256221,-0.057275,0.506934,0.317153
0.490000,-0.072794,0.544240,0.288944,-0.048178,0.500210,0.256218,-0.057255,0.506926,0.317142
0.500000,-0.072761,0.544217,0.288934,-0.048154,0.500196,0.256211,-0.057231,0.506913,0.317138
0.510000,-0.072726,0.544208,0.288925,-0.048119,0.500177,0.256200,-0.057198,0.506900,0.317129
0.520000,-0.072673,0.544184,0.288913,-0.048089,0.500150,0.256191,-0.057162,0.506885,0.317119
0.530000,-0.072642,0.544158,0.288897,-0.048050,0.500122,0.256177,-0.057129,0.506875,0.317104
0.540000,-0.072589,0.544138,0.288884,-0.048018,0.500097,0.256162,-0.057090,0.506849,0.317087
0.550000,-0.072553,0.544113,0.288866,-0.047978,0.500064,0.256140,-0.057056,0.506831,0.317068
0.560000,-0.072507,0.544093,0.288841,-0.047944,0.500040,0.256129,-0.057009,0.506816,0.317053
0.570000,-0.072455,0.544077,0.288809,-0.047907,0.500013,0.256112,-0.056972,0.506797,0.317034
0.580000,-0.072375,0.544097,0.288795,-0.047876,0.499974,0.256069,-0.056896,0.506793,0.316987
0.590000,-0.072322,0.544076,0.288762,-0.047838,0.499943,0.256035,-0.056846,0.506768,0.316961
0.600000,-0.072277,0.544050,0.288736,-0.047795,0.499909,0.256021,-0.056799,0.506739,0.316916
0.610000,-0.072235,0.544034,0.288715,-0.047763,0.499874,0.255992,-0.056758,0.506714,0.316892
0.620000,-0.072190,0.544021,0.288685,-0.047718,0.499845,0.255971,-0.056700,0.506705,0.316869
0.630000,-0.072151,0.544007,0.288669,-0.047685,0.499824,0.255959,-0.056646,0.506674,0.316843
0.640000,-0.072112,0.544001,0.288656,-0.047639,0.499816,0.255944,-0.056596,0.506675,0.316838
0.650000,-0.072070,0.543992,0.288660,-0.047605,0.499809,0.255942,-0.056556,0.506668,0.316829
0.660000,-0.072024,0.543977,0.288658,-0.047564,0.499791,0.255943,-0.056495,0.506663,0.316827
0.670000,-0.071988,0.543964,0.288668,-0.047523,0.499781,0.255956,-0.056457,0.506657,0.316836
0.680000,-0.071929,0.543958,0.288684,-0.047479,0.499770,0.255965,-0.056390,0.506609,0.316841
0.690000,-0.071878,0.543949,0.288695,-0.047440,0.499752,0.255969,-0.056350,0.506573,0.316845
0.700000,-0.071823,0.543931,0.288704,-0.047403,0.499735,0.255978,-0.056300,0.506555,0.316855
0.710000,-0.071769,0.543908,0.288722,-0.047348,0.499701,0.255996,-0.056253,0.506536,0.316873
0.720000,-0.071719,0.543883,0.288733,-0.047301,0.499665,0.256015,-0.056210,0.506499,0.316883
0.730000,-0.071658,0.543860,0.288755,-0.047256,0.499639,0.256023,-0.056147,0.506458,0.316900
0.740000,-0.071600,0.543819,0.288774,-0.047191,0.499618,0.256020,-0.056109,0.506416,0.316921
0.750000,-0.071536,0.543806,0.288782,-0.047147,0.499582,0.256031,-0.056051,0.506313,0.316951
0.760000,-0.071457,0.543781,0.288799,-0.047105,0.499541,0.256045,-0.056009,0.506281,0.316966
0.770000,-0.071408,0.543745,0.288804,-0.047061,0.499501,0.256053,-0.055939,0.506243,0.316953
0.780000,-0.071355,0.543711,0.288808,-0.047017,0.499462,0.256055,-0.055899,0.506212,0.316964
0.790000,-0.071314,0.543688,0.288809,-0.046976,0.499435,0.256067,-0.055860,0.506181,0.316958
0.800000,-0.071258,0.543643,0.288796,-0.046927,0.499424,0.256045,-0.055830,0.506165,0.316963
0.810000,-0.071219,0.543629,0.288793,-0.046922,0.499383,0.256060,-0.055810,0.506146,0.316955
0.820000,-0.071193,0.543613,0.288787,-0.046907,0.499376,0.256052,-0.055784,0.506138,0.316943
0.830000,-0.071171,0.543595,0.288769,-0.046863,0.499372,0.256019,-0.055750,0.506130,0.316938
0.840000,-0.071151,0.543591,0.288761,-0.046878,0.499329,0.256022,-0.055733,0.506124,0.316932
0.850000,-0.071130,0.543585,0.288744,-0.046859,0.499334,0.255990,-0.055727,0.506113,0.316918
0.860000,-0.071144,0.543577,0.288726,-0.046859,0.499337,0.255976,-0.055719,0.506112,0.316900
0.870000,-0.071142,0.543573,0.288716,-0.046875,0.499340,0.255959,-0.055717,0.506115,0.316883
0.880000,-0.071150,0.543588,0.288711,-0.046888,0.499333,0.255954,-0.055732,0.506118,0.316880
0.890000,-0.071165,0.543593,0.288705,-0.046905,0.499349,0.255945,-0.055740,0.506127,0.316871
0.900000,-0.071188,0.543599,0.288710,-0.046930,0.499348,0.255943,-0.055760,0.506121,0.316864
0.910000,-0.071211,0.543607,0.288720,-0.046954,0.499359,0.255951,-0.055781,0.506137,0.316871
0.920000,-0.071240,0.543615,0.288730,-0.047006,0.499353,0.255971,-0.055799,0.506148,0.316875
0.930000,-0.071276,0.543631,0.288741,-0.047029,0.499366,0.255990,-0.055825,0.506154,0.316885
0.940000,-0.071322,0.543657,0.288765,-0.047059,0.499377,0.256006,-0.055845,0.506173,0.316919
0.950000,-0.071353,0.543673,0.288796,-0.047070,0.499400,0.256030,-0.055871,0.506182,0.316948
