Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.067534,0.072689,0.557846,0.105808,0.033766,0.579276,0.058333,0.015473,0.549197
0.010000,0.067563,0.072706,0.557812,0.105854,0.033767,0.579226,0.058356,0.015507,0.549176
0.020000,0.067592,0.072720,0.557789,0.105888,0.033806,0.579169,0.058396,0.015511,0.549166
0.030000,0.067608,0.072711,0.557744,0.105926,0.033834,0.579130,0.058427,0.015515,0.549145
0.040000,0.067626,0.072697,0.557717,0.105956,0.033845,0.579098,0.058439,0.015556,0.549128
0.050000,0.067648,0.072723,0.557699,0.105981,0.033863,0.579061,0.058475,0.015536,0.549119
0.060000,0.067675,0.072753,0.557661,0.106006,0.033888,0.579015,0.058482,0.015546,0.549099
0.070000,0.067676,0.072788,0.557634,0.106020,0.033919,0.578982,0.058497,0.015581,0.549071
0.080000,0.067675,0.072804,0.557597,0.106064,0.034028,0.578930,0.058492,0.015628,0.549041
0.090000,0.067673,0.072851,0.557567,0.106079,0.034076,0.578894,0.058501,0.015636,0.549028
0.100000,0.067684,0.072910,0.557534,0.106088,0.034103,0.578861,0.058504,0.015687,0.548997
0.110000,0.067693,0.072920,0.557503,0.106112,0.034146,0.578818,0.058546,0.015668,0.548939
0.120000,0.067730,0.073001,0.557458,0.106120,0.034188,0.578791,0.058522,0.015763,0.548957
0.130000,0.067739,0.073026,0.557429,0.106161,0.034249,0.578760,0.058588,0.015704,0.548910
0.140000,0.067780,0.073104,0.557420,0.106192,0.034301,0.578732,0.058608,0.015739,0.548914
0.150000,0.067798,0.073124,0.557405,0.106221,0.034316,0.578726,0.058637,0.015725,0.548915
0.160000,0.067814,0.073111,0.557395,0.106257,0.034350,0.578715,0.058658,0.015779,0.548913
0.170000,0.067827,0.073140,0.557384,0.106282,0.034375,0.578701,0.058693,0.015765,0.548919
0.180000,0.067846,0.073155,0.557364,0.106305,0.034393,0.578682,0.058714,0.015791,0.548922
0.190000,0.067860,0.073184,0.557348,0.106331,0.034437,0.578663,0.058728,0.015781,0.548923
0.200000,0.067862,0.073216,0.557331,0.106333,0.034462,0.578641,0.058725,0.015821,0.548912
0.210000,0.067886,0.073275,0.557302,0.106328,0.034483,0.578622,0.058718,0.015837,0.548893
0.220000,0.067873,0.073295,0.557285,0.106312,0.034494,0.578602,0.058698,0.015870,0.548885
0.230000,0.067858,0.073306,0.557263,0.106290,0.034532,0.578594,0.058674,0.015908,0.548877
0.240000,0.067836,0.073349,0.557258,0.106267,0.034554,0.578591,0.058650,0.015909,0.548869
0.250000,0.067808,0.073365,0.557240,0.106232,0.034559,0.578589,0.058638,0.015913,0.548876
0.260000,0.067786,0.073372,0.557242,0.106219,0.034566,0.578596,0.058596,0.015935,0.548889
0.270000,0.067739,0.073346,0.557246,0.106197,0.034582,0.578615,0.058558,0.015948,0.548894
0.280000,0.067716,0.073334,0.557253,0.106173,0.034579,0.578611,0.058548,0.015915,0.548929
0.290000,0.067691,0.073322,0.557272,0.106144,0.034578,0.578635,0.058509,0.015913,0.548936
0.300000,0.067661,0.073324,0.557283,0.106124,0.034577,0.578652,0.058482,0.015906,0.548957
0.310000,0.067631,0.073311,0.557291,0.106082,0.034573,0.578664,0.058453,0.015882,0.548968
0.320000,0.067560,0.073277,0.557312,0.106033,0.034564,0.578684,0.058359,0.015965,0.549013
0.330000,0.067528,0.073277,0.557324,0.105945,0.034534,0.578694,0.058311,0.015987,0.549024
0.340000,0.067466,0.073279,0.557352,0.105863,0.034495,0.578739,0.058235,0.015981,0.549042
0.350000,0.067362,0.073210,0.557331,0.105800,0.034491,0.578763,0.058161,0.015980,0.549053
0.360000,0.067284,0.073184,0.557355,0.105731,0.034480,0.578801,0.058109,0.015954,0.549078
0.370000,0.067210,0.073152,0.557380,0.105667,0.034473,0.578824,0.058029,0.015960,0.549104
0.380000,0.067136,0.073146,0.557410,0.105594,0.034464,0.578861,0.057961,0.015936,0.549141
0.390000,0.067053,0.073138,0.557445,0.105525,0.034472,0.578901,0.057886,0.015926,0.549154
0.400000,0.066987,0.073142,0.557482,0.105449,0.034451,0.578941,0.057826,0.015913,0.549181
0.410000,0.066899,0.073107,0.557514,0.105366,0.034450,0.578973,0.057747,0.015901,0.549207
0.420000,0.066837,0.073132,0.557529,0.105271,0.034477,0.579014,0.057672,0.015903,0.549228
0.430000,0.066760,0.073141,0.557569,0.105189,0.034465,0.579047,0.057583,0.015930,0.549253
0.440000,0.066689,0.073174,0.557605,0.105106,0.034475,0.579088,0.057523,0.015919,0.549273
0.450000,0.066621,0.073191,0.557629,0.105023,0.034471,0.579103,0.057456,0.015940,0.549273
0.460000,0.066543,0.073206,0.557661,0.104950,0.034470,0.579162,0.057396,0.015947,0.549300
0.470000,0.066485,0.073220,0.557686,0.104872,0.034452,0.579193,0.057314,0.015940,0.549319
0.480000,0.066407,0.073242,0.557705,0.104787,0.034446,0.579221,0.057262,0.015933,0.549331
0.490000,0.066343,0.073262,0.557743,0.104714,0.034478,0.579246,0.057191,0.015932,0.549343
0.500000,0.066264,0.073268,0.557752,0.104623,0.034496,0.579276,0.057132,0.015942,0.549348
0.510000,0.066182,0.073288,0.557770,0.104543,0.034502,0.579305,0.057059,0.015942,0.549368
