Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.129073,0.010116,0.643123,-0.084198,-0.026963,0.637468,-0.137499,-0.044809,0.654922
0.010000,-0.129046,0.010115,0.643125,-0.084195,-0.027019,0.637471,-0.137474,-0.044824,0.654942
0.020000,-0.129045,0.010104,0.643141,-0.084190,-0.027029,0.637451,-0.137460,-0.044819,0.654953
0.030000,-0.129039,0.010084,0.643131,-0.084186,-0.027053,0.637450,-0.137475,-0.044824,0.654953
0.040000,-0.129041,0.010070,0.643116,-0.084193,-0.027058,0.637436,-0.137458,-0.045016,0.654850
0.050000,-0.129042,0.010064,0.643113,-0.084182,-0.027037,0.637432,-0.137455,-0.044853,0.654938
0.060000,-0.129039,0.010069,0.643112,-0.084181,-0.027047,0.637417,-0.137435,-0.044973,0.654873
0.070000,-0.129044,0.010054,0.643110,-0.084187,-0.027060,0.637408,-0.137453,-0.044849,0.654937
0.080000,-0.128999,0.010108,0.643102,-0.084185,-0.027044,0.637398,-0.137442,-0.044827,0.654963
0.090000,-0.129032,0.010039,0.643103,-0.084179,-0.027074,0.637390,-0.137443,-0.044868,0.654934
0.100000,-0.129030,0.010029,0.643117,-0.084171,-0.027093,0.637374,-0.137442,-0.045003,0.654842
0.110000,-0.129018,0.010039,0.643100,-0.084179,-0.027121,0.637366,-0.137458,-0.044940,0.654892
0.120000,-0.129028,0.009995,0.643083,-0.084183,-0.027125,0.637360,-0.137454,-0.044931,0.654896
0.130000,-0.129042,0.009974,0.643084,-0.084200,-0.027132,0.637345,-0.137466,-0.045001,0.654871
0.140000,-0.129046,0.009979,0.643083,-0.084188,-0.027143,0.637332,-0.137462,-0.044937,0.654890
0.150000,-0.129046,0.009936,0.643068,-0.084191,-0.027163,0.637338,-0.137487,-0.045033,0.654856
0.160000,-0.129020,0.009939,0.643070,-0.084171,-0.027164,0.637332,-0.137451,-0.044996,0.654856
0.170000,-0.129010,0.009916,0.643055,-0.084162,-0.027177,0.637316,-0.137449,-0.044959,0.654882
0.180000,-0.128988,0.009920,0.643047,-0.084145,-0.027192,0.637310,-0.137419,-0.045097,0.654804
0.190000,-0.128988,0.009905,0.643046,-0.084132,-0.027200,0.637293,-0.137416,-0.045111,0.654789
0.200000,-0.128953,0.009930,0.643029,-0.084111,-0.027186,0.637263,-0.137394,-0.045102,0.654787
0.210000,-0.128955,0.009920,0.643017,-0.084131,-0.027209,0.637274,-0.137415,-0.045139,0.654757
0.220000,-0.128993,0.009888,0.643039,-0.084122,-0.027167,0.637258,-0.137397,-0.045130,0.654760
0.230000,-0.128998,0.009891,0.643036,-0.084150,-0.027226,0.637268,-0.137410,-0.045155,0.654749
0.240000,-0.129001,0.009874,0.643036,-0.084142,-0.027200,0.637266,-0.137436,-0.045149,0.654756
0.250000,-0.129007,0.009881,0.643033,-0.084167,-0.027233,0.637289,-0.137433,-0.045138,0.654763
0.260000,-0.129038,0.009838,0.643029,-0.084181,-0.027235,0.637288,-0.137457,-0.045175,0.654742
0.270000,-0.129030,0.009837,0.643026,-0.084180,-0.027263,0.637295,-0.137465,-0.045195,0.654730
0.280000,-0.129013,0.009855,0.643035,-0.084183,-0.027277,0.637304,-0.137453,-0.045184,0.654756
0.290000,-0.129003,0.009862,0.643031,-0.084160,-0.027258,0.637287,-0.137431,-0.045160,0.654760
0.300000,-0.128991,0.009860,0.643039,-0.084138,-0.027251,0.637284,-0.137424,-0.045179,0.654765
0.310000,-0.128953,0.009889,0.643028,-0.084103,-0.027209,0.637277,-0.137399,-0.045169,0.654750
0.320000,-0.128969,0.009868,0.643056,-0.084101,-0.027202,0.637284,-0.137391,-0.045180,0.654759
0.330000,-0.128958,0.009909,0.643065,-0.084100,-0.027205,0.637294,-0.137380,-0.045131,0.654805
0.340000,-0.128940,0.009948,0.643060,-0.084125,-0.027185,0.637297,-0.137389,-0.045082,0.654827
0.350000,-0.128974,0.009936,0.643084,-0.084140,-0.027185,0.637307,-0.137429,-0.044992,0.654901
0.360000,-0.129000,0.009918,0.643070,-0.084149,-0.027178,0.637323,-0.137411,-0.045069,0.654823
0.370000,-0.129009,0.009938,0.643071,-0.084173,-0.027165,0.637317,-0.137456,-0.044987,0.654888
0.380000,-0.129019,0.009946,0.643066,-0.084184,-0.027176,0.637325,-0.137458,-0.045101,0.654810
0.390000,-0.129045,0.009928,0.643072,-0.084196,-0.027155,0.637334,-0.137484,-0.044994,0.654858
0.400000,-0.129044,0.009952,0.643072,-0.084204,-0.027184,0.637360,-0.137509,-0.044996,0.654868
0.410000,-0.129046,0.009946,0.643071,-0.084198,-0.027184,0.637363,-0.137484,-0.044955,0.654883
0.420000,-0.129050,0.009941,0.643072,-0.084200,-0.027169,0.637369,-0.137495,-0.044986,0.654876
0.430000,-0.129047,0.009944,0.643072,-0.084195,-0.027167,0.637379,-0.137481,-0.045063,0.654823
0.440000,-0.129053,0.009935,0.643060,-0.084196,-0.027167,0.637379,-0.137488,-0.044996,0.654877
0.450000,-0.129044,0.009950,0.643060,-0.084203,-0.027169,0.637373,-0.137500,-0.045008,0.654853
0.460000,-0.129017,0.010009,0.643052,-0.084209,-0.027183,0.637381,-0.137486,-0.044958,0.654889
0.470000,-0.129051,0.009977,0.643058,-0.084216,-0.027172,0.637380,-0.137507,-0.044918,0.654909
0.480000,-0.129060,0.009984,0.643053,-0.084230,-0.027166,0.637391,-0.137543,-0.044956,0.654891
0.490000,-0.129086,0.009977,0.643049,-0.084245,-0.027167,0.637396,-0.137539,-0.044932,0.654912
0.500000,-0.129092,0.009991,0.643055,-0.084249,-0.027171,0.637404,-0.137584,-0.044970,0.654878
0.510000,-0.129107,0.009978,0.643051,-0.084262,-0.027167,0.637402,-0.137597,-0.044867,0.654915
0.520000,-0.129124,0.009974,0.643054,-0.084298,-0.027156,0.637405,-0.137614,-0.045004,0.654848
0.530000,-0.129100,0.010033,0.643043,-0.084282,-0.027143,0.637421,-0.137635,-0.044935,0.654883
0.540000,-0.129121,0.010019,0.643054,-0.084302,-0.027132,0.637421,-0.137640,-0.044989,0.654850
0.550000,-0.129138,0.010013,0.643042,-0.084317,-0.027132,0.637423,-0.137641,-0.044957,0.654862
0.560000,-0.129155,0.010008,0.643044,-0.084325,-0.027115,0.637418,-0.137680,-0.044867,0.654894
0.570000,-0.129158,0.010023,0.643048,-0.084339,-0.027129,0.637416,-0.137681,-0.044879,0.654891
0.580000,-0.129164,0.010026,0.643036,-0.084349,-0.027135,0.637413,-0.137678,-0.044823,0.654895
0.590000,-0.129169,0.010040,0.643037,-0.084348,-0.027144,0.637433,-0.137708,-0.044865,0.654861
0.600000,-0.129170,0.010037,0.643032,-0.084348,-0.027136,0.637435,-0.137708,-0.044865,0.654868
0.610000,-0.129150,0.010078,0.643020,-0.084358,-0.027135,0.637438,-0.137719,-0.044878,0.654847
0.620000,-0.129146,0.010081,0.643022,-0.084368,-0.027121,0.637427,-0.137721,-0.044853,0.654852
0.630000,-0.129148,0.010088,0.643013,-0.084356,-0.027113,0.637421,-0.137710,-0.044841,0.654873
0.640000,-0.129133,0.010076,0.643008,-0.084352,-0.027137,0.637421,-0.137710,-0.044834,0.654858
0.650000,-0.129130,0.010065,0.643007,-0.084328,-0.027144,0.637419,-0.137705,-0.044873,0.654837
0.660000,-0.129116,0.010081,0.642995,-0.084326,-0.027136,0.637389,-0.137685,-0.044833,0.654827
0.670000,-0.129100,0.010086,0.642985,-0.084324,-0.027132,0.637391,-0.137692,-0.044911,0.654796
0.680000,-0.129108,0.010094,0.642975,-0.084328,-0.027123,0.637373,-0.137663,-0.044807,0.654820
0.690000,-0.129117,0.010084,0.642960,-0.084319,-0.027110,0.637375,-0.137671,-0.044820,0.654800
0.700000,-0.129121,0.010101,0.642957,-0.084331,-0.027076,0.637369,-0.137674,-0.044821,0.654782
0.710000,-0.129128,0.010138,0.642956,-0.084328,-0.027065,0.637375,-0.137690,-0.044763,0.654796
0.720000,-0.129135,0.010118,0.642954,-0.084326,-0.027056,0.637370,-0.137692,-0.044765,0.654782
0.730000,-0.129148,0.010135,0.642949,-0.084336,-0.027038,0.637369,-0.137689,-0.044755,0.654766
0.740000,-0.129143,0.010148,0.642952,-0.084334,-0.027035,0.637366,-0.137688,-0.044740,0.654748
0.750000,-0.129145,0.010153,0.642944,-0.084330,-0.027032,0.637368,-0.137704,-0.044808,0.654723
0.760000,-0.129148,0.010164,0.642937,-0.084333,-0.027031,0.637368,-0.137705,-0.044796,0.654728
0.770000,-0.129151,0.010156,0.642932,-0.084331,-0.027009,0.637368,-0.137706,-0.044785,0.654722
0.780000,-0.129158,0.010139,0.642935,-0.084346,-0.027022,0.637376,-0.137706,-0.044780,0.654709
0.790000,-0.129163,0.010146,0.642926,-0.084334,-0.027012,0.637371,-0.137715,-0.044767,0.654710
0.800000,-0.129150,0.010163,0.642942,-0.084343,-0.027011,0.637376,-0.137716,-0.044816,0.654689
0.810000,-0.129170,0.010136,0.642936,-0.084342,-0.027013,0.637379,-0.137718,-0.044809,0.654690
0.820000,-0.129156,0.010156,0.642938,-0.084328,-0.027009,0.637393,-0.137718,-0.044737,0.654727
0.830000,-0.129151,0.010171,0.642959,-0.084333,-0.026998,0.637398,-0.137687,-0.044781,0.654717
0.840000,-0.129151,0.010179,0.642959,-0.084318,-0.026964,0.637403,-0.137679,-0.044696,0.654752
0.850000,-0.129144,0.010208,0.642970,-0.084314,-0.026965,0.637416,-0.137698,-0.044727,0.654725
0.860000,-0.129140,0.010235,0.642978,-0.084310,-0.026925,0.637431,-0.137689,-0.044733,0.654720
0.870000,-0.129158,0.010224,0.642995,-0.084321,-0.026940,0.637468,-0.137691,-0.044687,0.654747
0.880000,-0.129151,0.010248,0.643014,-0.084323,-0.026908,0.637487,-0.137720,-0.044689,0.654760
0.890000,-0.129157,0.010246,0.643023,-0.084310,-0.026898,0.637502,-0.137712,-0.044672,0.654781
0.900000,-0.129158,0.010255,0.643031,-0.084314,-0.026885,0.637537,-0.137708,-0.044649,0.654785
0.910000,-0.129154,0.010274,0.643047,-0.084319,-0.026872,0.637540,-0.137695,-0.044645,0.654774
0.920000,-0.129150,0.010300,0.643055,-0.084315,-0.026838,0.637551,-0.137682,-0.044657,0.654787
0.930000,-0.129157,0.010318,0.643068,-0.084308,-0.026835,0.637572,-0.137699,-0.044648,0.654795
0.940000,-0.129170,0.010280,0.643095,-0.084303,-0.026820,0.637590,-0.137686,-0.044612,0.654823
0.950000,-0.129157,0.010341,0.643090,-0.084309,-0.026798,0.637602,-0.137675,-0.044568,0.654831
0.960000,-0.129199,0.010315,0.643118,-0.084308,-0.026779,0.637615,-0.137711,-0.044591,0.654847
0.970000,-0.129199,0.010315,0.643138,-0.084317,-0.026765,0.637647,-0.137709,-0.044532,0.654875
0.980000,-0.129222,0.010335,0.643159,-0.084320,-0.026764,0.637667,-0.137718,-0.044551,0.654874
