Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.483983,-0.000813,0.358699,0.461985,0.016161,0.307758,0.506220,-0.024111,0.313410
0.010000,0.483976,-0.000810,0.358703,0.461977,0.016161,0.307757,0.506188,-0.024204,0.313405
0.020000,0.483962,-0.000793,0.358707,0.461961,0.016169,0.307757,0.506181,-0.024121,0.313410
0.030000,0.483945,-0.000794,0.358708,0.461956,0.016155,0.307754,0.506168,-0.024108,0.313418
0.040000,0.483926,-0.000793,0.358711,0.461923,0.016159,0.307758,0.506138,-0.024205,0.313422
0.050000,0.483902,-0.000796,0.358721,0.461904,0.016166,0.307772,0.506114,-0.024205,0.313426
0.060000,0.483889,-0.000799,0.358723,0.461895,0.016151,0.307776,0.506112,-0.024115,0.313427
0.070000,0.483869,-0.000807,0.358737,0.461875,0.016153,0.307778,0.506081,-0.024195,0.313441
0.080000,0.483855,-0.000796,0.358740,0.461852,0.016137,0.307784,0.506091,-0.024101,0.313461
0.090000,0.483830,-0.000806,0.358756,0.461854,0.016148,0.307792,0.506068,-0.024121,0.313461
0.100000,0.483811,-0.000814,0.358753,0.461830,0.016151,0.307807,0.506032,-0.024200,0.313461
0.110000,0.483798,-0.000823,0.358758,0.461818,0.016161,0.307809,0.506028,-0.024182,0.313467
0.120000,0.483787,-0.000828,0.358762,0.461797,0.016176,0.307813,0.506007,-0.024143,0.313466
0.130000,0.483769,-0.000814,0.358764,0.461788,0.016168,0.307816,0.505987,-0.024184,0.313466
0.140000,0.483756,-0.000808,0.358759,0.461769,0.016181,0.307816,0.505988,-0.024098,0.313466
0.150000,0.483745,-0.000803,0.358767,0.461761,0.016198,0.307820,0.505974,-0.024089,0.313455
0.160000,0.483734,-0.000783,0.358764,0.461749,0.016210,0.307822,0.505971,-0.024066,0.313458
0.170000,0.483725,-0.000770,0.358758,0.461737,0.016219,0.307827,0.505961,-0.024053,0.313454
0.180000,0.483724,-0.000766,0.358750,0.461727,0.016241,0.307822,0.505946,-0.024040,0.313443
0.190000,0.483721,-0.000746,0.358747,0.461722,0.016253,0.307812,0.505942,-0.024035,0.313435
0.200000,0.483720,-0.000730,0.358743,0.461715,0.016265,0.307815,0.505936,-0.024007,0.313428
0.210000,0.483728,-0.000735,0.358736,0.461722,0.016264,0.307809,0.505944,-0.023998,0.313420
0.220000,0.483734,-0.000730,0.358722,0.461733,0.016263,0.307793,0.505947,-0.023999,0.313410
0.230000,0.483732,-0.000729,0.358704,0.461746,0.016307,0.307793,0.505962,-0.023984,0.313393
0.240000,0.483735,-0.000752,0.358676,0.461743,0.016273,0.307768,0.505957,-0.023998,0.313380
0.250000,0.483733,-0.000729,0.358680,0.461747,0.016275,0.307753,0.505956,-0.023988,0.313380
0.260000,0.483732,-0.000763,0.358655,0.461731,0.016277,0.307734,0.505963,-0.023988,0.313365
0.270000,0.483723,-0.000766,0.358644,0.461730,0.016262,0.307737,0.505963,-0.023969,0.313358
0.280000,0.483721,-0.000783,0.358639,0.461722,0.016256,0.307731,0.505957,-0.023984,0.313340
0.290000,0.483708,-0.000775,0.358637,0.461717,0.016246,0.307723,0.505946,-0.024009,0.313338
0.300000,0.483710,-0.000812,0.358629,0.461722,0.016230,0.307721,0.505945,-0.024018,0.313341
0.310000,0.483708,-0.000830,0.358628,0.461723,0.016216,0.307718,0.505950,-0.024043,0.313341
0.320000,0.483712,-0.000861,0.358633,0.461717,0.016205,0.307720,0.505950,-0.024067,0.313346
0.330000,0.483708,-0.000880,0.358645,0.461734,0.016167,0.307732,0.505936,-0.024111,0.313347
0.340000,0.483705,-0.000907,0.358651,0.461729,0.016152,0.307742,0.505926,-0.024128,0.313355
0.350000,0.483695,-0.000922,0.358666,0.461721,0.016141,0.307763,0.505931,-0.024132,0.313371
0.360000,0.483692,-0.000957,0.358683,0.461716,0.016115,0.307769,0.505926,-0.024161,0.313386
0.370000,0.483681,-0.000974,0.358690,0.461712,0.016083,0.307780,0.505908,-0.024181,0.313391
0.380000,0.483675,-0.000987,0.358702,0.461687,0.016035,0.307777,0.505907,-0.024190,0.313411
0.390000,0.483665,-0.001037,0.358713,0.461692,0.016014,0.307786,0.505897,-0.024295,0.313419
0.400000,0.483663,-0.001041,0.358719,0.461696,0.015990,0.307786,0.505893,-0.024339,0.313426
0.410000,0.483666,-0.001073,0.358730,0.461703,0.015995,0.307797,0.505898,-0.024351,0.313437
0.420000,0.483664,-0.001085,0.358738,0.461697,0.015952,0.307798,0.505895,-0.024384,0.313445
0.430000,0.483662,-0.001101,0.358753,0.461703,0.015944,0.307808,0.505882,-0.024403,0.313464
0.440000,0.483658,-0.001126,0.358766,0.461696,0.015919,0.307824,0.505876,-0.024452,0.313474
0.450000,0.483644,-0.001139,0.358780,0.461697,0.015911,0.307843,0.505880,-0.024424,0.313491
0.460000,0.483639,-0.001148,0.358799,0.461694,0.015860,0.307858,0.505868,-0.024452,0.313502
0.470000,0.483628,-0.001165,0.358801,0.461685,0.015848,0.307866,0.505864,-0.024472,0.313517
0.480000,0.483625,-0.001182,0.358816,0.461687,0.015842,0.307871,0.505850,-0.024478,0.313530
0.490000,0.483619,-0.001208,0.358818,0.461681,0.015837,0.307878,0.505847,-0.024498,0.313535
0.500000,0.483615,-0.001196,0.358830,0.461675,0.015807,0.307887,0.505838,-0.024535,0.313528
0.510000,0.483618,-0.001202,0.358829,0.461673,0.015802,0.307882,0.505837,-0.024541,0.313541
0.520000,0.483622,-0.001212,0.358832,0.461674,0.015790,0.307890,0.505830,-0.024554,0.313539
0.530000,0.483617,-0.001221,0.358826,0.461675,0.015789,0.307883,0.505838,-0.024570,0.313535
0.540000,0.483621,-0.001229,0.358819,0.461676,0.015780,0.307874,0.505839,-0.024566,0.313531
0.550000,0.483629,-0.001236,0.358807,0.461676,0.015786,0.307866,0.505833,-0.024593,0.313515
