Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.288933,0.543953,0.637071,-0.264412,0.503109,0.604576,-0.258332,0.502961,0.663193
0.010000,-0.288587,0.543821,0.636711,-0.264005,0.503003,0.604268,-0.257935,0.502895,0.662881
0.020000,-0.288191,0.543753,0.636385,-0.263655,0.502893,0.603970,-0.257503,0.502851,0.662570
0.030000,-0.287805,0.543671,0.636079,-0.263276,0.502775,0.603690,-0.257112,0.502770,0.662286
0.040000,-0.287388,0.543586,0.635770,-0.262899,0.502645,0.603382,-0.256747,0.502710,0.662008
0.050000,-0.286975,0.543524,0.635476,-0.262531,0.502507,0.603062,-0.256396,0.502643,0.661727
0.060000,-0.286609,0.543483,0.635196,-0.262126,0.502425,0.602785,-0.256051,0.502558,0.661419
0.070000,-0.286256,0.543404,0.634877,-0.261766,0.502360,0.602542,-0.255729,0.502465,0.661145
0.080000,-0.285924,0.543283,0.634525,-0.261478,0.502234,0.602275,-0.255403,0.502365,0.660862
0.090000,-0.285592,0.543253,0.634182,-0.261181,0.502122,0.601981,-0.255068,0.502325,0.660555
0.100000,-0.285300,0.543176,0.633852,-0.260888,0.502032,0.601685,-0.254781,0.502291,0.660276
0.110000,-0.285016,0.543154,0.633548,-0.260638,0.501950,0.601374,-0.254502,0.502279,0.659974
0.120000,-0.284733,0.543125,0.633237,-0.260370,0.501915,0.601023,-0.254232,0.502265,0.659693
0.130000,-0.284487,0.543088,0.632953,-0.260136,0.501857,0.600744,-0.253918,0.502270,0.659378
0.140000,-0.284226,0.543123,0.632656,-0.259894,0.501816,0.600467,-0.253701,0.502237,0.659107
0.150000,-0.284009,0.543094,0.632400,-0.259693,0.501786,0.600247,-0.253467,0.502242,0.658850
0.160000,-0.283785,0.543043,0.632141,-0.259507,0.501742,0.600034,-0.253232,0.502248,0.658594
0.170000,-0.283584,0.542993,0.631909,-0.259340,0.501707,0.599819,-0.253024,0.502231,0.658380
0.180000,-0.283400,0.542935,0.631695,-0.259167,0.501659,0.599619,-0.252800,0.502209,0.658170
0.190000,-0.283215,0.542889,0.631509,-0.258967,0.501602,0.599400,-0.252609,0.502114,0.657971
0.200000,-0.283007,0.542869,0.631337,-0.258726,0.501584,0.599187,-0.252420,0.502101,0.657809
0.210000,-0.282793,0.542873,0.631186,-0.258583,0.501521,0.599015,-0.252231,0.502063,0.657651
