Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.080058,0.462158,0.532256,0.095054,0.412765,0.504816,0.091671,0.428840,0.565047
0.010000,0.080100,0.462133,0.532307,0.095079,0.412737,0.504855,0.091712,0.428799,0.565086
0.020000,0.080157,0.462097,0.532349,0.095124,0.412711,0.504888,0.091759,0.428735,0.565130
0.030000,0.080212,0.462068,0.532408,0.095158,0.412677,0.504935,0.091814,0.428704,0.565192
0.040000,0.080269,0.462045,0.532455,0.095201,0.412658,0.504985,0.091857,0.428666,0.565233
0.050000,0.080357,0.462011,0.532526,0.095246,0.412629,0.505046,0.091894,0.428640,0.565293
0.060000,0.080430,0.461975,0.532584,0.095297,0.412606,0.505107,0.091936,0.428598,0.565343
0.070000,0.080475,0.461963,0.532646,0.095334,0.412589,0.505168,0.091965,0.428574,0.565398
0.080000,0.080521,0.461971,0.532713,0.095379,0.412588,0.505235,0.091991,0.428570,0.565471
0.090000,0.080556,0.461957,0.532763,0.095425,0.412591,0.505300,0.092014,0.428555,0.565532
0.100000,0.080585,0.461959,0.532831,0.095459,0.412565,0.505354,0.092037,0.428550,0.565585
0.110000,0.080620,0.461973,0.532890,0.095498,0.412563,0.505412,0.092063,0.428527,0.565640
0.120000,0.080655,0.461980,0.532941,0.095540,0.412548,0.505451,0.092080,0.428515,0.565692
0.130000,0.080684,0.461973,0.532974,0.095556,0.412543,0.505497,0.092107,0.428496,0.565735
0.140000,0.080704,0.461953,0.533004,0.095582,0.412529,0.505529,0.092118,0.428484,0.565772
0.150000,0.080736,0.461931,0.533030,0.095597,0.412522,0.505556,0.092135,0.428478,0.565801
0.160000,0.080770,0.461941,0.533073,0.095620,0.412514,0.505579,0.092160,0.428469,0.565827
0.170000,0.080784,0.461919,0.533076,0.095652,0.412510,0.505594,0.092176,0.428457,0.565840
0.180000,0.080817,0.461921,0.533091,0.095665,0.412498,0.505605,0.092196,0.428464,0.565850
0.190000,0.080835,0.461917,0.533101,0.095674,0.412488,0.505617,0.092218,0.428461,0.565860
0.200000,0.080850,0.461911,0.533102,0.095688,0.412486,0.505613,0.092242,0.428461,0.565877
0.210000,0.080871,0.461898,0.533103,0.095699,0.412464,0.505616,0.092266,0.428448,0.565878
0.220000,0.080904,0.461881,0.533092,0.095720,0.412436,0.505624,0.092279,0.428428,0.565879
0.230000,0.080935,0.461850,0.533113,0.095732,0.412412,0.505641,0.092323,0.428393,0.565894
0.240000,0.080953,0.461847,0.533099,0.095750,0.412406,0.505649,0.092346,0.428399,0.565911
0.250000,0.080977,0.461831,0.533136,0.095766,0.412416,0.505671,0.092359,0.428392,0.565940
0.260000,0.081005,0.461838,0.533179,0.095798,0.412414,0.505710,0.092375,0.428388,0.565970
0.270000,0.081038,0.461793,0.533228,0.095823,0.412413,0.505739,0.092392,0.428372,0.566014
0.280000,0.081062,0.461798,0.533288,0.095851,0.412419,0.505777,0.092411,0.428360,0.566068
0.290000,0.081103,0.461829,0.533348,0.095881,0.412413,0.505816,0.092435,0.428347,0.566106
0.300000,0.081149,0.461820,0.533414,0.095915,0.412410,0.505853,0.092458,0.428332,0.566140
0.310000,0.081193,0.461799,0.533446,0.095949,0.412397,0.505904,0.092486,0.428316,0.566179
0.320000,0.081229,0.461772,0.533483,0.095974,0.412372,0.505942,0.092504,0.428296,0.566216
0.330000,0.081267,0.461756,0.533552,0.096004,0.412351,0.505978,0.092524,0.428270,0.566253
0.340000,0.081306,0.461732,0.533582,0.096035,0.412326,0.506021,0.092541,0.428234,0.566292
0.350000,0.081339,0.461693,0.533629,0.096059,0.412284,0.506064,0.092556,0.428201,0.566330
0.360000,0.081362,0.461669,0.533672,0.096087,0.412239,0.506107,0.092573,0.428174,0.566367
0.370000,0.081395,0.461648,0.533716,0.096108,0.412228,0.506138,0.092586,0.428156,0.566411
0.380000,0.081420,0.461626,0.533751,0.096122,0.412203,0.506179,0.092598,0.428129,0.566444
0.390000,0.081438,0.461624,0.533782,0.096130,0.412195,0.506207,0.092609,0.428107,0.566473
0.400000,0.081463,0.461609,0.533828,0.096148,0.412159,0.506245,0.092614,0.428092,0.566505
0.410000,0.081482,0.461596,0.533859,0.096157,0.412168,0.506269,0.092621,0.428081,0.566523
0.420000,0.081494,0.461603,0.533891,0.096163,0.412166,0.506288,0.092632,0.428075,0.566548
0.430000,0.081501,0.461600,0.533910,0.096169,0.412167,0.506306,0.092635,0.428044,0.566572
0.440000,0.081503,0.461607,0.533927,0.096167,0.412165,0.506328,0.092637,0.428037,0.566586
0.450000,0.081497,0.461574,0.533933,0.096170,0.412147,0.506335,0.092632,0.428029,0.566602
0.460000,0.081508,0.461572,0.533934,0.096171,0.412137,0.506344,0.092631,0.428019,0.566608
0.470000,0.081499,0.461541,0.533924,0.096158,0.412136,0.506356,0.092619,0.428009,0.566601
0.480000,0.081499,0.461563,0.533931,0.096159,0.412109,0.506347,0.092612,0.428010,0.566611
0.490000,0.081491,0.461549,0.533929,0.096148,0.412107,0.506364,0.092606,0.427999,0.566612
0.500000,0.081475,0.461534,0.533937,0.096140,0.412112,0.506367,0.092598,0.427988,0.566616
0.510000,0.081459,0.461527,0.533936,0.096131,0.412111,0.506372,0.092585,0.427993,0.566624
0.520000,0.081442,0.461552,0.533948,0.096116,0.412127,0.506371,0.092579,0.428008,0.566620
0.530000,0.081432,0.461559,0.533950,0.096112,0.412110,0.506375,0.092570,0.427997,0.566622
0.540000,0.081411,0.461557,0.533946,0.096095,0.412138,0.506382,0.092552,0.428009,0.566622
0.550000,0.081407,0.461555,0.533949,0.096092,0.412142,0.506381,0.092548,0.428015,0.566629
0.560000,0.081389,0.461569,0.533946,0.096066,0.412156,0.506393,0.092538,0.428026,0.566632
0.570000,0.081381,0.461578,0.533968,0.096063,0.412155,0.506399,0.092530,0.428020,0.566634
0.580000,0.081375,0.461572,0.533966,0.096061,0.412168,0.506407,0.092522,0.428014,0.566647
0.590000,0.081362,0.461579,0.533993,0.096052,0.412157,0.506421,0.092514,0.428017,0.566662
0.600000,0.081367,0.461577,0.534013,0.096049,0.412166,0.506439,0.092517,0.428017,0.566679
0.610000,0.081365,0.461577,0.534033,0.096048,0.412179,0.506451,0.092513,0.428003,0.566696
0.620000,0.081369,0.461564,0.534053,0.096059,0.412173,0.506470,0.092513,0.427998,0.566717
0.630000,0.081373,0.461561,0.534071,0.096063,0.412178,0.506490,0.092514,0.427998,0.566725
0.640000,0.081388,0.461573,0.534080,0.096075,0.412183,0.506502,0.092522,0.428010,0.566758
0.650000,0.081389,0.461562,0.534108,0.096089,0.412172,0.506522,0.092523,0.427986,0.566770
0.660000,0.081399,0.461557,0.534122,0.096097,0.412187,0.506534,0.092528,0.427981,0.566797
0.670000,0.081395,0.461525,0.534155,0.096113,0.412181,0.506552,0.092536,0.427965,0.566819
0.680000,0.081422,0.461552,0.534157,0.096125,0.412169,0.506566,0.092544,0.427962,0.566838
0.690000,0.081430,0.461516,0.534178,0.096141,0.412176,0.506577,0.092546,0.427947,0.566846
0.700000,0.081454,0.461504,0.534186,0.096152,0.412159,0.506587,0.092550,0.427946,0.566861
0.710000,0.081459,0.461544,0.534186,0.096163,0.412162,0.506589,0.092559,0.427945,0.566867
0.720000,0.081481,0.461497,0.534196,0.096177,0.412163,0.506594,0.092570,0.427934,0.566866
0.730000,0.081493,0.461494,0.534194,0.096191,0.412148,0.506592,0.092568,0.427933,0.566871
0.740000,0.081499,0.461491,0.534191,0.096212,0.412137,0.506590,0.092572,0.427935,0.566869
0.750000,0.081510,0.461521,0.534173,0.096214,0.412140,0.506581,0.092575,0.427924,0.566863
0.760000,0.081508,0.461496,0.534174,0.096222,0.412122,0.506570,0.092577,0.427922,0.566851
0.770000,0.081517,0.461514,0.534144,0.096232,0.412117,0.506554,0.092583,0.427917,0.566837
0.780000,0.081518,0.461466,0.534136,0.096239,0.412110,0.506532,0.092583,0.427913,0.566816
0.790000,0.081534,0.461491,0.534107,0.096246,0.412104,0.506512,0.092598,0.427918,0.566801
0.800000,0.081546,0.461492,0.534087,0.096251,0.412098,0.506493,0.092608,0.427917,0.566777
0.810000,0.081555,0.461498,0.534063,0.096264,0.412102,0.506463,0.092629,0.427894,0.566734
0.820000,0.081576,0.461507,0.534030,0.096280,0.412073,0.506433,0.092638,0.427905,0.566706
0.830000,0.081604,0.461486,0.533984,0.096295,0.412058,0.506396,0.092663,0.427882,0.566664
0.840000,0.081638,0.461462,0.533954,0.096312,0.412034,0.506369,0.092694,0.427864,0.566633
0.850000,0.081664,0.461459,0.533923,0.096324,0.411997,0.506332,0.092719,0.427853,0.566611
0.860000,0.081691,0.461458,0.533912,0.096353,0.411991,0.506307,0.092748,0.427862,0.566585
0.870000,0.081726,0.461464,0.533888,0.096372,0.411987,0.506292,0.092766,0.427852,0.566573
0.880000,0.081759,0.461453,0.533887,0.096403,0.411979,0.506286,0.092800,0.427851,0.566569
0.890000,0.081800,0.461451,0.533886,0.096439,0.411994,0.506277,0.092838,0.427838,0.566564
0.900000,0.081847,0.461438,0.533885,0.096477,0.411983,0.506272,0.092870,0.427815,0.566568
0.910000,0.081904,0.461446,0.533875,0.096496,0.411956,0.506268,0.092925,0.427803,0.566567
0.920000,0.081957,0.461431,0.533869,0.096539,0.411936,0.506267,0.092972,0.427764,0.566549
0.930000,0.082013,0.461420,0.533876,0.096578,0.411916,0.506266,0.093025,0.427728,0.566554
0.940000,0.082057,0.461398,0.533879,0.096612,0.411902,0.506259,0.093064,0.427695,0.566553
0.950000,0.082109,0.461350,0.533878,0.096645,0.411868,0.506270,0.093102,0.427674,0.566557
0.960000,0.082170,0.461334,0.533889,0.096675,0.411837,0.506270,0.093129,0.427639,0.566564
0.970000,0.082216,0.461310,0.533891,0.096704,0.411821,0.506275,0.093160,0.427612,0.566567
0.980000,0.082244,0.461289,0.533897,0.096728,0.411804,0.506277,0.093190,0.427581,0.566564
0.990000,0.082280,0.461275,0.533906,0.096757,0.411777,0.506275,0.093220,0.427552,0.566567
1.000000,0.082308,0.461258,0.533901,0.096777,0.411764,0.506270,0.093248,0.427525,0.566560
1.010000,0.082341,0.461244,0.533901,0.096797,0.411745,0.506271,0.093281,0.427512,0.566562
1.020000,0.082368,0.461228,0.533897,0.096813,0.411724,0.506264,0.093307,0.427486,0.566556
1.030000,0.082392,0.461209,0.533878,0.096827,0.411716,0.506258,0.093329,0.427475,0.566552
1.040000,0.082421,0.461169,0.533891,0.096838,0.411706,0.506256,0.093356,0.427439,0.566548
1.050000,0.082439,0.461191,0.533876,0.096851,0.411692,0.506252,0.093377,0.427442,0.566544
1.060000,0.082453,0.461148,0.533885,0.096871,0.411680,0.506244,0.093389,0.427427,0.566547
1.070000,0.082467,0.461150,0.533885,0.096871,0.411666,0.506252,0.093409,0.427408,0.566548
1.080000,0.082487,0.461130,0.533884,0.096880,0.411641,0.506247,0.093429,0.427381,0.566551
1.090000,0.082491,0.461129,0.533885,0.096880,0.411620,0.506253,0.093453,0.427392,0.566561
1.100000,0.082497,0.461114,0.533897,0.096880,0.411629,0.506274,0.093454,0.427367,0.566583
1.110000,0.082503,0.461115,0.533921,0.096891,0.411626,0.506299,0.093462,0.427351,0.566611
