Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.531476,0.025444,0.447736,0.489754,0.036580,0.410398,0.546238,0.032746,0.394471
0.010000,0.531461,0.025391,0.447727,0.489743,0.036570,0.410396,0.546226,0.032726,0.394473
0.020000,0.531469,0.025375,0.447727,0.489710,0.036555,0.410392,0.546203,0.032683,0.394469
0.030000,0.531440,0.025360,0.447710,0.489692,0.036533,0.410389,0.546181,0.032689,0.394454
0.040000,0.531423,0.025362,0.447711,0.489665,0.036527,0.410377,0.546166,0.032688,0.394447
0.050000,0.531407,0.025391,0.447705,0.489653,0.036520,0.410368,0.546157,0.032687,0.394435
0.060000,0.531397,0.025414,0.447690,0.489613,0.036565,0.410348,0.546143,0.032709,0.394416
0.070000,0.531417,0.025450,0.447664,0.489660,0.036540,0.410324,0.546158,0.032714,0.394401
0.080000,0.531453,0.025474,0.447642,0.489975,0.036307,0.410517,0.546188,0.032730,0.394372
0.090000,0.531466,0.025496,0.447626,0.489987,0.036351,0.410502,0.546203,0.032756,0.394365
0.100000,0.531491,0.025526,0.447632,0.490019,0.036362,0.410508,0.546221,0.032783,0.394360
0.110000,0.531518,0.025553,0.447633,0.490034,0.036426,0.410513,0.546253,0.032804,0.394363
0.120000,0.531548,0.025563,0.447654,0.489794,0.036678,0.410338,0.546266,0.032836,0.394393
0.130000,0.531574,0.025593,0.447680,0.489811,0.036688,0.410348,0.546313,0.032867,0.394396
0.140000,0.531592,0.025616,0.447714,0.489918,0.036406,0.410463,0.546334,0.032885,0.394418
0.150000,0.531599,0.025629,0.447736,0.489837,0.036725,0.410395,0.546341,0.032908,0.394456
0.160000,0.531600,0.025643,0.447783,0.489855,0.036755,0.410415,0.546397,0.032985,0.394490
0.170000,0.531614,0.025671,0.447801,0.489871,0.036788,0.410451,0.546426,0.033003,0.394527
0.180000,0.531635,0.025701,0.447818,0.489902,0.036806,0.410455,0.546479,0.033062,0.394580
0.190000,0.531681,0.025728,0.447847,0.489940,0.036854,0.410476,0.546514,0.033086,0.394605
0.200000,0.531722,0.025759,0.447855,0.489978,0.036869,0.410493,0.546560,0.033118,0.394623
0.210000,0.531769,0.025838,0.447888,0.490043,0.036949,0.410512,0.546593,0.033169,0.394635
0.220000,0.531796,0.025857,0.447908,0.490074,0.036978,0.410531,0.546635,0.033225,0.394659
0.230000,0.531821,0.025907,0.447932,0.490103,0.037047,0.410565,0.546655,0.033250,0.394673
0.240000,0.531830,0.025942,0.447946,0.490121,0.037064,0.410586,0.546678,0.033286,0.394693
0.250000,0.531849,0.025958,0.447968,0.490137,0.037114,0.410597,0.546699,0.033329,0.394713
0.260000,0.531868,0.025987,0.447978,0.490152,0.037137,0.410629,0.546727,0.033354,0.394744
0.270000,0.531872,0.025980,0.448001,0.490156,0.037125,0.410626,0.546730,0.033380,0.394756
0.280000,0.531882,0.025974,0.448012,0.490170,0.037145,0.410646,0.546743,0.033371,0.394774
0.290000,0.531884,0.025983,0.448015,0.490181,0.037140,0.410650,0.546753,0.033385,0.394774
0.300000,0.531888,0.025984,0.448010,0.490194,0.037150,0.410652,0.546760,0.033374,0.394782
0.310000,0.531891,0.025986,0.448009,0.490204,0.037178,0.410648,0.546765,0.033397,0.394781
0.320000,0.531892,0.025982,0.448006,0.490185,0.037150,0.410629,0.546768,0.033395,0.394767
0.330000,0.531889,0.025971,0.447989,0.490178,0.037153,0.410616,0.546770,0.033398,0.394769
0.340000,0.531883,0.025985,0.447969,0.490189,0.037175,0.410601,0.546766,0.033407,0.394750
0.350000,0.531891,0.025993,0.447952,0.490192,0.037164,0.410567,0.546774,0.033411,0.394721
0.360000,0.531880,0.025983,0.447917,0.490197,0.037154,0.410534,0.546760,0.033382,0.394677
0.370000,0.531870,0.025977,0.447886,0.490181,0.037166,0.410505,0.546760,0.033373,0.394648
0.380000,0.531849,0.025961,0.447839,0.490272,0.036833,0.410531,0.546739,0.033363,0.394612
0.390000,0.531838,0.025944,0.447812,0.490138,0.037151,0.410390,0.546708,0.033347,0.394570
0.400000,0.531807,0.025949,0.447757,0.490214,0.036819,0.410458,0.546690,0.033338,0.394538
0.410000,0.531796,0.025945,0.447730,0.490088,0.037112,0.410325,0.546657,0.033316,0.394490
0.420000,0.531764,0.025936,0.447693,0.490057,0.037159,0.410292,0.546627,0.033313,0.394448
0.430000,0.531752,0.025931,0.447653,0.490137,0.036856,0.410348,0.546582,0.033324,0.394406
0.440000,0.531716,0.025955,0.447615,0.490107,0.036841,0.410334,0.546549,0.033306,0.394382
0.450000,0.531699,0.025945,0.447589,0.490076,0.036826,0.410315,0.546511,0.033308,0.394359
0.460000,0.531664,0.025946,0.447562,0.490026,0.036776,0.410289,0.546485,0.033309,0.394323
0.470000,0.531639,0.025940,0.447539,0.490000,0.036771,0.410264,0.546423,0.033298,0.394283
0.480000,0.531618,0.025931,0.447489,0.489978,0.036779,0.410246,0.546397,0.033302,0.394252
0.490000,0.531591,0.025940,0.447462,0.489948,0.036792,0.410218,0.546372,0.033288,0.394221
0.500000,0.531546,0.025979,0.447429,0.489919,0.036806,0.410185,0.546336,0.033290,0.394186
0.510000,0.531521,0.026009,0.447392,0.489847,0.036847,0.410148,0.546305,0.033313,0.394133
