Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.063023,0.008371,0.584567,-0.025484,-0.037073,0.581114,-0.082710,-0.045585,0.593233
0.010000,-0.062951,0.008354,0.584532,-0.025413,-0.037091,0.581041,-0.082602,-0.045620,0.593191
0.020000,-0.062818,0.008225,0.584478,-0.025180,-0.037010,0.580913,-0.082455,-0.045668,0.593118
0.030000,-0.062663,0.008172,0.584367,-0.025023,-0.037079,0.580758,-0.082232,-0.045756,0.593022
0.040000,-0.062507,0.008079,0.584251,-0.024824,-0.037118,0.580588,-0.082025,-0.045824,0.592941
0.050000,-0.062259,0.008031,0.584154,-0.024631,-0.037154,0.580438,-0.081781,-0.045884,0.592852
0.060000,-0.062073,0.008014,0.584054,-0.024461,-0.037170,0.580287,-0.081585,-0.045907,0.592793
0.070000,-0.061884,0.008049,0.583981,-0.024305,-0.037160,0.580160,-0.081430,-0.045898,0.592755
0.080000,-0.061786,0.008083,0.583945,-0.024234,-0.037140,0.580116,-0.081344,-0.045866,0.592757
0.090000,-0.061750,0.008149,0.583928,-0.024227,-0.037108,0.580121,-0.081319,-0.045786,0.592785
0.100000,-0.061778,0.008219,0.583977,-0.024288,-0.037085,0.580176,-0.081392,-0.045739,0.592825
0.110000,-0.061869,0.008269,0.584024,-0.024392,-0.037043,0.580289,-0.081501,-0.045642,0.592885
0.120000,-0.062007,0.008380,0.584073,-0.024507,-0.036985,0.580373,-0.081636,-0.045584,0.592928
0.130000,-0.062144,0.008415,0.584104,-0.024618,-0.036943,0.580437,-0.081766,-0.045491,0.592960
0.140000,-0.062216,0.008458,0.584128,-0.024664,-0.036884,0.580472,-0.081800,-0.045471,0.592988
0.150000,-0.062234,0.008473,0.584131,-0.024637,-0.036846,0.580479,-0.081771,-0.045465,0.592995
0.160000,-0.062195,0.008481,0.584110,-0.024541,-0.036777,0.580440,-0.081654,-0.045495,0.592973
0.170000,-0.062057,0.008528,0.584049,-0.024416,-0.036749,0.580365,-0.081501,-0.045473,0.592942
0.180000,-0.061906,0.008553,0.583970,-0.024256,-0.036709,0.580246,-0.081328,-0.045452,0.592910
0.190000,-0.061789,0.008577,0.583882,-0.024115,-0.036652,0.580115,-0.081186,-0.045407,0.592872
0.200000,-0.061677,0.008608,0.583782,-0.024025,-0.036605,0.580010,-0.081093,-0.045327,0.592826
0.210000,-0.061601,0.008624,0.583685,-0.023932,-0.036509,0.579907,-0.081024,-0.045309,0.592774
0.220000,-0.061542,0.008771,0.583625,-0.023934,-0.036480,0.579840,-0.080976,-0.045233,0.592741
0.230000,-0.061531,0.008806,0.583597,-0.023911,-0.036414,0.579820,-0.080935,-0.045169,0.592739
0.240000,-0.061538,0.008846,0.583578,-0.023876,-0.036336,0.579817,-0.080889,-0.045127,0.592770
0.250000,-0.061513,0.008983,0.583569,-0.023793,-0.036212,0.579840,-0.080802,-0.045080,0.592802
0.260000,-0.061431,0.009053,0.583586,-0.023692,-0.036141,0.579870,-0.080701,-0.045018,0.592835
0.270000,-0.061310,0.009156,0.583554,-0.023593,-0.036056,0.579849,-0.080554,-0.044931,0.592852
0.280000,-0.061174,0.009257,0.583520,-0.023346,-0.035882,0.579803,-0.080374,-0.044848,0.592869
0.290000,-0.061010,0.009297,0.583459,-0.023185,-0.035773,0.579755,-0.080186,-0.044711,0.592913
0.300000,-0.060863,0.009353,0.583406,-0.023009,-0.035686,0.579694,-0.079976,-0.044629,0.592924
0.310000,-0.060722,0.009423,0.583371,-0.022824,-0.035578,0.579637,-0.079743,-0.044566,0.592917
0.320000,-0.060567,0.009518,0.583347,-0.022627,-0.035468,0.579584,-0.079519,-0.044461,0.592949
0.330000,-0.060426,0.009562,0.583331,-0.022433,-0.035430,0.579536,-0.079307,-0.044404,0.592964
0.340000,-0.060243,0.009678,0.583331,-0.022249,-0.035386,0.579488,-0.079087,-0.044349,0.592984
0.350000,-0.060067,0.009717,0.583311,-0.022052,-0.035321,0.579429,-0.078866,-0.044327,0.593006
0.360000,-0.059885,0.009674,0.583290,-0.021800,-0.035218,0.579352,-0.078598,-0.044350,0.592998
0.370000,-0.059710,0.009680,0.583267,-0.021560,-0.035172,0.579269,-0.078331,-0.044303,0.593008
0.380000,-0.059435,0.009909,0.583186,-0.021147,-0.034758,0.578992,-0.078057,-0.044281,0.593006
0.390000,-0.059238,0.009937,0.583125,-0.020891,-0.034661,0.578902,-0.077770,-0.044254,0.593002
0.400000,-0.059044,0.009976,0.583093,-0.020654,-0.034588,0.578769,-0.077518,-0.044215,0.592982
0.410000,-0.058787,0.010013,0.583017,-0.020426,-0.034532,0.578649,-0.077262,-0.044182,0.592957
0.420000,-0.058563,0.009974,0.582989,-0.020202,-0.034489,0.578514,-0.077009,-0.044158,0.592927
0.430000,-0.058321,0.009993,0.582900,-0.019966,-0.034491,0.578368,-0.076726,-0.044120,0.592873
0.440000,-0.058068,0.009976,0.582807,-0.019691,-0.034425,0.578237,-0.076402,-0.044142,0.592820
0.450000,-0.057831,0.009960,0.582707,-0.019555,-0.034641,0.578242,-0.076090,-0.044139,0.592771
0.460000,-0.057616,0.009939,0.582627,-0.019101,-0.034212,0.577943,-0.075759,-0.044158,0.592717
0.470000,-0.057382,0.009955,0.582548,-0.018844,-0.034173,0.577761,-0.075430,-0.044207,0.592629
0.480000,-0.057132,0.009959,0.582446,-0.018580,-0.034142,0.577566,-0.075096,-0.044307,0.592510
0.490000,-0.056914,0.009983,0.582339,-0.018314,-0.034109,0.577354,-0.074799,-0.044297,0.592395
0.500000,-0.056681,0.009973,0.582188,-0.018007,-0.033997,0.577163,-0.074488,-0.044255,0.592314
0.510000,-0.056348,0.010083,0.582105,-0.017811,-0.034281,0.577130,-0.074187,-0.044193,0.592257
0.520000,-0.056051,0.010205,0.581988,-0.017353,-0.033876,0.576822,-0.073905,-0.044146,0.592224
0.530000,-0.055826,0.010224,0.581929,-0.017150,-0.033886,0.576691,-0.073665,-0.044230,0.592196
0.540000,-0.055660,0.010272,0.581860,-0.017048,-0.033946,0.576570,-0.073568,-0.044126,0.592120
0.550000,-0.055618,0.010242,0.581778,-0.017067,-0.034010,0.576476,-0.073585,-0.044141,0.592023
0.560000,-0.055712,0.010178,0.581684,-0.017180,-0.034063,0.576374,-0.073722,-0.044174,0.591865
0.570000,-0.055882,0.010135,0.581565,-0.017345,-0.034092,0.576304,-0.073936,-0.044203,0.591681
0.580000,-0.056076,0.010064,0.581427,-0.017572,-0.034113,0.576217,-0.074157,-0.044271,0.591476
0.590000,-0.056342,0.009982,0.581287,-0.017775,-0.034132,0.576151,-0.074364,-0.044376,0.591264
0.600000,-0.056571,0.009928,0.581171,-0.017959,-0.034139,0.576056,-0.074576,-0.044417,0.591083
0.610000,-0.056787,0.009856,0.581063,-0.018321,-0.034491,0.576108,-0.074763,-0.044434,0.590905
0.620000,-0.056962,0.009863,0.580919,-0.018512,-0.034504,0.576006,-0.074961,-0.044484,0.590684
0.630000,-0.057147,0.009862,0.580792,-0.018718,-0.034503,0.575904,-0.075221,-0.044431,0.590470
0.640000,-0.057330,0.009848,0.580672,-0.018816,-0.034230,0.575620,-0.075466,-0.044491,0.590223
0.650000,-0.057482,0.009540,0.580662,-0.018996,-0.034290,0.575481,-0.075685,-0.044499,0.589997
0.660000,-0.057642,0.009762,0.580381,-0.019142,-0.034330,0.575306,-0.075845,-0.044543,0.589794
0.670000,-0.057724,0.009727,0.580230,-0.019214,-0.034364,0.575102,-0.075933,-0.044586,0.589596
0.680000,-0.057740,0.009656,0.580071,-0.019201,-0.034384,0.574862,-0.075923,-0.044598,0.589412
0.690000,-0.057704,0.009608,0.579884,-0.019152,-0.034384,0.574605,-0.075862,-0.044632,0.589207
0.700000,-0.057640,0.009564,0.579718,-0.019017,-0.034306,0.574360,-0.075746,-0.044673,0.588990
0.710000,-0.057536,0.009600,0.579534,-0.018866,-0.034249,0.574151,-0.075598,-0.044713,0.588783
0.720000,-0.057398,0.009560,0.579377,-0.018885,-0.034531,0.574114,-0.075462,-0.044740,0.588607
0.730000,-0.057315,0.009509,0.579237,-0.018796,-0.034527,0.573924,-0.075329,-0.044821,0.588415
0.740000,-0.057238,0.009429,0.579149,-0.018738,-0.034595,0.573749,-0.075293,-0.044813,0.588253
0.750000,-0.057167,0.009368,0.579053,-0.018713,-0.034731,0.573539,-0.075253,-0.044928,0.588071
0.760000,-0.057115,0.009257,0.578937,-0.018542,-0.034517,0.573154,-0.075227,-0.045060,0.587864
0.770000,-0.057019,0.009167,0.578777,-0.018497,-0.034614,0.572932,-0.075181,-0.045206,0.587633
0.780000,-0.056956,0.009097,0.578627,-0.018431,-0.034689,0.572745,-0.075118,-0.045320,0.587427
0.790000,-0.056865,0.008752,0.578611,-0.018490,-0.035057,0.572751,-0.075046,-0.045394,0.587283
0.800000,-0.056824,0.009005,0.578409,-0.018419,-0.035123,0.572649,-0.074936,-0.045543,0.587181
0.810000,-0.056750,0.008642,0.578511,-0.018367,-0.035188,0.572594,-0.074884,-0.045581,0.587135
0.820000,-0.056716,0.008876,0.578406,-0.018313,-0.035246,0.572556,-0.074807,-0.045657,0.587118
0.830000,-0.056654,0.008791,0.578413,-0.018247,-0.035325,0.572517,-0.074753,-0.045727,0.587085
0.840000,-0.056590,0.008743,0.578409,-0.018189,-0.035348,0.572476,-0.074669,-0.045784,0.587053
0.850000,-0.056512,0.008790,0.578374,-0.018125,-0.035377,0.572441,-0.074603,-0.045766,0.587048
0.860000,-0.056469,0.008767,0.578336,-0.017927,-0.035031,0.572264,-0.074560,-0.045764,0.587064
0.870000,-0.056424,0.008820,0.578383,-0.018043,-0.035358,0.572458,-0.074543,-0.045726,0.587117
0.880000,-0.056408,0.008802,0.578442,-0.018040,-0.035383,0.572521,-0.074525,-0.045712,0.587195
0.890000,-0.056413,0.008771,0.578521,-0.018042,-0.035421,0.572610,-0.074520,-0.045708,0.587282
0.900000,-0.056421,0.008734,0.578665,-0.018057,-0.035393,0.572734,-0.074528,-0.045678,0.587392
0.910000,-0.056464,0.008778,0.578759,-0.017952,-0.035052,0.572714,-0.074574,-0.045629,0.587520
0.920000,-0.056521,0.008811,0.578844,-0.018016,-0.035034,0.572856,-0.074632,-0.045566,0.587662
0.930000,-0.056598,0.008864,0.578946,-0.018101,-0.035030,0.572984,-0.074738,-0.045499,0.587786
0.940000,-0.056681,0.008876,0.579046,-0.018194,-0.034982,0.573104,-0.074815,-0.045538,0.587900
