Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.118634,0.530306,0.341899,0.142121,0.485713,0.316644,0.126417,0.493030,0.375406
0.010000,0.118661,0.530290,0.341853,0.142149,0.485716,0.316577,0.126451,0.493028,0.375364
0.020000,0.118669,0.530289,0.341822,0.142159,0.485721,0.316542,0.126486,0.493015,0.375342
0.030000,0.118676,0.530265,0.341791,0.142167,0.485728,0.316502,0.126498,0.492988,0.375294
0.040000,0.118706,0.530254,0.341779,0.142177,0.485719,0.316464,0.126531,0.492990,0.375280
0.050000,0.118709,0.530246,0.341761,0.142200,0.485725,0.316445,0.126547,0.492974,0.375250
0.060000,0.118721,0.530235,0.341764,0.142198,0.485706,0.316430,0.126574,0.492952,0.375239
0.070000,0.118745,0.530226,0.341748,0.142217,0.485709,0.316409,0.126586,0.492924,0.375227
0.080000,0.118789,0.530207,0.341749,0.142253,0.485682,0.316400,0.126616,0.492896,0.375216
0.090000,0.118838,0.530184,0.341744,0.142283,0.485665,0.316379,0.126662,0.492849,0.375200
0.100000,0.118892,0.530163,0.341730,0.142339,0.485618,0.316363,0.126716,0.492828,0.375185
0.110000,0.118954,0.530125,0.341711,0.142396,0.485570,0.316350,0.126764,0.492762,0.375163
0.120000,0.119044,0.530101,0.341689,0.142452,0.485521,0.316328,0.126819,0.492711,0.375146
0.130000,0.119125,0.530063,0.341683,0.142502,0.485455,0.316311,0.126887,0.492666,0.375129
0.140000,0.119209,0.530019,0.341676,0.142561,0.485415,0.316287,0.126945,0.492617,0.375106
0.150000,0.119288,0.529972,0.341675,0.142631,0.485385,0.316259,0.127017,0.492555,0.375089
0.160000,0.119373,0.529913,0.341670,0.142676,0.485312,0.316235,0.127081,0.492500,0.375076
0.170000,0.119461,0.529849,0.341660,0.142731,0.485271,0.316216,0.127144,0.492447,0.375056
0.180000,0.119532,0.529810,0.341647,0.142782,0.485217,0.316191,0.127214,0.492382,0.375032
0.190000,0.119587,0.529775,0.341631,0.142839,0.485190,0.316152,0.127255,0.492346,0.375004
0.200000,0.119644,0.529741,0.341602,0.142873,0.485152,0.316115,0.127302,0.492314,0.374975
0.210000,0.119679,0.529716,0.341580,0.142914,0.485120,0.316093,0.127358,0.492284,0.374929
0.220000,0.119706,0.529713,0.341552,0.142930,0.485077,0.316065,0.127371,0.492252,0.374901
0.230000,0.119738,0.529685,0.341520,0.142954,0.485088,0.316041,0.127392,0.492238,0.374871
0.240000,0.119743,0.529681,0.341488,0.142953,0.485083,0.316001,0.127398,0.492218,0.374829
0.250000,0.119730,0.529676,0.341453,0.142965,0.485086,0.315973,0.127387,0.492216,0.374794
0.260000,0.119723,0.529700,0.341420,0.142941,0.485083,0.315927,0.127384,0.492235,0.374760
0.270000,0.119713,0.529692,0.341355,0.142942,0.485101,0.315889,0.127368,0.492244,0.374712
0.280000,0.119688,0.529707,0.341297,0.142934,0.485126,0.315845,0.127338,0.492262,0.374660
0.290000,0.119660,0.529726,0.341244,0.142912,0.485133,0.315803,0.127320,0.492283,0.374611
0.300000,0.119621,0.529761,0.341171,0.142883,0.485154,0.315744,0.127300,0.492328,0.374549
0.310000,0.119574,0.529787,0.341073,0.142872,0.485176,0.315674,0.127262,0.492348,0.374467
0.320000,0.119547,0.529801,0.340998,0.142848,0.485201,0.315605,0.127215,0.492385,0.374375
0.330000,0.119520,0.529823,0.340909,0.142819,0.485208,0.315533,0.127184,0.492407,0.374300
0.340000,0.119489,0.529842,0.340837,0.142795,0.485231,0.315469,0.127155,0.492430,0.374225
0.350000,0.119473,0.529868,0.340746,0.142767,0.485230,0.315402,0.127124,0.492434,0.374150
0.360000,0.119446,0.529888,0.340683,0.142736,0.485249,0.315332,0.127090,0.492448,0.374085
0.370000,0.119415,0.529906,0.340619,0.142700,0.485270,0.315260,0.127068,0.492473,0.374022
0.380000,0.119377,0.529922,0.340539,0.142672,0.485272,0.315188,0.127028,0.492497,0.373958
0.390000,0.119324,0.529942,0.340481,0.142642,0.485300,0.315123,0.126983,0.492523,0.373892
0.400000,0.119289,0.529962,0.340431,0.142593,0.485313,0.315069,0.126910,0.492567,0.373843
0.410000,0.119239,0.529982,0.340368,0.142560,0.485335,0.315025,0.126854,0.492585,0.373798
0.420000,0.119195,0.530005,0.340331,0.142525,0.485340,0.315003,0.126800,0.492607,0.373773
0.430000,0.119131,0.530022,0.340290,0.142483,0.485368,0.314968,0.126740,0.492616,0.373728
0.440000,0.119080,0.530057,0.340255,0.142442,0.485371,0.314952,0.126685,0.492640,0.373701
0.450000,0.119001,0.530047,0.340203,0.142396,0.485407,0.314926,0.126606,0.492663,0.373675
0.460000,0.118936,0.530050,0.340180,0.142345,0.485417,0.314919,0.126526,0.492677,0.373653
0.470000,0.118875,0.530077,0.340163,0.142289,0.485437,0.314897,0.126436,0.492710,0.373636
0.480000,0.118819,0.530094,0.340133,0.142242,0.485459,0.314879,0.126356,0.492734,0.373615
0.490000,0.118754,0.530109,0.340109,0.142197,0.485479,0.314860,0.126278,0.492762,0.373588
0.500000,0.118688,0.530128,0.340067,0.142119,0.485470,0.314838,0.126187,0.492796,0.373569
0.510000,0.118613,0.530128,0.340014,0.142067,0.485509,0.314796,0.126107,0.492807,0.373505
0.520000,0.118528,0.530150,0.339962,0.142017,0.485528,0.314764,0.126027,0.492830,0.373473
0.530000,0.118455,0.530189,0.339899,0.141948,0.485556,0.314715,0.125949,0.492864,0.373415
0.540000,0.118335,0.530217,0.339838,0.141875,0.485597,0.314654,0.125864,0.492892,0.373368
0.550000,0.118259,0.530266,0.339761,0.141813,0.485646,0.314603,0.125787,0.492940,0.373300
0.560000,0.118168,0.530299,0.339712,0.141725,0.485681,0.314541,0.125708,0.492982,0.373238
0.570000,0.118085,0.530352,0.339647,0.141643,0.485709,0.314483,0.125610,0.493010,0.373169
0.580000,0.117997,0.530383,0.339573,0.141574,0.485783,0.314407,0.125536,0.493075,0.373113
0.590000,0.117889,0.530443,0.339517,0.141490,0.485818,0.314351,0.125456,0.493115,0.373051
0.600000,0.117806,0.530489,0.339464,0.141404,0.485868,0.314315,0.125368,0.493161,0.373000
0.610000,0.117699,0.530537,0.339407,0.141343,0.485914,0.314265,0.125283,0.493208,0.372957
0.620000,0.117585,0.530578,0.339361,0.141241,0.486001,0.314202,0.125188,0.493287,0.372911
0.630000,0.117485,0.530613,0.339305,0.141172,0.486038,0.314164,0.125122,0.493333,0.372868
0.640000,0.117399,0.530635,0.339248,0.141099,0.486071,0.314118,0.125038,0.493385,0.372808
0.650000,0.117309,0.530664,0.339200,0.141026,0.486107,0.314077,0.124988,0.493430,0.372755
0.660000,0.117227,0.530690,0.339145,0.140969,0.486137,0.314037,0.124934,0.493452,0.372717
0.670000,0.117163,0.530715,0.339101,0.140905,0.486194,0.313986,0.124872,0.493480,0.372682
0.680000,0.117110,0.530740,0.339055,0.140847,0.486210,0.313963,0.124831,0.493513,0.372642
0.690000,0.117060,0.530751,0.339006,0.140794,0.486232,0.313926,0.124790,0.493550,0.372604
0.700000,0.117021,0.530783,0.338974,0.140779,0.486277,0.313885,0.124756,0.493569,0.372573
0.710000,0.116999,0.530805,0.338948,0.140745,0.486311,0.313857,0.124733,0.493593,0.372553
0.720000,0.116988,0.530808,0.338934,0.140724,0.486320,0.313843,0.124735,0.493606,0.372533
0.730000,0.116989,0.530820,0.338918,0.140729,0.486340,0.313820,0.124722,0.493642,0.372508
0.740000,0.116987,0.530833,0.338911,0.140723,0.486334,0.313802,0.124737,0.493659,0.372499
0.750000,0.117002,0.530848,0.338880,0.140727,0.486351,0.313779,0.124756,0.493649,0.372485
0.760000,0.117021,0.530846,0.338873,0.140732,0.486333,0.313766,0.124775,0.493665,0.372472
0.770000,0.117041,0.530841,0.338859,0.140756,0.486322,0.313761,0.124795,0.493666,0.372463
0.780000,0.117072,0.530830,0.338854,0.140769,0.486305,0.313765,0.124800,0.493648,0.372477
0.790000,0.117095,0.530823,0.338860,0.140777,0.486289,0.313760,0.124821,0.493631,0.372472
0.800000,0.117116,0.530825,0.338868,0.140802,0.486270,0.313778,0.124827,0.493624,0.372492
0.810000,0.117114,0.530800,0.338880,0.140795,0.486254,0.313801,0.124823,0.493621,0.372517
0.820000,0.117108,0.530797,0.338904,0.140789,0.486251,0.313829,0.124807,0.493598,0.372521
0.830000,0.117088,0.530791,0.338926,0.140771,0.486242,0.313857,0.124780,0.493595,0.372552
0.840000,0.117063,0.530801,0.338951,0.140750,0.486246,0.313885,0.124750,0.493592,0.372566
0.850000,0.117034,0.530792,0.338977,0.140704,0.486231,0.313923,0.124715,0.493584,0.372592
0.860000,0.116988,0.530804,0.338995,0.140673,0.486250,0.313946,0.124668,0.493607,0.372606
0.870000,0.116933,0.530820,0.339027,0.140625,0.486258,0.313962,0.124611,0.493617,0.372623
0.880000,0.116879,0.530853,0.339045,0.140555,0.486281,0.313987,0.124569,0.493650,0.372639
0.890000,0.116824,0.530873,0.339062,0.140504,0.486306,0.314004,0.124515,0.493666,0.372652
0.900000,0.116776,0.530905,0.339088,0.140448,0.486350,0.314019,0.124466,0.493704,0.372662
0.910000,0.116724,0.530938,0.339098,0.140399,0.486377,0.314038,0.124419,0.493749,0.372679
0.920000,0.116661,0.530961,0.339112,0.140363,0.486413,0.314055,0.124367,0.493755,0.372692
0.930000,0.116618,0.530998,0.339133,0.140317,0.486458,0.314067,0.124319,0.493809,0.372713
0.940000,0.116559,0.531017,0.339153,0.140268,0.486472,0.314086,0.124262,0.493836,0.372731
0.950000,0.116511,0.531067,0.339171,0.140233,0.486514,0.314099,0.124219,0.493877,0.372765
0.960000,0.116459,0.531089,0.339192,0.140181,0.486542,0.314117,0.124174,0.493902,0.372773
0.970000,0.116417,0.531127,0.339226,0.140154,0.486576,0.314145,0.124133,0.493924,0.372805
0.980000,0.116367,0.531133,0.339248,0.140106,0.486591,0.314150,0.124080,0.493936,0.372823
0.990000,0.116342,0.531150,0.339276,0.140092,0.486614,0.314177,0.124056,0.493943,0.372843
1.000000,0.116319,0.531159,0.339291,0.140078,0.486632,0.314197,0.124034,0.493955,0.372856
1.010000,0.116293,0.531157,0.339296,0.140081,0.486624,0.314200,0.124028,0.493961,0.372869
1.020000,0.116300,0.531151,0.339297,0.140070,0.486631,0.314204,0.124029,0.493961,0.372867
1.030000,0.116308,0.531162,0.339294,0.140084,0.486624,0.314204,0.124032,0.493965,0.372873
1.040000,0.116321,0.531163,0.339281,0.140085,0.486635,0.314194,0.124053,0.493981,0.372866
1.050000,0.116335,0.531166,0.339269,0.140101,0.486628,0.314181,0.124065,0.493983,0.372842
1.060000,0.116346,0.531182,0.339243,0.140112,0.486633,0.314154,0.124078,0.493992,0.372820
1.070000,0.116361,0.531178,0.339210,0.140107,0.486632,0.314118,0.124096,0.494002,0.372787
1.080000,0.116359,0.531161,0.339144,0.140125,0.486623,0.314075,0.124127,0.494017,0.372764
1.090000,0.116373,0.531174,0.339110,0.140146,0.486642,0.314037,0.124153,0.494020,0.372721
1.100000,0.116392,0.531179,0.339077,0.140142,0.486643,0.314001,0.124171,0.494014,0.372672
1.110000,0.116396,0.531191,0.339043,0.140156,0.486657,0.313968,0.124200,0.494029,0.372632
1.120000,0.116405,0.531194,0.339009,0.140158,0.486660,0.313919,0.124216,0.494029,0.372601
1.130000,0.116417,0.531198,0.338981,0.140160,0.486681,0.313881,0.124245,0.494042,0.372571
