gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-0.21374045801526717,0.8091603053435115,-1.5114503816793894,-0.466064453125,-0.028564453125,-0.085693359375,0.0
-0.21374045801526717,0.6870229007633588,-1.4961832061068703,-0.469482421875,-0.030029296875,-0.086181640625,0.0017
-0.3511450381679389,0.916030534351145,-1.3435114503816794,-0.464111328125,-0.027099609375,-0.07666015625,0.0034
-0.2748091603053435,0.916030534351145,-1.5877862595419847,-0.4638671875,-0.029296875,-0.08056640625,0.0050999999999999995
-0.061068702290076333,0.9770992366412213,-1.3282442748091603,-0.466552734375,-0.029052734375,-0.08056640625,0.0068
-0.13740458015267176,0.8396946564885496,-1.5877862595419847,-0.463134765625,-0.027099609375,-0.08251953125,0.008499999999999999
-0.061068702290076333,0.8549618320610687,-1.3587786259541985,-0.460693359375,-0.02783203125,-0.0791015625,0.010199999999999999
0.0,0.9618320610687023,-1.4351145038167938,-0.464111328125,-0.03173828125,-0.080322265625,0.011899999999999999
0.10687022900763359,0.9770992366412213,-1.3587786259541985,-0.460693359375,-0.021728515625,-0.078125,0.0136
0.16793893129770993,0.7633587786259542,-1.282442748091603,-0.467041015625,-0.030029296875,-0.0869140625,0.0153
0.2900763358778626,0.9618320610687023,-1.4809160305343512,-0.46533203125,-0.026123046875,-0.081787109375,0.016999999999999998
0.2595419847328244,0.9312977099236641,-1.5419847328244274,-0.46435546875,-0.0283203125,-0.084716796875,0.018699999999999998
0.33587786259541985,0.8244274809160306,-1.2213740458015268,-0.465087890625,-0.028564453125,-0.07568359375,0.020399999999999998
0.3053435114503817,0.6106870229007634,-1.3587786259541985,-0.46435546875,-0.023681640625,-0.078857421875,0.022099999999999998
0.5038167938931297,0.7175572519083969,-1.3893129770992367,-0.4658203125,-0.02587890625,-0.076904296875,0.023799999999999998
0.4732824427480916,0.7786259541984732,-1.4961832061068703,-0.46533203125,-0.02490234375,-0.077880859375,0.0255
0.33587786259541985,0.5801526717557252,-1.5114503816793894,-0.466064453125,-0.0244140625,-0.083740234375,0.0272
0.48854961832061067,0.7786259541984732,-1.633587786259542,-0.46484375,-0.021484375,-0.083984375,0.0289
0.4580152671755725,0.7175572519083969,-1.3282442748091603,-0.457763671875,-0.030029296875,-0.0849609375,0.0306
0.5801526717557252,0.6870229007633588,-1.3893129770992367,-0.464111328125,-0.0322265625,-0.08642578125,0.032299999999999995
0.32061068702290074,0.8244274809160306,-1.3129770992366412,-0.46337890625,-0.0322265625,-0.079833984375,0.033999999999999996
0.32061068702290074,0.7633587786259542,-1.4809160305343512,-0.463134765625,-0.0263671875,-0.076416015625,0.035699999999999996
0.366412213740458,0.7786259541984732,-1.4809160305343512,-0.461181640625,-0.027587890625,-0.07470703125,0.037399999999999996
0.4732824427480916,0.7786259541984732,-1.5419847328244274,-0.46484375,-0.029296875,-0.079833984375,0.039099999999999996
0.183206106870229,0.6870229007633588,-1.450381679389313,-0.46923828125,-0.030029296875,-0.08154296875,0.040799999999999996
0.12213740458015267,0.916030534351145,-1.3129770992366412,-0.462890625,-0.028564453125,-0.078857421875,0.042499999999999996
0.3816793893129771,1.0076335877862594,-1.2671755725190839,-0.4658203125,-0.027099609375,-0.07373046875,0.044199999999999996
0.366412213740458,0.7938931297709924,-1.282442748091603,-0.46484375,-0.02685546875,-0.084228515625,0.045899999999999996
0.44274809160305345,0.9007633587786259,-1.1908396946564885,-0.46142578125,-0.028564453125,-0.078857421875,0.047599999999999996
0.48854961832061067,0.9923664122137404,-1.3740458015267176,-0.462890625,-0.028076171875,-0.07666015625,0.0493
0.5343511450381679,0.8549618320610687,-1.251908396946565,-0.462890625,-0.027587890625,-0.082763671875,0.051
0.6106870229007634,0.8854961832061069,-1.2671755725190839,-0.46630859375,-0.026123046875,-0.08251953125,0.0527
0.8244274809160306,1.0381679389312977,-1.2366412213740459,-0.46435546875,-0.02294921875,-0.083740234375,0.0544
0.8854961832061069,1.0381679389312977,-1.3282442748091603,-0.465087890625,-0.031982421875,-0.08251953125,0.0561
0.9618320610687023,0.9618320610687023,-1.1603053435114503,-0.462158203125,-0.02783203125,-0.07958984375,0.0578
1.083969465648855,0.8702290076335878,-1.2213740458015268,-0.4619140625,-0.019287109375,-0.0791015625,0.0595
1.2213740458015268,1.0534351145038168,-1.2366412213740459,-0.46484375,-0.02734375,-0.081787109375,0.0612
1.4809160305343512,1.1145038167938932,-1.2671755725190839,-0.462890625,-0.0302734375,-0.080810546875,0.0629
1.7251908396946565,1.083969465648855,-1.1603053435114503,-0.45947265625,-0.0205078125,-0.0849609375,0.06459999999999999
1.83206106870229,1.1450381679389312,-1.1603053435114503,-0.46044921875,-0.021728515625,-0.07421875,0.0663
1.7557251908396947,1.1755725190839694,-1.1908396946564885,-0.462890625,-0.022216796875,-0.070068359375,0.06799999999999999
2.0,1.251908396946565,-1.1450381679389312,-0.463134765625,-0.028076171875,-0.08203125,0.0697
2.122137404580153,1.3282442748091603,-0.9770992366412213,-0.46875,-0.02392578125,-0.08447265625,0.07139999999999999
2.3053435114503817,1.251908396946565,-1.1297709923664123,-0.466064453125,-0.028564453125,-0.08056640625,0.0731
1.7709923664122138,1.2366412213740459,-1.099236641221374,-0.468017578125,-0.023681640625,-0.07470703125,0.07479999999999999
1.984732824427481,1.2671755725190839,-1.0534351145038168,-0.465576171875,-0.02392578125,-0.08349609375,0.0765
2.030534351145038,1.251908396946565,-1.2213740458015268,-0.467041015625,-0.0244140625,-0.076171875,0.07819999999999999
