Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.269278,0.013198,0.490998,0.249940,0.029402,0.437879,0.289364,-0.009822,0.459879
0.010000,0.269302,0.013185,0.491004,0.249942,0.029416,0.437882,0.289384,-0.009810,0.459887
0.020000,0.269311,0.013210,0.491022,0.249960,0.029433,0.437897,0.289382,-0.009818,0.459896
0.030000,0.269293,0.013234,0.491033,0.249972,0.029459,0.437924,0.289379,-0.009805,0.459913
0.040000,0.269322,0.013234,0.491059,0.249981,0.029460,0.437920,0.289389,-0.009783,0.459927
0.050000,0.269325,0.013232,0.491053,0.249862,0.029784,0.437906,0.289418,-0.009727,0.459939
0.060000,0.269335,0.013317,0.491078,0.250007,0.029526,0.437959,0.289429,-0.009705,0.459951
0.070000,0.269370,0.013325,0.491066,0.250030,0.029555,0.437955,0.289460,-0.009665,0.459936
0.080000,0.269391,0.013367,0.491056,0.250054,0.029626,0.437959,0.289471,-0.009650,0.459924
0.090000,0.269412,0.013411,0.491042,0.249944,0.029974,0.437892,0.289491,-0.009607,0.459912
0.100000,0.269440,0.013467,0.491034,0.250086,0.029705,0.437937,0.289520,-0.009550,0.459889
0.110000,0.269467,0.013509,0.491030,0.249976,0.030048,0.437869,0.289538,-0.009500,0.459873
0.120000,0.269485,0.013538,0.491014,0.249993,0.030086,0.437852,0.289567,-0.009462,0.459858
0.130000,0.269497,0.013576,0.490996,0.250007,0.030176,0.437819,0.289573,-0.009441,0.459839
0.140000,0.269508,0.013592,0.490962,0.250001,0.030245,0.437792,0.289584,-0.009395,0.459801
0.150000,0.269513,0.013638,0.490928,0.250009,0.030304,0.437767,0.289605,-0.009353,0.459765
0.160000,0.269520,0.013680,0.490887,0.250011,0.030297,0.437721,0.289611,-0.009298,0.459724
0.170000,0.269521,0.013710,0.490852,0.249997,0.030339,0.437692,0.289618,-0.009257,0.459682
0.180000,0.269524,0.013749,0.490821,0.249989,0.030361,0.437660,0.289606,-0.009243,0.459639
0.190000,0.269529,0.013773,0.490789,0.249978,0.030389,0.437632,0.289610,-0.009195,0.459596
0.200000,0.269525,0.013773,0.490742,0.249965,0.030399,0.437606,0.289614,-0.009187,0.459554
0.210000,0.269535,0.013778,0.490699,0.249953,0.030436,0.437563,0.289615,-0.009145,0.459512
0.220000,0.269530,0.013782,0.490660,0.249947,0.030436,0.437536,0.289632,-0.009131,0.459461
0.230000,0.269526,0.013826,0.490627,0.249942,0.030448,0.437503,0.289623,-0.009133,0.459415
0.240000,0.269550,0.013799,0.490589,0.249942,0.030467,0.437462,0.289637,-0.009144,0.459358
0.250000,0.269548,0.013816,0.490556,0.249935,0.030448,0.437434,0.289629,-0.009152,0.459317
0.260000,0.269519,0.013813,0.490514,0.249933,0.030461,0.437393,0.289621,-0.009169,0.459295
0.270000,0.269520,0.013811,0.490493,0.249918,0.030461,0.437375,0.289629,-0.009160,0.459266
0.280000,0.269547,0.013791,0.490466,0.249931,0.030447,0.437351,0.289619,-0.009204,0.459234
0.290000,0.269526,0.013802,0.490445,0.249925,0.030461,0.437333,0.289628,-0.009213,0.459214
0.300000,0.269520,0.013805,0.490432,0.249920,0.030456,0.437309,0.289625,-0.009196,0.459197
0.310000,0.269536,0.013803,0.490406,0.249910,0.030448,0.437291,0.289622,-0.009206,0.459173
0.320000,0.269522,0.013809,0.490405,0.249907,0.030448,0.437279,0.289633,-0.009182,0.459160
0.330000,0.269532,0.013805,0.490379,0.249903,0.030448,0.437270,0.289609,-0.009203,0.459146
0.340000,0.269526,0.013806,0.490373,0.249884,0.030435,0.437263,0.289600,-0.009259,0.459134
0.350000,0.269511,0.013803,0.490372,0.249875,0.030423,0.437265,0.289586,-0.009211,0.459140
0.360000,0.269498,0.013799,0.490395,0.249867,0.030406,0.437273,0.289575,-0.009248,0.459153
0.370000,0.269498,0.013789,0.490392,0.249854,0.030395,0.437282,0.289572,-0.009247,0.459169
0.380000,0.269477,0.013779,0.490420,0.249835,0.030376,0.437286,0.289556,-0.009260,0.459184
0.390000,0.269467,0.013764,0.490424,0.249829,0.030375,0.437300,0.289544,-0.009276,0.459196
0.400000,0.269454,0.013793,0.490447,0.249822,0.030356,0.437310,0.289532,-0.009279,0.459216
0.410000,0.269443,0.013772,0.490456,0.249813,0.030340,0.437318,0.289512,-0.009291,0.459216
0.420000,0.269426,0.013779,0.490468,0.249784,0.030322,0.437323,0.289515,-0.009293,0.459233
0.430000,0.269418,0.013761,0.490474,0.249776,0.030334,0.437341,0.289506,-0.009252,0.459263
0.440000,0.269408,0.013776,0.490486,0.249777,0.030339,0.437353,0.289488,-0.009256,0.459276
0.450000,0.269401,0.013777,0.490504,0.249759,0.030307,0.437371,0.289489,-0.009248,0.459304
0.460000,0.269391,0.013813,0.490537,0.249767,0.030335,0.437394,0.289486,-0.009212,0.459325
