Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.683099,0.053139,0.181037,0.655005,0.062081,0.131601,0.713325,0.046385,0.142839
0.010000,0.683076,0.053195,0.181023,0.654984,0.062080,0.131590,0.713289,0.046427,0.142834
0.020000,0.683058,0.053231,0.181011,0.654943,0.062107,0.131589,0.713272,0.046477,0.142833
0.030000,0.683051,0.053248,0.180986,0.654945,0.062101,0.131564,0.713254,0.046514,0.142807
0.040000,0.683055,0.053309,0.180963,0.654917,0.062146,0.131540,0.713261,0.046554,0.142770
0.050000,0.683065,0.053344,0.180932,0.654917,0.062172,0.131522,0.713261,0.046582,0.142754
0.060000,0.683085,0.053393,0.180912,0.655051,0.062096,0.131607,0.713271,0.046634,0.142727
0.070000,0.683108,0.053415,0.180888,0.655074,0.062115,0.131585,0.713295,0.046669,0.142695
0.080000,0.683150,0.053462,0.180866,0.655099,0.062167,0.131574,0.713325,0.046703,0.142677
0.090000,0.683172,0.053493,0.180837,0.655108,0.062205,0.131554,0.713330,0.046765,0.142643
0.100000,0.683183,0.053541,0.180819,0.655123,0.062240,0.131537,0.713344,0.046790,0.142618
0.110000,0.683184,0.053592,0.180807,0.655126,0.062280,0.131511,0.713364,0.046847,0.142585
0.120000,0.683193,0.053626,0.180783,0.655125,0.062303,0.131488,0.713369,0.046875,0.142596
0.130000,0.683199,0.053648,0.180775,0.655136,0.062343,0.131473,0.712966,0.045839,0.142289
0.140000,0.683208,0.053681,0.180769,0.655154,0.062391,0.131476,0.712988,0.045905,0.142289
0.150000,0.683213,0.053710,0.180761,0.655181,0.062466,0.131476,0.712982,0.045938,0.142279
0.160000,0.683230,0.053724,0.180765,0.655200,0.062498,0.131487,0.713018,0.045977,0.142289
0.170000,0.683235,0.053733,0.180760,0.655207,0.062534,0.131485,0.713014,0.045967,0.142280
0.180000,0.683248,0.053766,0.180763,0.655214,0.062576,0.131483,0.713020,0.046010,0.142271
0.190000,0.683242,0.053761,0.180757,0.655212,0.062584,0.131470,0.713016,0.046027,0.142272
0.200000,0.683223,0.053777,0.180755,0.655210,0.062602,0.131464,0.713000,0.046063,0.142269
0.210000,0.683221,0.053772,0.180747,0.655207,0.062615,0.131462,0.713012,0.046075,0.142274
0.220000,0.683196,0.053760,0.180753,0.655189,0.062621,0.131465,0.712984,0.046074,0.142286
0.230000,0.683147,0.053762,0.180764,0.655185,0.062638,0.131471,0.712964,0.046081,0.142294
0.240000,0.683147,0.053719,0.180764,0.655166,0.062646,0.131475,0.712943,0.046051,0.142308
0.250000,0.683116,0.053703,0.180777,0.655160,0.062622,0.131485,0.712929,0.046018,0.142320
0.260000,0.683067,0.053660,0.180804,0.655144,0.062593,0.131498,0.712909,0.045967,0.142353
0.270000,0.683053,0.053623,0.180846,0.655131,0.062582,0.131532,0.712887,0.045925,0.142385
0.280000,0.683032,0.053572,0.180883,0.655087,0.062544,0.131581,0.713275,0.047015,0.142745
0.290000,0.682999,0.053518,0.180931,0.655066,0.062480,0.131621,0.713224,0.046893,0.142757
0.300000,0.682950,0.053476,0.180976,0.655035,0.062454,0.131660,0.713187,0.046866,0.142808
0.310000,0.682916,0.053432,0.181013,0.655010,0.062442,0.131706,0.713150,0.046820,0.142848
0.320000,0.682876,0.053394,0.181041,0.654973,0.062387,0.131735,0.713111,0.046779,0.142889
0.330000,0.682834,0.053375,0.181067,0.654946,0.062344,0.131757,0.713075,0.046782,0.142925
0.340000,0.682822,0.053360,0.181111,0.654918,0.062319,0.131791,0.712639,0.045676,0.142703
0.350000,0.682801,0.053343,0.181135,0.654782,0.062386,0.131708,0.712630,0.045690,0.142749
0.360000,0.682797,0.053323,0.181157,0.654779,0.062353,0.131731,0.712620,0.045670,0.142763
0.370000,0.682813,0.053285,0.181189,0.654784,0.062331,0.131756,0.712629,0.045667,0.142804
0.380000,0.682810,0.053312,0.181208,0.654790,0.062312,0.131773,0.712642,0.045633,0.142826
0.390000,0.682832,0.053312,0.181228,0.654808,0.062305,0.131787,0.713061,0.046703,0.143081
0.400000,0.682866,0.053298,0.181262,0.654823,0.062301,0.131820,0.713091,0.046699,0.143114
0.410000,0.682876,0.053300,0.181292,0.654841,0.062306,0.131839,0.713107,0.046708,0.143150
0.420000,0.682910,0.053310,0.181332,0.654979,0.062208,0.131990,0.712727,0.045623,0.142943
0.430000,0.682932,0.053341,0.181387,0.654886,0.062313,0.131903,0.712757,0.045655,0.142988
0.440000,0.682952,0.053352,0.181424,0.654911,0.062327,0.131942,0.712789,0.045662,0.143018
0.450000,0.682972,0.053381,0.181461,0.655046,0.062231,0.132090,0.713217,0.046712,0.143285
0.460000,0.683001,0.053396,0.181496,0.654955,0.062352,0.132013,0.713237,0.046754,0.143316
0.470000,0.683012,0.053404,0.181534,0.654985,0.062382,0.132041,0.713249,0.046764,0.143346
0.480000,0.683027,0.053438,0.181569,0.655001,0.062395,0.132082,0.713299,0.046823,0.143422
0.490000,0.683049,0.053451,0.181608,0.655160,0.062355,0.132218,0.713333,0.046847,0.143456
0.500000,0.683070,0.053484,0.181631,0.655184,0.062369,0.132251,0.713356,0.046864,0.143470
0.510000,0.683095,0.053486,0.181645,0.655204,0.062393,0.132253,0.713378,0.046866,0.143485
0.520000,0.683117,0.053504,0.181655,0.655240,0.062411,0.132264,0.713399,0.046893,0.143497
0.530000,0.683145,0.053508,0.181660,0.655149,0.062531,0.132156,0.713431,0.046895,0.143509
0.540000,0.683170,0.053524,0.181672,0.655308,0.062450,0.132278,0.713467,0.046902,0.143521
0.550000,0.683189,0.053530,0.181677,0.655322,0.062474,0.132282,0.713482,0.046890,0.143517
0.560000,0.683191,0.053517,0.181677,0.655214,0.062566,0.132169,0.713501,0.046895,0.143522
0.570000,0.683199,0.053541,0.181669,0.655348,0.062478,0.132279,0.713503,0.046914,0.143522
0.580000,0.683211,0.053530,0.181670,0.655345,0.062487,0.132266,0.713509,0.046894,0.143510
0.590000,0.683209,0.053541,0.181667,0.655240,0.062585,0.132151,0.713516,0.046913,0.143502
0.600000,0.683216,0.053518,0.181638,0.655351,0.062470,0.132250,0.713523,0.046910,0.143499
0.610000,0.683232,0.053500,0.181628,0.655345,0.062457,0.132240,0.713521,0.046888,0.143478
0.620000,0.683215,0.053501,0.181623,0.655342,0.062446,0.132230,0.713520,0.046898,0.143460
0.630000,0.683221,0.053477,0.181593,0.655345,0.062398,0.132213,0.713519,0.046890,0.143444
0.640000,0.683210,0.053470,0.181587,0.655322,0.062394,0.132208,0.713514,0.046866,0.143423
0.650000,0.683208,0.053453,0.181579,0.655322,0.062362,0.132205,0.713503,0.046868,0.143426
0.660000,0.683204,0.053434,0.181570,0.655301,0.062337,0.132194,0.713498,0.046875,0.143405
