Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.379722,0.551916,0.636285,-0.360902,0.511520,0.601289,-0.355672,0.507261,0.659885
0.010000,-0.379730,0.551908,0.636279,-0.360815,0.511592,0.601265,-0.355671,0.507262,0.659881
0.020000,-0.379714,0.551903,0.636272,-0.360905,0.511506,0.601278,-0.355668,0.507264,0.659875
0.030000,-0.379702,0.551906,0.636266,-0.360901,0.511495,0.601269,-0.355651,0.507254,0.659871
0.040000,-0.379683,0.551899,0.636267,-0.360883,0.511503,0.601272,-0.355646,0.507246,0.659864
0.050000,-0.379661,0.551894,0.636251,-0.360752,0.511575,0.601252,-0.355619,0.507247,0.659862
0.060000,-0.379640,0.551883,0.636247,-0.360732,0.511565,0.601246,-0.355603,0.507238,0.659851
0.070000,-0.379611,0.551879,0.636241,-0.360710,0.511548,0.601232,-0.355575,0.507221,0.659844
0.080000,-0.379594,0.551861,0.636220,-0.360707,0.511521,0.601217,-0.355539,0.507198,0.659839
0.090000,-0.379555,0.551848,0.636208,-0.360691,0.511497,0.601204,-0.355517,0.507189,0.659821
0.100000,-0.379523,0.551844,0.636186,-0.360652,0.511503,0.601182,-0.355483,0.507188,0.659808
0.110000,-0.379499,0.551835,0.636170,-0.360620,0.511482,0.601164,-0.355470,0.507169,0.659794
0.120000,-0.379454,0.551822,0.636143,-0.360602,0.511463,0.601147,-0.355448,0.507153,0.659768
0.130000,-0.379418,0.551813,0.636122,-0.360584,0.511454,0.601131,-0.355409,0.507126,0.659746
0.140000,-0.379380,0.551813,0.636102,-0.360556,0.511442,0.601115,-0.355368,0.507140,0.659729
0.150000,-0.379368,0.551789,0.636080,-0.360535,0.511417,0.601080,-0.355340,0.507118,0.659709
0.160000,-0.379329,0.551785,0.636055,-0.360513,0.511396,0.601063,-0.355303,0.507126,0.659678
0.170000,-0.379311,0.551766,0.636038,-0.360476,0.511383,0.601039,-0.355279,0.507107,0.659663
0.180000,-0.379283,0.551754,0.636019,-0.360473,0.511359,0.601018,-0.355257,0.507090,0.659637
0.190000,-0.379237,0.551765,0.635991,-0.360479,0.511328,0.601010,-0.355221,0.507081,0.659635
0.200000,-0.379210,0.551751,0.635981,-0.360446,0.511329,0.600990,-0.355202,0.507063,0.659600
0.210000,-0.379194,0.551742,0.635966,-0.360428,0.511318,0.600986,-0.355188,0.507054,0.659597
0.220000,-0.379170,0.551726,0.635952,-0.360407,0.511307,0.600968,-0.355166,0.507042,0.659578
0.230000,-0.379164,0.551722,0.635945,-0.360401,0.511290,0.600960,-0.355153,0.507039,0.659574
0.240000,-0.379146,0.551716,0.635934,-0.360400,0.511278,0.600953,-0.355148,0.507018,0.659557
0.250000,-0.379137,0.551714,0.635923,-0.360390,0.511271,0.600936,-0.355128,0.507024,0.659557
0.260000,-0.379123,0.551708,0.635927,-0.360387,0.511263,0.600932,-0.355128,0.507025,0.659540
0.270000,-0.379119,0.551713,0.635911,-0.360359,0.511285,0.600923,-0.355124,0.507019,0.659542
0.280000,-0.379125,0.551710,0.635897,-0.360357,0.511270,0.600928,-0.355117,0.507022,0.659526
0.290000,-0.379109,0.551719,0.635888,-0.360377,0.511266,0.600906,-0.355118,0.507027,0.659527
0.300000,-0.379123,0.551709,0.635875,-0.360377,0.511259,0.600901,-0.355123,0.507025,0.659514
0.310000,-0.379119,0.551713,0.635862,-0.360345,0.511283,0.600901,-0.355125,0.507029,0.659503
0.320000,-0.379116,0.551738,0.635859,-0.360372,0.511267,0.600883,-0.355121,0.507031,0.659501
0.330000,-0.379129,0.551731,0.635841,-0.360381,0.511255,0.600883,-0.355131,0.507041,0.659488
0.340000,-0.379128,0.551721,0.635824,-0.360382,0.511262,0.600870,-0.355123,0.507050,0.659477
0.350000,-0.379136,0.551730,0.635819,-0.360398,0.511262,0.600852,-0.355137,0.507048,0.659470
0.360000,-0.379147,0.551733,0.635803,-0.360419,0.511255,0.600844,-0.355126,0.507057,0.659453
0.370000,-0.379153,0.551745,0.635792,-0.360404,0.511273,0.600834,-0.355128,0.507064,0.659446
0.380000,-0.379161,0.551749,0.635778,-0.360422,0.511270,0.600825,-0.355130,0.507076,0.659438
0.390000,-0.379165,0.551754,0.635775,-0.360418,0.511290,0.600817,-0.355122,0.507083,0.659432
0.400000,-0.379157,0.551754,0.635783,-0.360433,0.511282,0.600815,-0.355110,0.507087,0.659425
0.410000,-0.379159,0.551761,0.635779,-0.360418,0.511295,0.600811,-0.355121,0.507076,0.659414
0.420000,-0.379150,0.551756,0.635779,-0.360405,0.511315,0.600810,-0.355115,0.507088,0.659418
0.430000,-0.379142,0.551764,0.635785,-0.360417,0.511302,0.600805,-0.355110,0.507073,0.659420
0.440000,-0.379139,0.551763,0.635784,-0.360427,0.511288,0.600803,-0.355101,0.507081,0.659414
0.450000,-0.379131,0.551758,0.635787,-0.360401,0.511297,0.600820,-0.355089,0.507077,0.659423
0.460000,-0.379127,0.551768,0.635801,-0.360427,0.511281,0.600823,-0.355096,0.507074,0.659423
0.470000,-0.379131,0.551767,0.635815,-0.360416,0.511305,0.600829,-0.355108,0.507066,0.659434
0.480000,-0.379130,0.551762,0.635827,-0.360415,0.511309,0.600841,-0.355106,0.507074,0.659446
0.490000,-0.379143,0.551758,0.635834,-0.360429,0.511295,0.600853,-0.355116,0.507071,0.659460
0.500000,-0.379148,0.551760,0.635839,-0.360415,0.511313,0.600855,-0.355134,0.507063,0.659467
0.510000,-0.379154,0.551760,0.635846,-0.360437,0.511306,0.600856,-0.355140,0.507075,0.659463
0.520000,-0.379174,0.551768,0.635842,-0.360444,0.511308,0.600856,-0.355145,0.507074,0.659468
0.530000,-0.379188,0.551764,0.635841,-0.360473,0.511327,0.600846,-0.355168,0.507077,0.659466
0.540000,-0.379207,0.551762,0.635829,-0.360469,0.511311,0.600849,-0.355177,0.507087,0.659463
0.550000,-0.379216,0.551780,0.635821,-0.360501,0.511323,0.600844,-0.355185,0.507075,0.659445
0.560000,-0.379236,0.551775,0.635808,-0.360504,0.511335,0.600830,-0.355205,0.507085,0.659448
0.570000,-0.379248,0.551785,0.635798,-0.360531,0.511332,0.600823,-0.355222,0.507088,0.659429
0.580000,-0.379257,0.551788,0.635778,-0.360539,0.511339,0.600801,-0.355232,0.507103,0.659423
0.590000,-0.379277,0.551803,0.635758,-0.360540,0.511356,0.600789,-0.355237,0.507118,0.659404
0.600000,-0.379287,0.551812,0.635726,-0.360521,0.511404,0.600755,-0.355240,0.507137,0.659382
0.610000,-0.379310,0.551809,0.635699,-0.360591,0.511351,0.600732,-0.355237,0.507146,0.659354
0.620000,-0.379314,0.551827,0.635676,-0.360545,0.511411,0.600703,-0.355253,0.507154,0.659333
0.630000,-0.379322,0.551825,0.635643,-0.360568,0.511401,0.600673,-0.355246,0.507179,0.659292
0.640000,-0.379313,0.551832,0.635623,-0.360562,0.511429,0.600647,-0.355239,0.507170,0.659286
0.650000,-0.379315,0.551834,0.635594,-0.360523,0.511489,0.600607,-0.355251,0.507174,0.659254
0.660000,-0.379307,0.551828,0.635572,-0.360536,0.511481,0.600585,-0.355228,0.507162,0.659226
0.670000,-0.379301,0.551817,0.635540,-0.360520,0.511481,0.600556,-0.355177,0.507190,0.659179
0.680000,-0.379276,0.551834,0.635519,-0.360515,0.511463,0.600531,-0.355154,0.507193,0.659156
0.690000,-0.379268,0.551808,0.635484,-0.360492,0.511447,0.600509,-0.355149,0.507192,0.659125
0.700000,-0.379253,0.551796,0.635448,-0.360482,0.511444,0.600474,-0.355125,0.507173,0.659100
0.710000,-0.379233,0.551793,0.635418,-0.360468,0.511420,0.600450,-0.355113,0.507149,0.659050
0.720000,-0.379207,0.551787,0.635384,-0.360467,0.511402,0.600423,-0.355097,0.507141,0.659022
0.730000,-0.379190,0.551768,0.635357,-0.360445,0.511381,0.600398,-0.355078,0.507123,0.658990
0.740000,-0.379167,0.551760,0.635332,-0.360437,0.511368,0.600375,-0.355045,0.507119,0.658972
0.750000,-0.379146,0.551748,0.635310,-0.360446,0.511310,0.600338,-0.355027,0.507104,0.658957
0.760000,-0.379122,0.551738,0.635291,-0.360437,0.511295,0.600311,-0.355005,0.507121,0.658920
0.770000,-0.379103,0.551730,0.635274,-0.360414,0.511271,0.600302,-0.354977,0.507108,0.658906
0.780000,-0.379077,0.551722,0.635258,-0.360399,0.511259,0.600279,-0.354967,0.507089,0.658891
0.790000,-0.379055,0.551712,0.635250,-0.360381,0.511269,0.600275,-0.354938,0.507097,0.658879
0.800000,-0.379037,0.551692,0.635229,-0.360353,0.511260,0.600260,-0.354954,0.507034,0.658821
0.810000,-0.379010,0.551708,0.635221,-0.360302,0.511275,0.600230,-0.354927,0.507019,0.658815
0.820000,-0.378990,0.551684,0.635213,-0.360346,0.511227,0.600228,-0.354915,0.506997,0.658805
0.830000,-0.378983,0.551679,0.635200,-0.360341,0.511195,0.600217,-0.354903,0.506993,0.658772
0.840000,-0.378951,0.551679,0.635187,-0.360276,0.511234,0.600198,-0.354900,0.506977,0.658754
0.850000,-0.378924,0.551672,0.635178,-0.360312,0.511181,0.600146,-0.354889,0.506967,0.658754
0.860000,-0.378904,0.551669,0.635164,-0.360362,0.511138,0.600139,-0.354896,0.506949,0.658715
0.870000,-0.378922,0.551663,0.635144,-0.360296,0.511180,0.600125,-0.354895,0.506952,0.658694
0.880000,-0.378915,0.551656,0.635126,-0.360289,0.511177,0.600108,-0.354902,0.506930,0.658682
0.890000,-0.378900,0.551666,0.635110,-0.360307,0.511168,0.600094,-0.354886,0.506943,0.658672
0.900000,-0.378929,0.551656,0.635089,-0.360292,0.511176,0.600084,-0.354898,0.506946,0.658658
0.910000,-0.378923,0.551662,0.635071,-0.360302,0.511166,0.600067,-0.354884,0.506965,0.658652
0.920000,-0.378935,0.551670,0.635048,-0.360302,0.511180,0.600054,-0.354893,0.506977,0.658631
0.930000,-0.378935,0.551675,0.635035,-0.360321,0.511160,0.600039,-0.354904,0.506966,0.658615
0.940000,-0.378938,0.551674,0.635013,-0.360336,0.511165,0.600032,-0.354913,0.506989,0.658603
0.950000,-0.378953,0.551682,0.635005,-0.360347,0.511159,0.600015,-0.354917,0.506986,0.658585
0.960000,-0.378963,0.551687,0.634987,-0.360334,0.511187,0.600004,-0.354916,0.506985,0.658578
0.970000,-0.378972,0.551688,0.634972,-0.360357,0.511168,0.599983,-0.354918,0.506995,0.658556
0.980000,-0.378975,0.551693,0.634950,-0.360298,0.511221,0.599945,-0.354919,0.507005,0.658540
0.990000,-0.378977,0.551710,0.634934,-0.360358,0.511189,0.599950,-0.354920,0.507013,0.658526
1.000000,-0.378986,0.551705,0.634924,-0.360293,0.511242,0.599922,-0.354921,0.507026,0.658514
1.010000,-0.378993,0.551711,0.634915,-0.360306,0.511235,0.599918,-0.354924,0.507012,0.658502
1.020000,-0.378991,0.551719,0.634922,-0.360333,0.511247,0.599912,-0.354905,0.507037,0.658508
1.030000,-0.378985,0.551714,0.634929,-0.360337,0.511254,0.599909,-0.354903,0.507033,0.658507
1.040000,-0.378985,0.551720,0.634932,-0.360372,0.511211,0.599946,-0.354902,0.507040,0.658515
1.050000,-0.378989,0.551720,0.634950,-0.360313,0.511267,0.599922,-0.354899,0.507035,0.658523
1.060000,-0.378984,0.551718,0.634955,-0.360356,0.511227,0.599960,-0.354910,0.507025,0.658523
1.070000,-0.378984,0.551716,0.634972,-0.360357,0.511233,0.599964,-0.354896,0.507036,0.658538
1.080000,-0.378985,0.551721,0.634978,-0.360394,0.511217,0.599974,-0.354900,0.507045,0.658560
1.090000,-0.378989,0.551717,0.634999,-0.360369,0.511243,0.599999,-0.354907,0.507029,0.658567
1.100000,-0.378993,0.551723,0.635020,-0.360373,0.511231,0.600007,-0.354912,0.507041,0.658578
1.110000,-0.378997,0.551723,0.635032,-0.360388,0.511237,0.600024,-0.354919,0.507019,0.658596
1.120000,-0.379004,0.551722,0.635047,-0.360393,0.511224,0.600034,-0.354915,0.507031,0.658605
1.130000,-0.379010,0.551718,0.635052,-0.360359,0.511249,0.600047,-0.354936,0.507025,0.658612
1.140000,-0.379014,0.551712,0.635049,-0.360392,0.511219,0.600039,-0.354934,0.507023,0.658616
1.150000,-0.379023,0.551705,0.635038,-0.360391,0.511239,0.600036,-0.354946,0.507008,0.658610
1.160000,-0.379020,0.551699,0.635030,-0.360380,0.511219,0.600033,-0.354936,0.507027,0.658603
1.170000,-0.379022,0.551707,0.635015,-0.360458,0.511179,0.600023,-0.354952,0.507011,0.658588
1.180000,-0.379034,0.551709,0.634991,-0.360393,0.511207,0.600006,-0.354943,0.507018,0.658578
1.190000,-0.379033,0.551699,0.634974,-0.360408,0.511187,0.599988,-0.354943,0.507025,0.658563
1.200000,-0.379029,0.551702,0.634948,-0.360388,0.511232,0.599961,-0.354933,0.507034,0.658542
1.210000,-0.379017,0.551711,0.634921,-0.360357,0.511237,0.599910,-0.354936,0.507022,0.658516
1.220000,-0.379028,0.551712,0.634893,-0.360341,0.511256,0.599890,-0.354916,0.507035,0.658477
1.230000,-0.379013,0.551715,0.634857,-0.360338,0.511256,0.599855,-0.354915,0.507040,0.658456
1.240000,-0.379012,0.551731,0.634823,-0.360347,0.511244,0.599825,-0.354854,0.507065,0.658398
1.250000,-0.379012,0.551719,0.634797,-0.360351,0.511243,0.599800,-0.354831,0.507071,0.658374
1.260000,-0.378986,0.551717,0.634771,-0.360341,0.511243,0.599786,-0.354825,0.507079,0.658361
1.270000,-0.378980,0.551721,0.634754,-0.360334,0.511248,0.599764,-0.354807,0.507077,0.658336
1.280000,-0.378954,0.551707,0.634739,-0.360336,0.511236,0.599754,-0.354777,0.507084,0.658324
1.290000,-0.378938,0.551709,0.634730,-0.360306,0.511232,0.599741,-0.354758,0.507082,0.658311
1.300000,-0.378916,0.551702,0.634717,-0.360287,0.511226,0.599722,-0.354737,0.507071,0.658297
1.310000,-0.378856,0.551712,0.634720,-0.360260,0.511209,0.599720,-0.354704,0.507068,0.658287
1.320000,-0.378815,0.551709,0.634698,-0.360215,0.511198,0.599718,-0.354682,0.507053,0.658285
1.330000,-0.378778,0.551707,0.634689,-0.360200,0.511187,0.599715,-0.354659,0.507052,0.658279
1.340000,-0.378751,0.551686,0.634680,-0.360175,0.511160,0.599708,-0.354626,0.507055,0.658265
1.350000,-0.378708,0.551681,0.634678,-0.360167,0.511150,0.599704,-0.354616,0.507035,0.658271
1.360000,-0.378691,0.551668,0.634677,-0.360138,0.511123,0.599699,-0.354607,0.507012,0.658260
1.370000,-0.378657,0.551652,0.634679,-0.359981,0.511183,0.599699,-0.354579,0.507014,0.658273
1.380000,-0.378637,0.551641,0.634671,-0.359876,0.511248,0.599684,-0.354562,0.507002,0.658271
1.390000,-0.378610,0.551633,0.634676,-0.359856,0.511234,0.599684,-0.354543,0.506972,0.658264
1.400000,-0.378573,0.551625,0.634676,-0.359927,0.511131,0.599695,-0.354515,0.506960,0.658270
1.410000,-0.378555,0.551606,0.634678,-0.359908,0.511124,0.599699,-0.354516,0.506945,0.658277
1.420000,-0.378535,0.551595,0.634677,-0.359872,0.511129,0.599706,-0.354488,0.506914,0.658270
1.430000,-0.378510,0.551588,0.634670,-0.359789,0.511181,0.599678,-0.354478,0.506911,0.658266
1.440000,-0.378500,0.551580,0.634667,-0.359857,0.511102,0.599691,-0.354468,0.506905,0.658271
1.450000,-0.378490,0.551580,0.634660,-0.359860,0.511084,0.599688,-0.354458,0.506898,0.658266
1.460000,-0.378482,0.551583,0.634657,-0.359872,0.511076,0.599675,-0.354461,0.506891,0.658258
1.470000,-0.378497,0.551580,0.634649,-0.359867,0.511083,0.599662,-0.354467,0.506900,0.658241
1.480000,-0.378504,0.551572,0.634632,-0.359793,0.511164,0.599640,-0.354470,0.506890,0.658233
1.490000,-0.378529,0.551576,0.634619,-0.359890,0.511083,0.599646,-0.354483,0.506914,0.658230
1.500000,-0.378538,0.551578,0.634614,-0.359828,0.511169,0.599621,-0.354497,0.506914,0.658215
1.510000,-0.378558,0.551595,0.634590,-0.359929,0.511092,0.599619,-0.354517,0.506935,0.658194
1.520000,-0.378592,0.551600,0.634576,-0.359950,0.511101,0.599596,-0.354533,0.506953,0.658185
1.530000,-0.378614,0.551603,0.634557,-0.359963,0.511111,0.599586,-0.354546,0.506964,0.658171
1.540000,-0.378640,0.551615,0.634529,-0.359889,0.511202,0.599557,-0.354564,0.506976,0.658157
1.550000,-0.378676,0.551609,0.634517,-0.360015,0.511116,0.599560,-0.354589,0.506982,0.658144
1.560000,-0.378698,0.551627,0.634501,-0.359955,0.511215,0.599526,-0.354602,0.507005,0.658142
