Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.091681,0.515433,0.651117,-0.078664,0.467422,0.621432,-0.068817,0.470710,0.679410
0.010000,-0.091832,0.515503,0.651112,-0.078836,0.467502,0.621415,-0.068930,0.470774,0.679378
0.020000,-0.091992,0.515577,0.651118,-0.078992,0.467609,0.621400,-0.069050,0.470843,0.679370
0.030000,-0.092179,0.515686,0.651139,-0.079175,0.467691,0.621407,-0.069186,0.470970,0.679369
0.040000,-0.092349,0.515776,0.651171,-0.079335,0.467791,0.621414,-0.068995,0.471276,0.679477
0.050000,-0.092515,0.515871,0.651218,-0.079502,0.467896,0.621447,-0.069467,0.471161,0.679386
0.060000,-0.092690,0.515963,0.651267,-0.079658,0.467974,0.621485,-0.069282,0.471457,0.679532
0.070000,-0.092850,0.516042,0.651322,-0.079815,0.468063,0.621537,-0.069431,0.471523,0.679580
0.080000,-0.093010,0.516109,0.651384,-0.079956,0.468130,0.621609,-0.069568,0.471608,0.679641
0.090000,-0.093159,0.516168,0.651448,-0.080077,0.468181,0.621674,-0.069705,0.471657,0.679704
0.100000,-0.093284,0.516186,0.651526,-0.080183,0.468244,0.621744,-0.070151,0.471500,0.679675
0.110000,-0.093394,0.516197,0.651614,-0.080278,0.468249,0.621816,-0.069915,0.471731,0.679875
0.120000,-0.093479,0.516186,0.651687,-0.080345,0.468262,0.621898,-0.070001,0.471720,0.679947
0.130000,-0.093548,0.516166,0.651777,-0.080393,0.468231,0.621994,-0.070077,0.471703,0.680040
0.140000,-0.093603,0.516138,0.651857,-0.080436,0.468206,0.622077,-0.070138,0.471663,0.680130
0.150000,-0.093617,0.516098,0.651954,-0.080462,0.468161,0.622176,-0.070512,0.471436,0.680112
0.160000,-0.093641,0.516029,0.652048,-0.080480,0.468089,0.622271,-0.070241,0.471557,0.680325
0.170000,-0.093646,0.515967,0.652135,-0.080486,0.468026,0.622366,-0.070284,0.471496,0.680437
0.180000,-0.093652,0.515902,0.652224,-0.080494,0.467937,0.622480,-0.070323,0.471442,0.680547
0.190000,-0.093668,0.515843,0.652323,-0.080506,0.467873,0.622583,-0.070697,0.471189,0.680550
0.200000,-0.093688,0.515785,0.652418,-0.080509,0.467774,0.622716,-0.070426,0.471313,0.680782
0.210000,-0.093721,0.515740,0.652516,-0.080525,0.467696,0.622854,-0.070489,0.471268,0.680897
0.220000,-0.093761,0.515717,0.652609,-0.080550,0.467658,0.622977,-0.070561,0.471244,0.681023
0.230000,-0.093821,0.515702,0.652714,-0.080604,0.467638,0.623113,-0.070664,0.471227,0.681167
