Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.304671,0.058681,0.320679,0.342949,0.020779,0.344077,0.290616,0.009383,0.312946
0.010000,0.304653,0.058752,0.320798,0.342902,0.020863,0.344262,0.290573,0.009457,0.313121
0.020000,0.304614,0.058798,0.320905,0.342843,0.020948,0.344461,0.290527,0.009586,0.313334
0.030000,0.304581,0.058854,0.321030,0.342765,0.021039,0.344683,0.290507,0.009625,0.313514
0.040000,0.304530,0.058950,0.321158,0.342687,0.021111,0.344885,0.290463,0.009651,0.313686
0.050000,0.304478,0.058978,0.321284,0.342597,0.021189,0.345106,0.290411,0.009712,0.313862
0.060000,0.304411,0.059016,0.321407,0.342497,0.021240,0.345299,0.290356,0.009735,0.314037
0.070000,0.304344,0.059073,0.321552,0.342405,0.021301,0.345483,0.290289,0.009726,0.314200
0.080000,0.304291,0.059035,0.321681,0.342312,0.021335,0.345654,0.290236,0.009691,0.314356
0.090000,0.304208,0.059065,0.321779,0.342218,0.021364,0.345795,0.290154,0.009693,0.314479
0.100000,0.304138,0.059076,0.321856,0.342117,0.021397,0.345924,0.290085,0.009676,0.314581
0.110000,0.304062,0.059096,0.321925,0.342012,0.021411,0.346050,0.290015,0.009664,0.314657
0.120000,0.303972,0.059125,0.322002,0.341901,0.021442,0.346180,0.289932,0.009696,0.314732
0.130000,0.303899,0.059127,0.322084,0.341797,0.021465,0.346287,0.289846,0.009711,0.314812
0.140000,0.303832,0.059151,0.322153,0.341723,0.021482,0.346405,0.289786,0.009714,0.314874
0.150000,0.303794,0.059158,0.322213,0.341651,0.021467,0.346528,0.289754,0.009727,0.314956
0.160000,0.303788,0.059163,0.322287,0.341622,0.021509,0.346617,0.289722,0.009747,0.315023
0.170000,0.303780,0.059183,0.322361,0.341620,0.021530,0.346713,0.289726,0.009732,0.315124
0.180000,0.303784,0.059187,0.322426,0.341624,0.021533,0.346789,0.289690,0.009826,0.315251
0.190000,0.303802,0.059200,0.322532,0.341639,0.021538,0.346864,0.289693,0.009846,0.315334
0.200000,0.303814,0.059213,0.322580,0.341662,0.021546,0.346912,0.289706,0.009864,0.315401
0.210000,0.303841,0.059189,0.322646,0.341699,0.021531,0.346975,0.289734,0.009868,0.315479
0.220000,0.303860,0.059182,0.322688,0.341739,0.021528,0.347023,0.289762,0.009842,0.315535
0.230000,0.303895,0.059177,0.322727,0.341779,0.021545,0.347061,0.289799,0.009866,0.315576
0.240000,0.303934,0.059171,0.322762,0.341820,0.021546,0.347085,0.289827,0.009871,0.315611
0.250000,0.303969,0.059163,0.322781,0.341864,0.021519,0.347093,0.289858,0.009861,0.315619
0.260000,0.304043,0.059173,0.322813,0.341926,0.021515,0.347081,0.289900,0.009860,0.315637
0.270000,0.304100,0.059127,0.322812,0.341986,0.021492,0.347067,0.289959,0.009842,0.315629
0.280000,0.304143,0.059131,0.322795,0.342038,0.021459,0.347032,0.289983,0.009834,0.315627
