Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.662622,0.017215,0.205123,0.626806,0.030539,0.162308,0.687264,0.020101,0.162313
0.010000,0.662598,0.017203,0.205170,0.626797,0.030552,0.162359,0.687238,0.020103,0.162376
0.020000,0.662558,0.017157,0.205202,0.626811,0.030608,0.162376,0.687222,0.020064,0.162399
0.030000,0.662520,0.017159,0.205215,0.626849,0.030707,0.162387,0.687203,0.020021,0.162440
0.040000,0.662508,0.017198,0.205238,0.626893,0.030828,0.162375,0.687208,0.020056,0.162435
0.050000,0.662514,0.017186,0.205215,0.626943,0.030919,0.162344,0.687197,0.020079,0.162430
0.060000,0.662518,0.017223,0.205188,0.626987,0.031010,0.162290,0.687208,0.020108,0.162417
0.070000,0.662538,0.017252,0.205152,0.627040,0.031109,0.162250,0.687224,0.020166,0.162372
0.080000,0.662549,0.017329,0.205129,0.626893,0.030842,0.162170,0.687242,0.020202,0.162324
0.090000,0.662584,0.017403,0.205088,0.626901,0.030892,0.162116,0.687273,0.020286,0.162283
0.100000,0.662626,0.017519,0.205040,0.626915,0.030950,0.162053,0.687293,0.020355,0.162232
0.110000,0.662647,0.017598,0.204996,0.626930,0.031032,0.161997,0.687313,0.020410,0.162170
0.120000,0.662668,0.017671,0.204946,0.627020,0.031203,0.161848,0.687330,0.020488,0.162124
0.130000,0.662685,0.017774,0.204908,0.626944,0.031162,0.161791,0.687341,0.020587,0.162080
0.140000,0.662680,0.017869,0.204851,0.626901,0.031226,0.161826,0.687334,0.020692,0.162026
0.150000,0.662678,0.018006,0.204813,0.626868,0.031281,0.161864,0.687339,0.020832,0.161962
0.160000,0.662680,0.018136,0.204754,0.626845,0.031395,0.161848,0.687337,0.020961,0.161907
0.170000,0.662674,0.018261,0.204699,0.626836,0.031513,0.161798,0.687337,0.021099,0.161859
0.180000,0.662662,0.018403,0.204648,0.626821,0.031636,0.161765,0.687325,0.021239,0.161818
0.190000,0.662631,0.018513,0.204582,0.626782,0.031807,0.161729,0.687310,0.021402,0.161784
0.200000,0.662630,0.018683,0.204388,0.626758,0.031926,0.161710,0.687275,0.021527,0.161747
