Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.463246,-0.004070,0.609311,0.436129,0.000456,0.558658,0.493109,-0.012318,0.561451
0.010000,0.463266,-0.004012,0.609333,0.436120,0.000498,0.558669,0.493111,-0.012281,0.561449
0.020000,0.463271,-0.003991,0.609307,0.436136,0.000553,0.558660,0.493118,-0.012231,0.561454
0.030000,0.463308,-0.003901,0.609322,0.436153,0.000601,0.558663,0.493130,-0.012187,0.561444
0.040000,0.463319,-0.003842,0.609301,0.436170,0.000640,0.558652,0.493148,-0.012149,0.561429
0.050000,0.463338,-0.003828,0.609294,0.436179,0.000659,0.558644,0.493155,-0.012108,0.561425
0.060000,0.463338,-0.003784,0.609277,0.436183,0.000695,0.558628,0.493168,-0.012075,0.561418
0.070000,0.463345,-0.003743,0.609281,0.436187,0.000737,0.558622,0.493167,-0.012036,0.561405
0.080000,0.463342,-0.003703,0.609273,0.436196,0.000776,0.558620,0.493179,-0.011981,0.561399
0.090000,0.463360,-0.003671,0.609268,0.436199,0.000805,0.558610,0.493187,-0.011946,0.561385
0.100000,0.463379,-0.003603,0.609259,0.436210,0.000867,0.558605,0.493201,-0.011862,0.561389
0.110000,0.463389,-0.003562,0.609253,0.436231,0.000913,0.558599,0.493216,-0.011815,0.561368
0.120000,0.463403,-0.003507,0.609245,0.436238,0.000953,0.558591,0.493489,-0.011468,0.561187
0.130000,0.463408,-0.003451,0.609233,0.436256,0.001010,0.558580,0.493499,-0.011410,0.561181
0.140000,0.463418,-0.003406,0.609227,0.436261,0.001064,0.558560,0.493512,-0.011362,0.561165
0.150000,0.463420,-0.003354,0.609219,0.436264,0.001111,0.558557,0.493512,-0.011279,0.561152
0.160000,0.463432,-0.003307,0.609213,0.436279,0.001166,0.558546,0.493529,-0.011222,0.561151
0.170000,0.463469,-0.003243,0.609206,0.436297,0.001219,0.558539,0.493549,-0.011174,0.561130
0.180000,0.463493,-0.003178,0.609181,0.436317,0.001275,0.558525,0.493563,-0.011113,0.561119
0.190000,0.463525,-0.003126,0.609175,0.436323,0.001352,0.558528,0.493588,-0.011068,0.561105
0.200000,0.463537,-0.003051,0.609178,0.436183,0.001346,0.558415,0.493602,-0.011012,0.561095
0.210000,0.463544,-0.003012,0.609173,0.436378,0.001429,0.558502,0.493616,-0.010982,0.561086
