Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.366293,0.507406,0.592373,-0.355293,0.462633,0.560796,-0.355728,0.455529,0.619952
0.010000,-0.366299,0.507411,0.592372,-0.355322,0.462621,0.560786,-0.355717,0.455581,0.619959
0.020000,-0.366311,0.507415,0.592367,-0.355317,0.462631,0.560796,-0.355738,0.455550,0.619959
0.030000,-0.366323,0.507411,0.592374,-0.355339,0.462627,0.560797,-0.355734,0.455581,0.619959
0.040000,-0.366322,0.507415,0.592388,-0.355326,0.462645,0.560795,-0.355736,0.455538,0.619964
0.050000,-0.366333,0.507407,0.592396,-0.355336,0.462646,0.560805,-0.355758,0.455532,0.619981
0.060000,-0.366324,0.507414,0.592421,-0.355349,0.462635,0.560815,-0.355742,0.455537,0.619990
0.070000,-0.366320,0.507411,0.592444,-0.355333,0.462660,0.560844,-0.355759,0.455531,0.620017
0.080000,-0.366329,0.507401,0.592478,-0.355327,0.462658,0.560862,-0.355771,0.455520,0.620042
0.090000,-0.366335,0.507399,0.592501,-0.355333,0.462657,0.560886,-0.355764,0.455523,0.620063
0.100000,-0.366338,0.507392,0.592536,-0.355337,0.462651,0.560922,-0.355784,0.455497,0.620090
0.110000,-0.366344,0.507382,0.592571,-0.355337,0.462651,0.560944,-0.355786,0.455499,0.620126
0.120000,-0.366340,0.507382,0.592609,-0.355331,0.462648,0.560983,-0.355829,0.455481,0.620172
0.130000,-0.366343,0.507361,0.592655,-0.355313,0.462660,0.561024,-0.355793,0.455474,0.620185
0.140000,-0.366348,0.507346,0.592732,-0.355369,0.462576,0.561080,-0.355843,0.455451,0.620247
0.150000,-0.366343,0.507341,0.592798,-0.355381,0.462559,0.561129,-0.355847,0.455437,0.620305
0.160000,-0.366342,0.507330,0.592869,-0.355324,0.462602,0.561209,-0.355855,0.455420,0.620355
0.170000,-0.366344,0.507326,0.592931,-0.355329,0.462591,0.561260,-0.355859,0.455399,0.620420
0.180000,-0.366340,0.507306,0.592984,-0.355303,0.462607,0.561330,-0.355848,0.455397,0.620464
0.190000,-0.366331,0.507307,0.593055,-0.355285,0.462611,0.561370,-0.355849,0.455393,0.620518
0.200000,-0.366324,0.507314,0.593115,-0.355286,0.462606,0.561422,-0.355853,0.455386,0.620562
0.210000,-0.366316,0.507314,0.593169,-0.355354,0.462549,0.561483,-0.355868,0.455378,0.620618
0.220000,-0.366326,0.507315,0.593219,-0.355328,0.462578,0.561560,-0.355897,0.455343,0.620684
0.230000,-0.366327,0.507308,0.593275,-0.355320,0.462590,0.561606,-0.355921,0.455327,0.620736
0.240000,-0.366322,0.507326,0.593334,-0.355308,0.462605,0.561645,-0.355929,0.455325,0.620774
0.250000,-0.366323,0.507309,0.593381,-0.355293,0.462612,0.561701,-0.355945,0.455327,0.620822
0.260000,-0.366357,0.507296,0.593430,-0.355297,0.462638,0.561738,-0.355942,0.455328,0.620850
0.270000,-0.366362,0.507309,0.593474,-0.355314,0.462630,0.561763,-0.355949,0.455328,0.620891
0.280000,-0.366361,0.507310,0.593505,-0.355310,0.462649,0.561796,-0.355955,0.455319,0.620913
0.290000,-0.366386,0.507314,0.593562,-0.355332,0.462649,0.561822,-0.355972,0.455305,0.620943
0.300000,-0.366386,0.507314,0.593603,-0.355324,0.462669,0.561863,-0.355973,0.455305,0.620971
0.310000,-0.366400,0.507314,0.593631,-0.355393,0.462618,0.561900,-0.355983,0.455315,0.621001
0.320000,-0.366411,0.507303,0.593675,-0.355374,0.462647,0.561919,-0.355993,0.455320,0.621039
0.330000,-0.366419,0.507310,0.593715,-0.355394,0.462631,0.561958,-0.355999,0.455304,0.621063
0.340000,-0.366423,0.507304,0.593744,-0.355390,0.462631,0.561984,-0.356005,0.455307,0.621099
0.350000,-0.366430,0.507299,0.593783,-0.355369,0.462655,0.562021,-0.356010,0.455291,0.621131
0.360000,-0.366441,0.507306,0.593827,-0.355400,0.462636,0.562043,-0.356017,0.455285,0.621163
0.370000,-0.366435,0.507316,0.593848,-0.355385,0.462669,0.562074,-0.356031,0.455291,0.621197
0.380000,-0.366437,0.507325,0.593881,-0.355397,0.462654,0.562103,-0.356044,0.455287,0.621223
0.390000,-0.366443,0.507335,0.593913,-0.355395,0.462660,0.562121,-0.356048,0.455304,0.621254
0.400000,-0.366443,0.507341,0.593939,-0.355378,0.462688,0.562137,-0.356041,0.455327,0.621292
0.410000,-0.366447,0.507330,0.593955,-0.355375,0.462689,0.562160,-0.356051,0.455311,0.621303
0.420000,-0.366487,0.507334,0.593982,-0.355381,0.462686,0.562172,-0.356063,0.455317,0.621316
0.430000,-0.366482,0.507328,0.593983,-0.355411,0.462670,0.562175,-0.356056,0.455309,0.621329
0.440000,-0.366476,0.507327,0.593996,-0.355388,0.462691,0.562189,-0.356060,0.455295,0.621334
0.450000,-0.366474,0.507329,0.594010,-0.355393,0.462673,0.562188,-0.356066,0.455299,0.621337
0.460000,-0.366501,0.507324,0.594013,-0.355390,0.462681,0.562193,-0.356061,0.455282,0.621336
0.470000,-0.366489,0.507330,0.594021,-0.355383,0.462693,0.562210,-0.356058,0.455284,0.621332
