Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.462324,0.523063,0.699268,-0.447788,0.479370,0.669136,-0.443407,0.474844,0.728013
0.010000,-0.462326,0.523073,0.699212,-0.447773,0.479388,0.669093,-0.443398,0.474869,0.727975
0.020000,-0.462320,0.523097,0.699168,-0.447773,0.479391,0.669046,-0.443406,0.474869,0.727928
0.030000,-0.462316,0.523099,0.699112,-0.447783,0.479400,0.668999,-0.443387,0.474888,0.727883
0.040000,-0.462308,0.523104,0.699055,-0.447777,0.479394,0.668958,-0.443377,0.474898,0.727835
0.050000,-0.462293,0.523103,0.698997,-0.447770,0.479393,0.668915,-0.443351,0.474919,0.727795
0.060000,-0.462267,0.523125,0.698933,-0.447767,0.479388,0.668866,-0.443343,0.474923,0.727741
0.070000,-0.462271,0.523126,0.698879,-0.447765,0.479388,0.668817,-0.443326,0.474947,0.727688
0.080000,-0.462245,0.523149,0.698836,-0.447759,0.479402,0.668781,-0.443306,0.474948,0.727640
0.090000,-0.462230,0.523151,0.698788,-0.447745,0.479412,0.668732,-0.443287,0.474959,0.727598
0.100000,-0.462207,0.523165,0.698747,-0.447727,0.479408,0.668702,-0.443262,0.474960,0.727550
0.110000,-0.462187,0.523159,0.698708,-0.447728,0.479412,0.668659,-0.443239,0.474959,0.727511
0.120000,-0.462169,0.523157,0.698681,-0.447696,0.479416,0.668617,-0.443213,0.474953,0.727486
0.130000,-0.462109,0.523183,0.698647,-0.447711,0.479381,0.668588,-0.443181,0.474966,0.727444
0.140000,-0.462051,0.523172,0.698601,-0.447681,0.479376,0.668558,-0.443129,0.474944,0.727399
0.150000,-0.462015,0.523161,0.698574,-0.447607,0.479398,0.668521,-0.443099,0.474939,0.727373
0.160000,-0.461975,0.523150,0.698542,-0.447576,0.479377,0.668493,-0.443071,0.474900,0.727349
0.170000,-0.461935,0.523129,0.698518,-0.447558,0.479358,0.668478,-0.443038,0.474884,0.727327
0.180000,-0.461902,0.523118,0.698493,-0.447532,0.479331,0.668453,-0.443032,0.474845,0.727296
0.190000,-0.461830,0.523126,0.698463,-0.447499,0.479313,0.668433,-0.442987,0.474849,0.727286
0.200000,-0.461814,0.523094,0.698451,-0.447461,0.479302,0.668417,-0.442977,0.474823,0.727260
0.210000,-0.461759,0.523111,0.698407,-0.447443,0.479274,0.668394,-0.442964,0.474798,0.727230
0.220000,-0.461736,0.523091,0.698374,-0.447420,0.479261,0.668378,-0.442933,0.474794,0.727195
0.230000,-0.461701,0.523084,0.698335,-0.447373,0.479258,0.668348,-0.442902,0.474785,0.727173
0.240000,-0.461671,0.523073,0.698294,-0.447241,0.479344,0.668282,-0.442879,0.474775,0.727130
0.250000,-0.461656,0.523057,0.698254,-0.447343,0.479217,0.668272,-0.442849,0.474769,0.727102
0.260000,-0.461614,0.523046,0.698222,-0.447195,0.479313,0.668210,-0.442814,0.474759,0.727056
0.270000,-0.461599,0.523031,0.698175,-0.447137,0.479334,0.668166,-0.442784,0.474759,0.727020
0.280000,-0.461569,0.523012,0.698140,-0.447117,0.479317,0.668127,-0.442737,0.474749,0.726977
0.290000,-0.461520,0.523015,0.698103,-0.447093,0.479306,0.668095,-0.442701,0.474739,0.726946
0.300000,-0.461493,0.522992,0.698056,-0.447070,0.479300,0.668073,-0.442648,0.474741,0.726912
0.310000,-0.461450,0.522986,0.698027,-0.447049,0.479285,0.668042,-0.442611,0.474744,0.726874
0.320000,-0.461423,0.522983,0.698010,-0.447033,0.479266,0.668009,-0.442574,0.474734,0.726849
0.330000,-0.461398,0.522963,0.697989,-0.446992,0.479263,0.667997,-0.442542,0.474723,0.726838
0.340000,-0.461356,0.522959,0.697983,-0.446959,0.479262,0.667993,-0.442507,0.474708,0.726822
0.350000,-0.461307,0.522944,0.697989,-0.446956,0.479237,0.667992,-0.442449,0.474715,0.726829
0.360000,-0.461282,0.522933,0.697993,-0.446917,0.479226,0.667994,-0.442424,0.474692,0.726835
0.370000,-0.461249,0.522924,0.698000,-0.446889,0.479219,0.668005,-0.442396,0.474683,0.726836
0.380000,-0.461214,0.522921,0.698018,-0.446830,0.479221,0.668015,-0.442352,0.474671,0.726862
0.390000,-0.461148,0.522919,0.698036,-0.446806,0.479188,0.668042,-0.442321,0.474669,0.726878
0.400000,-0.461119,0.522895,0.698048,-0.446780,0.479177,0.668061,-0.442296,0.474638,0.726891
0.410000,-0.461079,0.522869,0.698070,-0.446737,0.479156,0.668090,-0.442268,0.474614,0.726918
0.420000,-0.461043,0.522853,0.698092,-0.446716,0.479142,0.668109,-0.442220,0.474604,0.726952
0.430000,-0.461003,0.522838,0.698125,-0.446669,0.479133,0.668138,-0.442193,0.474575,0.726973
0.440000,-0.460981,0.522817,0.698152,-0.446629,0.479111,0.668151,-0.442175,0.474529,0.727000
0.450000,-0.460943,0.522799,0.698183,-0.446590,0.479106,0.668180,-0.442157,0.474515,0.727019
0.460000,-0.460907,0.522792,0.698212,-0.446577,0.479086,0.668194,-0.442121,0.474501,0.727045
0.470000,-0.460885,0.522785,0.698246,-0.446569,0.479072,0.668234,-0.442102,0.474472,0.727070
0.480000,-0.460869,0.522764,0.698275,-0.446554,0.479059,0.668252,-0.442080,0.474446,0.727093
0.490000,-0.460836,0.522758,0.698302,-0.446521,0.479060,0.668275,-0.442060,0.474428,0.727122
0.500000,-0.460829,0.522741,0.698343,-0.446514,0.479035,0.668303,-0.442033,0.474416,0.727144
0.510000,-0.460801,0.522739,0.698380,-0.446487,0.479045,0.668347,-0.442038,0.474389,0.727179
0.520000,-0.460783,0.522739,0.698429,-0.446501,0.479022,0.668393,-0.442011,0.474385,0.727208
0.530000,-0.460770,0.522723,0.698456,-0.446471,0.479033,0.668420,-0.442004,0.474384,0.727258
0.540000,-0.460757,0.522724,0.698494,-0.446489,0.479007,0.668455,-0.441992,0.474352,0.727288
0.550000,-0.460761,0.522723,0.698532,-0.446607,0.478899,0.668504,-0.441990,0.474353,0.727320
0.560000,-0.460760,0.522719,0.698572,-0.446475,0.479017,0.668525,-0.441980,0.474342,0.727356
0.570000,-0.460766,0.522721,0.698611,-0.446579,0.478918,0.668568,-0.441996,0.474343,0.727384
0.580000,-0.460776,0.522715,0.698643,-0.446604,0.478912,0.668601,-0.441999,0.474350,0.727434
0.590000,-0.460781,0.522725,0.698684,-0.446631,0.478898,0.668635,-0.442004,0.474369,0.727470
0.600000,-0.460804,0.522738,0.698701,-0.446632,0.478919,0.668656,-0.442020,0.474383,0.727498
0.610000,-0.460825,0.522739,0.698731,-0.446633,0.478931,0.668679,-0.442037,0.474386,0.727516
0.620000,-0.460874,0.522729,0.698769,-0.446678,0.478917,0.668691,-0.442059,0.474401,0.727535
0.630000,-0.460908,0.522733,0.698787,-0.446702,0.478944,0.668711,-0.442080,0.474420,0.727545
0.640000,-0.460931,0.522748,0.698799,-0.446784,0.478915,0.668732,-0.442107,0.474437,0.727560
0.650000,-0.460963,0.522774,0.698804,-0.446746,0.478982,0.668739,-0.442129,0.474449,0.727565
0.660000,-0.460991,0.522789,0.698808,-0.446831,0.478939,0.668734,-0.442159,0.474477,0.727564
0.670000,-0.461035,0.522793,0.698802,-0.446800,0.479013,0.668729,-0.442188,0.474493,0.727565
0.680000,-0.461068,0.522799,0.698802,-0.446902,0.478973,0.668731,-0.442221,0.474503,0.727545
0.690000,-0.461103,0.522818,0.698793,-0.446922,0.478989,0.668723,-0.442247,0.474518,0.727546
0.700000,-0.461156,0.522829,0.698789,-0.446986,0.478994,0.668711,-0.442288,0.474534,0.727542
0.710000,-0.461174,0.522858,0.698781,-0.447008,0.479017,0.668712,-0.442336,0.474535,0.727519
0.720000,-0.461221,0.522868,0.698767,-0.447054,0.479022,0.668692,-0.442364,0.474560,0.727507
0.730000,-0.461263,0.522866,0.698753,-0.447096,0.479032,0.668687,-0.442405,0.474571,0.727499
0.740000,-0.461300,0.522893,0.698738,-0.447136,0.479037,0.668665,-0.442440,0.474594,0.727495
0.750000,-0.461346,0.522914,0.698727,-0.447178,0.479055,0.668653,-0.442485,0.474605,0.727480
0.760000,-0.461402,0.522917,0.698713,-0.447231,0.479066,0.668646,-0.442535,0.474625,0.727466
0.770000,-0.461439,0.522949,0.698700,-0.447253,0.479098,0.668644,-0.442588,0.474631,0.727446
0.780000,-0.461490,0.522958,0.698678,-0.447301,0.479104,0.668619,-0.442630,0.474652,0.727434
0.790000,-0.461547,0.522970,0.698672,-0.447341,0.479122,0.668606,-0.442685,0.474670,0.727423
0.800000,-0.461587,0.522995,0.698654,-0.447396,0.479129,0.668588,-0.442733,0.474692,0.727412
0.810000,-0.461644,0.523010,0.698639,-0.447413,0.479170,0.668577,-0.442777,0.474713,0.727401
