Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.226448,0.478235,0.657543,-0.205663,0.428024,0.637641,-0.208433,0.439025,0.695660
0.010000,-0.226350,0.478184,0.657649,-0.205589,0.427977,0.637694,-0.208283,0.438959,0.695733
0.020000,-0.226246,0.478130,0.657766,-0.205517,0.427942,0.637751,-0.208168,0.438861,0.695816
0.030000,-0.226136,0.478071,0.657879,-0.205442,0.427883,0.637819,-0.208029,0.438760,0.695892
0.040000,-0.226017,0.478011,0.658000,-0.205341,0.427831,0.637883,-0.207897,0.438661,0.695960
0.050000,-0.225881,0.477950,0.658122,-0.205249,0.427780,0.637945,-0.207759,0.438574,0.696036
0.060000,-0.225755,0.477883,0.658234,-0.205151,0.427725,0.638017,-0.207629,0.438430,0.696112
0.070000,-0.225630,0.477837,0.658337,-0.205061,0.427637,0.638095,-0.207510,0.438355,0.696173
0.080000,-0.225518,0.477782,0.658426,-0.204967,0.427603,0.638146,-0.207405,0.438258,0.696235
0.090000,-0.225391,0.477738,0.658521,-0.204871,0.427548,0.638206,-0.207296,0.438197,0.696299
0.100000,-0.225283,0.477703,0.658602,-0.204748,0.427519,0.638250,-0.207180,0.438115,0.696359
0.110000,-0.225176,0.477664,0.658663,-0.204653,0.427479,0.638306,-0.207106,0.438003,0.696414
0.120000,-0.225083,0.477630,0.658713,-0.204545,0.427421,0.638380,-0.207027,0.437967,0.696476
0.130000,-0.224988,0.477590,0.658767,-0.204441,0.427390,0.638441,-0.206958,0.437916,0.696538
0.140000,-0.224868,0.477578,0.658812,-0.204331,0.427338,0.638495,-0.206891,0.437873,0.696592
0.150000,-0.224769,0.477557,0.658831,-0.204234,0.427306,0.638546,-0.206848,0.437849,0.696642
0.160000,-0.224682,0.477498,0.658857,-0.204132,0.427272,0.638580,-0.206793,0.437817,0.696673
0.170000,-0.224597,0.477482,0.658850,-0.204042,0.427217,0.638629,-0.206750,0.437795,0.696699
0.180000,-0.224506,0.477433,0.658835,-0.203944,0.427160,0.638647,-0.206720,0.437766,0.696739
0.190000,-0.224424,0.477398,0.658821,-0.203844,0.427120,0.638678,-0.206692,0.437744,0.696757
0.200000,-0.224352,0.477339,0.658802,-0.203763,0.427063,0.638713,-0.206670,0.437731,0.696770
0.210000,-0.224276,0.477308,0.658774,-0.203675,0.427026,0.638743,-0.206652,0.437691,0.696791
0.220000,-0.224219,0.477263,0.658751,-0.203592,0.426988,0.638774,-0.206633,0.437707,0.696813
0.230000,-0.224165,0.477233,0.658716,-0.203520,0.426948,0.638798,-0.206615,0.437695,0.696822
0.240000,-0.224127,0.477210,0.658686,-0.203436,0.426903,0.638818,-0.206607,0.437694,0.696831
0.250000,-0.224074,0.477194,0.658645,-0.203376,0.426881,0.638833,-0.206594,0.437701,0.696839
0.260000,-0.224030,0.477184,0.658613,-0.203313,0.426855,0.638846,-0.206585,0.437709,0.696837
0.270000,-0.223972,0.477184,0.658568,-0.203260,0.426832,0.638853,-0.206572,0.437708,0.696839
0.280000,-0.223941,0.477161,0.658535,-0.203208,0.426818,0.638853,-0.206556,0.437716,0.696826
0.290000,-0.223903,0.477163,0.658508,-0.203154,0.426811,0.638851,-0.206539,0.437714,0.696823
0.300000,-0.223859,0.477147,0.658472,-0.203081,0.426776,0.638843,-0.206513,0.437716,0.696814
0.310000,-0.223817,0.477139,0.658441,-0.203037,0.426753,0.638840,-0.206493,0.437726,0.696795
0.320000,-0.223769,0.477137,0.658404,-0.202993,0.426737,0.638833,-0.206472,0.437723,0.696787
0.330000,-0.223722,0.477133,0.658386,-0.202944,0.426737,0.638817,-0.206429,0.437719,0.696773
0.340000,-0.223682,0.477117,0.658358,-0.202902,0.426725,0.638797,-0.206404,0.437720,0.696754
0.350000,-0.223633,0.477096,0.658340,-0.202857,0.426713,0.638779,-0.206362,0.437711,0.696731
0.360000,-0.223602,0.477084,0.658288,-0.202813,0.426702,0.638747,-0.206323,0.437704,0.696703
0.370000,-0.223550,0.477068,0.658260,-0.202769,0.426672,0.638709,-0.206286,0.437699,0.696670
0.380000,-0.223512,0.477056,0.658213,-0.202738,0.426664,0.638673,-0.206234,0.437679,0.696635
0.390000,-0.223469,0.477032,0.658175,-0.202692,0.426657,0.638620,-0.206178,0.437673,0.696594
0.400000,-0.223424,0.477030,0.658126,-0.202653,0.426653,0.638570,-0.206131,0.437659,0.696539
0.410000,-0.223403,0.477000,0.658070,-0.202608,0.426630,0.638498,-0.206061,0.437648,0.696478
0.420000,-0.223346,0.476991,0.658022,-0.202572,0.426633,0.638430,-0.205978,0.437654,0.696398
0.430000,-0.223288,0.476978,0.657974,-0.202530,0.426607,0.638360,-0.205899,0.437633,0.696338
0.440000,-0.223230,0.476960,0.657912,-0.202491,0.426621,0.638275,-0.205824,0.437614,0.696275
0.450000,-0.223185,0.476953,0.657863,-0.202417,0.426634,0.638166,-0.205754,0.437571,0.696190
0.460000,-0.223142,0.476935,0.657809,-0.202391,0.426645,0.638078,-0.205692,0.437582,0.696106
0.470000,-0.223091,0.476947,0.657762,-0.202360,0.426650,0.638003,-0.205619,0.437563,0.696038
0.480000,-0.223050,0.476944,0.657706,-0.202318,0.426662,0.637927,-0.205522,0.437557,0.695935
0.490000,-0.222998,0.476961,0.657654,-0.202275,0.426677,0.637850,-0.205455,0.437539,0.695872
0.500000,-0.222953,0.476977,0.657605,-0.202219,0.426696,0.637767,-0.205400,0.437550,0.695813
0.510000,-0.222901,0.476999,0.657553,-0.202195,0.426696,0.637679,-0.205347,0.437548,0.695742
0.520000,-0.222857,0.477000,0.657487,-0.202169,0.426699,0.637596,-0.205305,0.437554,0.695667
0.530000,-0.222819,0.476996,0.657409,-0.202143,0.426687,0.637516,-0.205267,0.437544,0.695577
0.540000,-0.222766,0.477003,0.657335,-0.202118,0.426670,0.637437,-0.205241,0.437525,0.695491
0.550000,-0.222723,0.477008,0.657250,-0.202106,0.426649,0.637356,-0.205196,0.437516,0.695406
0.560000,-0.222693,0.476991,0.657162,-0.202100,0.426617,0.637278,-0.205185,0.437507,0.695327
0.570000,-0.222669,0.476976,0.657079,-0.202099,0.426585,0.637205,-0.205173,0.437467,0.695235
0.580000,-0.222667,0.476975,0.656991,-0.202096,0.426572,0.637128,-0.205179,0.437491,0.695138
0.590000,-0.222663,0.476948,0.656891,-0.202107,0.426535,0.637052,-0.205183,0.437481,0.695043
0.600000,-0.222677,0.476946,0.656799,-0.202118,0.426526,0.636979,-0.205195,0.437482,0.694967
0.610000,-0.222692,0.476944,0.656703,-0.202137,0.426502,0.636903,-0.205221,0.437485,0.694885
0.620000,-0.222721,0.476923,0.656607,-0.202167,0.426502,0.636825,-0.205258,0.437536,0.694797
0.630000,-0.222758,0.476917,0.656519,-0.202193,0.426503,0.636754,-0.205288,0.437550,0.694728
0.640000,-0.222808,0.476907,0.656428,-0.202218,0.426510,0.636676,-0.205330,0.437534,0.694642
0.650000,-0.222841,0.476935,0.656337,-0.202257,0.426513,0.636613,-0.205376,0.437564,0.694566
0.660000,-0.222886,0.476952,0.656253,-0.202294,0.426528,0.636550,-0.205403,0.437622,0.694477
0.670000,-0.222941,0.476975,0.656173,-0.202344,0.426568,0.636477,-0.205450,0.437655,0.694397
0.680000,-0.223001,0.477001,0.656101,-0.202386,0.426582,0.636420,-0.205505,0.437707,0.694341
0.690000,-0.223068,0.477019,0.656010,-0.202432,0.426618,0.636360,-0.205547,0.437737,0.694285
0.700000,-0.223121,0.477041,0.655953,-0.202479,0.426643,0.636308,-0.205604,0.437759,0.694242
0.710000,-0.223181,0.477078,0.655896,-0.202520,0.426703,0.636244,-0.205653,0.437790,0.694199
0.720000,-0.223224,0.477104,0.655851,-0.202576,0.426741,0.636206,-0.205709,0.437814,0.694160
0.730000,-0.223280,0.477128,0.655804,-0.202634,0.426773,0.636166,-0.205753,0.437850,0.694124
0.740000,-0.223333,0.477155,0.655778,-0.202688,0.426786,0.636131,-0.205810,0.437855,0.694097
0.750000,-0.223376,0.477168,0.655747,-0.202729,0.426810,0.636115,-0.205861,0.437858,0.694069
0.760000,-0.223435,0.477175,0.655714,-0.202780,0.426816,0.636081,-0.205909,0.437868,0.694050
0.770000,-0.223477,0.477174,0.655697,-0.202828,0.426807,0.636071,-0.205966,0.437870,0.694040
0.780000,-0.223526,0.477184,0.655684,-0.202892,0.426813,0.636053,-0.206015,0.437881,0.694025
0.790000,-0.223591,0.477186,0.655683,-0.202939,0.426826,0.636034,-0.206062,0.437872,0.694014
0.800000,-0.223643,0.477205,0.655670,-0.202993,0.426825,0.636036,-0.206115,0.437876,0.694005
0.810000,-0.223701,0.477212,0.655675,-0.203049,0.426841,0.636030,-0.206163,0.437889,0.694008
0.820000,-0.223777,0.477194,0.655684,-0.203111,0.426868,0.636027,-0.206206,0.437881,0.694000
0.830000,-0.223825,0.477204,0.655704,-0.203161,0.426876,0.636033,-0.206244,0.437890,0.694004
