gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.9694656488549618,2.122137404580153,-1.3740458015267176,-0.400390625,0.0673828125,-0.341064453125,0.0
1.7709923664122138,2.2442748091603053,-1.2213740458015268,-0.40234375,0.06640625,-0.341796875,0.0017
1.9083969465648856,2.3206106870229006,-1.251908396946565,-0.400634765625,0.068115234375,-0.3427734375,0.0034
1.9389312977099236,2.1526717557251906,-1.1908396946564885,-0.403564453125,0.068115234375,-0.343505859375,0.0050999999999999995
1.8015267175572518,2.3206106870229006,-1.251908396946565,-0.399658203125,0.07080078125,-0.33837890625,0.0068
1.6641221374045803,2.1526717557251906,-0.9770992366412213,-0.400146484375,0.070556640625,-0.338623046875,0.008499999999999999
2.015267175572519,2.2442748091603053,-1.0381679389312977,-0.401611328125,0.06884765625,-0.3408203125,0.010199999999999999
1.5725190839694656,2.213740458015267,-1.0229007633587786,-0.39990234375,0.0634765625,-0.346923828125,0.011899999999999999
1.618320610687023,2.2900763358778624,-1.2366412213740459,-0.3984375,0.062255859375,-0.33740234375,0.0136
1.6641221374045803,2.427480916030534,-1.0534351145038168,-0.39990234375,0.065185546875,-0.338623046875,0.0153
1.6488549618320612,2.3206106870229006,-1.0687022900763359,-0.40234375,0.06982421875,-0.340576171875,0.016999999999999998
1.4809160305343512,2.2748091603053435,-0.9923664122137404,-0.399169921875,0.070556640625,-0.34130859375,0.018699999999999998
1.5725190839694656,2.2290076335877864,-1.0229007633587786,-0.401123046875,0.06787109375,-0.33935546875,0.020399999999999998
1.5267175572519085,2.2290076335877864,-0.7633587786259542,-0.406005859375,0.06982421875,-0.33642578125,0.022099999999999998
1.6030534351145038,2.33587786259542,-0.8244274809160306,-0.3994140625,0.068115234375,-0.3427734375,0.023799999999999998
1.618320610687023,2.1526717557251906,-0.9618320610687023,-0.40283203125,0.066162109375,-0.337890625,0.0255
1.251908396946565,2.2595419847328246,-0.7786259541984732,-0.397705078125,0.07421875,-0.341796875,0.0272
1.5114503816793894,2.351145038167939,-0.732824427480916,-0.396240234375,0.074951171875,-0.33544921875,0.0289
1.4961832061068703,2.0610687022900764,-0.9770992366412213,-0.405517578125,0.070068359375,-0.344970703125,0.0306
1.3129770992366412,2.0610687022900764,-0.7480916030534351,-0.40380859375,0.068115234375,-0.341796875,0.032299999999999995
1.4045801526717556,2.1526717557251906,-1.0534351145038168,-0.403076171875,0.06640625,-0.3388671875,0.033999999999999996
1.5114503816793894,2.0916030534351147,-1.1603053435114503,-0.3994140625,0.068359375,-0.33740234375,0.035699999999999996
1.4045801526717556,2.1068702290076335,-1.0534351145038168,-0.399169921875,0.06982421875,-0.337646484375,0.037399999999999996
1.4045801526717556,2.1068702290076335,-0.8549618320610687,-0.39599609375,0.07177734375,-0.339111328125,0.039099999999999996
1.4809160305343512,2.1374045801526718,-1.0687022900763359,-0.40478515625,0.074951171875,-0.34228515625,0.040799999999999996
1.5114503816793894,1.9083969465648856,-0.6717557251908397,-0.399658203125,0.074462890625,-0.33935546875,0.042499999999999996
1.5725190839694656,2.015267175572519,-1.1755725190839694,-0.399658203125,0.0791015625,-0.3349609375,0.044199999999999996
1.3587786259541985,2.1068702290076335,-1.0381679389312977,-0.402099609375,0.073486328125,-0.348388671875,0.045899999999999996
1.7251908396946565,2.030534351145038,-1.1603053435114503,-0.4091796875,0.069580078125,-0.342529296875,0.047599999999999996
1.633587786259542,1.984732824427481,-0.9465648854961832,-0.4033203125,0.067138671875,-0.34423828125,0.0493
1.3282442748091603,2.1068702290076335,-0.9770992366412213,-0.401123046875,0.07861328125,-0.339111328125,0.051
1.633587786259542,2.1374045801526718,-1.083969465648855,-0.406494140625,0.0732421875,-0.3427734375,0.0527
1.5267175572519085,2.0916030534351147,-1.3435114503816794,-0.400146484375,0.07373046875,-0.343994140625,0.0544
1.3587786259541985,2.183206106870229,-1.1145038167938932,-0.400146484375,0.07275390625,-0.346923828125,0.0561
1.465648854961832,2.3206106870229006,-1.2366412213740459,-0.400634765625,0.072998046875,-0.34912109375,0.0578
1.7099236641221374,2.3969465648854964,-1.083969465648855,-0.4013671875,0.067138671875,-0.341552734375,0.0595
1.465648854961832,2.4580152671755724,-0.9618320610687023,-0.405029296875,0.06640625,-0.34814453125,0.0612
1.4809160305343512,2.549618320610687,-0.8549618320610687,-0.39794921875,0.071533203125,-0.341552734375,0.0629
1.3587786259541985,2.4427480916030535,-1.0687022900763359,-0.40283203125,0.07421875,-0.35107421875,0.06459999999999999
1.282442748091603,2.7022900763358777,-1.0076335877862594,-0.40576171875,0.070556640625,-0.345703125,0.0663
1.450381679389313,2.519083969465649,-0.9007633587786259,-0.400146484375,0.072509765625,-0.345458984375,0.06799999999999999
1.2213740458015268,2.717557251908397,-1.0076335877862594,-0.39990234375,0.069580078125,-0.34619140625,0.0697
1.1908396946564885,2.7480916030534353,-1.0687022900763359,-0.396240234375,0.070068359375,-0.346435546875,0.07139999999999999
1.1603053435114503,2.717557251908397,-0.8244274809160306,-0.402099609375,0.071533203125,-0.34716796875,0.0731
1.3282442748091603,2.763358778625954,-0.9618320610687023,-0.405517578125,0.068115234375,-0.340576171875,0.07479999999999999
1.083969465648855,2.763358778625954,-0.8396946564885496,-0.400634765625,0.068115234375,-0.344482421875,0.0765
0.9465648854961832,2.687022900763359,-0.7633587786259542,-0.407470703125,0.064697265625,-0.34521484375,0.07819999999999999
1.099236641221374,2.7938931297709924,-0.6717557251908397,-0.40478515625,0.06884765625,-0.33642578125,0.0799
0.9312977099236641,2.8702290076335877,-0.7786259541984732,-0.401123046875,0.07080078125,-0.3408203125,0.08159999999999999
0.7938931297709924,2.9618320610687023,-0.732824427480916,-0.399658203125,0.069580078125,-0.345703125,0.0833
0.9770992366412213,3.099236641221374,-0.7786259541984732,-0.400390625,0.07470703125,-0.338623046875,0.08499999999999999
0.8091603053435115,2.9923664122137406,-0.6717557251908397,-0.398193359375,0.069091796875,-0.346435546875,0.0867
0.8854961832061069,3.114503816793893,-0.8854961832061069,-0.394775390625,0.073974609375,-0.3388671875,0.08839999999999999
0.9007633587786259,3.053435114503817,-0.916030534351145,-0.402587890625,0.072021484375,-0.34228515625,0.0901
0.9618320610687023,2.946564885496183,-1.0076335877862594,-0.3935546875,0.07275390625,-0.3427734375,0.09179999999999999
0.8702290076335878,2.9618320610687023,-0.8549618320610687,-0.40185546875,0.06787109375,-0.347900390625,0.0935
0.6870229007633588,3.1908396946564888,-0.9923664122137404,-0.400390625,0.0712890625,-0.34765625,0.09519999999999999
0.7480916030534351,2.946564885496183,-1.1908396946564885,-0.398681640625,0.07666015625,-0.351806640625,0.0969
1.1450381679389312,2.8702290076335877,-1.3587786259541985,-0.403076171875,0.076904296875,-0.34375,0.0986
0.8549618320610687,3.0076335877862594,-1.2671755725190839,-0.400634765625,0.073974609375,-0.34765625,0.1003
0.916030534351145,2.9618320610687023,-1.4045801526717556,-0.4013671875,0.078125,-0.34228515625,0.102
1.0687022900763359,2.8702290076335877,-1.3282442748091603,-0.39990234375,0.070068359375,-0.3466796875,0.1037
1.1603053435114503,2.7480916030534353,-1.5267175572519085,-0.39990234375,0.07177734375,-0.341796875,0.1054
1.3129770992366412,2.8244274809160306,-1.4198473282442747,-0.398681640625,0.0732421875,-0.3544921875,0.1071
1.297709923664122,2.7022900763358777,-1.6030534351145038,-0.399658203125,0.0771484375,-0.34130859375,0.1088
1.4198473282442747,2.6717557251908395,-1.633587786259542,-0.398681640625,0.068603515625,-0.33837890625,0.11049999999999999
1.3893129770992367,2.687022900763359,-1.465648854961832,-0.39990234375,0.07275390625,-0.35302734375,0.1122
1.5877862595419847,2.6106870229007635,-1.4351145038167938,-0.399169921875,0.069580078125,-0.349609375,0.11389999999999999
1.6488549618320612,2.7022900763358777,-1.4809160305343512,-0.399658203125,0.06982421875,-0.344482421875,0.1156
1.6488549618320612,2.854961832061069,-1.5114503816793894,-0.3974609375,0.07275390625,-0.340087890625,0.11729999999999999
1.465648854961832,3.0229007633587788,-1.633587786259542,-0.40234375,0.074462890625,-0.34375,0.119
