Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.261780,0.512290,0.711835,-0.245521,0.467257,0.679927,-0.256052,0.462797,0.738381
0.010000,-0.261753,0.512253,0.711847,-0.245532,0.467207,0.679939,-0.256044,0.462766,0.738383
0.020000,-0.261728,0.512213,0.711850,-0.245518,0.467157,0.679936,-0.256025,0.462702,0.738377
0.030000,-0.261702,0.512151,0.711848,-0.245492,0.467082,0.679904,-0.256026,0.462645,0.738377
0.040000,-0.261651,0.512101,0.711826,-0.245484,0.467033,0.679908,-0.255998,0.462596,0.738370
0.050000,-0.261623,0.512078,0.711824,-0.245442,0.466997,0.679879,-0.255983,0.462519,0.738359
0.060000,-0.261606,0.512052,0.711809,-0.245427,0.466971,0.679867,-0.255979,0.462507,0.738355
0.070000,-0.261596,0.512049,0.711795,-0.245426,0.466968,0.679857,-0.255968,0.462505,0.738337
0.080000,-0.261591,0.512054,0.711774,-0.245434,0.466960,0.679843,-0.255959,0.462513,0.738320
0.090000,-0.261586,0.512038,0.711754,-0.245428,0.466946,0.679814,-0.255949,0.462510,0.738305
0.100000,-0.261568,0.512037,0.711717,-0.245431,0.466924,0.679793,-0.255942,0.462492,0.738282
0.110000,-0.261530,0.512044,0.711686,-0.245424,0.466910,0.679763,-0.255939,0.462476,0.738254
0.120000,-0.261507,0.512038,0.711657,-0.245380,0.466898,0.679717,-0.255935,0.462467,0.738211
0.130000,-0.261504,0.512040,0.711612,-0.245380,0.466892,0.679683,-0.255922,0.462466,0.738183
0.140000,-0.261508,0.512046,0.711583,-0.245357,0.466915,0.679653,-0.255929,0.462467,0.738156
0.150000,-0.261502,0.512069,0.711551,-0.245347,0.466932,0.679622,-0.255915,0.462505,0.738128
0.160000,-0.261527,0.512091,0.711512,-0.245344,0.466969,0.679597,-0.255917,0.462544,0.738099
0.170000,-0.261537,0.512141,0.711482,-0.245346,0.467012,0.679582,-0.255924,0.462613,0.738075
0.180000,-0.261576,0.512196,0.711442,-0.245352,0.467069,0.679557,-0.255909,0.462708,0.738044
0.190000,-0.261579,0.512273,0.711399,-0.245335,0.467173,0.679516,-0.255909,0.462806,0.738007
0.200000,-0.261607,0.512351,0.711364,-0.245333,0.467259,0.679488,-0.255907,0.462898,0.737990
0.210000,-0.261647,0.512426,0.711342,-0.245377,0.467327,0.679480,-0.255902,0.462987,0.737970
0.220000,-0.261653,0.512512,0.711303,-0.245342,0.467384,0.679453,-0.255921,0.463044,0.737957
0.230000,-0.261659,0.512558,0.711280,-0.245334,0.467433,0.679441,-0.255918,0.463101,0.737920
0.240000,-0.261675,0.512600,0.711259,-0.245323,0.467480,0.679425,-0.255917,0.463155,0.737915
0.250000,-0.261667,0.512652,0.711235,-0.245347,0.467505,0.679430,-0.255895,0.463219,0.737912
0.260000,-0.261670,0.512689,0.711230,-0.245273,0.467581,0.679392,-0.255891,0.463252,0.737903
0.270000,-0.261686,0.512741,0.711224,-0.245245,0.467644,0.679404,-0.255879,0.463318,0.737909
0.280000,-0.261680,0.512771,0.711228,-0.245224,0.467686,0.679416,-0.255865,0.463361,0.737917
0.290000,-0.261678,0.512823,0.711257,-0.245232,0.467729,0.679452,-0.255855,0.463393,0.737935
