Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0,-0.310737,0.49772,0.611619,-0.286727,0.451841,0.585212,-0.302477,0.449783,0.641674
0.01,-0.310777,0.497759,0.611707,-0.286764,0.45187,0.585292,-0.302481,0.449849,0.641794
0.02,-0.310836,0.497795,0.611784,-0.286812,0.451906,0.585372,-0.302522,0.449886,0.64187
0.03,-0.310916,0.497805,0.611872,-0.286868,0.451926,0.585438,-0.302568,0.449918,0.64193
0.04,-0.311001,0.497816,0.611943,-0.286916,0.451962,0.585514,-0.302647,0.449937,0.641999
0.05,-0.311079,0.497853,0.612017,-0.286989,0.452029,0.58557,-0.302709,0.449962,0.642059
0.06,-0.311144,0.497892,0.612082,-0.287053,0.452067,0.58564,-0.302786,0.449986,0.642114
0.07,-0.31124,0.497907,0.612145,-0.287106,0.452106,0.585703,-0.302848,0.450016,0.642173
0.08,-0.311334,0.497937,0.61221,-0.287169,0.452175,0.585748,-0.302943,0.450029,0.642237
0.09,-0.311425,0.497983,0.612265,-0.287232,0.452214,0.585805,-0.303002,0.450057,0.642283
0.1,-0.311508,0.498019,0.612321,-0.287292,0.452288,0.585848,-0.303085,0.450096,0.642329
0.11,-0.311596,0.498062,0.612349,-0.287339,0.452355,0.585889,-0.303135,0.450128,0.64237
0.12,-0.311672,0.498077,0.612393,-0.287391,0.452419,0.585931,-0.3032,0.450171,0.642408
0.13,-0.311787,0.498075,0.612433,-0.287425,0.452474,0.585974,-0.30324,0.450207,0.642439
0.14,-0.311842,0.498105,0.612478,-0.287499,0.452518,0.586035,-0.30328,0.450254,0.642487
0.15,-0.311893,0.498139,0.612523,-0.28754,0.452542,0.586098,-0.303403,0.450217,0.642537
0.16,-0.311917,0.498179,0.612563,-0.287564,0.452582,0.586134,-0.303466,0.450227,0.64257
0.17,-0.311956,0.498183,0.612614,-0.287589,0.4526,0.586174,-0.303493,0.450257,0.642603
0.18,-0.311975,0.498205,0.612647,-0.287602,0.452607,0.586211,-0.303507,0.450248,0.642634
0.19,-0.311989,0.498219,0.612686,-0.287614,0.452626,0.586251,-0.303531,0.450271,0.642666
0.2,-0.312002,0.49822,0.612717,-0.287625,0.45263,0.586287,-0.303521,0.450291,0.642706
0.21,-0.31204,0.4982,0.612767,-0.287634,0.452644,0.58632,-0.303556,0.450282,0.642734
0.22,-0.312044,0.498195,0.612795,-0.287645,0.452645,0.586356,-0.303556,0.450299,0.642772
0.23,-0.312072,0.498201,0.612831,-0.287657,0.452654,0.586382,-0.303549,0.45032,0.642799
0.24,-0.312068,0.498217,0.612861,-0.287662,0.452667,0.586419,-0.303556,0.450323,0.64282
0.25,-0.312079,0.498234,0.612887,-0.287674,0.452671,0.58644,-0.303573,0.450333,0.642841
0.26,-0.312094,0.498224,0.612904,-0.287673,0.452686,0.586455,-0.30357,0.450341,0.642861
0.27,-0.312101,0.498231,0.612921,-0.28768,0.452691,0.586467,-0.303581,0.450344,0.642876
0.28,-0.312112,0.498223,0.612932,-0.287691,0.452695,0.586483,-0.303579,0.450356,0.642883
0.29,-0.312118,0.498241,0.612939,-0.287699,0.452693,0.586488,-0.303598,0.450347,0.642895
0.3,-0.312128,0.498249,0.612947,-0.287713,0.452702,0.5865,-0.303577,0.450378,0.642898
0.31,-0.312138,0.498263,0.612956,-0.287723,0.452715,0.586505,-0.303593,0.450385,0.642909
0.32,-0.312157,0.498274,0.612966,-0.287736,0.452727,0.586511,-0.303617,0.450398,0.642917
0.33,-0.312167,0.498291,0.612953,-0.287752,0.452746,0.586507,-0.303633,0.450395,0.642914
0.34,-0.312191,0.498299,0.612955,-0.287771,0.452764,0.586506,-0.303634,0.450439,0.642913
0.35,-0.312223,0.498318,0.612949,-0.287792,0.45278,0.5865,-0.303666,0.450433,0.642905
0.36,-0.312225,0.498355,0.61294,-0.287814,0.452798,0.586497,-0.303679,0.45046,0.642895
0.37,-0.312253,0.498364,0.612934,-0.287837,0.45283,0.586483,-0.303695,0.450472,0.642889
0.38,-0.312271,0.498392,0.61291,-0.287861,0.452839,0.586465,-0.303703,0.450514,0.642879
0.39,-0.312307,0.498402,0.612877,-0.287877,0.452859,0.586439,-0.303724,0.450531,0.642858
0.4,-0.312325,0.498427,0.612849,-0.287895,0.452862,0.586411,-0.303744,0.450532,0.642825
0.41,-0.312327,0.498443,0.612798,-0.287914,0.452875,0.586355,-0.303756,0.450561,0.642795
0.42,-0.31237,0.498441,0.612735,-0.287922,0.452885,0.586302,-0.303764,0.450569,0.642742
0.43,-0.312354,0.498466,0.612666,-0.287932,0.452887,0.58623,-0.303791,0.450566,0.642662
0.44,-0.312364,0.498483,0.612581,-0.287943,0.452889,0.586149,-0.303743,0.45065,0.642582
0.45,-0.312341,0.498518,0.612477,-0.287957,0.452887,0.586063,-0.303722,0.450691,0.642503
0.46,-0.312362,0.498513,0.612375,-0.287971,0.452893,0.585965,-0.303747,0.450679,0.6424
0.47,-0.312372,0.498532,0.612281,-0.287988,0.452892,0.585872,-0.303749,0.450724,0.642309
0.48,-0.3124,0.498523,0.612182,-0.287994,0.452904,0.585764,-0.303751,0.450711,0.64223
0.49,-0.312411,0.498551,0.612094,-0.288008,0.452921,0.585672,-0.303749,0.450727,0.642142
0.5,-0.312434,0.498553,0.612,-0.28803,0.452924,0.585598,-0.303753,0.450735,0.642063
0.51,-0.312447,0.498561,0.611932,-0.288045,0.452935,0.585526,-0.30374,0.450765,0.642006
0.52,-0.312469,0.49857,0.611856,-0.288057,0.452947,0.585458,-0.303762,0.450768,0.641944
0.53,-0.312474,0.498585,0.61178,-0.288064,0.452993,0.585371,-0.303745,0.450819,0.641872
0.54,-0.312485,0.498592,0.611712,-0.288089,0.453003,0.585306,-0.303757,0.450824,0.641812
0.55,-0.312517,0.498593,0.611633,-0.288098,0.452999,0.585251,-0.303762,0.450848,0.641753
0.56,-0.312545,0.498614,0.611561,-0.288121,0.452996,0.585195,-0.303789,0.450854,0.641702
0.57,-0.31256,0.498641,0.611496,-0.288146,0.453,0.585141,-0.303819,0.450876,0.641651
0.58,-0.312598,0.498663,0.611426,-0.288178,0.452993,0.585094,-0.303757,0.450973,0.641592
0.59,-0.312636,0.498677,0.611361,-0.288205,0.45301,0.585034,-0.30386,0.450927,0.64151
0.6,-0.312687,0.498697,0.611285,-0.288266,0.453018,0.584978,-0.303891,0.450988,0.641437
0.61,-0.31275,0.498708,0.61121,-0.288303,0.453028,0.584915,-0.303944,0.451006,0.641384
0.62,-0.312805,0.498734,0.611121,-0.288357,0.453034,0.584842,-0.304,0.451057,0.641289
0.63,-0.312871,0.498751,0.611021,-0.288426,0.453042,0.584761,-0.304142,0.451042,0.641224
0.64,-0.312947,0.49877,0.610927,-0.288494,0.453053,0.584675,-0.304195,0.45106,0.641145
0.65,-0.313025,0.498788,0.610828,-0.288572,0.45307,0.584592,-0.304312,0.45109,0.64105
0.66,-0.313099,0.498823,0.610734,-0.288643,0.453099,0.584503,-0.304384,0.45111,0.640941
0.67,-0.313168,0.498864,0.610635,-0.288725,0.453131,0.584406,-0.304445,0.451169,0.640851
0.68,-0.313232,0.498931,0.61052,-0.288797,0.453166,0.584305,-0.304556,0.451165,0.640738
0.69,-0.313297,0.498991,0.610408,-0.288871,0.453194,0.5842,-0.304584,0.451234,0.640645
0.7,-0.313358,0.499046,0.610288,-0.288932,0.453267,0.584067,-0.30459,0.451336,0.640518
0.71,-0.313445,0.499067,0.610142,-0.289019,0.453312,0.583947,-0.304651,0.451377,0.640411
0.72,-0.313489,0.499136,0.610002,-0.289092,0.453358,0.583811,-0.304713,0.451397,0.640282
0.73,-0.313561,0.49919,0.609865,-0.289173,0.453439,0.583683,-0.304756,0.451476,0.640172
0.74,-0.313624,0.499258,0.609706,-0.289253,0.45347,0.583547,-0.304754,0.451622,0.640038
0.75,-0.313702,0.499296,0.609555,-0.289328,0.453518,0.583408,-0.304804,0.451672,0.639916
0.76,-0.313761,0.499342,0.609406,-0.289386,0.453564,0.583266,-0.304861,0.451746,0.639801
0.77,-0.313836,0.499387,0.609243,-0.28946,0.453608,0.583117,-0.304909,0.451801,0.639673
0.78,-0.313917,0.499426,0.609075,-0.289518,0.453696,0.582949,-0.304969,0.451856,0.639532
0.79,-0.314004,0.499464,0.608904,-0.289588,0.453733,0.582797,-0.304979,0.451956,0.639385
0.8,-0.314123,0.499473,0.608708,-0.289659,0.453762,0.582647,-0.305005,0.452072,0.639227
0.81,-0.314186,0.499534,0.608541,-0.289738,0.45379,0.582499,-0.305031,0.452154,0.639089
0.82,-0.314272,0.499593,0.608349,-0.289771,0.453836,0.582342,-0.30507,0.452245,0.638947
0.83,-0.314325,0.499647,0.60817,-0.289837,0.45388,0.582202,-0.305075,0.452339,0.638801
0.84,-0.314385,0.499735,0.607962,-0.289894,0.453892,0.582055,-0.305107,0.452423,0.638669
0.85,-0.314439,0.499801,0.607775,-0.289959,0.453938,0.58189,-0.305108,0.452553,0.638501
0.86,-0.314503,0.499864,0.607572,-0.289997,0.453993,0.581712,-0.305265,0.452517,0.638312
0.87,-0.314563,0.499934,0.607367,-0.290063,0.454017,0.581531,-0.305298,0.452611,0.638128
0.88,-0.314626,0.500004,0.607113,-0.290106,0.454051,0.581349,-0.305395,0.452639,0.637929
0.89,-0.314672,0.500031,0.606895,-0.290117,0.45407,0.581143,-0.305453,0.452735,0.637743
0.9,-0.314715,0.500085,0.606674,-0.290186,0.454089,0.580961,-0.305405,0.452917,0.637556
0.91,-0.314748,0.500119,0.606437,-0.290182,0.454129,0.58075,-0.305492,0.452951,0.637348
0.92,-0.314737,0.500176,0.606167,-0.290201,0.454159,0.580554,-0.305513,0.453013,0.637165
0.93,-0.314721,0.500215,0.605904,-0.290217,0.454192,0.580359,-0.305533,0.45307,0.636978
0.94,-0.314705,0.500266,0.605635,-0.290229,0.454222,0.580157,-0.30552,0.453119,0.636798
0.95,-0.314683,0.500316,0.605392,-0.290236,0.454234,0.579952,-0.305399,0.453308,0.636596
0.96,-0.314666,0.500348,0.605142,-0.290232,0.45426,0.579746,-0.305377,0.45335,0.636398
0.97,-0.31465,0.500385,0.604889,-0.290204,0.454338,0.579482,-0.305294,0.453434,0.636209
0.98,-0.314615,0.500402,0.604667,-0.290201,0.454356,0.579276,-0.305226,0.453498,0.636002
0.99,-0.314589,0.500423,0.604444,-0.290173,0.454327,0.579069,-0.305123,0.453572,0.635811
1,-0.314558,0.500432,0.604204,-0.290156,0.454312,0.57884,-0.305052,0.453604,0.635574
1.01,-0.31451,0.500473,0.603947,-0.290129,0.454286,0.578588,-0.305072,0.453543,0.635317
1.02,-0.314428,0.500496,0.603682,-0.290112,0.454235,0.57834,-0.305017,0.453537,0.635084
1.03,-0.314381,0.500491,0.603436,-0.290084,0.45419,0.578105,-0.304847,0.453658,0.634815
1.04,-0.314315,0.500479,0.603146,-0.290061,0.454185,0.57786,-0.304832,0.453606,0.63458
1.05,-0.314233,0.500468,0.602873,-0.290047,0.454152,0.577624,-0.304645,0.453672,0.634336
1.06,-0.314154,0.50048,0.602603,-0.289993,0.454162,0.577343,-0.304598,0.453656,0.634129
1.07,-0.314073,0.500491,0.602315,-0.289966,0.454147,0.577081,-0.304523,0.453665,0.63387
1.08,-0.313968,0.500538,0.60203,-0.289927,0.454165,0.576797,-0.304406,0.453736,0.633619
1.09,-0.313911,0.500552,0.601757,-0.28988,0.454156,0.576502,-0.304309,0.453784,0.633388
1.1,-0.313866,0.500567,0.601473,-0.289865,0.454146,0.576232,-0.304126,0.453951,0.633096
1.11,-0.31385,0.500593,0.601192,-0.289848,0.454172,0.575967,-0.304069,0.453972,0.632864
1.12,-0.313825,0.500618,0.600912,-0.289831,0.454196,0.575703,-0.304009,0.454027,0.632633
1.13,-0.313779,0.500659,0.600645,-0.289832,0.454197,0.575463,-0.303999,0.453997,0.632375
1.14,-0.313755,0.500684,0.600378,-0.289817,0.454235,0.575211,-0.303966,0.454033,0.63217
1.15,-0.313716,0.500755,0.600112,-0.289833,0.454236,0.574989,-0.303946,0.454065,0.63197
1.16,-0.313701,0.500776,0.599888,-0.289842,0.454242,0.574782,-0.303946,0.454119,0.631722
1.17,-0.313678,0.500839,0.599675,-0.289862,0.454249,0.574585,-0.303849,0.45423,0.631519
1.18,-0.313673,0.50088,0.599478,-0.289876,0.454265,0.574393,-0.30385,0.454245,0.631335
1.19,-0.313675,0.500919,0.599286,-0.28989,0.454305,0.574203,-0.303757,0.454401,0.631144
1.2,-0.313691,0.500944,0.599093,-0.28991,0.454338,0.574042,-0.303718,0.454465,0.631005
1.21,-0.313712,0.500981,0.598952,-0.289942,0.454364,0.573892,-0.303682,0.454544,0.630876
1.22,-0.313744,0.501032,0.598818,-0.289988,0.454406,0.573745,-0.303701,0.454592,0.630752
1.23,-0.313763,0.501091,0.598698,-0.290035,0.454453,0.573623,-0.303674,0.454681,0.630632
1.24,-0.31381,0.501145,0.598588,-0.290096,0.454534,0.573493,-0.303744,0.454686,0.630498
1.25,-0.313854,0.501208,0.5985,-0.290152,0.454607,0.573392,-0.303636,0.454862,0.630404
1.26,-0.313914,0.501296,0.598449,-0.290228,0.454691,0.573288,-0.303771,0.454846,0.630342
1.27,-0.313965,0.501391,0.59838,-0.290301,0.454772,0.573201,-0.30369,0.45501,0.630274
1.28,-0.314029,0.501467,0.598335,-0.290388,0.454842,0.573136,-0.303728,0.455089,0.630225
1.29,-0.314098,0.501567,0.598288,-0.290467,0.454929,0.57307,-0.303786,0.45514,0.630169
1.3,-0.314178,0.501646,0.598253,-0.290548,0.455045,0.572992,-0.303828,0.455233,0.630109
1.31,-0.314258,0.501754,0.598208,-0.290637,0.455123,0.572937,-0.303894,0.455298,0.630051
1.32,-0.314353,0.501842,0.598173,-0.290735,0.455216,0.572889,-0.304052,0.455322,0.630034
1.33,-0.314443,0.50195,0.598133,-0.290826,0.45531,0.572853,-0.3041,0.455418,0.629988
1.34,-0.314518,0.50207,0.598112,-0.290891,0.455437,0.572798,-0.304064,0.455646,0.629959
1.35,-0.31461,0.502176,0.598103,-0.290985,0.455546,0.572781,-0.304192,0.455688,0.629955
1.36,-0.314717,0.502283,0.598087,-0.291081,0.455687,0.572768,-0.304165,0.455873,0.629939
1.37,-0.314796,0.502393,0.598086,-0.291164,0.455806,0.572776,-0.304279,0.455924,0.629956
1.38,-0.314875,0.50249,0.598094,-0.291247,0.455911,0.572779,-0.304349,0.456014,0.629947
1.39,-0.314941,0.502581,0.598109,-0.291309,0.456008,0.572779,-0.304396,0.456113,0.62997
1.4,-0.315005,0.502668,0.598127,-0.291366,0.456106,0.572795,-0.304465,0.456183,0.62998
1.41,-0.315064,0.502743,0.59816,-0.291416,0.456203,0.572822,-0.304492,0.456282,0.630009
1.42,-0.315103,0.502816,0.598188,-0.291485,0.456284,0.572869,-0.30454,0.456329,0.630039
1.43,-0.315146,0.502883,0.598244,-0.291514,0.456361,0.572909,-0.304525,0.456419,0.630089
1.44,-0.315176,0.502936,0.598295,-0.291547,0.456445,0.572954,-0.304573,0.456461,0.630134
1.45,-0.31519,0.503017,0.59836,-0.29158,0.456481,0.573027,-0.304554,0.456544,0.630215
1.46,-0.315218,0.50307,0.598429,-0.291593,0.456537,0.573093,-0.304595,0.456582,0.630267
1.47,-0.315225,0.503107,0.598496,-0.291594,0.456581,0.573163,-0.304594,0.456615,0.630331
1.48,-0.315235,0.50318,0.598577,-0.291595,0.456638,0.573239,-0.304609,0.456641,0.630405
1.49,-0.315247,0.503212,0.598667,-0.291589,0.456669,0.573328,-0.304644,0.456655,0.630488
1.5,-0.315246,0.50325,0.598758,-0.291579,0.456718,0.573425,-0.304668,0.45666,0.630573
1.51,-0.315261,0.503263,0.598847,-0.291559,0.456741,0.573517,-0.304635,0.456718,0.630653
1.52,-0.315245,0.50328,0.598954,-0.291533,0.456769,0.573613,-0.30468,0.456685,0.630734
1.53,-0.315235,0.50328,0.599047,-0.291506,0.456796,0.573703,-0.304672,0.456664,0.630832
1.54,-0.315234,0.503291,0.599155,-0.291481,0.456806,0.573796,-0.304617,0.456725,0.630924
1.55,-0.315228,0.503286,0.599244,-0.291439,0.456814,0.573883,-0.304612,0.45671,0.631017
1.56,-0.315203,0.503279,0.599339,-0.291414,0.456807,0.573995,-0.304571,0.456717,0.631114
1.57,-0.315184,0.503257,0.599421,-0.291391,0.456801,0.574082,-0.304541,0.456703,0.631222
1.58,-0.315158,0.503246,0.599504,-0.291358,0.456778,0.574163,-0.304514,0.456702,0.6313
1.59,-0.315125,0.503245,0.599579,-0.291321,0.45679,0.574236,-0.304487,0.456704,0.631385
1.6,-0.315113,0.5032,0.599682,-0.291281,0.456779,0.574322,-0.304481,0.456681,0.631465
1.61,-0.31509,0.503169,0.599752,-0.291249,0.456771,0.574399,-0.304435,0.456697,0.631542
1.62,-0.315059,0.503175,0.599839,-0.291212,0.456767,0.574474,-0.304436,0.456669,0.631602
1.63,-0.315039,0.503156,0.599913,-0.291181,0.456763,0.574548,-0.304402,0.456685,0.631682
1.64,-0.315005,0.503152,0.59999,-0.291154,0.456767,0.574605,-0.304382,0.45668,0.63175
1.65,-0.315001,0.503145,0.600067,-0.291127,0.456764,0.57468,-0.304353,0.456684,0.631814
1.66,-0.31498,0.50314,0.60015,-0.291113,0.456767,0.574754,-0.304287,0.456735,0.631908
1.67,-0.314971,0.503136,0.60022,-0.29109,0.456773,0.574819,-0.304278,0.456734,0.631971
1.68,-0.314971,0.503137,0.600289,-0.291082,0.456787,0.574883,-0.304297,0.456714,0.632029
1.69,-0.314976,0.503129,0.600369,-0.291078,0.456795,0.574956,-0.304371,0.456636,0.632104
1.7,-0.314988,0.503146,0.600445,-0.291077,0.456821,0.575027,-0.304389,0.456626,0.632158
1.71,-0.314998,0.50317,0.600535,-0.291083,0.456846,0.575115,-0.304396,0.456646,0.632227
1.72,-0.315053,0.503135,0.600646,-0.2911,0.456817,0.575226,-0.304414,0.456662,0.632317
1.73,-0.315087,0.503146,0.600749,-0.291115,0.456846,0.575321,-0.304434,0.456656,0.632402
1.74,-0.315104,0.503157,0.600863,-0.291113,0.456876,0.575414,-0.304479,0.45663,0.632486
1.75,-0.315128,0.503171,0.600969,-0.291123,0.4569,0.575502,-0.304504,0.456634,0.632574
1.76,-0.315148,0.503184,0.601073,-0.291135,0.456905,0.575601,-0.30453,0.456648,0.632681
1.77,-0.315178,0.503181,0.601171,-0.291176,0.456891,0.575717,-0.304531,0.456652,0.632757
1.78,-0.315221,0.50318,0.601265,-0.291189,0.456903,0.575802,-0.304643,0.456599,0.63285
1.79,-0.315254,0.50319,0.601359,-0.291204,0.456923,0.575892,-0.304693,0.456594,0.632922
1.8,-0.315282,0.503195,0.60146,-0.291237,0.456937,0.575979,-0.304746,0.45658,0.633005
1.81,-0.315321,0.503204,0.601547,-0.291269,0.456962,0.576058,-0.304805,0.456565,0.633076
1.82,-0.315374,0.5032,0.601629,-0.291305,0.456969,0.576131,-0.304862,0.456556,0.633127
1.83,-0.315431,0.503211,0.601688,-0.291339,0.456977,0.576201,-0.304928,0.456534,0.633199
1.84,-0.315483,0.503207,0.60175,-0.29139,0.456982,0.576251,-0.305007,0.45653,0.633238
1.85,-0.315549,0.503217,0.601801,-0.29143,0.456999,0.576301,-0.305065,0.45653,0.633286
1.86,-0.315618,0.503234,0.601855,-0.291479,0.457025,0.576337,-0.305113,0.456541,0.63333
1.87,-0.315674,0.503239,0.601895,-0.291531,0.457039,0.576377,-0.305155,0.456552,0.633367
1.88,-0.31575,0.503237,0.601925,-0.291566,0.457068,0.576402,-0.305237,0.456538,0.633393
1.89,-0.315803,0.503249,0.601956,-0.291612,0.45708,0.576418,-0.305278,0.456538,0.633419
1.9,-0.315929,0.503174,0.601976,-0.29165,0.457076,0.576442,-0.305322,0.456543,0.633433
1.91,-0.315966,0.503192,0.601992,-0.291687,0.457098,0.576449,-0.305393,0.456524,0.633435
1.92,-0.316003,0.503191,0.602004,-0.291723,0.457111,0.576461,-0.305424,0.456528,0.633444
1.93,-0.316033,0.503194,0.602013,-0.291748,0.457115,0.576469,-0.305446,0.456534,0.633457
1.94,-0.316067,0.503198,0.602023,-0.291766,0.457112,0.576476,-0.305474,0.456552,0.633481
1.95,-0.31608,0.503204,0.602037,-0.291786,0.457127,0.576489,-0.305511,0.456529,0.633478
1.96,-0.316102,0.503195,0.60205,-0.291794,0.457121,0.576498,-0.305529,0.456521,0.633478
1.97,-0.316114,0.503187,0.602047,-0.291805,0.457128,0.576505,-0.30553,0.45654,0.633506
1.98,-0.316123,0.503198,0.602065,-0.291809,0.457125,0.576514,-0.305543,0.456552,0.633518
1.99,-0.316138,0.503177,0.602072,-0.291819,0.45713,0.576523,-0.305558,0.456544,0.633516
2,-0.316147,0.503186,0.602077,-0.29182,0.457125,0.57653,-0.305583,0.456532,0.633525
2.01,-0.316145,0.503184,0.60208,-0.291828,0.457119,0.576538,-0.305573,0.456539,0.633536
2.02,-0.316156,0.503181,0.60209,-0.291825,0.457115,0.576548,-0.305602,0.456529,0.633536
2.03,-0.316158,0.503178,0.602089,-0.291832,0.457117,0.576549,-0.305616,0.456514,0.633543
2.04,-0.316161,0.503166,0.602099,-0.291842,0.45712,0.576568,-0.305585,0.456544,0.633549
2.05,-0.316159,0.50317,0.602107,-0.291831,0.457105,0.576559,-0.305594,0.456519,0.633552
2.06,-0.31616,0.503162,0.602104,-0.291841,0.457101,0.576575,-0.30559,0.456522,0.63355
2.07,-0.316161,0.503158,0.602114,-0.291829,0.457104,0.576558,-0.305602,0.456498,0.633564
2.08,-0.316143,0.503155,0.60213,-0.291819,0.457111,0.576562,-0.305573,0.45651,0.633559
2.09,-0.316127,0.503151,0.602138,-0.291812,0.457101,0.576567,-0.305565,0.456494,0.633563
2.1,-0.316122,0.503135,0.602145,-0.291804,0.457099,0.576578,-0.30559,0.456451,0.633585
2.11,-0.316109,0.50313,0.602176,-0.291788,0.457085,0.576595,-0.305612,0.456369,0.633621
2.12,-0.316087,0.503118,0.602204,-0.291789,0.457085,0.576631,-0.305518,0.456446,0.633636
2.13,-0.316056,0.503109,0.602256,-0.291768,0.457059,0.576661,-0.30557,0.456331,0.633678
2.14,-0.316037,0.503098,0.602299,-0.291745,0.457057,0.576694,-0.305494,0.456381,0.633682
2.15,-0.316002,0.503078,0.602335,-0.291732,0.457038,0.576731,-0.305541,0.456291,0.633743
2.16,-0.315979,0.50309,0.602405,-0.291707,0.457039,0.57678,-0.30549,0.456303,0.633775
2.17,-0.315887,0.503108,0.602475,-0.291682,0.457028,0.576828,-0.305409,0.456326,0.633842
2.18,-0.315847,0.503095,0.60255,-0.291653,0.457014,0.576886,-0.305382,0.456292,0.633889
2.19,-0.315816,0.503066,0.602635,-0.291618,0.457011,0.576943,-0.305357,0.456277,0.633953
2.2,-0.315774,0.503045,0.602718,-0.29159,0.456985,0.577017,-0.305363,0.456166,0.634038
2.21,-0.315708,0.503028,0.602804,-0.291549,0.456961,0.577097,-0.305332,0.456132,0.634109
