gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.2748091603053435,1.1297709923664123,-1.083969465648855,-0.442138671875,-0.164794921875,-0.13037109375,0.0
0.24427480916030533,1.2061068702290076,-1.1755725190839694,-0.436279296875,-0.169189453125,-0.125244140625,0.0017
0.42748091603053434,1.1297709923664123,-1.3740458015267176,-0.43896484375,-0.16455078125,-0.12646484375,0.0034
0.9007633587786259,0.9923664122137404,-1.1297709923664123,-0.4384765625,-0.1630859375,-0.124267578125,0.0050999999999999995
0.7786259541984732,1.0229007633587786,-1.0534351145038168,-0.43896484375,-0.160888671875,-0.120849609375,0.0068
1.1145038167938932,0.916030534351145,-1.1908396946564885,-0.441162109375,-0.16162109375,-0.122802734375,0.008499999999999999
1.083969465648855,0.8854961832061069,-1.2366412213740459,-0.443603515625,-0.162353515625,-0.123291015625,0.010199999999999999
1.251908396946565,0.8549618320610687,-1.3435114503816794,-0.438232421875,-0.165283203125,-0.12744140625,0.011899999999999999
1.2061068702290076,1.1603053435114503,-1.4045801526717556,-0.44140625,-0.1640625,-0.118408203125,0.0136
1.465648854961832,1.1297709923664123,-1.3587786259541985,-0.4423828125,-0.164306640625,-0.12060546875,0.0153
1.3129770992366412,1.083969465648855,-1.1755725190839694,-0.439208984375,-0.1650390625,-0.126708984375,0.016999999999999998
1.5267175572519085,0.9618320610687023,-1.4045801526717556,-0.44091796875,-0.16162109375,-0.128662109375,0.018699999999999998
1.297709923664122,0.8702290076335878,-1.465648854961832,-0.441162109375,-0.165771484375,-0.12548828125,0.020399999999999998
1.2366412213740459,0.8854961832061069,-1.465648854961832,-0.439208984375,-0.15673828125,-0.12646484375,0.022099999999999998
1.2366412213740459,0.7633587786259542,-1.633587786259542,-0.43994140625,-0.15576171875,-0.126220703125,0.023799999999999998
1.1145038167938932,0.8244274809160306,-1.5572519083969465,-0.4404296875,-0.1669921875,-0.13037109375,0.0255
1.0229007633587786,0.916030534351145,-1.618320610687023,-0.437255859375,-0.15869140625,-0.124755859375,0.0272
1.0534351145038168,0.7786259541984732,-1.6641221374045803,-0.440185546875,-0.1630859375,-0.12646484375,0.0289
1.099236641221374,0.8091603053435115,-1.8473282442748091,-0.4384765625,-0.166259765625,-0.12353515625,0.0306
0.8244274809160306,0.9007633587786259,-1.7251908396946565,-0.438232421875,-0.16650390625,-0.129638671875,0.032299999999999995
